"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",32290
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2360
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14622
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29413
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",963
"NETWORKING [GENERAL]","TMP464 HARDWARE MONITOR DRIVER",898
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4454
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7634
"NETWORKING [GENERAL]","TRACING",148244
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5728
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12727
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40139
"NETWORKING [GENERAL]","UDF FILESYSTEM",11407
"NETWORKING [GENERAL]","UFS FILESYSTEM",7575
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6222
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5064
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",9130
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3442
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1639
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",12529
"NETWORKING [GENERAL]","VSPRINTF",5949
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15751
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1839
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2259
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WORKQUEUE",7259
"NETWORKING [GENERAL]","X.25 STACK",8683
"NETWORKING [GENERAL]","XARRAY",8754
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",22784
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8688
"NETWORKING [GENERAL]","XEN HYPERVISOR ARM64",155
"NETWORKING [GENERAL]","XFS FILESYSTEM",150920
"NETWORKING [GENERAL]","Z3FOLD COMPRESSED PAGE ALLOCATOR",1710
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",640
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2898
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",518
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2508
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1542
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",980
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7159
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13371
"NETWORKING DRIVERS","ACENIC DRIVER",3970
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3571
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13183
"NETWORKING DRIVERS","AMD XGBE DRIVER",20394
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3455
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29930
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6404
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10758
"NETWORKING DRIVERS","ARM/Mediatek SoC support",393157
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",23516
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1592
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2256
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4265
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27030
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26777
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7375
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4907
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56696
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14644
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",34338
"NETWORKING DRIVERS","BONDING DRIVER",19979
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3028
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9969
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",986
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16387
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84529
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",41768
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113604
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",6115
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6681
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3304
"NETWORKING DRIVERS","BROADCOM NVRAM DRIVER",1288
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3821
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21711
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22333
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",77780
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13720
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27419
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9635
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2502
"NETWORKING DRIVERS","CW1200 WLAN driver",13472
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21815
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59884
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9612
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9542
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",13418
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8135
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7029
"NETWORKING DRIVERS","ELM327 CAN NETWORK DRIVER",1475
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16857
"NETWORKING DRIVERS","ESD CAN/USB DRIVERS",1153
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4503
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",73624
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9681
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6622
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5760
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4637
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12569
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1900
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1445
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3630
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8879
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8741
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1941
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2967
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3667
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",44928
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",66287
"NETWORKING DRIVERS","HOST AP DRIVER",19099
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3319
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22798
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",357646
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4511
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29267
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37670
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",132314
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11912
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4544
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3241
"NETWORKING DRIVERS","LYNX PCS MODULE",364
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19424
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14367
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15734
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4228
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1311
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6554
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15550
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46107
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6372
"NETWORKING DRIVERS","MARVELL OCTEON ENDPOINT DRIVER",5570
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",13867
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",49204
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",13693
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",858
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2573
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",909
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6104
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1116
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",11295
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",75004
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4301
"NETWORKING DRIVERS","MEDIATEK T7XX 5G WWAN MODEM DRIVER",11159
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11302
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",27339
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7777
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",104102
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45231
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",152486
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",9558
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",8063
"NETWORKING DRIVERS","MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER",870
"NETWORKING DRIVERS","MICROCHIP LAN966X ETHERNET DRIVER",8231
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11459
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",137
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4552
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1064
"NETWORKING DRIVERS","NETDEVSIM",7033
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io)",10888
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",52269
"NETWORKING DRIVERS","NETWORKING [DSA]",105917
"NETWORKING DRIVERS","NETWORKING DRIVERS",4450484
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1582086
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13019
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1376
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14836
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",24893
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",3890
"NETWORKING DRIVERS","ORINOCO DRIVER",12769
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8460
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3041
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14581
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6773
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",15185
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",389
"NETWORKING DRIVERS","PURELIFI PLFXLC DRIVER",2540
"NETWORKING DRIVERS","QCOM IPA DRIVER",17897
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",106072
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5115
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32884
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",85061
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",74178
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88511
"NETWORKING DRIVERS","QUALCOMM BAM-DMUX WWAN NETWORK DRIVER",999
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4494
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2252
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",14004
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12713
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45402
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3627
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1212
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5928
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166624
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",116694
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",131029
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12264
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",9207
"NETWORKING DRIVERS","RENESAS RZ/N1 A5PSW SWITCH DRIVER",2346
"NETWORKING DRIVERS","ROCKER DRIVER",6918
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4122
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3353
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14185
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6208
"NETWORKING DRIVERS","SFC NETWORK DRIVER",138840
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",8120
"NETWORKING DRIVERS","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8350
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SLCAN CAN NETWORK DRIVER",1026
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3156
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2128
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2267
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3407
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1987
"NETWORKING DRIVERS","SUNPLUS ETHERNET DRIVER",2172
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7672
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1486
"NETWORKING DRIVERS","TEAM DRIVER",4674
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1397
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13903
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45125
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",14449
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2393
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4984
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",6037
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53652
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1665
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2754
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2439
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2501
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3762
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2049
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5273
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",7108
"NETWORKING DRIVERS","VRF",2536
"NETWORKING DRIVERS","WANGXUN ETHERNET DRIVER",314
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28880
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8859
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",27199
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5349
"NETWORKING DRIVERS","XILINX CAN DRIVER",2087
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1258
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",3107
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8744
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",31539
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10150
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",19217
"OBJAGG","OBJAGG",2135
"OBJTOOL","OBJTOOL",9204
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",369
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",344
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACPI PCC(Platform Communication Channel) MAILBOX DRIVER",757
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD7877 TOUCHSCREEN DRIVER",824
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1092
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",991
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",356
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER HARDWARE SPINLOCK SUPPORT",258
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER THERMAL DRIVER",816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALPS PS/2 TOUCHPAD DRIVER",3561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",361
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MSGDMA IP CORE DRIVER",1026
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD MP2 I2C DRIVER",1048
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD PSTATE DRIVER",1584
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD PTDMA DRIVER",1430
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SPI DRIVER",349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",1066
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",223
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLE BCM5974 MULTITOUCH DRIVER",1033
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1661
