"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28306
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2021
"SCSI SUBSYSTEM","SCSI SG DRIVER",3080
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",910429
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9405
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13736
"SCSI SUBSYSTEM","TARGET SUBSYSTEM",58107
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",10211
"SCSI SUBSYSTEM","VMware PVSCSI driver",2098
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1657
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",8985
"SECURITY SUBSYSTEM","CAPABILITIES",2157
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1087
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4557
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1485
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1589
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13383
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",77243
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24807
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9896
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12229
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",423
"SGI GRU DRIVER","SGI GRU DRIVER",7257
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15584
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",63997
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",109730
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12278
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",277
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12319
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7537
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Mediatek RTC DRIVER",422
"SOUND","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SOUND","ATMEL Audio ALSA driver",4216
"SOUND","BLACKFIN RTC DRIVER",448
"SOUND","BLINKM RGB LED DRIVER",758
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",11082
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2602
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",37552
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",10932
"SOUND","FIREWIRE AUDIO DRIVERS",21521
"SOUND","FREESCALE SOC SOUND DRIVERS",13234
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","ICH LPC AND GPIO DRIVER",1672
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7573
"SOUND","LED SUBSYSTEM",25332
"SOUND","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",1431
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7623
"SOUND","MULTIFUNCTION DEVICES (MFD)",159392
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",3899
"SOUND","NXP TFA9879 DRIVER",529
"SOUND","OMAP AUDIO SUPPORT",7268
"SOUND","OPL4 DRIVER",2549
"SOUND","PCA9532 LED DRIVER",527
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",60039
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2077
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",63608
"SOUND","REALTEK AUDIO CODECS",41881
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11664
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7428
"SOUND","SOEKRIS NET48XX LED SUPPORT",89
"SOUND","SOUND",989759
"SOUND","SOUND - COMPRESSED AUDIO",2861
"SOUND","SOUND - DMAENGINE HELPERS",995
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",421430
"SOUND","SYSTEM CONFIGURATION (SYSCON)",254
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3155
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3237
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",547
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2236
"SOUND","USB MIDI DRIVER",2519
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",65396
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",165218
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",555
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",36621
"STAGING SUBSYSTEM","ANDROID DRIVERS",12737
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1946
"STAGING SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",6038
"STAGING SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",10107
"STAGING SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",13486
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8315
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",8777
"STAGING SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11357
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11422
"STAGING SUBSYSTEM","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",7437
"STAGING SUBSYSTEM","HFI1 DRIVER",62012
"STAGING SUBSYSTEM","HID SENSOR HUB DRIVERS",5640
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",141093
"STAGING SUBSYSTEM","INFINIBAND SUBSYSTEM",349842
"STAGING SUBSYSTEM","IPATH DRIVER",30431
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4390
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",3733
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",231
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","MELLANOX MLX4 IB driver",18195
"STAGING SUBSYSTEM","MELLANOX MLX5 IB driver",22837
"STAGING SUBSYSTEM","NETEFFECT IWARP RNIC DRIVER (IW_NES)",20368
"STAGING SUBSYSTEM","QIB DRIVER",54825
"STAGING SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4247
"STAGING SUBSYSTEM","STAGING - COMEDI",99403
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",31740
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",203856
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2479
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1340
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2761
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30408
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",66879
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",8362
"STAGING SUBSYSTEM","STAGING - SLICOSS",4621
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12606
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20198
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",17341
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12567
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",945077
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",12629
"STAGING SUBSYSTEM","VME SUBSYSTEM",11193
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4202
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",11713
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",795
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3732
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2491
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2826
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5028
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2787
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104254
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5008
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1535
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8246
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",4083
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4662
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",126327
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5579
"TTY LAYER","SPARC SERIAL DRIVERS",5963
"TTY LAYER","TEGRA SERIAL DRIVER",1406
"TTY LAYER","TTY LAYER",213120
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",712
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14429
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2312
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4034
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2676
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2452
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15026
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7455
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1385
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",20001
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",10109
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6588
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23094
"USB SUBSYSTEM","OMAP USB SUPPORT",6587
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7198
"USB SUBSYSTEM","ULPI BUS",468
"USB SUBSYSTEM","USB ACM DRIVER",2225
"USB SUBSYSTEM","USB ATTACHED SCSI",1152
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",532
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16693
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",127004
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23094
"USB SUBSYSTEM","USB OHCI DRIVER",11902
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",367
"USB SUBSYSTEM","USB OVER IP DRIVER",11265
"USB SUBSYSTEM","USB PHY LAYER",13668
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",57037
"USB SUBSYSTEM","USB SUBSYSTEM",489843
"USB SUBSYSTEM","USB UHCI DRIVER",5106
"USB SUBSYSTEM","USB WEBCAM GADGET",5334
"USB SUBSYSTEM","USB XHCI DRIVER",19753
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRT LIB","VIRT LIB",260
"VLYNQ BUS","VLYNQ BUS",976
"XILLYBUS DRIVER","XILLYBUS DRIVER",2721
