"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","RUNTIME VERIFICATION (RV)",5673
"NETWORKING [GENERAL]","RUST",13722
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19439
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1813
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3986
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",67637
"NETWORKING [GENERAL]","SCTP PROTOCOL",50560
"NETWORKING [GENERAL]","SECURE COMPUTING",9298
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29228
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",19416
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14803
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",893
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",576
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOCKET TIMESTAMPING",1521
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",43311
"NETWORKING [GENERAL]","SPANISH DOCUMENTATION",7061
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6759
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",204
"NETWORKING [GENERAL]","SWITCHDEV",1409
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3428
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1140
"NETWORKING [GENERAL]","TC subsystem",94935
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",687
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",35548
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2360
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14908
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29441
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",963
"NETWORKING [GENERAL]","TMP464 HARDWARE MONITOR DRIVER",898
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4545
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",8283
"NETWORKING [GENERAL]","TPS546D24 DRIVER",106
"NETWORKING [GENERAL]","TRACING",156497
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5985
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12428
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40232
"NETWORKING [GENERAL]","UDF FILESYSTEM",11187
"NETWORKING [GENERAL]","UFS FILESYSTEM",7571
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6222
"NETWORKING [GENERAL]","USER DATAGRAM PROTOCOL (UDP)",5474
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5071
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",9127
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3495
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1639
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",13443
"NETWORKING [GENERAL]","VMALLOC",4595
"NETWORKING [GENERAL]","VMWARE VSOCK VMCI TRANSPORT DRIVER",3457
"NETWORKING [GENERAL]","VSPRINTF",5959
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1059
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15070
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1837
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2257
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2271
"NETWORKING [GENERAL]","WORKQUEUE",7398
"NETWORKING [GENERAL]","X.25 STACK",8690
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",25331
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8321
"NETWORKING [GENERAL]","XEN HYPERVISOR ARM64",155
"NETWORKING [GENERAL]","XFS FILESYSTEM",152960
"NETWORKING [GENERAL]","Z3FOLD COMPRESSED PAGE ALLOCATOR",1682
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",618
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",3358
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",519
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",3069
"NETWORKING [GENERAL]","ZSTD",33482
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1545
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",980
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",6879
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13370
"NETWORKING DRIVERS","ACENIC DRIVER",3970
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3401
"NETWORKING DRIVERS","ALTERA TSE PCS",177
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13237
"NETWORKING DRIVERS","AMD XGBE DRIVER",20912
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3453
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29950
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1586
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6411
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10770
"NETWORKING DRIVERS","ARM/Mediatek SoC support",479930
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",49426
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1588
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2257
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4267
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27031
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26776
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7404
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4903
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56689
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14645
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BONDING DRIVER",20600
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3006
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9958
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",1018
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16388
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84533
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",42080
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",115367
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",6155
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6699
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3309
"NETWORKING DRIVERS","BROADCOM NVRAM DRIVER",1306
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3846
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21703
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22370
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",78370
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13716
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27434
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9624
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2498
"NETWORKING DRIVERS","CW1200 WLAN driver",13471
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21815
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59870
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9615
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9542
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5673
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",14353
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8166
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7030
"NETWORKING DRIVERS","ELM327 CAN NETWORK DRIVER",1480
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16856
"NETWORKING DRIVERS","ESD CAN/USB DRIVERS",1169
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4807
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",80151
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2943
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",10446
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6622
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",6408
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4574
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11430
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1936
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3627
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8862
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8950
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1942
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2968
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3752
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",45867
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",67298
"NETWORKING DRIVERS","HOST AP DRIVER",19121
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3320
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22815
"NETWORKING DRIVERS","Hyper-V/Azure CORE AND DRIVERS",52599
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",362044
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4511
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29246
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37682
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",134158
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11910
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4544
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3238
"NETWORKING DRIVERS","LYNX PCS MODULE",360
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19967
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14367
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15786
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4264
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1424
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6556
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15753
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46142
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6373
"NETWORKING DRIVERS","MARVELL OCTEON ENDPOINT DRIVER",5591
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",16526
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",55060
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",15651
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",180
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",1030
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2616
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",913
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6131
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",14764
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",91870
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7794
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4362
"NETWORKING DRIVERS","MEDIATEK T7XX 5G WWAN MODEM DRIVER",11339
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11342
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",28787
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",12528
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",105406
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45293
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",165560
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",12923
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",8279
"NETWORKING DRIVERS","MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER",912
"NETWORKING DRIVERS","MICROCHIP LAN966X ETHERNET DRIVER",14329
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11500
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",2326
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4552
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1064
"NETWORKING DRIVERS","NETDEVSIM",7049
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io)",10898
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",54922
"NETWORKING DRIVERS","NETWORKING [DSA]",111486
"NETWORKING DRIVERS","NETWORKING DRIVERS",4699184
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1725856
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13018
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1376
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14815
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",25181
"NETWORKING DRIVERS","ONSEMI ETHERNET PHY DRIVERS",171
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",4348
"NETWORKING DRIVERS","ORINOCO DRIVER",12787
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8461
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3041
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",15293
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6775
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",16326
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",389
"NETWORKING DRIVERS","PURELIFI PLFXLC DRIVER",2542
"NETWORKING DRIVERS","QCOM IPA DRIVER",24348
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",106089
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5116
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32887
"NETWORKING DRIVERS","QUALCOMM ATH12K WIRELESS DRIVER",53308
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",85154
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",76291
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88551
"NETWORKING DRIVERS","QUALCOMM BAM-DMUX WWAN NETWORK DRIVER",999
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4499
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2539
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",14009
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12714
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",47039
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3627
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1215
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5922
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166612
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",118456
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",190012
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12273
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",12773
"NETWORKING DRIVERS","RENESAS RZ/N1 A5PSW SWITCH DRIVER",2337
"NETWORKING DRIVERS","ROCKER DRIVER",6918
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4123
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3354
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",18958
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6265
"NETWORKING DRIVERS","SFC NETWORK DRIVER",142444
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",8704
"NETWORKING DRIVERS","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8345
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SLCAN CAN NETWORK DRIVER",1028
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3156
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2127
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2289
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3406
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUN HAPPY MEAL ETHERNET DRIVER",3731
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1985
"NETWORKING DRIVERS","SUNPLUS ETHERNET DRIVER",2168
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7671
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1478
"NETWORKING DRIVERS","TEAM DRIVER",4739
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1638
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",14175
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45024
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",14449
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2400
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4889
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",6028
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53808
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1670
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2761
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2483
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2511
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3760
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5272
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",143
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",7135
"NETWORKING DRIVERS","VRF",2536
"NETWORKING DRIVERS","WANGXUN ETHERNET DRIVER",7168
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28854
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8857
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",27387
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5369
"NETWORKING DRIVERS","XILINX CAN DRIVER",2087
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1258
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",3107
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8742
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",31641
"NVM EXPRESS DRIVER","NVM EXPRESS FABRICS AUTHENTICATION",2147
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10097
"NVM EXPRESS DRIVER","NVM EXPRESS HARDWARE MONITORING SUPPORT",279
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",19345
"OBJAGG","OBJAGG",2135
"OBJTOOL","OBJTOOL",9996
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",289
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES IDIO-16 GPIO LIBRARY",217
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",288
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACPI PCC(Platform Communication Channel) MAILBOX DRIVER",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD7877 TOUCHSCREEN DRIVER",824
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",989
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",621
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",1000
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1225
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
