"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","HISILICON SAS Controller",5942
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",25313
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12661
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5791
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2714
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23164
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13930
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4532
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70413
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",28725
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",11102
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","NTB AMD DRIVER",1338
"SCSI SUBSYSTEM","NTB DRIVER CORE",9602
"SCSI SUBSYSTEM","NTB INTEL DRIVER",2651
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7323
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11242
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7154
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16811
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",73313
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28308
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2025
"SCSI SUBSYSTEM","SCSI SG DRIVER",3081
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",917619
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9612
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13782
"SCSI SUBSYSTEM","TARGET SUBSYSTEM",58133
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",11448
"SCSI SUBSYSTEM","VMware PVSCSI driver",2098
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1657
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",8985
"SECURITY SUBSYSTEM","CAPABILITIES",2155
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1088
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4815
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1503
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1588
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13391
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",77494
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24808
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9878
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12236
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",423
"SGI GRU DRIVER","SGI GRU DRIVER",7256
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15604
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",62838
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",108628
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12280
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12379
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7537
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Mediatek RTC DRIVER",421
"SOUND","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SOUND","ATMEL Audio ALSA driver",4225
"SOUND","BLACKFIN RTC DRIVER",448
"SOUND","BLINKM RGB LED DRIVER",758
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",11254
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2603
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",37572
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",11009
"SOUND","FIREWIRE AUDIO DRIVERS",21525
"SOUND","FREESCALE SOC SOUND DRIVERS",13251
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","ICH LPC AND GPIO DRIVER",1639
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7574
"SOUND","LED SUBSYSTEM",25689
"SOUND","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",927
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7887
"SOUND","MULTIFUNCTION DEVICES (MFD)",160433
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4150
"SOUND","NXP TFA9879 DRIVER",529
"SOUND","OMAP AUDIO SUPPORT",7265
"SOUND","OPL4 DRIVER",2549
"SOUND","PCA9532 LED DRIVER",527
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",60596
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2290
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",66065
"SOUND","REALTEK AUDIO CODECS",43184
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11667
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7389
"SOUND","SOEKRIS NET48XX LED SUPPORT",89
"SOUND","SOUND",998957
"SOUND","SOUND - COMPRESSED AUDIO",2876
"SOUND","SOUND - DMAENGINE HELPERS",995
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",429239
"SOUND","SYSTEM CONFIGURATION (SYSCON)",261
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",1391
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3155
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3225
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",547
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2236
"SOUND","USB MIDI DRIVER",2531
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",66431
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",165508
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",560
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",37331
"STAGING SUBSYSTEM","ANDROID DRIVERS",12470
"STAGING SUBSYSTEM","APEX EMBEDDED SYSTEMS STX104 DAC DRIVER",152
"STAGING SUBSYSTEM","ATMEL SAMA5D2 ADC DRIVER",508
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1946
"STAGING SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",6036
"STAGING SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",10108
"STAGING SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",13239
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",8744
"STAGING SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11454
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11820
"STAGING SUBSYSTEM","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",8437
"STAGING SUBSYSTEM","HFI1 DRIVER",62999
"STAGING SUBSYSTEM","HID SENSOR HUB DRIVERS",5640
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",147320
"STAGING SUBSYSTEM","INFINIBAND SUBSYSTEM",329993
"STAGING SUBSYSTEM","INTEL RDMA RNIC DRIVER",27124
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4381
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",3610
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",231
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","MELLANOX MLX4 IB driver",18331
"STAGING SUBSYSTEM","MELLANOX MLX5 IB driver",24864
"STAGING SUBSYSTEM","NETEFFECT IWARP RNIC DRIVER (IW_NES)",20093
"STAGING SUBSYSTEM","QIB DRIVER",50722
"STAGING SUBSYSTEM","RDMAVT - RDMA verbs software",6595
"STAGING SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4215
"STAGING SUBSYSTEM","STAGING - COMEDI",100077
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",28718
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",205544
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2476
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30277
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",66452
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7180
"STAGING SUBSYSTEM","STAGING - SLICOSS",4627
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12544
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20182
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",15413
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12550
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",885092
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",12661
"STAGING SUBSYSTEM","VME SUBSYSTEM",11180
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4202
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",11796
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",795
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3732
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2493
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2826
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5026
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2829
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104239
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5006
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1535
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8266
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3489
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1819
"TTY LAYER","ROCKETPORT DRIVER",4657
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",126400
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5579
"TTY LAYER","SPARC SERIAL DRIVERS",5963
"TTY LAYER","TEGRA SERIAL DRIVER",1406
"TTY LAYER","TTY LAYER",213024
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14429
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2312
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4034
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2676
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2452
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15028
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7488
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1387
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",21648
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",10188
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6588
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23095
"USB SUBSYSTEM","OMAP USB SUPPORT",6587
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7159
"USB SUBSYSTEM","ULPI BUS",468
"USB SUBSYSTEM","USB ACM DRIVER",2309
"USB SUBSYSTEM","USB ATTACHED SCSI",1176
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",576
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16824
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",127200
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23111
"USB SUBSYSTEM","USB OHCI DRIVER",11825
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",454
"USB SUBSYSTEM","USB OVER IP DRIVER",11291
"USB SUBSYSTEM","USB PHY LAYER",13671
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",56125
"USB SUBSYSTEM","USB SUBSYSTEM",492231
"USB SUBSYSTEM","USB UHCI DRIVER",5106
"USB SUBSYSTEM","USB WEBCAM GADGET",5294
"USB SUBSYSTEM","USB XHCI DRIVER",19815
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRT LIB","VIRT LIB",260
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",7004
"VLYNQ BUS","VLYNQ BUS",976
"XILLYBUS DRIVER","XILLYBUS DRIVER",2723
