"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","NETWORKING [TCP]",34629
"NETWORKING [GENERAL]","NETWORKING [TLS]",5760
"NETWORKING [GENERAL]","NEXTHOP",2208
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47347
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",138068
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1024
"NETWORKING [GENERAL]","OPENVSWITCH",15721
"NETWORKING [GENERAL]","PAGE POOL",635
"NETWORKING [GENERAL]","PHONET PROTOCOL",4813
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",521
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17863
"NETWORKING [GENERAL]","RFKILL",2608
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5152
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18741
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1471
"NETWORKING [GENERAL]","SCTP PROTOCOL",49020
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",10869
"NETWORKING [GENERAL]","SWITCHDEV",923
"NETWORKING [GENERAL]","TC subsystem",61336
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",24512
"NETWORKING [GENERAL]","WIMAX STACK",3292
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5253
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7279
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3978
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2615
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2464
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3567
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12314
"NETWORKING DRIVERS","AMD XGBE DRIVER",20596
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1713
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7494
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",15138
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6324
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10728
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4235
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27021
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30869
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26391
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6554
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4908
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14690
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13373
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3026
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5397
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16408
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81371
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",30617
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112455
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5251
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3620
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21774
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22404
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",54930
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13782
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27440
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",875
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10115
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1257
"NETWORKING DRIVERS","CW1200 WLAN driver",13509
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21873
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",53822
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9603
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2325
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",8944
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7032
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16988
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5546
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",39768
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5288
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6797
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5051
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4180
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12451
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1877
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5633
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1441
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9440
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3862
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1396
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",31707
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",53227
"NETWORKING DRIVERS","HOST AP DRIVER",19123
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3648
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3304
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15219
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",282826
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29269
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37712
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",119690
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12095
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4573
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2805
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",14201
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14521
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15751
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4223
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",518
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5605
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46134
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",19235
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11292
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",22683
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8708
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",71282
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1311
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45236
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",85647
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",4553
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",5977
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",7086
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4596
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",2728
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",42844
"NETWORKING DRIVERS","NETWORKING [DSA]",55228
"NETWORKING DRIVERS","NETWORKING DRIVERS",3494778
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1227058
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13030
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",6890
"NETWORKING DRIVERS","ORINOCO DRIVER",12766
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2197
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1362
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6503
"NETWORKING DRIVERS","PPTP DRIVER",693
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7467
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",6064
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",98757
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5187
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32997
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11432
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",79666
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87933
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4498
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11797
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12033
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45452
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3628
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1208
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2763
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",168203
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",48837
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12236
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8168
"NETWORKING DRIVERS","ROCKER DRIVER",6970
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4170
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3356
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13404
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6198
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75449
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",5325
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3603
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3147
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1957
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2043
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2264
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1198
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3390
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2028
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7678
"NETWORKING DRIVERS","TEAM DRIVER",4640
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3056
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",10303
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7060
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45256
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3947
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21248
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2388
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4612
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5156
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",47688
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1654
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1591
"NETWORKING DRIVERS","USB RTL8150 DRIVER",970
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2752
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2475
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2649
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5311
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6103
"NETWORKING DRIVERS","VRF",1902
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28468
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2647
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5209
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8769
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NTB DRIVER CORE","NTB AMD DRIVER",1382
"NTB DRIVER CORE","NTB DRIVER CORE",20726
"NTB DRIVER CORE","NTB IDT DRIVER",4190
"NTB DRIVER CORE","NTB INTEL DRIVER",3237
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3915
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",21243
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8747
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",14259
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",8095
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1794
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",33966
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",9769
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1332
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",140154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",17708
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",80461
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",259991
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",10659
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7288
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",15822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",841
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10048
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",43843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",248151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",273
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",28230
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",104454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",176437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",33667
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",5941
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1847
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",18894
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2905
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5248
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",1872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Ux500 CLOCK FRAMEWORK SUPPORT",1526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10544
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11800
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",1509
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",27331
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",10913
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",351745
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",2017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",15631
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",9172
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR EXYNOS",23573
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR FREESCALE IMX",14592
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",30842
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",15061
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS DP DRIVER",304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",60084
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HANTRO VPU CODEC DRIVER",29
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",995
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",2192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",162
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",7407
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",73639
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1081318
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",14829
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7227
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",11108
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",946
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",13453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",25745
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1890
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4675
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1360
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",194151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",20537
