"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11885
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",6925
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12712
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",4854
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23167
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",14009
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4537
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70803
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",30399
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",8571
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6271
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7327
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11247
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7142
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16803
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",8811
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",7437
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",76921
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28230
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2014
"SCSI SUBSYSTEM","SCSI SG DRIVER",3082
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",958887
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9745
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14123
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",849
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",10307
"SECURITY SUBSYSTEM","CAPABILITIES",2225
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1103
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5467
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1504
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1586
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13980
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",210
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",80739
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",25083
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9949
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12237
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",505
"SGI GRU DRIVER","SGI GRU DRIVER",7268
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9862
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15593
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",66689
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",115353
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12276
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2649
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12614
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4760
"SOUND","AXENTIA ASOC DRIVERS",548
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",18762
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",39691
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",21789
"SOUND","FREESCALE SOC SOUND DRIVERS",13362
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7575
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MULTIFUNCTION DEVICES (MFD)",171167
"SOUND","MULTISOUND SOUND DRIVER",4203
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3323
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7369
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2250
"SOUND","REALTEK AUDIO CODECS",57571
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",10849
"SOUND","SOUND",1062840
"SOUND","SOUND - COMPRESSED AUDIO",2803
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",489263
"SOUND","SYSTEM CONFIGURATION (SYSCON)",263
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",166720
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",580
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1748
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2447
"SPI SUBSYSTEM","SPI SUBSYSTEM",78440
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3097
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ACCES 104-QUAD-8 IIO DRIVER",596
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",38528
"STAGING SUBSYSTEM","ANDROID DRIVERS",11296
"STAGING SUBSYSTEM","ANDROID ION DRIVER",5411
"STAGING SUBSYSTEM","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",372
"STAGING SUBSYSTEM","ASAHI KASEI AK8974 DRIVER",856
"STAGING SUBSYSTEM","ATMEL SAMA5D2 ADC DRIVER",556
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",32785
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2181
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",7687
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",12074
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4502
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1407
"STAGING SUBSYSTEM","GREYBUS PROTOCOLS DRIVERS",1200
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",35650
"STAGING SUBSYSTEM","IIO DIGITAL POTENTIOMETER DAC",315
"STAGING SUBSYSTEM","IIO ENVELOPE DETECTOR",512
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",184261
"STAGING SUBSYSTEM","INVENSENSE MPU-3050 GYROSCOPE DRIVER",1526
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",416
"STAGING SUBSYSTEM","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",144
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","QORIQ DPAA2 FSL-MC BUS DRIVER",6957
"STAGING SUBSYSTEM","STAGING - COMEDI",100132
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",22677
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",198833
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2473
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1338
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30329
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7190
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12537
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20108
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",14937
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12524
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",777910
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",10875
"STAGING SUBSYSTEM","VME SUBSYSTEM",12555
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",883
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",30143
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1327
"SYSTEM RESET/SHUTDOWN DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SYSTEM RESET/SHUTDOWN DRIVERS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",329
"SYSTEM RESET/SHUTDOWN DRIVERS","SYSTEM RESET/SHUTDOWN DRIVERS",4412
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2636
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",63484
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"THERMAL","SAMSUNG THERMAL DRIVER",1571
"THERMAL","THERMAL",33568
"THERMAL","THERMAL/CPU_COOLING",1371
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4600
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4270
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4183
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",13994
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",783
"TRACING","BLOCK LAYER",48942
"TRACING","BSG (block layer generic sg v4 driver)",1193
"TRACING","F2FS FILE SYSTEM",28475
"TRACING","GENERIC INCLUDE/ASM HEADER FILES",14645
"TRACING","GUID PARTITION TABLE (GPT)",877
"TRACING","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839
"TRACING","MICROBLAZE ARCHITECTURE",20405
"TRACING","NILFS2 FILESYSTEM",24627
"TRACING","PTRACE SUPPORT",2544
"TRACING","SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER",3065
"TRACING","TRACING",88836
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3889
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2458
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2844
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104079
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4994
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8280
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 / AT32 SERIAL DRIVER",3140
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4655
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DEVICE BUS",966
"TTY LAYER","SERIAL DRIVERS",132985
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5584
"TTY LAYER","SPARC SERIAL DRIVERS",5969
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",218766
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UDRAW TABLET","UDRAW TABLET",0
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14439
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4027
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16447
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2846
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15036
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7953
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1383
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22732
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11465
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6582
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",980
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",660
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23852
"USB SUBSYSTEM","OMAP USB SUPPORT",5790
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7066
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2270
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",581
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16668
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",128635
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23563
"USB SUBSYSTEM","USB OHCI DRIVER",11682
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",454
"USB SUBSYSTEM","USB OVER IP DRIVER",14578
"USB SUBSYSTEM","USB PHY LAYER",13803
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58727
"USB SUBSYSTEM","USB SUBSYSTEM",514402
"USB SUBSYSTEM","USB UHCI DRIVER",5107
"USB SUBSYSTEM","USB WEBCAM GADGET",5272
"USB SUBSYSTEM","USB XHCI DRIVER",21643
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VFIO DRIVER","VFIO DRIVER",14646
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",3138
"VFIO DRIVER","VFIO PLATFORM DRIVER",1700
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",17544
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CRYPTO DRIVER",1972
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",465
"VIRTIO HOST (VHOST)","VIRTIO AND VHOST VSOCK DRIVER",2651
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",8602
"VLAN (802.1Q)","MACVLAN DRIVER",1755
"VLAN (802.1Q)","VLAN (802.1Q)",5401
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",12149
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",787
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8142
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7382
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3222
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",75731
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",476
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",1014
"WATCHDOG DEVICE DRIVERS","INTEL MANAGEMENT ENGINE (mei)",14883
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",253
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",60807
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",153
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1696
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",8917
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3428
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",4842
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1915
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4237
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",327432
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",715
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",855
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",19082
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12928
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",14404
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1483
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",9812
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",98057
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4002
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6536
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5354
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",895
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",5667
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2386
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LGUEST",10442
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4124
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",1773
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",571
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2819
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18431
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",2343
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1254
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",131813
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1611
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1355
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1708
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",213
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",387316
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",6374
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2532
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1974
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5834
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",57182
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3293
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",838
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2357
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",852
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6836
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",199
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2101
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",240
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",518
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",771
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1340
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1111
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",374
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",735
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1444
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2862
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",165
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2614
"X86 PLATFORM DRIVERS","MELLANOX MLX CPLD HOTPLUG DRIVER",614
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",377
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1200
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",363
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6678
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9932
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3362
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",150
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",62806
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4554
