"c_representative","c_section","c_size"
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1588
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13938
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",210
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",78252
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24878
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9878
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12236
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",491
"SGI GRU DRIVER","SGI GRU DRIVER",7262
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15597
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",62881
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",108831
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12275
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12379
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7537
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4225
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",11304
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",37648
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",21803
"SOUND","FREESCALE SOC SOUND DRIVERS",13332
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7574
"SOUND","MULTIFUNCTION DEVICES (MFD)",161552
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NXP TFA9879 DRIVER",529
"SOUND","OMAP AUDIO SUPPORT",7275
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2292
"SOUND","REALTEK AUDIO CODECS",43183
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11667
"SOUND","SOUND",1004234
"SOUND","SOUND - COMPRESSED AUDIO",2875
"SOUND","SOUND - DMAENGINE HELPERS",1025
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",434110
"SOUND","SYSTEM CONFIGURATION (SYSCON)",261
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3155
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",686
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2236
"SOUND","USB MIDI DRIVER",2532
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",165736
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",564
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1788
"SPI SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",9516
"SPI SUBSYSTEM","SPI SUBSYSTEM",69796
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3097
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",37639
"STAGING SUBSYSTEM","ANDROID DRIVERS",11579
"STAGING SUBSYSTEM","ANDROID ION DRIVER",5258
"STAGING SUBSYSTEM","APEX EMBEDDED SYSTEMS STX104 DAC DRIVER",134
"STAGING SUBSYSTEM","ATMEL SAMA5D2 ADC DRIVER",556
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1946
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",8697
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11820
"STAGING SUBSYSTEM","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",8553
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",153922
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",230
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","STAGING - COMEDI",99653
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",27968
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",200996
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2477
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1340
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30253
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",66420
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7180
"STAGING SUBSYSTEM","STAGING - SLICOSS",4633
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12547
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20237
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",15218
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12580
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",816713
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",12155
"STAGING SUBSYSTEM","VME SUBSYSTEM",11177
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",892
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",29507
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1341
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2635
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",63071
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"THERMAL","SAMSUNG THERMAL DRIVER",1573
"THERMAL","THERMAL",29156
"THERMAL","THERMAL/CPU_COOLING",1381
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4654
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4217
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4202
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",11796
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",795
"TRACING","BLOCK LAYER",40837
"TRACING","BSG (block layer generic sg v4 driver)",1196
"TRACING","F2FS FILE SYSTEM",25772
"TRACING","GENERIC INCLUDE/ASM HEADER FILES",14542
"TRACING","GUID PARTITION TABLE (GPT)",870
"TRACING","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839
"TRACING","MICROBLAZE ARCHITECTURE",20614
"TRACING","NILFS2 FILESYSTEM",24542
"TRACING","PTRACE SUPPORT",2505
"TRACING","TRACING",83281
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3733
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2486
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2826
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2841
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104232
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4998
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8266
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3618
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3480
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4659
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",128763
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5579
"TTY LAYER","SPARC SERIAL DRIVERS",5963
"TTY LAYER","TEGRA SERIAL DRIVER",1404
"TTY LAYER","TTY LAYER",215415
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14429
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2312
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4034
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16638
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2662
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2452
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15032
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7484
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1387
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",21713
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",10515
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6588
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23038
"USB SUBSYSTEM","OMAP USB SUPPORT",6495
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7159
"USB SUBSYSTEM","ULPI BUS",468
"USB SUBSYSTEM","USB ACM DRIVER",2313
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",576
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16843
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",127104
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23534
"USB SUBSYSTEM","USB OHCI DRIVER",11576
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",14105
"USB SUBSYSTEM","USB PHY LAYER",13637
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",56451
"USB SUBSYSTEM","USB SUBSYSTEM",499647
"USB SUBSYSTEM","USB UHCI DRIVER",5106
"USB SUBSYSTEM","USB WEBCAM GADGET",5294
"USB SUBSYSTEM","USB XHCI DRIVER",21017
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VFIO DRIVER","VFIO DRIVER",12097
"VFIO DRIVER","VFIO PLATFORM DRIVER",1576
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",14421
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",464
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6992
"VLAN (802.1Q)","MACVLAN DRIVER",1726
"VLAN (802.1Q)","VLAN (802.1Q)",5368
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",927
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7383
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3225
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",72032
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",476
"WATCHDOG DEVICE DRIVERS","INTEL MANAGEMENT ENGINE (mei)",14833
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",273
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",58018
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",165
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2244
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",852
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6598
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",84
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2093
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",239
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",518
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",716
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1272
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1089
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",289
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",278
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1425
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2860
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2612
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1200
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",363
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6678
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9893
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3233
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",298
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",273
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",138
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",59117
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4554
