"c_representative","c_section","c_size"
"NTB DRIVER CORE","NTB DRIVER CORE",16156
"NTB DRIVER CORE","NTB IDT DRIVER",3893
"NTB DRIVER CORE","NTB INTEL DRIVER",3456
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",14414
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8081
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9930
"OBJTOOL","OBJTOOL",7629
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1193
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34920
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","BROADCOM IPROC ARM ARCHITECTURE",21272
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1163
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",29742
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1026
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",704
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",772
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",305
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",309
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",333
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",348
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",969
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",807
"PCI SUBSYSTEM","PCI DRIVER FOR MICROSEMI SWITCHTEC",1943
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1314
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2884
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1660
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",756
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",1940
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",901
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1086
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3112
"PCI SUBSYSTEM","PCI ERROR RECOVERY",413
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",330
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",620
"PCI SUBSYSTEM","PCI SUBSYSTEM",120769
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",344
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",940
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",486
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",519
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1460
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1317
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",1847
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",317
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1766
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",348
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62193
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2101
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",13332
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",16524
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",10944
"PERFORMANCE EVENTS SUBSYSTEM","BLACKFIN ARCHITECTURE",123637
"PERFORMANCE EVENTS SUBSYSTEM","EZchip NPS platform support",981
"PERFORMANCE EVENTS SUBSYSTEM","FUJITSU FR-V (FRV) PORT",27134
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",14641
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",97541
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",29982
"PERFORMANCE EVENTS SUBSYSTEM","M32R ARCHITECTURE",27152
"PERFORMANCE EVENTS SUBSYSTEM","METAG ARCHITECTURE",27569
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",11034
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",10742
"PERFORMANCE EVENTS SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34067
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",336328
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",28280
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12403
"PERFORMANCE EVENTS SUBSYSTEM","SCORE ARCHITECTURE",7621
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",136213
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",113914
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC ARCHITECTURE",31032
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC SDP platform support",1254
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34356
"PERFORMANCE EVENTS SUBSYSTEM","TILE ARCHITECTURE",76506
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16484
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",2844
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23279
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9650
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",42759
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",18514
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",24522
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",303328
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",3018
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1106
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",10209
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",19814
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",81302
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",6571
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1853
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11573
"PKTCDVD DRIVER","PKTCDVD DRIVER",3298
"PNP SUPPORT","ISAPNP",1450
"PNP SUPPORT","PNP SUPPORT",8782
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1315
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5028
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",64397
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2261
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",8517
"PRINTK","PRINTK",4276
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6735
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16269
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",254
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",421
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",73754
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32646
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2447
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",18068
"S390","S390",224712
"S390","S390 COMMON I/O LAYER",23167
"S390","S390 DASD DRIVER",21494
"S390","S390 IUCV NETWORK LAYER",8025
"S390","S390 NETWORK DRIVERS",30215
"S390","S390 PCI SUBSYSTEM",3400
"S390","S390 VFIO-CCW DRIVER",2185
"S390","S390 ZCRYPT DRIVER",9715
"S390","S390 ZFCP DRIVER",11035
"S390","VIRTIO DRIVERS FOR S390",1953
"SCHEDULER","MEMBARRIER SUPPORT",224
"SCHEDULER","SCHEDULER",35870
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4385
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16488
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3965
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58285
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16764
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15564
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11102
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8363
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58830
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13336
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10366
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2213
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",9463
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5720
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2571
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13736
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",101334
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23541
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11533
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",10023
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12862
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5088
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23166
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",13991
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70742
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16409
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",30454
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9916
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6304
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7326
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11224
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7092
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16801
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9212
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8899
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",79872
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28229
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2016
"SCSI SUBSYSTEM","SCSI SG DRIVER",3073
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",971060
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9894
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14113
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",17589
"SECURITY SUBSYSTEM","CAPABILITIES",2450
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1103
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5567
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1456
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1588
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14601
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",231
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",89308
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",25787
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10032
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12237
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SGI GRU DRIVER","SGI GRU DRIVER",7256
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9850
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",191
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15628
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",76470
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",127269
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12275
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2650
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12621
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5361
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4746
"SOUND","AXENTIA ASOC DRIVERS",547
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9974
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23958
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41135
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13034
"SOUND","FIREWIRE AUDIO DRIVERS",26923
"SOUND","FREESCALE SOC SOUND DRIVERS",13298
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7570
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",787
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8141
"SOUND","MULTIFUNCTION DEVICES (MFD)",177890
"SOUND","MULTISOUND SOUND DRIVER",4203
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3320
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7329
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2309
"SOUND","REALTEK AUDIO CODECS",59613
"SOUND","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",716
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11110
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7382
"SOUND","SOUND",1096258
"SOUND","SOUND - COMPRESSED AUDIO",2797
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",517906
"SOUND","SYSTEM CONFIGURATION (SYSCON)",263
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI LP8788 MFD DRIVER",3228
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",78992
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168429
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",627
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1786
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2447
"SPI SUBSYSTEM","SPI SUBSYSTEM",81970
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3097
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STEC S1220 SKD DRIVER","STEC S1220 SKD DRIVER",3999
"SYSTEM RESET/SHUTDOWN DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SYSTEM RESET/SHUTDOWN DRIVERS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",329
"SYSTEM RESET/SHUTDOWN DRIVERS","SYSTEM RESET/SHUTDOWN DRIVERS",4600
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2636
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",64712
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"TEE SUBSYSTEM","OP-TEE DRIVER",2796
"TEE SUBSYSTEM","TEE SUBSYSTEM",5113
"THERMAL","SAMSUNG THERMAL DRIVER",1571
"THERMAL","THERMAL",35014
"THERMAL","THERMAL/CPU_COOLING",1263
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4412
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",8720
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4743
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3684
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9184
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14143
"TRACING","BPF (Safe dynamic programs and tools)",60742
"TRACING","F2FS FILE SYSTEM",31894
"TRACING","FUTEX SUBSYSTEM",8028
"TRACING","GPIO MOCKUP DRIVER",1065
"TRACING","KERNEL SELFTEST FRAMEWORK",82747
"TRACING","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2105
"TRACING","MICROBLAZE ARCHITECTURE",20132
"TRACING","NILFS2 FILESYSTEM",24624
"TRACING","PROC SYSCTL",5888
"TRACING","RCUTORTURE TEST FRAMEWORK",4602
"TRACING","SECURE COMPUTING",5408
"TRACING","SPMI SUBSYSTEM",2418
"TRACING","TRACING",92488
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1228
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3940
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3223
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2458
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2845
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",103870
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4991
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8290
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3061
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3485
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4640
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DEVICE BUS",1149
"TTY LAYER","SERIAL DRIVERS",135475
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5584
"TTY LAYER","SPARC SERIAL DRIVERS",7124
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",223042
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UDRAW TABLET","UDRAW TABLET",0
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14454
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2301
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",884
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16470
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2850
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15039
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8221
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1381
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22773
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11836
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6584
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",981
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5414
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",659
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23895
"USB SUBSYSTEM","OMAP USB SUPPORT",5513
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7059
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2326
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",577
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",586
"USB SUBSYSTEM","USB EHCI DRIVER",16718
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",131186
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23612
"USB SUBSYSTEM","USB OHCI DRIVER",11505
