"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11724
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",510
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8719
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7664
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14638
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1221
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7868
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",4563
"MEMORY MANAGEMENT","CLEANCACHE API",439
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7672
"MEMORY MANAGEMENT","FRONTSWAP API",619
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",9433
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2080
"MEMORY MANAGEMENT","KASAN",8867
"MEMORY MANAGEMENT","KFENCE",2776
"MEMORY MANAGEMENT","KMEMLEAK",2473
"MEMORY MANAGEMENT","MEMBLOCK",2752
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",158591
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6360
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13761
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4417
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",660
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",530
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2688
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1511
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1359
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3667
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2190
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3104
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",783
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1626
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3271
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2502
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",190204
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3987
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",92030
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6595
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",347
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1248
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11096
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1313
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19539
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",967
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",321
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",12460
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",268
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",14032
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3576
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3154
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",21176
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",10709
"MIPS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",344
"MIPS","DECSTATION PLATFORM SUPPORT",4283
"MIPS","INGENIC JZ47xx SoCs",25981
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",15427
"MIPS","LANTIQ MIPS ARCHITECTURE",3130
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",161
"MIPS","MICROSEMI MIPS SOCS",1750
"MIPS","MIPS",363967
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",441
"MIPS","MIPS GENERIC PLATFORM",1541
"MIPS","MIPS RINT INSTRUCTION EMULATION",157
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2252
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4468
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",5283
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1623
"MIPS","RALINK MIPS ARCHITECTURE",2790
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",118
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3701
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASPEED SD/MMC DRIVER",832
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1842
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1825
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1854
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",2803
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2680
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1596
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",130720
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2178
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1515
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1857
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",338
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",33779
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",800
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1311
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6127
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4150
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1312
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2181
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1891
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",68087
"NETWORKING [GENERAL]","9P FILE SYSTEM",14879
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7358
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7398
"NETWORKING [GENERAL]","BATMAN ADVANCED",36558
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",69554
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",10314
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14311
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5258
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30418
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4199
"NETWORKING [GENERAL]","DCCP PROTOCOL",14097
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10944
"NETWORKING [GENERAL]","DEVLINK",15702
"NETWORKING [GENERAL]","ETHERNET BRIDGE",32304
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",665
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3374
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","IPVS",23441
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5767
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",105112
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3797
"NETWORKING [GENERAL]","LLC (802.2)",13384
"NETWORKING [GENERAL]","MAC80211",84021
"NETWORKING [GENERAL]","NCSI LIBRARY",5419
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",162667
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4329
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1906
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1394761
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",35911
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",190110
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14143
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",15743
"NETWORKING [GENERAL]","NETWORKING [TCP]",36525
"NETWORKING [GENERAL]","NETWORKING [TLS]",6612
"NETWORKING [GENERAL]","NEXTHOP",2916
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48571
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",146457
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16921
"NETWORKING [GENERAL]","PAGE POOL",1113
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",586
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18012
"NETWORKING [GENERAL]","RFKILL",2687
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5160
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18509
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1817
"NETWORKING [GENERAL]","SCTP PROTOCOL",49759
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",15434
"NETWORKING [GENERAL]","SWITCHDEV",950
"NETWORKING [GENERAL]","TC subsystem",68203
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2313
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29299
"NETWORKING [GENERAL]","X.25 STACK",8673
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",973
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7145
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13362
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13139
"NETWORKING DRIVERS","AMD XGBE DRIVER",20349
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29159
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6394
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10782
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1479
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4263
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30871
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26578
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7110
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4902
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56769
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14678
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",14808
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",6043
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",907
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84536
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",35802
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113140
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4600
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6510
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3231
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3732
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21764
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22399
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",64951
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13762
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27398
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10081
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2142
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13496
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21877
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59809
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9553
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12771
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7024
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16845
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5529
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",59120
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3010
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6532
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",8140
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6680
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5280
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4762
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12539
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1447
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3632
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9640
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",5149
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1461
"NETWORKING DRIVERS","HIPPI",2957
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3327
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",38152
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",59630
"NETWORKING DRIVERS","HOST AP DRIVER",19070
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3315
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22883
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",313480
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4304
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29290
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37681
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",120967
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4559
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2810
"NETWORKING DRIVERS","LYNX PCS MODULE",375
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",16988
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14488
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15753
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4219
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",811
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6279
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15506
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46264
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6368
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",10272
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",38167
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",6273
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2365
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",4608
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",3836
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11234
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",25983
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11679
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",92269
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45051
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",128576
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7158
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6139
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",10914
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4560
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3387
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",5466
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34195
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",45125
"NETWORKING DRIVERS","NETWORKING [DSA]",84300
"NETWORKING DRIVERS","NETWORKING DRIVERS",3957661
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1402398
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13007
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",12847
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",17959
"NETWORKING DRIVERS","ORINOCO DRIVER",12796
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3038
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",12398
"NETWORKING DRIVERS","PPP OVER ETHERNET",1361
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6741
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7449
"NETWORKING DRIVERS","QCOM IPA DRIVER",14883
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",100124
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5118
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32891
