"c_representative","c_section","c_size"
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2228
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1355
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6532
"NETWORKING DRIVERS","PPTP DRIVER",699
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",95569
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33010
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11428
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",70689
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88124
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4593
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11798
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10798
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45261
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3640
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2755
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",173603
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8069
"NETWORKING DRIVERS","ROCKER DRIVER",6912
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3372
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6236
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75582
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3626
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1829
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",24971
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4615
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3062
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",9252
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7093
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46655
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3946
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21266
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4616
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5170
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",46121
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1491
"NETWORKING DRIVERS","USB RTL8150 DRIVER",974
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2776
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2568
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2480
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3788
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1860
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",27035
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5210
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1290
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8925
"NTB DRIVER CORE","NTB AMD DRIVER",1380
"NTB DRIVER CORE","NTB DRIVER CORE",19084
"NTB DRIVER CORE","NTB IDT DRIVER",3896
"NTB DRIVER CORE","NTB INTEL DRIVER",3218
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3744
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",17452
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8540
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",11340
"OBJTOOL","OBJTOOL",8019
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1621
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",32815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",126772
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",8601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",50301
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",139229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",7632
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",5372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",13891
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",42059
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",108103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",272
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",16606
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",88669
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",175211
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",28836
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",5397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",13607
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18570
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics Berlin SoC support",2354
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",301
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Ux500 CLOCK FRAMEWORK SUPPORT",1531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11422
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11863
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4018
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",447
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",26025
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",11436
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",307544
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",2085
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",14502
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",7461
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR EXYNOS",23495
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",30152
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",13138
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS DP DRIVER",305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",42772
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",683
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",37367
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",6373
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",62306
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",469
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",936424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",12127
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",9787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",759
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",12035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26105
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1907
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4645
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",318
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1134
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",666
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",80561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STI CEC DRIVER",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",605
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",176493
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",19904
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",12459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4260
"OPERATING PERFORMANCE POINTS (OPP)","OPERATING PERFORMANCE POINTS (OPP)",5697
"OPERATING PERFORMANCE POINTS (OPP)","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",913
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1112
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",33050
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",622
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",835
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",978
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",693
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",321
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",1596
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",341
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",319
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",948
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",881
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",938
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1340
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3205
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1660
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",538
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2425
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",936
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",997
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3536
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",318
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",36261
"PCI SUBSYSTEM","PCI SUBSYSTEM",133576
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",667
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",926
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",483
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",593
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",540
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1497
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1298
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2743
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",313
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",359
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62126
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2101
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",19127
"PERFORMANCE EVENTS SUBSYSTEM","ARM64 PORT (AARCH64 ARCHITECTURE)",86134
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",8940
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",15431
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",96813
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",10097
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",25526
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",10841
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12377
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",355605
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",26364
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12349
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V ARCHITECTURE",12724
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",139398
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",113756
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35210
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16352
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR ARM64",155
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PIN CONTROL SUBSYSTEM","ARM/ASPEED MACHINE SUPPORT",24992
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6830
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23737
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",3860
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",27056
"PIN CONTROL SUBSYSTEM","GNSS SUBSYSTEM",1577
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",337431
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - FREESCALE",11991
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",11211
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - MEDIATEK",4865
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",23384
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",100754
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5790
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1967
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11568
"PNP SUPPORT","ISAPNP",1451
"PNP SUPPORT","PNP SUPPORT",8730
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1395
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",745
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",697
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1420
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5083
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",66971
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2313
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2769
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",9482
"PRINTK","PRINTK",4440
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",836
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",5924
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",870
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16163
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",256
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",864
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2016
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",75573
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32662
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",3351
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",18711
"S390","S390",229522
"S390","S390 COMMON I/O LAYER",23021
"S390","S390 DASD DRIVER",21483
"S390","S390 IUCV NETWORK LAYER",8013
"S390","S390 NETWORK DRIVERS",31333
"S390","S390 PCI SUBSYSTEM",3422
"S390","S390 VFIO-CCW DRIVER",2306
"S390","S390 ZCRYPT DRIVER",9563
"S390","S390 ZFCP DRIVER",11326
"S390","VIRTIO DRIVERS FOR S390",1475
"SCHEDULER","MEMBARRIER SUPPORT",484
"SCHEDULER","SCHEDULER",38133
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8133
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16963
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3971
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58228
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16738
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15475
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11109
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8343
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58798
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13319
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10367
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2214
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11297
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",571
"SCSI SUBSYSTEM","DC395x SCSI driver",5647
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5726
