"c_representative","c_section","c_size"
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8906
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7100
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46518
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3945
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21259
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4616
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5174
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45994
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1462
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2710
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2480
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1860
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",21699
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5187
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1286
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NTB DRIVER CORE","NTB AMD DRIVER",1380
"NTB DRIVER CORE","NTB DRIVER CORE",19083
"NTB DRIVER CORE","NTB IDT DRIVER",3896
"NTB DRIVER CORE","NTB INTEL DRIVER",3218
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3743
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",17058
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8512
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",10514
"OBJTOOL","OBJTOOL",8011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1611
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",32721
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",124440
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",7053
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",44611
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",134775
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",4726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",13566
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",41463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",1597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",103901
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",272
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",15293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",88740
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",175592
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",29146
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",5321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1913
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",13476
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18569
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics Berlin SoC support",2311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",4929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Ux500 CLOCK FRAMEWORK SUPPORT",1531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11422
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM64 PORT (AARCH64 ARCHITECTURE)",198246
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11861
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",3649
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",1524
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",25571
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",11468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",300884
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",2084
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",13793
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",7824
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR EXYNOS",23793
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",30159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",13171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS DP DRIVER",300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",42232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",683
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",36946
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",9914
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIPLEXER SUBSYSTEM",1526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",6027
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",59497
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",469
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",914934
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",11353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",8885
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",759
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",11358
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1907
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",2227
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1134
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",692
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",79916
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STI CEC DRIVER",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",605
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",116
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",174463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",19593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3097
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",12458
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4257
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XEN HYPERVISOR ARM64",155
"OPERATING PERFORMANCE POINTS (OPP)","OPERATING PERFORMANCE POINTS (OPP)",5697
"OPERATING PERFORMANCE POINTS (OPP)","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",911
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1118
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",32406
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1033
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",694
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",322
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",1405
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",341
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",319
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",949
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",870
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",939
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1313
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3205
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1660
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",539
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2256
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",936
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",998
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3166
"PCI SUBSYSTEM","PCI ERROR RECOVERY",428
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",319
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",35739
"PCI SUBSYSTEM","PCI SUBSYSTEM",131928
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",668
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",926
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",483
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",565
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",541
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1497
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1299
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2743
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",314
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",359
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62178
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",11387
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2101
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",18901
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",9978
"PERFORMANCE EVENTS SUBSYSTEM","EZchip NPS platform support",982
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",15489
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",97245
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",25420
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",11014
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12539
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",352660
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",25960
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12381
"PERFORMANCE EVENTS SUBSYSTEM","RISC-V ARCHITECTURE",12699
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",139719
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",114105
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC ARCHITECTURE",31062
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC SDP platform support",1271
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34359
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16384
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PIN CONTROL SUBSYSTEM","ARM/ASPEED MACHINE SUPPORT",24273
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6770
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23285
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",3860
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",25797
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",333340
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - FREESCALE",11596
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",10785
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - MEDIATEK",4847
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",23241
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",100358
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5699
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1948
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11568
"PNP SUPPORT","ISAPNP",1451
"PNP SUPPORT","PNP SUPPORT",8730
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1380
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",601
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5082
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",65414
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2312
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2769
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",9441
"PRINTK","PRINTK",4391
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",664
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",5784
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1036
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",870
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16165
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",256
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",864
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2606
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",76015
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32640
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2550
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",18113
"S390","S390",227672
"S390","S390 COMMON I/O LAYER",22988
"S390","S390 DASD DRIVER",21476
"S390","S390 IUCV NETWORK LAYER",8003
"S390","S390 NETWORK DRIVERS",30529
"S390","S390 PCI SUBSYSTEM",3421
"S390","S390 VFIO-CCW DRIVER",2306
"S390","S390 ZCRYPT DRIVER",9384
"S390","S390 ZFCP DRIVER",11326
"S390","VIRTIO DRIVERS FOR S390",1475
"SCHEDULER","MEMBARRIER SUPPORT",484
"SCHEDULER","SCHEDULER",37835
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8124
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16948
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3966
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58228
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16739
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15475
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11109
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8341
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58802
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13319
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10367
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2214
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11322
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",571
"SCSI SUBSYSTEM","DC395x SCSI driver",5648
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5726
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13763
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",103544
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23574
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11779
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",11136
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12833
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5109
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8365
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23161
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8365
"SCSI SUBSYSTEM","ISCSI",14028
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",75137
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16407
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31042
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9939
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6300
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",435
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7332
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11274
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7050
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17061
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9469
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9107
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",82712
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28261
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2038
"SCSI SUBSYSTEM","SCSI SG DRIVER",3012
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",981272
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9951
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",15253
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
