"c_representative","c_section","c_size"
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3105
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",480
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1628
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3240
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2500
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",184526
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1530
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3926
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2417
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",88585
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6609
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",327
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1232
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",9983
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1308
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19528
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",970
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3571
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3157
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",20388
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9932
"MIPS","DECSTATION PLATFORM SUPPORT",4278
"MIPS","INGENIC JZ47xx SoCs",24400
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",15428
"MIPS","LANTIQ MIPS ARCHITECTURE",3133
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",160
"MIPS","MICROSEMI MIPS SOCS",637
"MIPS","MIPS",365619
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",441
"MIPS","MIPS GENERIC PLATFORM",1255
"MIPS","MIPS RINT INSTRUCTION EMULATION",157
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2255
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4534
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",5228
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1645
"MIPS","RALINK MIPS ARCHITECTURE",2800
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",119
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5475
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1223
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3635
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1842
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1399
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",538
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1029
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1807
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",2737
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1578
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",128213
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2183
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1515
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1899
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",343
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",32311
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",797
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",195
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1310
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6395
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3893
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1312
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2185
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1851
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",65913
"NETWORKING [GENERAL]","9P FILE SYSTEM",14704
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7344
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7398
"NETWORKING [GENERAL]","BATMAN ADVANCED",40546
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",67538
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11873
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12431
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5223
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",25388
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4199
"NETWORKING [GENERAL]","DCCP PROTOCOL",14052
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10944
"NETWORKING [GENERAL]","DEVLINK",13849
"NETWORKING [GENERAL]","ETHERNET BRIDGE",27441
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",666
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3378
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","IPVS",23263
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5766
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",102509
"NETWORKING [GENERAL]","L3MDEV",660
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3385
"NETWORKING [GENERAL]","LAPB module",2220
"NETWORKING [GENERAL]","LLC (802.2)",13383
"NETWORKING [GENERAL]","MAC80211",83195
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",160879
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4329
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1892
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1353652
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",32848
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",187215
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14145
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",11191
"NETWORKING [GENERAL]","NETWORKING [TCP]",35719
"NETWORKING [GENERAL]","NETWORKING [TLS]",6510
"NETWORKING [GENERAL]","NEXTHOP",2506
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47897
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",142929
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16879
"NETWORKING [GENERAL]","PAGE POOL",759
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1885
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",590
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17983
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5151
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19071
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1466
"NETWORKING [GENERAL]","SCTP PROTOCOL",49311
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",13578
"NETWORKING [GENERAL]","SWITCHDEV",1032
"NETWORKING [GENERAL]","TC subsystem",67271
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",28486
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5312
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3196
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7155
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13356
"NETWORKING DRIVERS","ACENIC DRIVER",3972
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2598
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13111
"NETWORKING DRIVERS","AMD XGBE DRIVER",20290
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29014
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10783
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4254
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30866
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26409
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6852
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4905
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56769
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14684
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13811
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3021
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5668
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84534
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",34148
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113447
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5933
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3660
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21768
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22393
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58647
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13764
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27390
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10066
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13496
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21870
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59306
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9622
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2286
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",11662
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16853
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5528
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",54943
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3010
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2196
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",7876
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6674
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5237
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4296
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12531
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5629
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3627
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9541
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3878
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1414
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",35545
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",57005
"NETWORKING DRIVERS","HOST AP DRIVER",19107
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3316
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22294
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",306370
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29301
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37698
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",122803
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11956
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4567
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2808
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",16020
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14489
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15761
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4219
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",809
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6199
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46222
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",7190
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29718
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",184
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2371
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11208
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",24553
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11314
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",85626
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1501
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45033
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",113497
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7142
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6189
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",10586
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4561
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3388
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",4710
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34212
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44942
"NETWORKING DRIVERS","NETWORKING [DSA]",72969
"NETWORKING DRIVERS","NETWORKING DRIVERS",3843391
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1366951
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13012
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",12425
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",13328
"NETWORKING DRIVERS","ORINOCO DRIVER",12737
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8464
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3038
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",11789
"NETWORKING DRIVERS","PPP OVER ETHERNET",1361
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",692
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7451
"NETWORKING DRIVERS","QCOM IPA DRIVER",13974
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99738
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5142
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32919
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",81968
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",54373
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88315
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4489
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1925
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11821
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12868
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45359
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1204
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2772
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166544
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",94310
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12259
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8195
"NETWORKING DRIVERS","ROCKER DRIVER",6969
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4113
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14067
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6198
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87613
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",6983
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1944
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3602
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3139
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1930
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2101
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2253
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3384
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2073
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1997
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7665
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",757
"NETWORKING DRIVERS","TEAM DRIVER",4656
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3046
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1367
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13295
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7060
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",602
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45242
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21065
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4885
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5104
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49483
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1628
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1593
"NETWORKING DRIVERS","USB RTL8150 DRIVER",968
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2746
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2573
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2493
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2647
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5283
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6515
"NETWORKING DRIVERS","VRF",2386
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28887
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8513
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5250
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1261
