"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7144
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",17905
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",656230
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",429
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5326
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3081
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18328
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11320
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7509
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3109
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4497
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2065
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9718
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11830
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",963
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",520
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8761
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7663
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14686
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1221
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7806
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",4572
"MEMORY MANAGEMENT","CLEANCACHE API",439
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7746
"MEMORY MANAGEMENT","FRONTSWAP API",623
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",4253
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",10076
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2321
"MEMORY MANAGEMENT","KASAN",9196
"MEMORY MANAGEMENT","KFENCE",2917
"MEMORY MANAGEMENT","KMEMLEAK",2479
"MEMORY MANAGEMENT","MEMBLOCK",2781
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",177068
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",7460
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13956
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4380
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",640
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",530
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2685
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1501
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1576
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3722
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2190
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3104
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",719
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1626
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3273
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2500
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",194988
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3992
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",94790
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6597
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",348
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11910
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1313
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19528
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",967
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE DTX DRIVER",2148
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",321
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15300
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16409
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3579
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3154
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",21356
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",11232
"MIPS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",375
"MIPS","DECSTATION PLATFORM SUPPORT",4283
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11110
"MIPS","LANTIQ MIPS ARCHITECTURE",3131
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",161
"MIPS","MICROSEMI MIPS SOCS",1750
"MIPS","MIPS",359585
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",441
"MIPS","MIPS GENERIC PLATFORM",1541
"MIPS","MIPS RINT INSTRUCTION EMULATION",157
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2252
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4467
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",5465
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1623
"MIPS","RALINK MIPS ARCHITECTURE",2216
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",118
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5635
"MULTIFUNCTION DEVICES (MFD)","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"MULTIFUNCTION DEVICES (MFD)","ALTERA SYSTEM MANAGER DRIVER",230
"MULTIFUNCTION DEVICES (MFD)","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",498
"MULTIFUNCTION DEVICES (MFD)","ATC260X PMIC MFD DRIVER",2311
"MULTIFUNCTION DEVICES (MFD)","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",245
"MULTIFUNCTION DEVICES (MFD)","CIRRUS LOGIC LOCHNAGAR DRIVER",4360
"MULTIFUNCTION DEVICES (MFD)","DIALOG SEMICONDUCTOR DRIVERS",45816
"MULTIFUNCTION DEVICES (MFD)","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13277
"MULTIFUNCTION DEVICES (MFD)","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"MULTIFUNCTION DEVICES (MFD)","INTEL BROXTON PMC DRIVER",521
"MULTIFUNCTION DEVICES (MFD)","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1726
"MULTIFUNCTION DEVICES (MFD)","KHADAS MCU MFD DRIVER",440
"MULTIFUNCTION DEVICES (MFD)","MAXIM MAX77650 PMIC MFD DRIVER",1819
"MULTIFUNCTION DEVICES (MFD)","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",722
"MULTIFUNCTION DEVICES (MFD)","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7910
"MULTIFUNCTION DEVICES (MFD)","MICROCHIP MCP16502 PMIC DRIVER",745
"MULTIFUNCTION DEVICES (MFD)","MONOLITHIC POWER SYSTEM PMIC DRIVER",1927
"MULTIFUNCTION DEVICES (MFD)","MULTIFUNCTION DEVICES (MFD)",200575
"MULTIFUNCTION DEVICES (MFD)","NETRONIX EMBEDDED CONTROLLER",714
"MULTIFUNCTION DEVICES (MFD)","NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER",826
"MULTIFUNCTION DEVICES (MFD)","NXP PTN5150A CC LOGIC AND EXTCON DRIVER",385
"MULTIFUNCTION DEVICES (MFD)","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",145
"MULTIFUNCTION DEVICES (MFD)","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",963
"MULTIFUNCTION DEVICES (MFD)","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",9506
"MULTIFUNCTION DEVICES (MFD)","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7112
"MULTIFUNCTION DEVICES (MFD)","SY8106A REGULATOR DRIVER",175
"MULTIFUNCTION DEVICES (MFD)","SYSTEM CONFIGURATION (SYSCON)",330
"MULTIFUNCTION DEVICES (MFD)","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",108975
"MULTIFUNCTION DEVICES (MFD)","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",397
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3701
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASPEED SD/MMC DRIVER",880
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1841
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1830
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1854
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",2975
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2680
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1585
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",131778
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2178
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1515
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1852
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",337
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",34238
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",794
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1310
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6120
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4175
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1314
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2181
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",2003
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",68311
"NETWORKING [GENERAL]","9P FILE SYSTEM",14875
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7360
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7379
"NETWORKING [GENERAL]","BATMAN ADVANCED",36589
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",69851
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8665
"NETWORKING [GENERAL]","CAKE QDISC",3126
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14515
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5296
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3155
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30440
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4200
"NETWORKING [GENERAL]","DCCP PROTOCOL",14129
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10906
"NETWORKING [GENERAL]","DEVLINK",16694
"NETWORKING [GENERAL]","ETHERNET BRIDGE",33080
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",664
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3387
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","IPVS",23439
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5741
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107047
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4051
"NETWORKING [GENERAL]","LLC (802.2)",13405
"NETWORKING [GENERAL]","MAC80211",84856
"NETWORKING [GENERAL]","NCSI LIBRARY",5488
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",164932
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4334
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1906
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1420092
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36291
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",192334
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14198
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",18150
"NETWORKING [GENERAL]","NETWORKING [TCP]",36661
"NETWORKING [GENERAL]","NETWORKING [TLS]",6664
"NETWORKING [GENERAL]","NEXTHOP",4449
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48279
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",148030
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",940
"NETWORKING [GENERAL]","OPENVSWITCH",17104
"NETWORKING [GENERAL]","PAGE POOL",1199
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",643
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2822
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17997
"NETWORKING [GENERAL]","RFKILL",2742
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5162
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18509
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1844
"NETWORKING [GENERAL]","SCTP PROTOCOL",50451
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",16222
"NETWORKING [GENERAL]","SWITCHDEV",956
"NETWORKING [GENERAL]","TC subsystem",68562
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2313
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29409
"NETWORKING [GENERAL]","X.25 STACK",8670
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",966
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7173
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13362
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3563
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13175
"NETWORKING DRIVERS","AMD XGBE DRIVER",20349
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29159
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6394
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10774
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1556
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4263
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30874
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26833
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7156
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4902
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56695
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14643
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",602
"NETWORKING DRIVERS","BONDING DRIVER",14969
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",6135
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",986
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84535
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",37612
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113219
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4663
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6499
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3221
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3729
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21764
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22343
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",70722
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13755
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27418
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10073
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2169
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13479
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21886
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59866
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9553
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",509
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
