"c_representative","c_section","c_size"
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1358
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2820
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3667
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2190
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3104
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",783
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1628
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3277
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2502
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",185773
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1530
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3987
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2417
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",89294
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6601
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",327
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1233
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",9974
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1313
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19541
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",967
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3571
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3156
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",20815
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",10344
"MIPS","DECSTATION PLATFORM SUPPORT",4283
"MIPS","INGENIC JZ47xx SoCs",24811
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",15426
"MIPS","LANTIQ MIPS ARCHITECTURE",3139
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",160
"MIPS","MICROSEMI MIPS SOCS",656
"MIPS","MIPS",363468
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",441
"MIPS","MIPS GENERIC PLATFORM",1427
"MIPS","MIPS RINT INSTRUCTION EMULATION",157
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2255
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4494
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",5184
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1645
"MIPS","RALINK MIPS ARCHITECTURE",2799
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",119
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5494
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1224
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3635
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1843
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1407
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1808
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",2780
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2680
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1596
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",129747
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2178
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1516
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1857
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",342
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",33223
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",800
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1311
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6394
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4017
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1315
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2186
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1891
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",67180
"NETWORKING [GENERAL]","9P FILE SYSTEM",14705
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7348
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7398
"NETWORKING [GENERAL]","BATMAN ADVANCED",40669
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",67819
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",10321
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14020
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5225
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",25579
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4199
"NETWORKING [GENERAL]","DCCP PROTOCOL",14053
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10944
"NETWORKING [GENERAL]","DEVLINK",15012
"NETWORKING [GENERAL]","ETHERNET BRIDGE",29275
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",666
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3361
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","IPVS",23272
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5766
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",103115
"NETWORKING [GENERAL]","L3MDEV",660
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3754
"NETWORKING [GENERAL]","LAPB module",2220
"NETWORKING [GENERAL]","LLC (802.2)",13383
"NETWORKING [GENERAL]","MAC80211",84037
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",161556
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4329
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1883
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1370067
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",35850
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",187859
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14145
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",12485
"NETWORKING [GENERAL]","NETWORKING [TCP]",36000
"NETWORKING [GENERAL]","NETWORKING [TLS]",6521
"NETWORKING [GENERAL]","NEXTHOP",2538
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47945
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",144333
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16875
"NETWORKING [GENERAL]","PAGE POOL",759
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",590
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17983
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5151
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18862
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1546
"NETWORKING [GENERAL]","SCTP PROTOCOL",49307
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",14528
"NETWORKING [GENERAL]","SWITCHDEV",1033
"NETWORKING [GENERAL]","TC subsystem",67338
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2313
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29084
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5312
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7170
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13369
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12977
"NETWORKING DRIVERS","AMD XGBE DRIVER",20300
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",849
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29177
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10781
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4251
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30868
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26583
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6895
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4905
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56773
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14682
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13819
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3021
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5867
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84538
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",35184
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112965
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4492
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6495
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3700
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21777
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22399
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",63972
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13766
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27408
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10091
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13494
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21876
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59667
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9435
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9552
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12547
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7024
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16853
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5528
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",56357
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3010
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2196
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",7910
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6674
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5257
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4296
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12534
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5629
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1443
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3630
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9569
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",4737
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1447
"NETWORKING DRIVERS","HIPPI",2957
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",36139
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",57611
"NETWORKING DRIVERS","HOST AP DRIVER",19091
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3316
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22898
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",306843
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29290
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37681
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",125781
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11954
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4559
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2831
"NETWORKING DRIVERS","LYNX PCS MODULE",339
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",16426
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14489
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15753
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4219
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",809
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6191
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46216
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",7858
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",30720
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2369
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",4511
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",53222
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7772
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",3602
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11229
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",25406
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11651
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",87767
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1501
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45081
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",115938
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7206
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6184
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",10587
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4560
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3387
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",4834
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34190
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",45097
"NETWORKING DRIVERS","NETWORKING [DSA]",75685
"NETWORKING DRIVERS","NETWORKING DRIVERS",3893341
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1376457
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13012
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",12643
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",15072
"NETWORKING DRIVERS","ORINOCO DRIVER",12736
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3038
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",12401
"NETWORKING DRIVERS","PPP OVER ETHERNET",1361
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",692
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7450
"NETWORKING DRIVERS","QCOM IPA DRIVER",13921
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99958
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5140
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32893
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",83540
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",58379
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88235
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1925
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",12709
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12850
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45366
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1204
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2908
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166462
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",94588
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12276
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8365
"NETWORKING DRIVERS","ROCKER DRIVER",6975
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4117
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14075
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6205
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87757
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7048
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1944
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3601
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3137
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1935
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2091
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2265
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3384
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2080
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1998
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7665
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",757
"NETWORKING DRIVERS","TEAM DRIVER",4657
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3050
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1367
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13637
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7058
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",602
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45230
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3944
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21089
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4885
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",651
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5104
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49185
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1616
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1572
