"c_representative","c_section","c_size"
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",966
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",792
"PCI SUBSYSTEM","PCI DRIVER FOR MICROSEMI SWITCHTEC",1943
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1315
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2885
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1660
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",754
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",1906
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",887
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1098
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",2934
"PCI SUBSYSTEM","PCI ERROR RECOVERY",413
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",332
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",620
"PCI SUBSYSTEM","PCI SUBSYSTEM",119100
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",348
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",940
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",491
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",517
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",684
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1088
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",1687
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",315
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1766
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",348
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62125
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2131
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",13392
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",16187
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",10850
"PERFORMANCE EVENTS SUBSYSTEM","BLACKFIN ARCHITECTURE",123500
"PERFORMANCE EVENTS SUBSYSTEM","EZchip NPS platform support",883
"PERFORMANCE EVENTS SUBSYSTEM","FUJITSU FR-V (FRV) PORT",27151
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",14545
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",97589
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",28652
"PERFORMANCE EVENTS SUBSYSTEM","M32R ARCHITECTURE",27186
"PERFORMANCE EVENTS SUBSYSTEM","METAG ARCHITECTURE",27571
"PERFORMANCE EVENTS SUBSYSTEM","NIOS2 ARCHITECTURE",11030
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",10768
"PERFORMANCE EVENTS SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34096
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",321483
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",28236
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12436
"PERFORMANCE EVENTS SUBSYSTEM","SCORE ARCHITECTURE",7621
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",134143
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",114313
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC ARCHITECTURE",30447
"PERFORMANCE EVENTS SUBSYSTEM","SYNOPSYS ARC SDP platform support",1337
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34385
"PERFORMANCE EVENTS SUBSYSTEM","TILE ARCHITECTURE",76598
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16457
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ARM/ARTPEC MACHINE SUPPORT",1713
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23313
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9650
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",35699
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",18669
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",24560
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",293805
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",3019
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1107
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",9115
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",19245
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",78447
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",6569
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1853
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11573
"PKTCDVD DRIVER","PKTCDVD DRIVER",3299
"PNP SUPPORT","ISAPNP",1450
"PNP SUPPORT","PNP SUPPORT",8782
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1315
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5200
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",63381
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2433
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",8222
"PRINTK","PRINTK",4282
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6735
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16292
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",285
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",421
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",73287
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32646
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2446
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",17414
"S390","S390",223472
"S390","S390 COMMON I/O LAYER",23146
"S390","S390 DASD DRIVER",21217
"S390","S390 IUCV NETWORK LAYER",8025
"S390","S390 NETWORK DRIVERS",30188
"S390","S390 PCI SUBSYSTEM",3389
"S390","S390 VFIO-CCW DRIVER",2185
"S390","S390 ZCRYPT DRIVER",9708
"S390","S390 ZFCP DRIVER",10967
"S390","VIRTIO DRIVERS FOR S390",1953
"SCHEDULER","SCHEDULER",35344
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4402
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16342
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59165
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16763
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15564
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11103
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8363
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58837
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13340
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10366
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2213
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",9460
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5725
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13736
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",100906
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23543
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11447
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",9768
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12861
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5088
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23166
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",14010
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4537
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70811
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",30410
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9911
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6271
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7326
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11224
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7097
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16802
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9182
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8896
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",79255
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28229
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2016
"SCSI SUBSYSTEM","SCSI SG DRIVER",3057
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",970455
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9892
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14113
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",15660
"SECURITY SUBSYSTEM","CAPABILITIES",2225
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1103
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5567
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1456
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1588
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14599
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",231
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",87219
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",25773
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10065
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12237
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SGI GRU DRIVER","SGI GRU DRIVER",7268
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9850
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",191
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15586
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",76449
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",126997
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12275
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2650
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12623
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5365
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4767
"SOUND","AXENTIA ASOC DRIVERS",548
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9974
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",20731
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",40857
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",26878
"SOUND","FREESCALE SOC SOUND DRIVERS",13308
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7570
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MULTIFUNCTION DEVICES (MFD)",175013
"SOUND","MULTISOUND SOUND DRIVER",4203
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3323
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7364
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2262
"SOUND","REALTEK AUDIO CODECS",57752
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11073
"SOUND","SOUND",1087417
"SOUND","SOUND - COMPRESSED AUDIO",2805
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",509084
"SOUND","SYSTEM CONFIGURATION (SYSCON)",263
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168096
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",593
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1786
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2447
"SPI SUBSYSTEM","SPI SUBSYSTEM",81655
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3097
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"SYSTEM RESET/SHUTDOWN DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SYSTEM RESET/SHUTDOWN DRIVERS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",329
"SYSTEM RESET/SHUTDOWN DRIVERS","SYSTEM RESET/SHUTDOWN DRIVERS",4601
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2636
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",64710
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"TEE SUBSYSTEM","OP-TEE DRIVER",2798
"TEE SUBSYSTEM","TEE SUBSYSTEM",5108
"THERMAL","SAMSUNG THERMAL DRIVER",1571
"THERMAL","THERMAL",34376
"THERMAL","THERMAL/CPU_COOLING",1263
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4412
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",8721
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1368
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",4275
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4403
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",15230
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",787
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1228
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3940
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3224
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2458
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2848
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",103874
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4991
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8278
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3061
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4640
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DEVICE BUS",1149
"TTY LAYER","SERIAL DRIVERS",134371
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5584
"TTY LAYER","SPARC SERIAL DRIVERS",5969
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",220462
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UDRAW TABLET","UDRAW TABLET",0
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14448
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",884
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16459
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2848
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15039
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8064
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1383
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22767
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11830
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6584
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",983
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",660
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23856
"USB SUBSYSTEM","OMAP USB SUPPORT",5513
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7066
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2326
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",579
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16718
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",130779
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23593
"USB SUBSYSTEM","USB OHCI DRIVER",11509
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",461
"USB SUBSYSTEM","USB OVER IP DRIVER",14994
"USB SUBSYSTEM","USB PHY LAYER",13801
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1446
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58412
"USB SUBSYSTEM","USB SUBSYSTEM",519627
"USB SUBSYSTEM","USB TYPEC SUBSYSTEM",3851
"USB SUBSYSTEM","USB UHCI DRIVER",5189
"USB SUBSYSTEM","USB WEBCAM GADGET",5280
"USB SUBSYSTEM","USB XHCI DRIVER",21992
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",126
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",4860
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",401
"VFIO DRIVER","VFIO DRIVER",14683
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",3146
"VFIO DRIVER","VFIO PLATFORM DRIVER",1700
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",18307
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CRYPTO DRIVER",1971
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",464
"VIRTIO HOST (VHOST)","VIRTIO AND VHOST VSOCK DRIVER",3160
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",8730
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",12617
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",787
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8142
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7382
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3222
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",78080
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",476
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",1014
"WATCHDOG DEVICE DRIVERS","INTEL MANAGEMENT ENGINE (mei)",14528
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",253
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",61320
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",153
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1700
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",10652
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3428
