"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1970
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",7795
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5728
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13942
"SCSI SUBSYSTEM","EMULEX/AVAGO LPFC FC/FCOE SCSI DRIVER",88899
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23123
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11896
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",6258
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12788
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",4963
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23167
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13988
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4537
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70413
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",28764
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",8613
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6334
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7323
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11252
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7154
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16812
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",73504
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28308
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2024
"SCSI SUBSYSTEM","SCSI SG DRIVER",3071
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",921801
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9617
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",12385
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",849
"SCSI SUBSYSTEM","VMware PVSCSI driver",2098
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9036
"SECURITY SUBSYSTEM","CAPABILITIES",2188
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1089
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4880
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1506
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1588
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13947
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",210
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",78588
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24932
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9932
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12231
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",491
"SGI GRU DRIVER","SGI GRU DRIVER",7262
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15591
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",66093
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",112166
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12275
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2660
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",252
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12615
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4223
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",14475
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",39622
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",21795
"SOUND","FREESCALE SOC SOUND DRIVERS",13330
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7570
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MULTIFUNCTION DEVICES (MFD)",168407
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3323
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7320
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2314
"SOUND","REALTEK AUDIO CODECS",50544
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11353
"SOUND","SOUND",1032223
"SOUND","SOUND - COMPRESSED AUDIO",2942
"SOUND","SOUND - DMAENGINE HELPERS",1025
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",469357
"SOUND","SYSTEM CONFIGURATION (SYSCON)",261
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",916
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",166229
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",577
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1788
"SPI SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",9453
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2462
"SPI SUBSYSTEM","SPI SUBSYSTEM",75436
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3097
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",38040
"STAGING SUBSYSTEM","ANDROID DRIVERS",10717
"STAGING SUBSYSTEM","ANDROID ION DRIVER",5411
"STAGING SUBSYSTEM","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",380
"STAGING SUBSYSTEM","ASAHI KASEI AK8974 DRIVER",860
"STAGING SUBSYSTEM","ATMEL SAMA5D2 ADC DRIVER",556
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2012
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",8619
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11838
"STAGING SUBSYSTEM","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",9051
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4586
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1388
"STAGING SUBSYSTEM","GREYBUS PROTOCOLS DRIVERS",1207
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",37585
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",167373
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",387
"STAGING SUBSYSTEM","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",144
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","STAGING - COMEDI",99729
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",26500
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",200038
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2477
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1340
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30367
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7213
"STAGING SUBSYSTEM","STAGING - SLICOSS",4415
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12550
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20229
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",14980
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12560
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",800137
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",11270
"STAGING SUBSYSTEM","VME SUBSYSTEM",12481
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",892
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",30293
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1344
"SYSTEM RESET/SHUTDOWN DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SYSTEM RESET/SHUTDOWN DRIVERS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",282
"SYSTEM RESET/SHUTDOWN DRIVERS","SYSTEM RESET/SHUTDOWN DRIVERS",4183
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2635
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",62931
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"THERMAL","SAMSUNG THERMAL DRIVER",1573
"THERMAL","THERMAL",32719
"THERMAL","THERMAL/CPU_COOLING",1406
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4645
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4225
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4202
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",13318
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",779
"TRACING","BLOCK LAYER",41005
"TRACING","BSG (block layer generic sg v4 driver)",1196
"TRACING","F2FS FILE SYSTEM",26804
"TRACING","GENERIC INCLUDE/ASM HEADER FILES",14708
"TRACING","GUID PARTITION TABLE (GPT)",870
"TRACING","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839
"TRACING","MICROBLAZE ARCHITECTURE",20564
"TRACING","NILFS2 FILESYSTEM",24625
"TRACING","PTRACE SUPPORT",2506
"TRACING","TRACING",85890
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3781
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2480
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2844
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104083
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4994
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8281
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 / AT32 SERIAL DRIVER",3067
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4659
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",131925
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5579
"TTY LAYER","SPARC SERIAL DRIVERS",5957
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",216986
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14427
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4027
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16589
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2664
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15020
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7510
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1383
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22161
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",10920
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6577
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",980
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23391
"USB SUBSYSTEM","OMAP USB SUPPORT",6455
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7103
"USB SUBSYSTEM","ULPI BUS",473
"USB SUBSYSTEM","USB ACM DRIVER",2251
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",593
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16660
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",128127
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23542
"USB SUBSYSTEM","USB OHCI DRIVER",11644
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",454
"USB SUBSYSTEM","USB OVER IP DRIVER",14422
"USB SUBSYSTEM","USB PHY LAYER",13886
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",56411
"USB SUBSYSTEM","USB SUBSYSTEM",502673
"USB SUBSYSTEM","USB UHCI DRIVER",5103
"USB SUBSYSTEM","USB WEBCAM GADGET",5301
"USB SUBSYSTEM","USB XHCI DRIVER",21103
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VFIO DRIVER","VFIO DRIVER",12386
"VFIO DRIVER","VFIO PLATFORM DRIVER",1715
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",2583
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",15109
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO HOST (VHOST)",8454
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",464
"VLAN (802.1Q)","MACVLAN DRIVER",1751
"VLAN (802.1Q)","VLAN (802.1Q)",5414
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",11833
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",787
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8152
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7380
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3225
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",74720
"WATCHDOG DEVICE DRIVERS","ARM/TANGO ARCHITECTURE",1134
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",476
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",1014
"WATCHDOG DEVICE DRIVERS","INTEL MANAGEMENT ENGINE (mei)",14637
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",273
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",60331
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",165
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2244
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",852
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6791
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",173
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2093
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",240
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",518
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",761
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1331
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1089
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",288
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",253
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1387
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2862
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",188
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2612
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1200
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",363
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6678
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9893
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3362
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",138
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",59700
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4554
