from,to,lines,size
LINUX KERNEL DUMP TEST MODULE (LKDTM),LINUX KERNEL DUMP TEST MODULE (LKDTM),1501,36531
LINUX KERNEL DUMP TEST MODULE (LKDTM),THE REST,1501,36531
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2612,72686
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2612,72686
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,440,13232
LIVE PATCHING,LIVE PATCHING,2183,68068
LIVE PATCHING,THE REST,2183,68068
LIVE PATCHING,X86 ARCHITECTURE (32-BIT AND 64-BIT),105,3137
LLC (802.2),LLC (802.2),13362,398588
LLC (802.2),NETWORKING [GENERAL],13255,394771
LLC (802.2),THE REST,13362,398588
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1115,31034
LM78 HARDWARE MONITOR DRIVER,THE REST,1115,31034
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15385
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15385
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,2150,62022
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,973
LM90 HARDWARE MONITOR DRIVER,THE REST,2150,62022
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,809,23196
LM95234 HARDWARE MONITOR DRIVER,THE REST,809,23196
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1530,35294
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1530,35294
LME2510 MEDIA DRIVER,THE REST,1530,35294
LOADPIN SECURITY MODULE,LOADPIN SECURITY MODULE,210,6041
LOADPIN SECURITY MODULE,SECURITY SUBSYSTEM,210,6041
LOADPIN SECURITY MODULE,THE REST,210,6041
LOCKING PRIMITIVES,LOCKING PRIMITIVES,28206,755994
LOCKING PRIMITIVES,M32R ARCHITECTURE,355,8495
LOCKING PRIMITIVES,METAG ARCHITECTURE,485,10706
LOCKING PRIMITIVES,MIPS,482,11816
LOCKING PRIMITIVES,OPENRISC ARCHITECTURE,24,707
LOCKING PRIMITIVES,PANASONIC MN10300/AM33/AM34 PORT,219,4830
LOCKING PRIMITIVES,PARISC ARCHITECTURE,220,5141
LOCKING PRIMITIVES,QUALCOMM HEXAGON ARCHITECTURE,232,5581
LOCKING PRIMITIVES,S390,519,11963
LOCKING PRIMITIVES,SPARC + UltraSPARC (sparc/sparc64),460,10003
LOCKING PRIMITIVES,SUPERH,384,8821
LOCKING PRIMITIVES,SYNOPSYS ARC ARCHITECTURE,453,10219
LOCKING PRIMITIVES,TENSILICA XTENSA PORT (xtensa),231,5444
LOCKING PRIMITIVES,THE REST,28206,755994
LOCKING PRIMITIVES,TILE ARCHITECTURE,381,10669
LOCKING PRIMITIVES,X86 ARCHITECTURE (32-BIT AND 64-BIT),304,8745
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839,53401
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1839,53401
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),70731,2355778
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,34134,1099475
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,70731,2355778
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16414,431400
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16414,431400
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16414,431400
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTP (Linux Test Project),LTP (Linux Test Project),0,0
M32R ARCHITECTURE,M32R ARCHITECTURE,27447,720379
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27447,720379
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,175492,5195613
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4404,121906
M68K ARCHITECTURE,M68K ON HP9000/300,642,15468
M68K ARCHITECTURE,SUN3/3X,3384,82311
M68K ARCHITECTURE,THE REST,175492,5195613
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (M68KNOMMU AND COLDFIRE),11471,463245
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4404,121906
M68K ON APPLE MACINTOSH,THE REST,4404,121906
M68K ON HP9000/300,M68K ON HP9000/300,642,15468
M68K ON HP9000/300,THE REST,642,15468
M88DS3103 MEDIA DRIVER,M88DS3103 MEDIA DRIVER,2115,46081
M88DS3103 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2115,46081
M88DS3103 MEDIA DRIVER,THE REST,2115,46081
M88RS2000 MEDIA DRIVER,M88RS2000 MEDIA DRIVER,886,20584
M88RS2000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),886,20584
M88RS2000 MEDIA DRIVER,THE REST,886,20584
MA901 MASTERKIT USB FM RADIO DRIVER,MA901 MASTERKIT USB FM RADIO DRIVER,470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,THE REST,470,13489
MAC80211,MAC80211,73968,2115836
MAC80211,NETWORKING DRIVERS,3699,100663
MAC80211,NETWORKING DRIVERS (WIRELESS),3699,100663
MAC80211,NETWORKING [GENERAL],70172,2012090
MAC80211,THE REST,73968,2115836
MACVLAN DRIVER,MACVLAN DRIVER,1769,45093
MACVLAN DRIVER,NETWORKING DRIVERS,1769,45093
MACVLAN DRIVER,THE REST,1769,45093
MACVLAN DRIVER,VLAN (802.1Q),1769,45093
MAILBOX API,MAILBOX API,8311,224774
MAILBOX API,TEGRA ARCHITECTURE SUPPORT,479,11520
MAILBOX API,THE REST,8311,224774
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,7545,204800
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,NETWORKING DRIVERS,7545,204800
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,NETWORKING [DSA],7490,202785
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,55,2015
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,THE REST,7545,204800
MARVELL ARMADA DRM SUPPORT,MARVELL ARMADA DRM SUPPORT,4284,115513
MARVELL ARMADA DRM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,958
MARVELL ARMADA DRM SUPPORT,THE REST,4284,115513
MARVELL CRYPTO DRIVER,MARVELL CRYPTO DRIVER,4124,107718
MARVELL CRYPTO DRIVER,THE REST,4124,107718
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),14511,444895
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),NETWORKING DRIVERS,14511,444895
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),THE REST,14511,444895
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16220,412405
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16220,412405
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),16220,412405
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16220,412405
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4291,134665
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3312,81008
MARVELL MV643XX ETHERNET DRIVER,THE REST,4291,134665
MARVELL MVNETA ETHERNET DRIVER,MARVELL MVNETA ETHERNET DRIVER,5099,141002
MARVELL MVNETA ETHERNET DRIVER,NETWORKING DRIVERS,5099,141002
MARVELL MVNETA ETHERNET DRIVER,THE REST,5099,141002
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,45351,1304013
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,45351,1304013
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),45351,1304013
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,45351,1304013
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,6348,156574
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,6348,156574
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),6348,156574
MARVELL MWL8K WIRELESS DRIVER,THE REST,6348,156574
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1036,29154
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1036,29154
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1036,29154
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9514,271898
MATROX FRAMEBUFFER DRIVER,THE REST,9514,271898
MAX16065 HARDWARE MONITOR DRIVER,MAX16065 HARDWARE MONITOR DRIVER,778,25898
MAX16065 HARDWARE MONITOR DRIVER,THE REST,778,25898
MAX20751 HARDWARE MONITOR DRIVER,MAX20751 HARDWARE MONITOR DRIVER,77,2076
MAX20751 HARDWARE MONITOR DRIVER,THE REST,77,2076
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,819,21954
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,819,21954
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,772,24071
MAX6697 HARDWARE MONITOR DRIVER,THE REST,772,24071
MAX9860 MONO AUDIO VOICE CODEC DRIVER,MAX9860 MONO AUDIO VOICE CODEC DRIVER,945,24556
MAX9860 MONO AUDIO VOICE CODEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,589
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND,917,23967
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),945,24556
MAX9860 MONO AUDIO VOICE CODEC DRIVER,THE REST,945,24556
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,787,25443
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,MULTIFUNCTION DEVICES (MFD),26,911
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,177,6221
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,787,25443
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,739,23902
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,1419,35827
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1419,35827
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1419,35827
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,8153,236869
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3490,105473
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,546,16352
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,864,22040
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,8153,236869
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1291,38941
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,204,5617
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),204,5617
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,204,5617
MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,415,14556
MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,THE REST,415,14556
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,144,4043
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,THE REST,144,4043
MEDIA DRIVERS FOR ASCOT2E,MEDIA DRIVERS FOR ASCOT2E,604,17172
MEDIA DRIVERS FOR ASCOT2E,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),604,17172
MEDIA DRIVERS FOR ASCOT2E,THE REST,604,17172
MEDIA DRIVERS FOR CXD2841ER,MEDIA DRIVERS FOR CXD2841ER,3976,121522
MEDIA DRIVERS FOR CXD2841ER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3976,121522
MEDIA DRIVERS FOR CXD2841ER,THE REST,3976,121522
MEDIA DRIVERS FOR HELENE,MEDIA DRIVERS FOR HELENE,1123,32779
MEDIA DRIVERS FOR HELENE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1123,32779
MEDIA DRIVERS FOR HELENE,THE REST,1123,32779
MEDIA DRIVERS FOR HORUS3A,MEDIA DRIVERS FOR HORUS3A,466,12020
MEDIA DRIVERS FOR HORUS3A,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),466,12020
MEDIA DRIVERS FOR HORUS3A,THE REST,466,12020
MEDIA DRIVERS FOR LNBH25,MEDIA DRIVERS FOR LNBH25,244,6121
MEDIA DRIVERS FOR LNBH25,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),244,6121
MEDIA DRIVERS FOR LNBH25,THE REST,244,6121
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,2076,59843
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2076,59843
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,THE REST,2076,59843
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA DRIVERS FOR RENESAS - FCP,259,6901
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),226,5732
MEDIA DRIVERS FOR RENESAS - FCP,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,33,1169
MEDIA DRIVERS FOR RENESAS - FCP,THE REST,259,6901
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA DRIVERS FOR RENESAS - FDP1,2482,68224
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2445,67012
MEDIA DRIVERS FOR RENESAS - FDP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,37,1212
MEDIA DRIVERS FOR RENESAS - FDP1,THE REST,2482,68224
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA DRIVERS FOR RENESAS - VIN,2751,73330
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2654,70312
MEDIA DRIVERS FOR RENESAS - VIN,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,97,3018
MEDIA DRIVERS FOR RENESAS - VIN,THE REST,2751,73330
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA DRIVERS FOR RENESAS - VSP1,8978,246957
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),8948,245963
MEDIA DRIVERS FOR RENESAS - VSP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,994
MEDIA DRIVERS FOR RENESAS - VSP1,THE REST,8978,246957
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1250187,36593582
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MDP DRIVER,3755,100103
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MEDIA DRIVER,10814,293371
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP / ATMEL ISC DRIVER,1692,42691
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,514,13253
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88472 MEDIA DRIVER,710,17421
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88473 MEDIA DRIVER,852,21559
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2379,69922
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,613,17502
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,526,13128
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1336,37808
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M032 APTINA SENSOR DRIVER,937,26391
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1214,33131
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T001 APTINA CAMERA SENSOR,997,27416
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1300,36933
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,1033,24578
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27887,808112
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1684,46112
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OV2659 OMNIVISION SENSOR DRIVER,1561,38058
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PULSE8-CEC DRIVER,772,21010
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,15434,436668
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,7013,242066
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,616,17504
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK RADIO DRIVER,423,11710
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK2 RADIO DRIVER,991,27361
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2830 MEDIA DRIVER,1009,24081
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832 MEDIA DRIVER,3233,88412
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832_SDR MEDIA DRIVER,1579,45006
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA6588 RDS RECEIVER DRIVER,528,12954
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7134 VIDEO4LINUX DRIVER,21024,590257
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,6381,177435
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3627,99906
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5C73M3 CAMERA DRIVER,3014,77543
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5K5BAF CAMERA DRIVER,2062,51625
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17552,470557
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SERIAL IR RECEIVER,844,20516
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VEU V4L2 MEM2MEM DRIVER,1211,32235
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VOU V4L2 OUTPUT DRIVER,1414,38749
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2157 MEDIA DRIVER,635,15587
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2168 MEDIA DRIVER,871,20495
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER I2C DRIVER,525,13260
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER USB DRIVER,1850,54408
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER I2C DRIVER,1926,50497
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15692
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SIANO DVB DRIVER,7297,227663
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SMIA AND SMIA++ IMAGE SENSOR DRIVER,5643,184702
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,20279,540499
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOFTLOGIC 6x10 MPEG CODEC,7072,201156
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SP2 MEDIA DRIVER,542,12592
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,5853,140092
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,33076,891602
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STI CEC DRIVER,395,10588
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STK1160 USB VIDEO CAPTURE DRIVER,2649,65072
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA10071 MEDIA DRIVER,1441,33595
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18212 MEDIA DRIVER,335,7884
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18218 MEDIA DRIVER,497,14224
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18271 MEDIA DRIVER,3765,109044
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA827x MEDIA DRIVER,949,26982
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA8290 MEDIA DRIVER,949,26982
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA9840 MEDIA DRIVER,209,5506
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5761 TUNER DRIVER,391,10410
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5767 TUNER DRIVER,542,13999
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6415C MEDIA DRIVER,199,4823
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6420 MEDIA DRIVER,178,4546
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHNOTREND USB IR RECEIVER,449,10523
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,1250187,36593582
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI AM437X VPFE DRIVER,3200,86265
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI DAVINCI SERIES MEDIA DRIVER,18864,525828
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI VPE/CAL DRIVERS,9585,287347
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TM6000 VIDEO4LINUX DRIVER,7679,216849
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TOSHIBA TC358743 DRIVER,2782,88187
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TUA9001 MEDIA DRIVER,372,8403
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW5864 VIDEO4LINUX DRIVER,4535,138666
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW68 VIDEO4LINUX DRIVER,2133,62581
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW686X VIDEO4LINUX DRIVER,2527,67420
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,10301,279058
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VISION DRIVER,6274,189394
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1753,46478
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,7451,207135
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIVID VIRTUAL VIDEO DRIVER,12586,380399
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1229,33686
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),XC2028/3028 TUNER DRIVER,1739,42153
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),XILINX VIDEO IP CORES,3530,97340
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,10770,301350
MEDIATEK ETHERNET DRIVER,MEDIATEK ETHERNET DRIVER,3149,79707
MEDIATEK ETHERNET DRIVER,NETWORKING DRIVERS,3149,79707
MEDIATEK ETHERNET DRIVER,THE REST,3149,79707
MEDIATEK MDP DRIVER,MEDIATEK MDP DRIVER,3864,103633
MEDIATEK MDP DRIVER,MEDIATEK MEDIA DRIVER,1158,30189
