filename,lines,sections
Documentation/DocBook/v4l/vidioc-querybuf.xml,110,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-querycap.xml,303,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-queryctrl.xml,434,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-querystd.xml,89,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-reqbufs.xml,150,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-s-hw-freq-seek.xml,135,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-streamon.xml,115,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-enum-frame-interval.xml,152,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-enum-frame-size.xml,154,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-enum-mbus-code.xml,119,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-g-crop.xml,155,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-g-fmt.xml,180,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subdev-g-frame-interval.xml,141,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/v4l/vidioc-subscribe-event.xml,133,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/writing-an-alsa-driver.tmpl,6223,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/writing_usb_driver.tmpl,412,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/z8530book.tmpl,371,"""DOCUMENTATION"",""THE REST"""
Documentation/HOWTO,610,"""DOCUMENTATION"",""THE REST"""
Documentation/IPMI.txt,704,"""DOCUMENTATION"",""IPMI SUBSYSTEM"",""THE REST"""
Documentation/IRQ-affinity.txt,65,"""DOCUMENTATION"",""THE REST"""
Documentation/IRQ.txt,22,"""DOCUMENTATION"",""THE REST"""
Documentation/Intel-IOMMU.txt,111,"""DOCUMENTATION"",""THE REST"""
Documentation/Makefile,3,"""DOCUMENTATION"",""THE REST"""
Documentation/ManagementStyle,276,"""DOCUMENTATION"",""THE REST"""
Documentation/PCI/00-INDEX,14,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/MSI-HOWTO.txt,359,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/PCIEBUS-HOWTO.txt,217,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci-error-recovery.txt,431,"""DOCUMENTATION"",""PCI ERROR RECOVERY"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci-iov-howto.txt,99,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci.txt,651,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pcieaer-howto.txt,270,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/RCU/00-INDEX,32,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/NMI-RCU.txt,120,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/RTFP.txt,875,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/UP.txt,135,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/arrayRCU.txt,141,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/checklist.txt,399,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/listRCU.txt,315,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/lockdep.txt,91,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcu.txt,96,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcubarrier.txt,311,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rculist_nulls.txt,172,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcuref.txt,66,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/stallwarn.txt,127,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/torture.txt,201,"""DOCUMENTATION"",""RCUTORTURE MODULE"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/trace.txt,617,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/whatisRCU.txt,985,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/SAK.txt,88,"""DOCUMENTATION"",""THE REST"""
Documentation/SM501.txt,71,"""DOCUMENTATION"",""THE REST"""
Documentation/SecurityBugs,38,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmitChecklist,109,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmittingDrivers,167,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmittingPatches,736,"""DOCUMENTATION"",""THE REST"""
Documentation/VGA-softcursor.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/Makefile,10,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/cgroupstats.txt,27,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/delay-accounting.txt,117,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/getdelays.c,547,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/taskstats-struct.txt,180,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/accounting/taskstats.txt,181,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/acpi/apei/einj.txt,59,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/apei/output_format.txt,147,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/debug.txt,148,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/dsdt-override.txt,7,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-customizing.txt,73,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-tracing.txt,26,"""DOCUMENTATION"",""THE REST"""
Documentation/aoe/aoe.txt,123,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/autoload.sh,17,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkdevs.sh,41,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkshelf.sh,28,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/status.sh,27,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/todo.txt,14,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev-install.sh,33,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev.txt,26,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/applying-patches.txt,454,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/00-INDEX,38,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Booting,166,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP2000,69,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP4xx,172,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Interrupts,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Netwinder,78,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/OMAP/DSS,318,"""DOCUMENTATION"",""OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)"",""THE REST"""
Documentation/arm/OMAP/omap_pm,154,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Porting,135,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/README,197,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/ADSBitsy,43,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Assabet,300,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Brutus,66,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/CERF,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/FreeBird,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsClient,98,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsMaster,53,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/HUW_WEBPANEL,17,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Itsy,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/LART,14,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/PLEB,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Pangolin,23,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Tifon,7,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Victor,16,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Yopy,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/empeg,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/nanoEngine,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/serial_UART,47,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/Makefile,8,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/vrl4.c,169,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/zboot-rom-mmcif.txt,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SPEAr/overview.txt,60,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/CPUfreq.txt,75,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/DMA.txt,46,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/EB2410ITX.txt,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/GPIO.txt,214,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/H1940.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/NAND.txt,30,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Overview.txt,315,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2412.txt,120,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2413.txt,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/SMDK2440.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Suspend.txt,137,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/USB-Host.txt,93,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/GPIO.txt,42,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/Overview.txt,97,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/clksrc-change-registers.awk,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Setup,129,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/VFP/release-notes.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/mem_alignment,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/memory.txt,93,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/msm/gpiomux.txt,176,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/NOTES,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README,70,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README.FPE,156,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/TODO,67,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/pxa/mfp.txt,286,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/swp_emulation,27,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/tcm.txt,155,"""DOCUMENTATION"",""THE REST"""
Documentation/atomic_ops.txt,547,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/Makefile,10,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/cfag12864b,105,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/cfag12864b-example.c,281,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/ks0108,55,"""DOCUMENTATION"",""KS0108 LCD CONTROLLER DRIVER"",""THE REST"""
Documentation/bad_memory.txt,45,"""DOCUMENTATION"",""THE REST"""
Documentation/basic_profiling.txt,56,"""DOCUMENTATION"",""THE REST"""
Documentation/binfmt_misc.txt,116,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/00-INDEX,8,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/Makefile,6,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/bfin-gpio-notes.txt,71,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/bfin-spi-notes.txt,14,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/gptimers-example.c,83,"""DOCUMENTATION"",""THE REST"""
Documentation/block/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/block/biodoc.txt,1204,"""DOCUMENTATION"",""THE REST"""
Documentation/block/capability.txt,15,"""DOCUMENTATION"",""THE REST"""
Documentation/block/cfq-iosched.txt,45,"""DOCUMENTATION"",""THE REST"""
Documentation/block/data-integrity.txt,327,"""DOCUMENTATION"",""THE REST"""
Documentation/block/deadline-iosched.txt,75,"""DOCUMENTATION"",""THE REST"""
Documentation/block/ioprio.txt,183,"""DOCUMENTATION"",""THE REST"""
Documentation/block/queue-sysfs.txt,63,"""DOCUMENTATION"",""THE REST"""
Documentation/block/request.txt,88,"""DOCUMENTATION"",""THE REST"""
Documentation/block/stat.txt,82,"""DOCUMENTATION"",""THE REST"""
Documentation/block/switching-sched.txt,37,"""DOCUMENTATION"",""THE REST"""
Documentation/block/writeback_cache_control.txt,86,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/README.DAC960,756,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/cciss.txt,186,"""DOCUMENTATION"",""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
Documentation/blockdev/cpqarray.txt,93,"""DOCUMENTATION"",""HEWLETT-PACKARD SMART2 RAID DRIVER"",""THE REST"""
Documentation/blockdev/drbd/DRBD-8.3-data-packets.svg,588,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/DRBD-data-packets.svg,459,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/README.txt,16,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/conn-states-8.dot,18,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/disk-states-8.dot,16,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/drbd-connection-state-overview.dot,85,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/node-states-8.dot,14,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/floppy.txt,245,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/mflash.txt,84,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/nbd.txt,47,"""DOCUMENTATION"",""NETWORK BLOCK DEVICE (NBD)"",""THE REST"""
Documentation/blockdev/paride.txt,417,"""DOCUMENTATION"",""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
Documentation/blockdev/ramdisk.txt,165,"""DOCUMENTATION"",""RAMDISK RAM BLOCK DEVICE DRIVER"",""THE REST"""
Documentation/braille-console.txt,34,"""DOCUMENTATION"",""THE REST"""
Documentation/bt8xxgpio.txt,67,"""DOCUMENTATION"",""THE REST"""
Documentation/btmrvl.txt,119,"""DOCUMENTATION"",""THE REST"""
Documentation/bus-virt-phys-mapping.txt,208,"""DOCUMENTATION"",""THE REST"""
Documentation/cachetlb.txt,403,"""DOCUMENTATION"",""THE REST"""
Documentation/cdrom/00-INDEX,11,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/Makefile,21,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/cdrom-standard.tex,1022,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/ide-cd,538,"""DOCUMENTATION"",""IDE/ATAPI DRIVERS"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/packet-writing.txt,132,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cgroups/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/blkio-controller.txt,377,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cgroup_event_listener.c,110,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cgroups.txt,678,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cpuacct.txt,50,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cpusets.txt,833,"""CPUSETS"",""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/devices.txt,52,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/freezer-subsystem.txt,102,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/memcg_test.txt,419,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/memory.txt,691,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/resource_counter.txt,196,"""DOCUMENTATION"",""THE REST"""
Documentation/circular-buffers.txt,234,"""DOCUMENTATION"",""THE REST"""
Documentation/coccinelle.txt,290,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/Makefile,16,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/cn_test.c,202,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/connector.txt,181,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/ucon.c,250,"""DOCUMENTATION"",""THE REST"""
Documentation/console/console.txt,144,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/amd-powernow.txt,38,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/core.txt,98,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpu-drivers.txt,216,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpufreq-nforce2.txt,19,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpufreq-stats.txt,128,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/governors.txt,244,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/index.txt,54,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/pcc-cpufreq.txt,207,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/user-guide.txt,224,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-hotplug.txt,381,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-load.txt,113,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/core.txt,23,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/driver.txt,31,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/governor.txt,29,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/sysfs.txt,79,"""DOCUMENTATION"",""THE REST"""
Documentation/cputopology.txt,111,"""DOCUMENTATION"",""THE REST"""
Documentation/cris/README,195,"""DOCUMENTATION"",""THE REST"""
Documentation/crypto/api-intro.txt,248,"""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/crypto/async-tx-api.txt,226,"""ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API"",""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/crypto/descore-readme.txt,352,"""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/dcdbas.txt,91,"""DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)"",""DOCUMENTATION"",""THE REST"""
Documentation/debugging-modules.txt,22,"""DOCUMENTATION"",""THE REST"""
Documentation/debugging-via-ohci1394.txt,184,"""DOCUMENTATION"",""THE REST"""
Documentation/dell_rbu.txt,100,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/1.Intro,274,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/2.Process,482,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/3.Early-stage,212,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/4.Coding,399,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/5.Posting,307,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/6.Followthrough,206,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/7.AdvancedTopics,173,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/8.Conclusion,74,"""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/delay.txt,26,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-crypt.txt,57,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-flakey.txt,17,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-io.txt,75,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-log.txt,54,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-queue-length.txt,39,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-raid.txt,70,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-service-time.txt,91,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-uevent.txt,97,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/kcopyd.txt,47,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/linear.txt,61,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/snapshot.txt,168,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/striped.txt,58,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/zero.txt,37,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/devices.txt,3351,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/00-INDEX,10,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/bindings/ata/fsl-sata.txt,29,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/bindings/crypto/fsl-sec4.txt,397,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/bindings/eeprom.txt,28,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/bindings/fb/sm501fb.txt,34,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/devicetree/bindings/gpio/8xxx_gpio.txt,60,"""DOCUMENTATION"",""THE REST"""
Documentation/devicetree/bindings/gpio/gpio.txt,50,"""DOCUMENTATION"",""THE REST"""
