from,to,lines,size
PTP HARDWARE CLOCK SUPPORT,PTP MOCKUP CLOCK SUPPORT,175,4091
PTP HARDWARE CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,295,6878
PTP HARDWARE CLOCK SUPPORT,THE REST,17351,433516
PTP HARDWARE CLOCK SUPPORT,VMWARE VIRTUAL PTP CLOCK DRIVER,143,3119
PTP MOCKUP CLOCK SUPPORT,PTP MOCKUP CLOCK SUPPORT,213,4761
PTP MOCKUP CLOCK SUPPORT,THE REST,213,4761
PTP VIRTUAL CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,389,9319
PTP VIRTUAL CLOCK SUPPORT,THE REST,389,9319
PTRACE SUPPORT,PTRACE SUPPORT,21922,567470
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,195,5104
PTRACE SUPPORT,RISC-V ARCHITECTURE,570,14147
PTRACE SUPPORT,S390 ARCHITECTURE,1878,52359
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1786,42803
PTRACE SUPPORT,SUPERH,674,16849
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,576,15091
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),703,17417
PTRACE SUPPORT,THE REST,21922,567470
PTRACE SUPPORT,USER-MODE LINUX (UML),769,17004
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2384,58791
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,939,25300
PULSE8-CEC DRIVER,THE REST,939,25300
PURELIFI PLFXLC DRIVER,PURELIFI PLFXLC DRIVER,2542,63220
PURELIFI PLFXLC DRIVER,THE REST,2542,63220
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15047,415165
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15047,415165
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6719,226103
PWC WEBCAM DRIVER,THE REST,6719,226103
PWC WEBCAM DRIVER,TRACING,65,1714
PWM IR Transmitter,PWM IR Transmitter,168,3511
PWM IR Transmitter,RC-CORE / LIRC FRAMEWORK,131,2828
PWM IR Transmitter,THE REST,168,3511
PWM SUBSYSTEM,PWM SUBSYSTEM,30343,790505
PWM SUBSYSTEM,RISC-V MICROCHIP FPGA SUPPORT,589,19776
PWM SUBSYSTEM,SIFIVE DRIVERS,420,11418
PWM SUBSYSTEM,SL28 CPLD MFD DRIVER,301,9277
PWM SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,964,25323
PWM SUBSYSTEM,SUNPLUS PWM DRIVER,276,7438
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,536,13155
PWM SUBSYSTEM,TEGRA PWM DRIVER,441,11316
PWM SUBSYSTEM,THE REST,30343,790505
PWM SUBSYSTEM,XILINX PWM DRIVER,321,9961
PXA GPIO DRIVER,PXA GPIO DRIVER,804,20122
PXA GPIO DRIVER,THE REST,804,20122
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,27885,786090
PXA2xx/PXA3xx SUPPORT,SOUND,3865,100699
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2754,70842
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2507,64596
PXA2xx/PXA3xx SUPPORT,THE REST,27885,786090
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5783,160162
QAT DRIVER,QAT DRIVER,30836,886542
QAT DRIVER,THE REST,30836,886542
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,60708,1872678
QCOM AUDIO (ASoC) DRIVERS,SOUND,56631,1776088
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),59708,1848459
QCOM AUDIO (ASoC) DRIVERS,THE REST,60708,1872678
QCOM EMBEDDED USB DEBUGGER (EUD),QCOM EMBEDDED USB DEBUGGER (EUD),337,8455
QCOM EMBEDDED USB DEBUGGER (EUD),THE REST,337,8455
QCOM EMBEDDED USB DEBUGGER (EUD),USB SUBSYSTEM,249,5953
QCOM IPA DRIVER,QCOM IPA DRIVER,25725,744997
QCOM IPA DRIVER,THE REST,25725,744997
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1037,28232
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1037,28232
QIB DRIVER,QIB DRIVER,48365,1533408
QIB DRIVER,THE REST,48365,1533408
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,10565,293347
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,10565,293347
QLOGIC QL41xxx FCOE DRIVER,THE REST,10565,293347
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9343,258058
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9343,258058
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9343,258058
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,106205,3039766
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,106205,3039766
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8880,245378
QLOGIC QL4xxx RDMA DRIVER,THE REST,8880,245378
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5461,159723
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5461,159723
QLOGIC QLA1280 SCSI DRIVER,THE REST,5461,159723
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,95980,2634139
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,95980,2634139
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,95980,2634139
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5116,134450
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5116,134450
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,27912,816149
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27912,816149
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,27912,816149
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32887,882147
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32887,882147
QM1D1B0004 MEDIA DRIVER,QM1D1B0004 MEDIA DRIVER,289,6694
QM1D1B0004 MEDIA DRIVER,THE REST,289,6694
QM1D1C0042 MEDIA DRIVER,QM1D1C0042 MEDIA DRIVER,483,11502
QM1D1C0042 MEDIA DRIVER,THE REST,483,11502
QNX4 FILESYSTEM,QNX4 FILESYSTEM,893,23364
QNX4 FILESYSTEM,THE REST,893,23364
QNX6 FILESYSTEM,QNX6 FILESYSTEM,1650,44250
QNX6 FILESYSTEM,THE REST,1650,44250
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,6970,184733
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,6970,184733
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,583,15486
QT1010 MEDIA DRIVER,THE REST,583,15486
QUALCOMM ATH12K WIRELESS DRIVER,QUALCOMM ATH12K WIRELESS DRIVER,54915,1591421
QUALCOMM ATH12K WIRELESS DRIVER,THE REST,54915,1591421
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,85175,2385458
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,85175,2385458
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,78783,2281682
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,THE REST,78783,2281682
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,88525,2735914
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,88525,2735914
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,999,24240
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,THE REST,999,24240
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,WWAN DRIVERS,907,21732
QUALCOMM CAMERA SUBSYSTEM DRIVER,QUALCOMM CAMERA SUBSYSTEM DRIVER,18305,494542
QUALCOMM CAMERA SUBSYSTEM DRIVER,THE REST,18305,494542
QUALCOMM CLOCK DRIVERS,QUALCOMM CLOCK DRIVERS,261923,6922469
QUALCOMM CLOCK DRIVERS,THE REST,261923,6922469
QUALCOMM CLOUD AI (QAIC) DRIVER,QUALCOMM CLOUD AI (QAIC) DRIVER,6189,174597
QUALCOMM CLOUD AI (QAIC) DRIVER,THE REST,6189,174597
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1910,49033
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,THE REST,1910,49033
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,1129,30526
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,THE REST,1129,30526
QUALCOMM CRYPTO DRIVERS,QUALCOMM CRYPTO DRIVERS,3846,103506
QUALCOMM CRYPTO DRIVERS,THE REST,3846,103506
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4501,131980
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4501,131980
QUALCOMM ETHQOS ETHERNET DRIVER,QUALCOMM ETHQOS ETHERNET DRIVER,959,28354
QUALCOMM ETHQOS ETHERNET DRIVER,STMMAC ETHERNET DRIVER,838,25697
QUALCOMM ETHQOS ETHERNET DRIVER,THE REST,959,28354
QUALCOMM FASTRPC DRIVER,QUALCOMM FASTRPC DRIVER,2769,67982
QUALCOMM FASTRPC DRIVER,THE REST,2769,67982
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,10641,264385
QUALCOMM HEXAGON ARCHITECTURE,THE REST,10641,264385
QUALCOMM HIDMA DRIVER,QUALCOMM HIDMA DRIVER,2908,79840
QUALCOMM HIDMA DRIVER,THE REST,2908,79840
QUALCOMM I2C CCI DRIVER,QUALCOMM I2C CCI DRIVER,1122,27193
QUALCOMM I2C CCI DRIVER,THE REST,1122,27193
QUALCOMM INTERCONNECT BWMON DRIVER,QUALCOMM INTERCONNECT BWMON DRIVER,1003,32647
QUALCOMM INTERCONNECT BWMON DRIVER,THE REST,1003,32647
QUALCOMM IOMMU,QUALCOMM IOMMU,952,24616
QUALCOMM IOMMU,THE REST,952,24616
QUALCOMM IPC ROUTER (QRTR) DRIVER,QUALCOMM IPC ROUTER (QRTR) DRIVER,2749,62943
QUALCOMM IPC ROUTER (QRTR) DRIVER,THE REST,2749,62943
QUALCOMM IPC ROUTER (QRTR) DRIVER,TRACING,118,2604
QUALCOMM IPCC MAILBOX DRIVER,QUALCOMM IPCC MAILBOX DRIVER,487,12476
QUALCOMM IPCC MAILBOX DRIVER,THE REST,487,12476
QUALCOMM IPQ4019 USB PHY DRIVER,QUALCOMM IPQ4019 USB PHY DRIVER,197,4456
QUALCOMM IPQ4019 USB PHY DRIVER,THE REST,197,4456
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,143,3666
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,THE REST,143,3666
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,143,3666
QUALCOMM NAND CONTROLLER DRIVER,QUALCOMM NAND CONTROLLER DRIVER,3779,103868
QUALCOMM NAND CONTROLLER DRIVER,THE REST,3779,103868
QUALCOMM QSEECOM DRIVER,QUALCOMM QSEECOM DRIVER,120,3024
QUALCOMM QSEECOM DRIVER,THE REST,120,3024
QUALCOMM QSEECOM UEFISECAPP DRIVER,QUALCOMM QSEECOM UEFISECAPP DRIVER,871,24899
QUALCOMM QSEECOM UEFISECAPP DRIVER,THE REST,871,24899
QUALCOMM RMNET DRIVER,QUALCOMM RMNET DRIVER,2538,66453
QUALCOMM RMNET DRIVER,THE REST,2538,66453
QUALCOMM TSENS THERMAL DRIVER,QUALCOMM TSENS THERMAL DRIVER,5273,140712
QUALCOMM TSENS THERMAL DRIVER,THE REST,5273,140712
QUALCOMM TSENS THERMAL DRIVER,THERMAL,5273,140712
QUALCOMM TYPEC PORT MANAGER DRIVER,QUALCOMM TYPEC PORT MANAGER DRIVER,1977,52679
QUALCOMM TYPEC PORT MANAGER DRIVER,THE REST,1977,52679
QUALCOMM TYPEC PORT MANAGER DRIVER,USB SUBSYSTEM,1977,52679
QUALCOMM TYPEC PORT MANAGER DRIVER,USB TYPEC CLASS,1787,46741
QUALCOMM TYPEC PORT MANAGER DRIVER,USB TYPEC PORT CONTROLLER DRIVERS,1787,46741
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,20149,532616
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,20149,532616
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,14011,385606
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,14011,385606
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,12716,329254
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,12716,329254
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7873,231579
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7873,231579
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,5510323,471758257
RADEON and AMDGPU DRM DRIVERS,THE REST,5510323,471758257
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,429,11778
RADIOSHARK RADIO DRIVER,THE REST,429,11778
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,982,26673
RADIOSHARK2 RADIO DRIVER,THE REST,982,26673
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),7724,198862
RADOS BLOCK DEVICE (RBD),THE REST,7724,198862
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2530,64984
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2530,64984
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,395,8988
RAINSHADOW-CEC DRIVER,THE REST,395,8988
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2177,49944
RALINK MIPS ARCHITECTURE,THE REST,2177,49944
RALINK MT7621 MIPS ARCHITECTURE,RALINK MT7621 MIPS ARCHITECTURE,841,15394
RALINK MT7621 MIPS ARCHITECTURE,THE REST,841,15394
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,47168,1394001
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,47168,1394001
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,624,15861
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,624,15861
RANCHU VIRTUAL BOARD FOR MIPS,RANCHU VIRTUAL BOARD FOR MIPS,119,2601
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,119,2601
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1799,55556
RANDOM NUMBER DRIVER,THE REST,1799,55556
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,15453,405024
RAPIDIO SUBSYSTEM,THE REST,15453,405024
RAS INFRASTRUCTURE,RAS INFRASTRUCTURE,2450,74617
RAS INFRASTRUCTURE,THE REST,2450,74617
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3632,114392
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3632,114392
RC-CORE / LIRC FRAMEWORK,RC-CORE / LIRC FRAMEWORK,47915,1262556
RC-CORE / LIRC FRAMEWORK,RCMM REMOTE CONTROLS DECODER,255,5473
RC-CORE / LIRC FRAMEWORK,SERIAL IR RECEIVER,844,20637
RC-CORE / LIRC FRAMEWORK,TECHNOTREND USB IR RECEIVER,434,9854
RC-CORE / LIRC FRAMEWORK,THE REST,47915,1262556
RC-CORE / LIRC FRAMEWORK,WINBOND CIR DRIVER,1220,33703
RC-CORE / LIRC FRAMEWORK,XBOX DVD IR REMOTE,368,9355
RCMM REMOTE CONTROLS DECODER,RCMM REMOTE CONTROLS DECODER,255,5473
RCMM REMOTE CONTROLS DECODER,THE REST,255,5473
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,5835,158179
RCUTORTURE TEST FRAMEWORK,THE REST,5835,158179
RDACM20 Camera Sensor,RDACM20 Camera Sensor,1417,47916
RDACM20 Camera Sensor,RDACM21 Camera Sensor,744,20318
RDACM20 Camera Sensor,THE REST,1417,47916
RDACM21 Camera Sensor,RDACM21 Camera Sensor,1376,35365
RDACM21 Camera Sensor,THE REST,1376,35365
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1215,32343
RDC R6040 FAST ETHERNET DRIVER,THE REST,1215,32343
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,7636,191687
RDMAVT - RDMA verbs software,THE REST,7636,191687
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18022,515150
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18022,515150
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,13454,357247
RDT - RESOURCE ALLOCATION,THE REST,13454,357247
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),10237,281322
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),61796,2244427
READ-COPY UPDATE (RCU),THE REST,61796,2244427
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,6161,182229
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,85516,2192830
REAL TIME CLOCK (RTC) SUBSYSTEM,RENESAS RZ/N1 RTC CONTROLLER DRIVER,489,12106
REAL TIME CLOCK (RTC) SUBSYSTEM,RISC-V MICROCHIP FPGA SUPPORT,303,8152
REAL TIME CLOCK (RTC) SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,360,8960
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,787,18882
REAL TIME CLOCK (RTC) SUBSYSTEM,SUNPLUS RTC DRIVER,415,11211
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,475,12197
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,85516,2192830
REAL TIME CLOCK (RTC) SUBSYSTEM,WHWAVE RTC DRIVER,228,5918
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,949,24125
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,108533,3314712
REALTEK AUDIO CODECS,SOUND,108533,3314712
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),108201,3308302
REALTEK AUDIO CODECS,THE REST,108533,3314712
REALTEK OTTO WATCHDOG,REALTEK OTTO WATCHDOG,462,12897
REALTEK OTTO WATCHDOG,THE REST,462,12897
REALTEK OTTO WATCHDOG,WATCHDOG DEVICE DRIVERS,462,12897
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,6005,176179
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,6005,176179
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),166152,4825073
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,166152,4825073
REALTEK WIRELESS DRIVER (rtw88),REALTEK WIRELESS DRIVER (rtw88),121277,3038754
REALTEK WIRELESS DRIVER (rtw88),THE REST,121277,3038754
REALTEK WIRELESS DRIVER (rtw89),REALTEK WIRELESS DRIVER (rtw89),245142,7827608
REALTEK WIRELESS DRIVER (rtw89),THE REST,245142,7827608
REDPINE WIRELESS DRIVER,REDPINE WIRELESS DRIVER,12247,337657
REDPINE WIRELESS DRIVER,THE REST,12247,337657
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,14724,385792
REGISTER MAP ABSTRACTION,THE REST,14724,385792
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32730,938265
REISERFS FILE SYSTEM,THE REST,32730,938265
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,37951,1017526
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,37951,1017526
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,9064,242178
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,9064,242178
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,167,4353
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,THE REST,167,4353
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,WWAN DRIVERS,167,4353
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,18331,573196
RENESAS CLOCK DRIVERS,RENESAS VERSACLOCK 7 CLOCK DRIVER,64,1263
RENESAS CLOCK DRIVERS,THE REST,18331,573196
RENESAS EMEV2 I2C DRIVER,RENESAS EMEV2 I2C DRIVER,503,11846
RENESAS EMEV2 I2C DRIVER,THE REST,503,11846
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,12842,325761
RENESAS ETHERNET DRIVERS,THE REST,12842,325761
RENESAS IDT821034 ASoC CODEC,RENESAS IDT821034 ASoC CODEC,1253,34714
RENESAS IDT821034 ASoC CODEC,SOUND,1178,33034
RENESAS IDT821034 ASoC CODEC,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1253,34714
RENESAS IDT821034 ASoC CODEC,THE REST,1253,34714
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,1483,40871
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,THE REST,1483,40871
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,757,19108
RENESAS R-CAR GYROADC DRIVER,THE REST,757,19108
RENESAS R-CAR I2C DRIVERS,RENESAS R-CAR I2C DRIVERS,2577,71602
RENESAS R-CAR I2C DRIVERS,THE REST,2577,71602
RENESAS R-CAR SATA DRIVER,RENESAS R-CAR SATA DRIVER,1110,28589
RENESAS R-CAR SATA DRIVER,THE REST,1110,28589
RENESAS R-CAR THERMAL DRIVERS,RENESAS R-CAR THERMAL DRIVERS,1494,37742
RENESAS R-CAR THERMAL DRIVERS,THE REST,1494,37742
RENESAS R-CAR THERMAL DRIVERS,THERMAL,1494,37742
RENESAS RIIC DRIVER,RENESAS RIIC DRIVER,623,15970
RENESAS RIIC DRIVER,THE REST,623,15970
RENESAS RZ/G2L A/D DRIVER,RENESAS RZ/G2L A/D DRIVER,757,17172
RENESAS RZ/G2L A/D DRIVER,THE REST,757,17172
RENESAS RZ/G2L MTU3a COUNTER DRIVER,RENESAS RZ/G2L MTU3a COUNTER DRIVER,1209,36698
RENESAS RZ/G2L MTU3a COUNTER DRIVER,THE REST,1209,36698
RENESAS RZ/N1 A5PSW SWITCH DRIVER,RENESAS RZ/N1 A5PSW SWITCH DRIVER,2604,68675
RENESAS RZ/N1 A5PSW SWITCH DRIVER,THE REST,2604,68675
RENESAS RZ/N1 RTC CONTROLLER DRIVER,RENESAS RZ/N1 RTC CONTROLLER DRIVER,489,12106
RENESAS RZ/N1 RTC CONTROLLER DRIVER,THE REST,489,12106
RENESAS RZ/N1 USBF CONTROLLER DRIVER,RENESAS RZ/N1 USBF CONTROLLER DRIVER,3459,90552
RENESAS RZ/N1 USBF CONTROLLER DRIVER,THE REST,3459,90552
RENESAS RZ/N1 USBF CONTROLLER DRIVER,USB SUBSYSTEM,3459,90552
RENESAS RZ/V2M I2C DRIVER,RENESAS RZ/V2M I2C DRIVER,625,14377
RENESAS RZ/V2M I2C DRIVER,THE REST,625,14377
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,997,25351
RENESAS USB PHY DRIVER,THE REST,997,25351
RENESAS VERSACLOCK 7 CLOCK DRIVER,RENESAS VERSACLOCK 7 CLOCK DRIVER,1373,35985
RENESAS VERSACLOCK 7 CLOCK DRIVER,THE REST,1373,35985
RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,298,6896
RENESAS X9250 DIGITAL POTENTIOMETERS DRIVER,THE REST,298,6896
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,22422,644651
RESET CONTROLLER FRAMEWORK,RISC-V MICROCHIP FPGA SUPPORT,157,3895
RESET CONTROLLER FRAMEWORK,STARFIVE JH71X0 RESET CONTROLLER DRIVERS,700,20687
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,130,3140
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,180,4692
RESET CONTROLLER FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,132,3637
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,647,22562
RESET CONTROLLER FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,312,9498
RESET CONTROLLER FRAMEWORK,THE REST,22422,644651
RESTARTABLE SEQUENCES SUPPORT,RESTARTABLE SEQUENCES SUPPORT,9020,250746
RESTARTABLE SEQUENCES SUPPORT,RISC-V ARCHITECTURE,608,18916
RESTARTABLE SEQUENCES SUPPORT,THE REST,9020,250746
RESTARTABLE SEQUENCES SUPPORT,TRACING,62,1482
RFKILL,RFKILL,2832,74402
RFKILL,THE REST,2832,74402
RHASHTABLE,RHASHTABLE,3479,93025
RHASHTABLE,THE REST,3479,93025
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1066,27997
RICOH R5C592 MEMORYSTICK DRIVER,SONY MEMORYSTICK SUBSYSTEM,1066,27997
