from,to,lines,size
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYSTEM RESET/SHUTDOWN DRIVERS,1283,33602
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TDA1997x MEDIA DRIVER,178,6572
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA ARCHITECTURE SUPPORT,144208,3973000
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA NAND DRIVER,64,2076
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA VIDEO DRIVER,703,19021
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEMPO SEMICONDUCTOR DRIVERS,45,887
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TENSILICA XTENSA PORT (xtensa),446,9378
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS ASoC DRIVERS,202,4399
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,1267,33136
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS DMA DRIVERS,960,30779
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,53,995
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS TPS25990 HARDWARE MONITOR DRIVER,83,1853
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,54,1171
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' LB8864 LED BACKLIGHT DRIVER,80,1860
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,564,18515
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,51,1067
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THE REST,2591238,65273662
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL,5313,145890
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL DRIVER FOR AMLOGIC SOCS,65,1295
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THP7312 ISP DRIVER,223,5686
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ADS1119 ADC DRIVER,155,3286
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ADS7924 ADC DRIVER,110,2266
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI MACHINE SUPPORT,2409,52766
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES CLOCK DRIVER,260,7949
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES GPIO DRIVER,187,5599
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED CAPTURE (eCAP) DRIVER,61,1311
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,67,1165
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI FPC202 DUAL PORT CONTROLLER,94,1709
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI FPD-LINK DRIVERS,718,16560
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI HDC302X HUMIDITY DRIVER,63,1375
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ICSSG ETHERNET DRIVER (ICSSG),287,7858
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI J721E CSI2RX DRIVER,100,2390
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,551,16222
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI LMP92064 ADC DRIVER,70,1694
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI PCM3060 ASoC CODEC DRIVER,23,472
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TMAG5273 MAGNETOMETER DRIVER,75,2043
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TRF7970A NFC DRIVER,99,2333
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TSC2046 ADC DRIVER,119,2476
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI VPE/CAL DRIVERS,241,5937
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TORADEX EMBEDDED CONTROLLER DRIVER,52,1457
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TOSHIBA TC358743 DRIVER,48,1577
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TPM DEVICE DRIVER,519,14124
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TQ SYSTEMS BOARD & DRIVER SUPPORT,16357,391494
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TRIGGER SOURCE - PWM,37,702
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TTY LAYER AND SERIAL DRIVERS,5537,128752
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,U-BOOT ENVIRONMENT VARIABLES,132,3183
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,ULTRATRONIK BOARD SUPPORT,1152,25834
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,1231,28382
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER QUALCOMM HOOKS,360,8730
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 960,51,1271
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 970,64,1674
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB ISP1760 DRIVER,67,1337
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB LAN78XX ETHERNET DRIVER,74,2112
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB SUBSYSTEM,14779,380579
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB TYPEC TUSB1046 MUX DRIVER,49,886
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VIRTIO CORE AND NET DRIVERS,207,5222
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML3235 AMBIENT LIGHT SENSOR DRIVER,107,2397
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML6030 AMBIENT LIGHT SENSOR DRIVER,107,2397
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML6075 UVA AND UVB LIGHT SENSOR DRIVER,64,1224
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOCORE VOCORE2 BOARD,18,261
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,15852,443697
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,W1 DALLAS'S 1-WIRE BUS,283,6106
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WATCHDOG DEVICE DRIVERS,4199,99407
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WAVE5 VPU CODEC DRIVER,61,1262
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WINSEN MHZ19B,33,601
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WOLFSON MICROELECTRONICS DRIVERS,2279,53735
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,1542,39215
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X86 ARCHITECTURE (32-BIT AND 64-BIT),63,1587
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX AMS DRIVER,235,10054
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX AXI ETHERNET DRIVER,200,6108
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX CAN DRIVER,169,3767
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX GPIO DRIVER,270,6203
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX SD-FEC IP CORES,140,4625
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX SOUND DRIVERS,214,4213
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VERSAL EDAC DRIVER,57,1456
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VIDEO IP CORES,403,11040
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX WATCHDOG DRIVER,118,2974
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP DPDMA DRIVER,90,2095
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP NVMEM DRIVER,42,972
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP OCM EDAC DRIVER,45,1232
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP PSGTR PHY DRIVER,105,2389
OPENCOMPUTE PTP CLOCK DRIVER,OPENCOMPUTE PTP CLOCK DRIVER,4962,116453
OPENCOMPUTE PTP CLOCK DRIVER,PTP HARDWARE CLOCK SUPPORT,4962,116453
OPENCOMPUTE PTP CLOCK DRIVER,THE REST,4962,116453
OPENCORES I2C BUS DRIVER,OPENCORES I2C BUS DRIVER,990,24826
OPENCORES I2C BUS DRIVER,THE REST,990,24826
OPENRISC ARCHITECTURE,OPENRISC ARCHITECTURE,12455,329093
OPENRISC ARCHITECTURE,PTRACE SUPPORT,509,13129
OPENRISC ARCHITECTURE,THE REST,12455,329093
OPENVPN DATA CHANNEL OFFLOAD,OPENVPN DATA CHANNEL OFFLOAD,9945,254252
OPENVPN DATA CHANNEL OFFLOAD,THE REST,9945,254252
OPENVPN DATA CHANNEL OFFLOAD,YAML NETLINK (YNL),367,8936
OPENVSWITCH,OPENVSWITCH,21658,603784
OPENVSWITCH,THE REST,21658,603784
OPERATING PERFORMANCE POINTS (OPP),OPERATING PERFORMANCE POINTS (OPP),9713,282453
OPERATING PERFORMANCE POINTS (OPP),POWER MANAGEMENT CORE,731,20032
OPERATING PERFORMANCE POINTS (OPP),QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,309,9554
OPERATING PERFORMANCE POINTS (OPP),RUST,1146,38153
OPERATING PERFORMANCE POINTS (OPP),SUSPEND TO RAM,381,13990
OPERATING PERFORMANCE POINTS (OPP),THE REST,9713,282453
OPL4 DRIVER,OPL4 DRIVER,2495,104804
OPL4 DRIVER,SOUND,2495,104804
OPL4 DRIVER,THE REST,2495,104804
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),94614,2544508
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,94614,2544508
ORANGEFS FILESYSTEM,ORANGEFS FILESYSTEM,11107,299398
ORANGEFS FILESYSTEM,THE REST,11107,299398
OV2659 OMNIVISION SENSOR DRIVER,OV2659 OMNIVISION SENSOR DRIVER,1651,39960
OV2659 OMNIVISION SENSOR DRIVER,THE REST,1651,39960
OV2659 OMNIVISION SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1582,38206
OVERLAY FILESYSTEM,OVERLAY FILESYSTEM,14852,398412
OVERLAY FILESYSTEM,THE REST,14852,398412
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8492,225247
P54 WIRELESS DRIVER,THE REST,8492,225247
PACKET SOCKETS,PACKET SOCKETS,5188,128020
PACKET SOCKETS,THE REST,5188,128020
PACKING,PACKING,1788,63098
PACKING,THE REST,1788,63098
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1579,43962
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1579,43962
PAGE CACHE,PAGE CACHE,13210,420525
PAGE CACHE,THE REST,13210,420525
PAGE POOL,PAGE POOL,2470,72992
PAGE POOL,THE REST,2470,72992
PAGE POOL,TRACING,119,2831
PAGE TABLE CHECK,PAGE TABLE CHECK,510,14711
PAGE TABLE CHECK,THE REST,510,14711
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,1145,29883
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,1145,29883
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1145,29883
PARALLAX PING IIO SENSOR DRIVER,PARALLAX PING IIO SENSOR DRIVER,385,10536
PARALLAX PING IIO SENSOR DRIVER,THE REST,385,10536
PARALLEL LCD/KEYPAD PANEL DRIVER,PARALLEL LCD/KEYPAD PANEL DRIVER,1733,47048
PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,1733,47048
PARALLEL PORT SUBSYSTEM,PARALLEL PORT SUBSYSTEM,16548,441951
PARALLEL PORT SUBSYSTEM,PARISC ARCHITECTURE,606,15801
PARALLEL PORT SUBSYSTEM,THE REST,16548,441951
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,2678,68795
PARAVIRT_OPS INTERFACE,RISC-V ARCHITECTURE,164,3689
PARAVIRT_OPS INTERFACE,THE REST,2678,68795
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),1582,43209
PARISC ARCHITECTURE,PARISC ARCHITECTURE,85468,2484597
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,PTRACE SUPPORT,846,23855
PARISC ARCHITECTURE,STATIC BRANCH/CALL,92,2226
PARISC ARCHITECTURE,THE REST,85468,2484597
PARISC ARCHITECTURE,TTY LAYER AND SERIAL DRIVERS,131,3899
PARMAN,PARMAN,846,25214
PARMAN,THE REST,846,25214
PC ENGINES APU BOARD DRIVER,PC ENGINES APU BOARD DRIVER,294,7452
PC ENGINES APU BOARD DRIVER,THE REST,294,7452
PC ENGINES APU BOARD DRIVER,X86 PLATFORM DRIVERS,294,7452
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,2003,60160
PC87360 HARDWARE MONITORING DRIVER,THE REST,2003,60160
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,352,8996
PC8736x GPIO DRIVER,THE REST,352,8996
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1392,40252
PC87427 HARDWARE MONITORING DRIVER,THE REST,1392,40252
PCA9532 LED DRIVER,PCA9532 LED DRIVER,643,16442
PCA9532 LED DRIVER,THE REST,643,16442
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI DRIVER FOR AARDVARK (Marvell Armada 3700),2059,62146
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2059,62146
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI SUBSYSTEM,2059,62146
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),THE REST,2059,62146
PCI DRIVER FOR ALTERA PCIE IP,PCI DRIVER FOR ALTERA PCIE IP,1190,30453
PCI DRIVER FOR ALTERA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1190,30453
PCI DRIVER FOR ALTERA PCIE IP,PCI SUBSYSTEM,1190,30453
PCI DRIVER FOR ALTERA PCIE IP,THE REST,1190,30453
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI DRIVER FOR APPLIEDMICRO XGENE,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,THE REST,700,18611
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI DRIVER FOR ARM VERSATILE PLATFORM,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI SUBSYSTEM,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,THE REST,265,7076
PCI DRIVER FOR ARMADA 8K,PCI DRIVER FOR ARMADA 8K,449,10799
PCI DRIVER FOR ARMADA 8K,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,449,10799
PCI DRIVER FOR ARMADA 8K,PCI SUBSYSTEM,449,10799
PCI DRIVER FOR ARMADA 8K,THE REST,449,10799
PCI DRIVER FOR CADENCE PCIE IP,PCI DRIVER FOR CADENCE PCIE IP,2620,74790
PCI DRIVER FOR CADENCE PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2620,74790
PCI DRIVER FOR CADENCE PCIE IP,PCI SUBSYSTEM,2620,74790
PCI DRIVER FOR CADENCE PCIE IP,THE REST,2620,74790
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI DRIVER FOR FREESCALE LAYERSCAPE,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,716,18788
PCI DRIVER FOR FU740,PCI DRIVER FOR FU740,477,14067
PCI DRIVER FOR FU740,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,477,14067
PCI DRIVER FOR FU740,PCI SUBSYSTEM,477,14067
PCI DRIVER FOR FU740,SIFIVE DRIVERS,120,3239
PCI DRIVER FOR FU740,THE REST,477,14067
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,381,11353
PCI DRIVER FOR GENERIC OF HOSTS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,381,11353
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,381,11353
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,381,11353
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,2754,74710
PCI DRIVER FOR IMX6,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2754,74710
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,2754,74710
PCI DRIVER FOR IMX6,THE REST,2754,74710
PCI DRIVER FOR INTEL IXP4XX,PCI DRIVER FOR INTEL IXP4XX,772,20901
PCI DRIVER FOR INTEL IXP4XX,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,772,20901
PCI DRIVER FOR INTEL IXP4XX,PCI SUBSYSTEM,772,20901
PCI DRIVER FOR INTEL IXP4XX,THE REST,772,20901
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),1151,30483
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1151,30483
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,1151,30483
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,1151,30483
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,4388,116182
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1913,53126
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,4388,116182
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI DRIVER FOR MOBIVEIL PCIE IP,1271,35138
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1271,35138
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI SUBSYSTEM,1271,35138
PCI DRIVER FOR MOBIVEIL PCIE IP,THE REST,1271,35138
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1730,49661
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1730,49661
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1730,49661
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1730,49661
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,3426,93415
PCI DRIVER FOR NVIDIA TEGRA,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3426,93415
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,3426,93415
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,3426,93415
PCI DRIVER FOR NVIDIA TEGRA,THE REST,3426,93415
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,249,6185
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,249,6185
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI SUBSYSTEM,249,6185
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,THE REST,249,6185
PCI DRIVER FOR PLDA PCIE IP,PCI DRIVER FOR PLDA PCIE IP,1009,27817
PCI DRIVER FOR PLDA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1009,27817
PCI DRIVER FOR PLDA PCIE IP,PCI SUBSYSTEM,1009,27817
PCI DRIVER FOR PLDA PCIE IP,THE REST,1009,27817
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,3832,99523
PCI DRIVER FOR RENESAS R-CAR,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3800,98307
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,3832,99523
PCI DRIVER FOR RENESAS R-CAR,THE REST,3832,99523
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,396,10066
PCI DRIVER FOR SAMSUNG EXYNOS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,396,10066
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,396,10066
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,396,10066
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI DRIVER FOR SYNOPSYS DESIGNWARE,6007,168541
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,5969,167561
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI SUBSYSTEM,6007,168541
PCI DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,6007,168541
PCI DRIVER FOR TI DRA7XX/J721E,PCI DRIVER FOR TI DRA7XX/J721E,1820,45584
PCI DRIVER FOR TI DRA7XX/J721E,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1820,45584
PCI DRIVER FOR TI DRA7XX/J721E,PCI SUBSYSTEM,1820,45584
PCI DRIVER FOR TI DRA7XX/J721E,THE REST,1820,45584
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,1007,30943
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1007,30943
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI SUBSYSTEM,1007,30943
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,THE REST,1007,30943
PCI DRIVER FOR XILINX VERSAL CPM,PCI DRIVER FOR XILINX VERSAL CPM,823,22104
PCI DRIVER FOR XILINX VERSAL CPM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,823,22104
PCI DRIVER FOR XILINX VERSAL CPM,PCI SUBSYSTEM,823,22104
PCI DRIVER FOR XILINX VERSAL CPM,THE REST,823,22104
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,11422,328844
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,9967,292648
PCI ENDPOINT SUBSYSTEM,THE REST,11422,328844
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,11176,315963
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ERROR RECOVERY,432,19020
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI SUBSYSTEM,3022,90176
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,THE REST,11176,315963
PCI ERROR RECOVERY,PCI ERROR RECOVERY,432,19020
PCI ERROR RECOVERY,PCI SUBSYSTEM,432,19020
PCI ERROR RECOVERY,THE REST,432,19020
PCI MSI DRIVER FOR ALTERA MSI IP,PCI MSI DRIVER FOR ALTERA MSI IP,352,8513
PCI MSI DRIVER FOR ALTERA MSI IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,287,7078
PCI MSI DRIVER FOR ALTERA MSI IP,PCI SUBSYSTEM,287,7078
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,352,8513
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,583,15852
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,583,15852
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,583,15852
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,583,15852
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,83546,2294282
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI SUBSYSTEM,83476,2292013
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,436,11259
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMLOGIC MESON,496,11404
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AXIS ARTPEC,576,15227
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR CAVIUM THUNDERX,846,21980
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON,181,4448
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON KIRIN,948,24362
