from,to,lines,size
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STARFIVE WATCHDOG DRIVER,93,2062
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STI AUDIO (ASoC) DRIVERS,164,4646
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STI CEC DRIVER,66,1252
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STM32 AUDIO (ASoC) DRIVERS,886,22118
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STM32 DMA DRIVERS,434,13889
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STM32 TIMER/LPTIMER DRIVERS,377,7636
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,STM32MP25 USB3/PCIE COMBOPHY DRIVER,119,3123
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,120,2401
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS ETHERNET DRIVER,143,2981
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS MMC DRIVER,61,1193
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS OCOTP DRIVER,79,1624
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS PWM DRIVER,42,726
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS RTC DRIVER,56,1023
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS SPI CONTROLLER INTERFACE DRIVER,78,1613
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS UART DRIVER,56,1011
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS USB2 PHY DRIVER,73,1567
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUNPLUS WATCHDOG DRIVER,47,890
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUPERH,99,1789
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SY8106A REGULATOR DRIVER,52,1076
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC ARCHITECTURE,3504,79880
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC HSDK SDP pll clock driver,28,762
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC SDP clock driver,28,835
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC SDP platform support,862,20113
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,48,1098
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS CREG GPIO DRIVER,21,694
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS DESIGNWARE APB GPIO DRIVER,145,3118
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,155,3615
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS DESIGNWARE DMAC DRIVER,250,6881
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS HSDK RESET CONTROLLER DRIVER,45,1207
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,838,22338
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYSTEM RESET/SHUTDOWN DRIVERS,1209,31665
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA ARCHITECTURE SUPPORT,142669,3928768
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA NAND DRIVER,64,2076
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA VIDEO DRIVER,703,19021
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEMPO SEMICONDUCTOR DRIVERS,45,887
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TENSILICA XTENSA PORT (xtensa),446,9382
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS ASoC DRIVERS,202,4399
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,1265,33053
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS DMA DRIVERS,960,30779
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,54,996
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS TPS25990 HARDWARE MONITOR DRIVER,83,1853
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,54,1171
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,564,18515
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,51,1070
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THE REST,2467986,62137162
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL,5245,144261
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL DRIVER FOR AMLOGIC SOCS,65,1295
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THP7312 ISP DRIVER,223,5686
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ADS1119 ADC DRIVER,155,3286
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ADS7924 ADC DRIVER,110,2266
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI MACHINE SUPPORT,2409,52746
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES CLOCK DRIVER,260,7949
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES GPIO DRIVER,187,5599
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED CAPTURE (eCAP) DRIVER,61,1311
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,67,1165
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI FPD-LINK DRIVERS,695,15959
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI HDC302X HUMIDITY DRIVER,63,1375
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ICSSG ETHERNET DRIVER (ICSSG),287,7858
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI J721E CSI2RX DRIVER,100,2390
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,551,16222
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI LMP92064 ADC DRIVER,70,1694
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI PCM3060 ASoC CODEC DRIVER,23,472
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TMAG5273 MAGNETOMETER DRIVER,75,2043
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TRF7970A NFC DRIVER,99,2333
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TSC2046 ADC DRIVER,119,2476
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI VPE/CAL DRIVERS,241,5937
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TOSHIBA TC358743 DRIVER,48,1577
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TPM DEVICE DRIVER,519,14124
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TQ SYSTEMS BOARD & DRIVER SUPPORT,13147,309655
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TTY LAYER AND SERIAL DRIVERS,5019,120852
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,U-BOOT ENVIRONMENT VARIABLES,132,3183
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,1112,25448
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER QUALCOMM HOOKS,358,8666
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 960,51,1271
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 970,64,1674
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB ISP1760 DRIVER,67,1337
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB LAN78XX ETHERNET DRIVER,74,2112
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB SUBSYSTEM,13623,352892
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB TYPEC TUSB1046 MUX DRIVER,49,886
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VIRTIO CORE AND NET DRIVERS,209,5537
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML3235 AMBIENT LIGHT SENSOR DRIVER,107,2397
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML6030 AMBIENT LIGHT SENSOR DRIVER,107,2397
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VISHAY VEML6075 UVA AND UVB LIGHT SENSOR DRIVER,64,1224
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOCORE VOCORE2 BOARD,18,261
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,15442,432540
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,W1 DALLAS'S 1-WIRE BUS,283,6106
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WATCHDOG DEVICE DRIVERS,4126,97678
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WAVE5 VPU CODEC DRIVER,61,1262
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WOLFSON MICROELECTRONICS DRIVERS,2146,47953
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,1528,39041
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X86 ARCHITECTURE (32-BIT AND 64-BIT),63,1587
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX AMS DRIVER,236,10110
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX AXI ETHERNET DRIVER,200,6108
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX CAN DRIVER,169,3767
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX GPIO DRIVER,270,6299
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX SD-FEC IP CORES,140,4625
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VERSAL EDAC DRIVER,57,1456
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VIDEO IP CORES,403,11040
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX WATCHDOG DRIVER,118,2974
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP DPDMA DRIVER,90,2095
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP NVMEM DRIVER,42,972
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP OCM EDAC DRIVER,45,1232
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP PSGTR PHY DRIVER,105,2389
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XRA1403 GPIO EXPANDER,46,1336
OPENCOMPUTE PTP CLOCK DRIVER,OPENCOMPUTE PTP CLOCK DRIVER,4902,115156
OPENCOMPUTE PTP CLOCK DRIVER,PTP HARDWARE CLOCK SUPPORT,4902,115156
OPENCOMPUTE PTP CLOCK DRIVER,THE REST,4902,115156
OPENCORES I2C BUS DRIVER,OPENCORES I2C BUS DRIVER,990,24826
OPENCORES I2C BUS DRIVER,THE REST,990,24826
OPENRISC ARCHITECTURE,OPENRISC ARCHITECTURE,12326,325319
OPENRISC ARCHITECTURE,PTRACE SUPPORT,509,13129
OPENRISC ARCHITECTURE,THE REST,12326,325319
OPENVSWITCH,OPENVSWITCH,21616,601816
OPENVSWITCH,THE REST,21616,601816
OPERATING PERFORMANCE POINTS (OPP),OPERATING PERFORMANCE POINTS (OPP),8627,242812
OPERATING PERFORMANCE POINTS (OPP),POWER MANAGEMENT CORE,707,19353
OPERATING PERFORMANCE POINTS (OPP),QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,309,9554
OPERATING PERFORMANCE POINTS (OPP),SUSPEND TO RAM,381,13990
OPERATING PERFORMANCE POINTS (OPP),THE REST,8627,242812
OPL4 DRIVER,OPL4 DRIVER,2495,104804
OPL4 DRIVER,SOUND,2495,104804
OPL4 DRIVER,THE REST,2495,104804
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),94535,2542029
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,94535,2542029
ORANGEFS FILESYSTEM,ORANGEFS FILESYSTEM,11151,300428
ORANGEFS FILESYSTEM,THE REST,11151,300428
OV2659 OMNIVISION SENSOR DRIVER,OV2659 OMNIVISION SENSOR DRIVER,1604,38667
OV2659 OMNIVISION SENSOR DRIVER,THE REST,1604,38667
OV2659 OMNIVISION SENSOR DRIVER,V4L2 CAMERA SENSOR DRIVERS,1582,38206
OVERLAY FILESYSTEM,OVERLAY FILESYSTEM,14803,397044
OVERLAY FILESYSTEM,THE REST,14803,397044
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8465,224396
P54 WIRELESS DRIVER,THE REST,8465,224396
PACKET SOCKETS,PACKET SOCKETS,5178,127783
PACKET SOCKETS,THE REST,5178,127783
PACKING,PACKING,1788,63098
PACKING,THE REST,1788,63098
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1578,43946
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1578,43946
PAGE CACHE,PAGE CACHE,13441,429081
PAGE CACHE,THE REST,13441,429081
PAGE POOL,PAGE POOL,2303,67707
PAGE POOL,THE REST,2303,67707
PAGE POOL,TRACING,119,2831
PAGE TABLE CHECK,PAGE TABLE CHECK,514,14460
PAGE TABLE CHECK,THE REST,514,14460
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,1145,29881
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,1145,29881
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1145,29881
PARALLAX PING IIO SENSOR DRIVER,PARALLAX PING IIO SENSOR DRIVER,385,10536
PARALLAX PING IIO SENSOR DRIVER,THE REST,385,10536
PARALLEL LCD/KEYPAD PANEL DRIVER,PARALLEL LCD/KEYPAD PANEL DRIVER,1740,47110
PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,1740,47110
PARALLEL PORT SUBSYSTEM,PARALLEL PORT SUBSYSTEM,16548,441940
PARALLEL PORT SUBSYSTEM,PARISC ARCHITECTURE,606,15801
PARALLEL PORT SUBSYSTEM,THE REST,16548,441940
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,2721,70038
PARAVIRT_OPS INTERFACE,RISC-V ARCHITECTURE,164,3689
PARAVIRT_OPS INTERFACE,THE REST,2721,70038
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),1624,44426
PARISC ARCHITECTURE,PARISC ARCHITECTURE,85494,2484619
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,PTRACE SUPPORT,846,23855
PARISC ARCHITECTURE,STATIC BRANCH/CALL,92,2224
PARISC ARCHITECTURE,THE REST,85494,2484619
PARISC ARCHITECTURE,TTY LAYER AND SERIAL DRIVERS,131,3899
PARMAN,PARMAN,846,25214
PARMAN,THE REST,846,25214
PC ENGINES APU BOARD DRIVER,PC ENGINES APU BOARD DRIVER,294,7452
PC ENGINES APU BOARD DRIVER,THE REST,294,7452
PC ENGINES APU BOARD DRIVER,X86 PLATFORM DRIVERS,294,7452
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,2003,60160
PC87360 HARDWARE MONITORING DRIVER,THE REST,2003,60160
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,352,8996
PC8736x GPIO DRIVER,THE REST,352,8996
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1392,40252
PC87427 HARDWARE MONITORING DRIVER,THE REST,1392,40252
PCA9532 LED DRIVER,PCA9532 LED DRIVER,642,16423
PCA9532 LED DRIVER,THE REST,642,16423
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI DRIVER FOR AARDVARK (Marvell Armada 3700),2063,62144
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2063,62144
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI SUBSYSTEM,2063,62144
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),THE REST,2063,62144
PCI DRIVER FOR ALTERA PCIE IP,PCI DRIVER FOR ALTERA PCIE IP,943,23323
PCI DRIVER FOR ALTERA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,943,23323
PCI DRIVER FOR ALTERA PCIE IP,PCI SUBSYSTEM,943,23323
PCI DRIVER FOR ALTERA PCIE IP,THE REST,943,23323
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI DRIVER FOR APPLIEDMICRO XGENE,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,700,18611
PCI DRIVER FOR APPLIEDMICRO XGENE,THE REST,700,18611
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI DRIVER FOR ARM VERSATILE PLATFORM,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI SUBSYSTEM,265,7076
PCI DRIVER FOR ARM VERSATILE PLATFORM,THE REST,265,7076
PCI DRIVER FOR ARMADA 8K,PCI DRIVER FOR ARMADA 8K,397,10431
PCI DRIVER FOR ARMADA 8K,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,397,10431
PCI DRIVER FOR ARMADA 8K,PCI SUBSYSTEM,397,10431
PCI DRIVER FOR ARMADA 8K,THE REST,397,10431
PCI DRIVER FOR CADENCE PCIE IP,PCI DRIVER FOR CADENCE PCIE IP,2488,70491
PCI DRIVER FOR CADENCE PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2488,70491
PCI DRIVER FOR CADENCE PCIE IP,PCI SUBSYSTEM,2488,70491
PCI DRIVER FOR CADENCE PCIE IP,THE REST,2488,70491
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI DRIVER FOR FREESCALE LAYERSCAPE,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,716,18788
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,716,18788
PCI DRIVER FOR FU740,PCI DRIVER FOR FU740,477,14071
PCI DRIVER FOR FU740,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,477,14071
PCI DRIVER FOR FU740,PCI SUBSYSTEM,477,14071
PCI DRIVER FOR FU740,SIFIVE DRIVERS,120,3243
PCI DRIVER FOR FU740,THE REST,477,14071
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,369,11087
PCI DRIVER FOR GENERIC OF HOSTS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,369,11087
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,369,11087
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,369,11087
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,2665,72596
PCI DRIVER FOR IMX6,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2665,72596
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,2665,72596
PCI DRIVER FOR IMX6,THE REST,2665,72596
PCI DRIVER FOR INTEL IXP4XX,PCI DRIVER FOR INTEL IXP4XX,772,20901
PCI DRIVER FOR INTEL IXP4XX,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,772,20901
PCI DRIVER FOR INTEL IXP4XX,PCI SUBSYSTEM,772,20901
PCI DRIVER FOR INTEL IXP4XX,THE REST,772,20901
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),1131,29720
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1131,29720
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,1131,29720
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,1131,29720
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,4388,116164
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1913,53126
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,4388,116164
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI DRIVER FOR MOBIVEIL PCIE IP,1272,35142
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1272,35142
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI SUBSYSTEM,1272,35142
PCI DRIVER FOR MOBIVEIL PCIE IP,THE REST,1272,35142
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1738,49869
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1738,49869
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1738,49869
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1738,49869
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,3475,94156
PCI DRIVER FOR NVIDIA TEGRA,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3475,94156
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,3475,94156
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,3475,94156
PCI DRIVER FOR NVIDIA TEGRA,THE REST,3475,94156
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,255,6252
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,255,6252
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI SUBSYSTEM,255,6252
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,THE REST,255,6252
PCI DRIVER FOR PLDA PCIE IP,PCI DRIVER FOR PLDA PCIE IP,1011,27779
PCI DRIVER FOR PLDA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1011,27779
PCI DRIVER FOR PLDA PCIE IP,PCI SUBSYSTEM,1011,27779
PCI DRIVER FOR PLDA PCIE IP,THE REST,1011,27779
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,3797,98310
PCI DRIVER FOR RENESAS R-CAR,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3797,98310
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,3797,98310
PCI DRIVER FOR RENESAS R-CAR,THE REST,3797,98310
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,396,10067
PCI DRIVER FOR SAMSUNG EXYNOS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,396,10067
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,396,10067
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,396,10067
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI DRIVER FOR SYNOPSYS DESIGNWARE,4514,124020
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,4514,124020
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI SUBSYSTEM,4514,124020
PCI DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,4514,124020
PCI DRIVER FOR TI DRA7XX/J721E,PCI DRIVER FOR TI DRA7XX/J721E,1795,44733
PCI DRIVER FOR TI DRA7XX/J721E,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1795,44733
PCI DRIVER FOR TI DRA7XX/J721E,PCI SUBSYSTEM,1795,44733
PCI DRIVER FOR TI DRA7XX/J721E,THE REST,1795,44733
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,983,30608
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,983,30608
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI SUBSYSTEM,983,30608
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,THE REST,983,30608
PCI DRIVER FOR XILINX VERSAL CPM,PCI DRIVER FOR XILINX VERSAL CPM,805,22146
PCI DRIVER FOR XILINX VERSAL CPM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,805,22146
PCI DRIVER FOR XILINX VERSAL CPM,PCI SUBSYSTEM,805,22146
PCI DRIVER FOR XILINX VERSAL CPM,THE REST,805,22146
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,11396,327468
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,9942,291573
PCI ENDPOINT SUBSYSTEM,THE REST,11396,327468
