from,to,lines,size
LG2160 MEDIA DRIVER,THE REST,1542,32344
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1313,34555
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1313,34555
LGDT3305 MEDIA DRIVER,THE REST,1313,34555
LGUEST,LGUEST,10402,322385
LGUEST,THE REST,10402,322385
LGUEST,X86 ARCHITECTURE (32-BIT AND 64-BIT),1970,66653
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,1021,27766
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA DRIVERS,974,26512
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),974,26512
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,THE REST,1021,27766
LIBATA PATA DRIVERS,LIBATA PATA DRIVERS,31240,839249
LIBATA PATA DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),31240,839249
LIBATA PATA DRIVERS,THE REST,31240,839249
LIBATA SATA AHCI PLATFORM devices support,LIBATA SATA AHCI PLATFORM devices support,876,22169
LIBATA SATA AHCI PLATFORM devices support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),832,20640
LIBATA SATA AHCI PLATFORM devices support,THE REST,876,22169
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,1425,38640
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1425,38640
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,THE REST,1425,38640
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),89425,2426679
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),TEGRA ARCHITECTURE SUPPORT,389,10737
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),THE REST,89425,2426679
LIBLOCKDEP,LIBLOCKDEP,1487,37062
LIBLOCKDEP,THE REST,1487,37062
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR IBM pSERIES (RS/6000),243,7165
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR POWERPC (32-BIT AND 64-BIT),243,7165
LINUX FOR IBM pSERIES (RS/6000),THE REST,243,7165
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,36536,913814
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),12639,323552
LINUX FOR POWER MACINTOSH,THE REST,36536,913814
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),451231,12004071
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,6816,185203
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2279,54239
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9502,229989
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1377,36403
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1303,37800
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2320,56426
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70263,1828703
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4835,130034
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,40,1261
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,11222,295414
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,12204,292281
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,451231,12004071
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,630,14906
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,6816,185203
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,6816,185203
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2279,54239
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,147,3923
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2279,54239
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9502,229989
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,9502,229989
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1377,36403
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1377,36403
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1303,37800
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,871,26876
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1303,37800
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,3735,91677
LINUX FOR POWERPC PA SEMI PWRFICIENT,MEMORY TECHNOLOGY DEVICES (MTD),236,5440
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,418,10334
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,3735,91677
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2592,71827
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2592,71827
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,436,13111
LIVE PATCHING,LIVE PATCHING,1464,34649
LIVE PATCHING,THE REST,1464,34649
LIVE PATCHING,X86 ARCHITECTURE (32-BIT AND 64-BIT),136,3885
LLC (802.2),LLC (802.2),13362,398504
LLC (802.2),NETWORKING [GENERAL],13255,394687
LLC (802.2),THE REST,13362,398504
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1115,31034
LM78 HARDWARE MONITOR DRIVER,THE REST,1115,31034
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15385
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15385
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,1988,62186
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,973
LM90 HARDWARE MONITOR DRIVER,THE REST,1988,62186
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,809,23196
LM95234 HARDWARE MONITOR DRIVER,THE REST,809,23196
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1482,33992
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1482,33992
LME2510 MEDIA DRIVER,THE REST,1482,33992
LOCKDEP AND LOCKSTAT,LOCKDEP AND LOCKSTAT,13339,357449
LOCKDEP AND LOCKSTAT,THE REST,13339,357449
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1891,54644
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1891,54644
LPC32XX MACHINE SUPPORT,LPC32XX MACHINE SUPPORT,3940,116469
LPC32XX MACHINE SUPPORT,THE REST,3940,116469
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),97183,3275403
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,60587,2018758
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,97183,3275403
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16414,431404
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16414,431404
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16414,431404
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9137,242230
LogFS,THE REST,9137,242230
M32R ARCHITECTURE,M32R ARCHITECTURE,27349,717886
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27349,717886
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,178064,5310682
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4406,122146
M68K ARCHITECTURE,M68K ON HP9000/300,642,15466
M68K ARCHITECTURE,SUN3/3X,3387,82487
M68K ARCHITECTURE,THE REST,178064,5310682
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (AND M68KNOMMU),890,24818
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4406,122146
M68K ON APPLE MACINTOSH,THE REST,4406,122146
M68K ON HP9000/300,M68K ON HP9000/300,642,15466
M68K ON HP9000/300,THE REST,642,15466
M88DS3103 MEDIA DRIVER,M88DS3103 MEDIA DRIVER,2043,41788
M88DS3103 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2043,41788
M88DS3103 MEDIA DRIVER,THE REST,2043,41788
M88RS2000 MEDIA DRIVER,M88RS2000 MEDIA DRIVER,884,20576
M88RS2000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),884,20576
M88RS2000 MEDIA DRIVER,THE REST,884,20576
M88TS2022 MEDIA DRIVER,M88TS2022 MEDIA DRIVER,668,14585
M88TS2022 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),668,14585
M88TS2022 MEDIA DRIVER,THE REST,668,14585
MA901 MASTERKIT USB FM RADIO DRIVER,MA901 MASTERKIT USB FM RADIO DRIVER,470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,THE REST,470,13489
MAC80211,MAC80211,64144,1839325
MAC80211,NETWORKING [GENERAL],64077,1837099
MAC80211,THE REST,64144,1839325
MACVLAN DRIVER,MACVLAN DRIVER,1700,43267
MACVLAN DRIVER,NETWORKING DRIVERS,1700,43267
MACVLAN DRIVER,THE REST,1700,43267
MACVLAN DRIVER,VLAN (802.1Q),1700,43267
MAILBOX API,MAILBOX API,2616,69589
MAILBOX API,THE REST,2616,69589
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL 88E6352 DSA support,MARVELL 88E6352 DSA support,785,18279
MARVELL 88E6352 DSA support,NETWORKING DRIVERS,785,18279
MARVELL 88E6352 DSA support,THE REST,785,18279
MARVELL ARMADA DRM SUPPORT,MARVELL ARMADA DRM SUPPORT,4490,120085
MARVELL ARMADA DRM SUPPORT,THE REST,4490,120085
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),14487,444275
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),NETWORKING DRIVERS,14487,444275
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),THE REST,14487,444275
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16238,412773
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16238,412773
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),16238,412773
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16238,412773
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4238,132784
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3259,79127
MARVELL MV643XX ETHERNET DRIVER,THE REST,4238,132784
MARVELL MVNETA ETHERNET DRIVER,MARVELL MVNETA ETHERNET DRIVER,3121,86065
MARVELL MVNETA ETHERNET DRIVER,NETWORKING DRIVERS,3121,86065
MARVELL MVNETA ETHERNET DRIVER,THE REST,3121,86065
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,38687,1115637
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,38687,1115637
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),38687,1115637
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,38687,1115637
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,6344,156640
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,6344,156640
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),6344,156640
MARVELL MWL8K WIRELESS DRIVER,THE REST,6344,156640
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1066,30015
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1066,30015
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1066,30015
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9554,272827
MATROX FRAMEBUFFER DRIVER,THE REST,9554,272827
MAX16065 HARDWARE MONITOR DRIVER,MAX16065 HARDWARE MONITOR DRIVER,778,25898
MAX16065 HARDWARE MONITOR DRIVER,THE REST,778,25898
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,767,20926
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,767,20926
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,836,26055
MAX6697 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,64,1984
MAX6697 HARDWARE MONITOR DRIVER,THE REST,836,26055
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,1365,35171
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1365,35171
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1365,35171
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,7620,220064
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3258,97109
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,395,11698
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,526,12255
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,7620,220064
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1218,35590
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,203,5589
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1147746,33661900
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,514,13253
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88472 MEDIA DRIVER,622,16113
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88473 MEDIA DRIVER,571,15628
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2384,70116
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,613,17502
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,506,11890
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1316,36753
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M032 APTINA SENSOR DRIVER,937,26242
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1217,33111
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T001 APTINA CAMERA SENSOR,986,27091
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1062,30064
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,1035,24581
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27681,805895
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1647,45171
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,15566,438549
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,6998,241592
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,613,17452
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK RADIO DRIVER,423,11695
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK2 RADIO DRIVER,991,27355
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2830 MEDIA DRIVER,1028,24754
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832 MEDIA DRIVER,3315,89598
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832_SDR MEDIA DRIVER,1545,43683
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA6588 RDS RECEIVER DRIVER,531,13003
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7134 VIDEO4LINUX DRIVER,20650,568245
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,7127,203055
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3652,100531
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5C73M3 CAMERA DRIVER,2997,77022
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5K5BAF CAMERA DRIVER,2057,51430
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17569,470473
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VEU V4L2 MEM2MEM DRIVER,1224,32545
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VOU V4L2 OUTPUT DRIVER,1495,40051
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2157 MEDIA DRIVER,509,12173
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2168 MEDIA DRIVER,841,19333
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER I2C DRIVER,526,13261
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER USB DRIVER,1850,54376
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER I2C DRIVER,1931,50752
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15666
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SIANO DVB DRIVER,7259,226973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SMIA AND SMIA++ IMAGE SENSOR DRIVER,5668,184723
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,30230,810444
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOFTLOGIC 6x10 MPEG CODEC,7122,202289
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SP2 MEDIA DRIVER,547,12662
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7160,172762
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,35697,964229
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STK1160 USB VIDEO CAPTURE DRIVER,2460,59509
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA10071 MEDIA DRIVER,1516,33638
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18212 MEDIA DRIVER,337,7935
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18218 MEDIA DRIVER,499,14259
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18271 MEDIA DRIVER,3769,109074
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA827x MEDIA DRIVER,949,26971
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA8290 MEDIA DRIVER,949,26971
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA9840 MEDIA DRIVER,210,5530
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5761 TUNER DRIVER,395,10434
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5767 TUNER DRIVER,541,13992
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6415C MEDIA DRIVER,200,4847
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6420 MEDIA DRIVER,179,4570
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHNOTREND USB IR RECEIVER,449,10523
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,1147746,33661900
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI AM437X VPFE DRIVER,3213,86769
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI DAVINCI SERIES MEDIA DRIVER,18970,529642
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TM6000 VIDEO4LINUX DRIVER,7702,216147
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TUA9001 MEDIA DRIVER,394,9402
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW68 VIDEO4LINUX DRIVER,2155,63003
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,10084,272549
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VISION DRIVER,6407,192439
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1719,46359
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,6957,190248
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIVID VIRTUAL VIDEO DRIVER,14463,474477
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1228,33631
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),XC2028/3028 TUNER DRIVER,1744,41942
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,11002,307542
MEGARAID SCSI/SAS DRIVERS,MEGARAID SCSI/SAS DRIVERS,27117,714907
MEGARAID SCSI/SAS DRIVERS,SCSI SUBSYSTEM,27047,711843
MEGARAID SCSI/SAS DRIVERS,THE REST,27117,714907
MELLANOX ETHERNET DRIVER (mlx4_en),MELLANOX ETHERNET DRIVER (mlx4_en),9392,257978
MELLANOX ETHERNET DRIVER (mlx4_en),NETWORKING DRIVERS,9392,257978
MELLANOX ETHERNET DRIVER (mlx4_en),THE REST,9392,257978
MEMORY MANAGEMENT,MEMORY MANAGEMENT,111725,3031273
MEMORY MANAGEMENT,PER-CPU MEMORY ALLOCATOR,2771,80878
MEMORY MANAGEMENT,SLAB ALLOCATOR,11765,293833
MEMORY MANAGEMENT,THE REST,111725,3031273
MEMORY MANAGEMENT,TMPFS (SHMEM FILESYSTEM),3454,91358
MEMORY MANAGEMENT,ZBUD COMPRESSED PAGE ALLOCATOR,624,18312
MEMORY MANAGEMENT,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,1503,37358
MEMORY MANAGEMENT,ZSWAP COMPRESSED SWAP CACHING,955,25495
MEMORY TECHNOLOGY DEVICES (MTD),MEMORY TECHNOLOGY DEVICES (MTD),137656,3754104
MEMORY TECHNOLOGY DEVICES (MTD),ONENAND FLASH DRIVER,7054,189651
MEMORY TECHNOLOGY DEVICES (MTD),PHRAM MTD DRIVER,328,6699
MEMORY TECHNOLOGY DEVICES (MTD),PXA3xx NAND FLASH DRIVER,1926,50285
MEMORY TECHNOLOGY DEVICES (MTD),RICOH SMARTMEDIA/XD DRIVER,1246,30755
MEMORY TECHNOLOGY DEVICES (MTD),SCx200 CPU SUPPORT,225,5559
MEMORY TECHNOLOGY DEVICES (MTD),THE REST,137656,3754104
MEMORY TECHNOLOGY DEVICES (MTD),UNSORTED BLOCK IMAGES (UBI),18323,528712
MEN A21 WATCHDOG DRIVER,MEN A21 WATCHDOG DRIVER,270,5936
MEN A21 WATCHDOG DRIVER,THE REST,270,5936
MEN A21 WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,270,5936
MEN CHAMELEON BUS (mcb),MEN CHAMELEON BUS (mcb),1002,23040
MEN CHAMELEON BUS (mcb),THE REST,1002,23040
MEN F21BMC (Board Management Controller),MEN F21BMC (Board Management Controller),744,19472
MEN F21BMC (Board Management Controller),MULTIFUNCTION DEVICES (MFD),132,3399
MEN F21BMC (Board Management Controller),THE REST,744,19472
