from,to,lines,size
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,321,8045
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,599,16131
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,531,13950
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,599,16131
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,599,16131
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,58951,1592074
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI SUBSYSTEM,58951,1592074
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,380,9724
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AXIS ARTPEC,500,12721
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON,180,4416
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON KIRIN,834,19738
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON STB,454,11240
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR INTEL KEEM BAY,460,11652
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR INTEL LGM GW SOC,453,10561
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MEDIATEK,2332,62183
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MICROCHIP,1140,33336
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR QUALCOMM MSM,1803,47430
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ROCKCHIP,2460,72100
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR SOCIONEXT UNIPHIER,862,20953
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ST SPEAR13XX,266,6521
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE ENDPOINT DRIVER FOR QUALCOMM,721,20168
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,1140,33336
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,TEGRA ARCHITECTURE SUPPORT,5421,146292
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,THE REST,58951,1592074
PCI PEER-TO-PEER DMA (P2PDMA),PCI PEER-TO-PEER DMA (P2PDMA),1237,35741
PCI PEER-TO-PEER DMA (P2PDMA),PCI SUBSYSTEM,1096,29412
PCI PEER-TO-PEER DMA (P2PDMA),THE REST,1237,35741
PCI SUBSYSTEM,PCI SUBSYSTEM,175130,4924161
PCI SUBSYSTEM,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,426,11153
PCI SUBSYSTEM,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCI SUBSYSTEM,PCIE DRIVER FOR AXIS ARTPEC,550,14698
PCI SUBSYSTEM,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON,180,4416
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON KIRIN,1014,25313
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON STB,523,13711
PCI SUBSYSTEM,PCIE DRIVER FOR INTEL KEEM BAY,626,15663
PCI SUBSYSTEM,PCIE DRIVER FOR INTEL LGM GW SOC,570,12965
PCI SUBSYSTEM,PCIE DRIVER FOR MEDIATEK,2989,81238
PCI SUBSYSTEM,PCIE DRIVER FOR MICROCHIP,1249,36160
PCI SUBSYSTEM,PCIE DRIVER FOR QUALCOMM MSM,1803,47430
PCI SUBSYSTEM,PCIE DRIVER FOR ROCKCHIP,2657,79394
PCI SUBSYSTEM,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1087,25976
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,266,6521
PCI SUBSYSTEM,PCIE ENDPOINT DRIVER FOR QUALCOMM,879,24142
PCI SUBSYSTEM,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,1140,33336
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,122,3066
PCI SUBSYSTEM,SIFIVE DRIVERS,112,3126
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,6760,187578
PCI SUBSYSTEM,THE REST,175130,4924161
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),10531,280523
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1159,27482
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1745,42292
PCIE DRIVER FOR AMAZON ANNAPURNA LABS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,426,11153
PCIE DRIVER FOR AMAZON ANNAPURNA LABS,THE REST,426,11153
PCIE DRIVER FOR AMLOGIC MESON,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCIE DRIVER FOR AMLOGIC MESON,THE REST,492,11332
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,550,14698
PCIE DRIVER FOR AXIS ARTPEC,THE REST,550,14698
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,843,21936
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,180,4416
PCIE DRIVER FOR HISILICON,THE REST,180,4416
PCIE DRIVER FOR HISILICON KIRIN,PCIE DRIVER FOR HISILICON KIRIN,1014,25313
PCIE DRIVER FOR HISILICON KIRIN,THE REST,1014,25313
PCIE DRIVER FOR HISILICON STB,PCIE DRIVER FOR HISILICON STB,523,13711
PCIE DRIVER FOR HISILICON STB,THE REST,523,13711
PCIE DRIVER FOR INTEL KEEM BAY,PCIE DRIVER FOR INTEL KEEM BAY,626,15663
PCIE DRIVER FOR INTEL KEEM BAY,THE REST,626,15663
PCIE DRIVER FOR INTEL LGM GW SOC,PCIE DRIVER FOR INTEL LGM GW SOC,570,12965
PCIE DRIVER FOR INTEL LGM GW SOC,THE REST,570,12965
PCIE DRIVER FOR MEDIATEK,PCIE DRIVER FOR MEDIATEK,2989,81238
PCIE DRIVER FOR MEDIATEK,THE REST,2989,81238
PCIE DRIVER FOR MICROCHIP,PCIE DRIVER FOR MICROCHIP,1249,36160
PCIE DRIVER FOR MICROCHIP,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,1140,33336
PCIE DRIVER FOR MICROCHIP,THE REST,1249,36160
PCIE DRIVER FOR QUALCOMM MSM,PCIE DRIVER FOR QUALCOMM MSM,1803,47430
PCIE DRIVER FOR QUALCOMM MSM,THE REST,1803,47430
PCIE DRIVER FOR ROCKCHIP,PCIE DRIVER FOR ROCKCHIP,2657,79394
PCIE DRIVER FOR ROCKCHIP,THE REST,2657,79394
PCIE DRIVER FOR SOCIONEXT UNIPHIER,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1087,25976
PCIE DRIVER FOR SOCIONEXT UNIPHIER,THE REST,1087,25976
PCIE DRIVER FOR ST SPEAR13XX,PCIE DRIVER FOR ST SPEAR13XX,266,6521
PCIE DRIVER FOR ST SPEAR13XX,THE REST,266,6521
PCIE ENDPOINT DRIVER FOR QUALCOMM,PCIE ENDPOINT DRIVER FOR QUALCOMM,879,24142
PCIE ENDPOINT DRIVER FOR QUALCOMM,THE REST,879,24142
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,24374,643903
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,753,20450
PCMCIA SUBSYSTEM,THE REST,24374,643903
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,3041,86632
PCNET32 NETWORK DRIVER,THE REST,3041,86632
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,421,10221
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,421,10221
PEAQ WMI HOTKEYS DRIVER,PEAQ WMI HOTKEYS DRIVER,128,3284
PEAQ WMI HOTKEYS DRIVER,THE REST,128,3284
PEAQ WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,128,3284
PECI HARDWARE MONITORING DRIVERS,PECI HARDWARE MONITORING DRIVERS,1444,38273
PECI HARDWARE MONITORING DRIVERS,THE REST,1444,38273
PECI SUBSYSTEM,PECI SUBSYSTEM,2520,67149
PECI SUBSYSTEM,THE REST,2520,67149
PENSANDO ETHERNET DRIVERS,PENSANDO ETHERNET DRIVERS,14581,398216
PENSANDO ETHERNET DRIVERS,THE REST,14581,398216
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,7799,236897
PER-CPU MEMORY ALLOCATOR,S390,187,6628
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),9,219
PER-CPU MEMORY ALLOCATOR,THE REST,7799,236897
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),459,16985
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,526,13370
PER-TASK DELAY ACCOUNTING,THE REST,526,13370
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,752852,24847283
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS TOOLING ARM64,18419,528466
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,9,207
PERFORMANCE EVENTS SUBSYSTEM,RISC-V ARCHITECTURE,292,7590
PERFORMANCE EVENTS SUBSYSTEM,S390,306,8858
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1907,48110
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,989,23884
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,920,24522
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),445,11569
PERFORMANCE EVENTS SUBSYSTEM,THE REST,752852,24847283
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),40174,1119194
PERFORMANCE EVENTS SUBSYSTEM,ZSTD,148,3796
PERFORMANCE EVENTS TOOLING ARM64,PERFORMANCE EVENTS TOOLING ARM64,18435,528840
PERFORMANCE EVENTS TOOLING ARM64,THE REST,18435,528840
PERSONALITY HANDLING,PERSONALITY HANDLING,87,2505
PERSONALITY HANDLING,THE REST,87,2505
PHOENIX RC FLIGHT CONTROLLER ADAPTER,PHOENIX RC FLIGHT CONTROLLER ADAPTER,338,8233
PHOENIX RC FLIGHT CONTROLLER ADAPTER,THE REST,338,8233
PHONET PROTOCOL,PHONET PROTOCOL,4828,110472
PHONET PROTOCOL,THE REST,4828,110472
PHRAM MTD DRIVER,PHRAM MTD DRIVER,442,9148
PHRAM MTD DRIVER,THE REST,442,9148
PICOLCD HID DRIVER,PICOLCD HID DRIVER,2954,85287
PICOLCD HID DRIVER,THE REST,2954,85287
PIDFD API,PIDFD API,3513,81809
PIDFD API,THE REST,3513,81809
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,502412,15969634
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - AMD,1208,32303
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - FREESCALE,15856,487758
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,16325,489649
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - KEEMBAY,1716,51757
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MEDIATEK,49091,1451117
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MICROCHIP AT91,3264,91849
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - QUALCOMM,56675,1686825
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,125418,3956627
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,6570,202685
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1992,49523
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SUNPLUS / TIBBO,2497,80150
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - THUNDERBAY,1297,39576
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1369,43569
PIN CONTROL SUBSYSTEM,RALINK PINCTRL DRIVER,1258,38775
PIN CONTROL SUBSYSTEM,SPEAR PLATFORM/CLOCK/PINCTRL SUPPORT,11580,305821
PIN CONTROL SUBSYSTEM,STARFIVE JH7100 PINCTRL DRIVER,1946,62526
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,15336,554403
PIN CONTROL SUBSYSTEM,THE REST,502412,15969634
PIN CONTROL SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,502,13247
PIN CONTROLLER - AMD,PIN CONTROLLER - AMD,1208,32303
PIN CONTROLLER - AMD,THE REST,1208,32303
PIN CONTROLLER - FREESCALE,PIN CONTROLLER - FREESCALE,15856,487758
PIN CONTROLLER - FREESCALE,THE REST,15856,487758
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,16325,489649
PIN CONTROLLER - INTEL,THE REST,16325,489649
PIN CONTROLLER - KEEMBAY,PIN CONTROLLER - KEEMBAY,1716,51757
PIN CONTROLLER - KEEMBAY,THE REST,1716,51757
PIN CONTROLLER - MEDIATEK,PIN CONTROLLER - MEDIATEK,49091,1451117
PIN CONTROLLER - MEDIATEK,THE REST,49091,1451117
PIN CONTROLLER - MICROCHIP AT91,PIN CONTROLLER - MICROCHIP AT91,3512,97996
PIN CONTROLLER - MICROCHIP AT91,THE REST,3512,97996
PIN CONTROLLER - QUALCOMM,PIN CONTROLLER - QUALCOMM,56675,1686825
PIN CONTROLLER - QUALCOMM,THE REST,56675,1686825
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,125418,3956627
PIN CONTROLLER - RENESAS,THE REST,125418,3956627
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,6570,202685
PIN CONTROLLER - SAMSUNG,THE REST,6570,202685
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,1992,49523
PIN CONTROLLER - SINGLE,THE REST,1992,49523
PIN CONTROLLER - SUNPLUS / TIBBO,PIN CONTROLLER - SUNPLUS / TIBBO,2497,80150
PIN CONTROLLER - SUNPLUS / TIBBO,THE REST,2497,80150
PIN CONTROLLER - THUNDERBAY,PIN CONTROLLER - THUNDERBAY,1297,39576
PIN CONTROLLER - THUNDERBAY,THE REST,1297,39576
PKTCDVD DRIVER,PKTCDVD DRIVER,3253,81380
PKTCDVD DRIVER,THE REST,3253,81380
PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER,PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER,403,9851
PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER,THE REST,403,9851
PLDMFW LIBRARY,PLDMFW LIBRARY,1615,49006
PLDMFW LIBRARY,THE REST,1615,49006
PLX DMA DRIVER,PLX DMA DRIVER,636,15599
PLX DMA DRIVER,THE REST,636,15599
PM-GRAPH UTILITY,PM-GRAPH UTILITY,10839,354070
PM-GRAPH UTILITY,THE REST,10839,354070
PM6764TR DRIVER,PM6764TR DRIVER,108,2928
PM6764TR DRIVER,PMBUS HARDWARE MONITORING DRIVERS,76,1880
PM6764TR DRIVER,THE REST,108,2928
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,20532,551541
PMBUS HARDWARE MONITORING DRIVERS,ST STPDDC60 DRIVER,249,5892
PMBUS HARDWARE MONITORING DRIVERS,THE REST,20532,551541
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,6442,189471
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,6442,189471
PMC SIERRA MaxRAID DRIVER,THE REST,6442,189471
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,17767,564560
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,17767,564560
PMC SIERRA PM8001 DRIVER,THE REST,17767,564560
PNI RM3100 IIO DRIVER,PNI RM3100 IIO DRIVER,784,19721
PNI RM3100 IIO DRIVER,THE REST,784,19721
PNP SUPPORT,PNP SUPPORT,9107,225307
PNP SUPPORT,THE REST,9107,225307
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,10998,301822
POSIX CLOCKS and TIMERS,THE REST,10998,301822
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3435,96010
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,21175,587414
POWER MANAGEMENT CORE,SUSPEND TO RAM,14220,388629
POWER MANAGEMENT CORE,THE REST,21175,587414
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),1348,34151
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,1348,34151
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,91978,2465644
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,ROHM BD99954 CHARGER IC,2219,65288
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,S3C ADC BATTERY DRIVER,453,11325
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,91978,2465644
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2543,70705
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1570,41521
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS AXP288 PMIC DRIVERS,1781,48290
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,3661,97016
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,225,5224
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,225,5224
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),516,15997
PPP OVER ATM (RFC 2364),THE REST,516,15997
PPP OVER ETHERNET,PPP OVER ETHERNET,1384,31996
PPP OVER ETHERNET,THE REST,1384,31996
PPP OVER L2TP,PPP OVER L2TP,1856,47200
PPP OVER L2TP,THE REST,1856,47200
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6773,169899
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6773,169899
PPS SUPPORT,PPS SUPPORT,2646,69873
PPS SUPPORT,THE REST,2646,69873
PPTP DRIVER,PPTP DRIVER,690,15892
PPTP DRIVER,THE REST,690,15892
PRESSURE STALL INFORMATION (PSI),PRESSURE STALL INFORMATION (PSI),1663,45697
PRESSURE STALL INFORMATION (PSI),SCHEDULER,1403,39513
PRESSURE STALL INFORMATION (PSI),THE REST,1663,45697
PRINTK,PRINTK,7768,222400
PRINTK,PRINTK INDEXING,194,4405
PRINTK,THE REST,7768,222400
PRINTK INDEXING,PRINTK INDEXING,331,9921
PRINTK INDEXING,THE REST,331,9921
PROC FILESYSTEM,PROC FILESYSTEM,21224,572708
PROC FILESYSTEM,PROC SYSCTL,1932,49088
PROC FILESYSTEM,THE REST,21224,572708
PROC SYSCTL,PROC SYSCTL,6149,151726
PROC SYSCTL,THE REST,6149,151726
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2242,59657
PS3 NETWORK SUPPORT,THE REST,2242,59657
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,21645,562912
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,858,22308
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,73,1393
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,437,10588
PS3 PLATFORM SUPPORT,SOUND,2119,64216
PS3 PLATFORM SUPPORT,THE REST,21645,562912
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,254,6372
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,239,5898
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,493,12270
PS3VRAM DRIVER,PS3VRAM DRIVER,858,22308
PS3VRAM DRIVER,THE REST,858,22308
PSAMPLE PACKET SAMPLING SUPPORT,PSAMPLE PACKET SAMPLING SUPPORT,645,17287
PSAMPLE PACKET SAMPLING SUPPORT,THE REST,645,17287
PSTORE FILESYSTEM,PSTORE FILESYSTEM,8076,207454
PSTORE FILESYSTEM,THE REST,8076,207454
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,15185,376490
PTP HARDWARE CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,295,7015
PTP HARDWARE CLOCK SUPPORT,THE REST,15185,376490
PTP HARDWARE CLOCK SUPPORT,VMWARE VIRTUAL PTP CLOCK DRIVER,144,3128
PTP VIRTUAL CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,389,9450
PTP VIRTUAL CLOCK SUPPORT,THE REST,389,9450
PTRACE SUPPORT,PTRACE SUPPORT,23064,599614
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,171,4491
PTRACE SUPPORT,RISC-V ARCHITECTURE,528,13035
PTRACE SUPPORT,S390,1873,52019
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1786,42843
PTRACE SUPPORT,SUPERH,674,16859
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,589,15335
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),701,17366
PTRACE SUPPORT,THE REST,23064,599614
PTRACE SUPPORT,USER-MODE LINUX (UML),769,17004
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2330,58131
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,949,25622
PULSE8-CEC DRIVER,THE REST,949,25622
PURELIFI PLFXLC DRIVER,PURELIFI PLFXLC DRIVER,2540,63157
PURELIFI PLFXLC DRIVER,THE REST,2540,63157
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15079,416348
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15079,416348
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6719,226095
PWC WEBCAM DRIVER,THE REST,6719,226095
PWC WEBCAM DRIVER,TRACING,65,1714
PWM FAN DRIVER,PWM FAN DRIVER,622,14692
PWM FAN DRIVER,THE REST,622,14692
PWM IR Transmitter,PWM IR Transmitter,130,2806
PWM IR Transmitter,RC-CORE / LIRC FRAMEWORK,130,2806
PWM IR Transmitter,THE REST,130,2806
PWM SUBSYSTEM,PWM SUBSYSTEM,29055,749517
PWM SUBSYSTEM,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,81,2666
PWM SUBSYSTEM,SIFIVE DRIVERS,415,11136
PWM SUBSYSTEM,SL28 CPLD MFD DRIVER,296,9233
PWM SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,977,25670
PWM SUBSYSTEM,SUNPLUS PWM DRIVER,274,7416
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,511,13640
PWM SUBSYSTEM,TEGRA PWM DRIVER,434,10923
PWM SUBSYSTEM,THE REST,29055,749517
PWM SUBSYSTEM,XILINX PWM DRIVER,321,9981
PXA GPIO DRIVER,PXA GPIO DRIVER,809,20231
PXA GPIO DRIVER,THE REST,809,20231
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,65222,1739945
PXA2xx/PXA3xx SUPPORT,SOUND,7489,196137
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6376,166234
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2633,68798
PXA2xx/PXA3xx SUPPORT,THE REST,65222,1739945
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5853,161760
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5853,161760
QAT DRIVER,QAT DRIVER,20832,603843
QAT DRIVER,THE REST,20832,603843
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,52779,1637244
QCOM AUDIO (ASoC) DRIVERS,SOUND,52764,1636832
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),52779,1637244
QCOM AUDIO (ASoC) DRIVERS,THE REST,52779,1637244
QCOM EMBEDDED USB DEBUGGER (EUD),QCOM EMBEDDED USB DEBUGGER (EUD),337,8463
QCOM EMBEDDED USB DEBUGGER (EUD),THE REST,337,8463
QCOM EMBEDDED USB DEBUGGER (EUD),USB SUBSYSTEM,251,5965
QCOM IPA DRIVER,QCOM IPA DRIVER,17897,520975
QCOM IPA DRIVER,THE REST,17897,520975
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1037,28207
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1037,28207
QIB DRIVER,QIB DRIVER,48401,1534328
QIB DRIVER,THE REST,48401,1534328
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,10546,292503
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,10546,292503
QLOGIC QL41xxx FCOE DRIVER,THE REST,10546,292503
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9324,257626
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9324,257626
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9324,257626
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,106072,3036061
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,106072,3036061
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8874,245302
QLOGIC QL4xxx RDMA DRIVER,THE REST,8874,245302
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5459,159648
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5459,159648
QLOGIC QLA1280 SCSI DRIVER,THE REST,5459,159648
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,94537,2596026
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,94537,2596026
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,94537,2596026
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5115,134428
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5115,134428
