from,to,lines,size
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,43,874
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THE REST,1983607,50655682
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL,4797,136871
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL DRIVER FOR AMLOGIC SOCS,58,1237
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ADS7924 ADC DRIVER,110,2266
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI MACHINE SUPPORT,2408,52739
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES CLOCK DRIVER,260,7949
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES GPIO DRIVER,185,5569
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED CAPTURE (eCAP) DRIVER,61,1311
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,50,916
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI LMP92064 ADC DRIVER,70,1694
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI PCM3060 ASoC CODEC DRIVER,23,472
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TMAG5273 MAGNETOMETER DRIVER,75,2043
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TRF7970A NFC DRIVER,99,2333
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TSC2046 ADC DRIVER,119,2476
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI VPE/CAL DRIVERS,241,5937
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TMP401 HARDWARE MONITOR DRIVER,104,2077
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TMP464 HARDWARE MONITOR DRIVER,113,2238
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TOSHIBA TC358743 DRIVER,48,1577
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,U-BOOT ENVIRONMENT VARIABLES,101,2563
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,941,21753
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER QUALCOMM HOOKS,253,6332
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 960,51,1271
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB IP DRIVER FOR HISILICON KIRIN 970,64,1674
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB ISP1760 DRIVER,67,1337
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB LAN78XX ETHERNET DRIVER,74,2112
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB SUBSYSTEM,11232,295052
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VIRTIO CORE AND NET DRIVERS,209,5537
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOCORE VOCORE2 BOARD,18,261
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,13924,392957
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,W1 DALLAS'S 1-WIRE BUS,178,3738
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WATCHDOG DEVICE DRIVERS,3242,79167
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WOLFSON MICROELECTRONICS DRIVERS,1956,44428
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,1425,36504
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X86 ARCHITECTURE (32-BIT AND 64-BIT),63,1587
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX AMS DRIVER,236,10110
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX CAN DRIVER,161,3585
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX GPIO DRIVER,270,6305
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX SD-FEC IP CORES,58,3056
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VIDEO IP CORES,403,11043
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX WATCHDOG DRIVER,68,1784
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP DPDMA DRIVER,84,1942
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP OCM EDAC DRIVER,45,1232
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX ZYNQMP PSGTR PHY DRIVER,105,2389
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XRA1403 GPIO EXPANDER,46,1336
OPENCOMPUTE PTP CLOCK DRIVER,OPENCOMPUTE PTP CLOCK DRIVER,4348,99710
OPENCOMPUTE PTP CLOCK DRIVER,PTP HARDWARE CLOCK SUPPORT,4348,99710
OPENCOMPUTE PTP CLOCK DRIVER,THE REST,4348,99710
OPENCORES I2C BUS DRIVER,OPENCORES I2C BUS DRIVER,1024,25276
OPENCORES I2C BUS DRIVER,THE REST,1024,25276
OPENRISC ARCHITECTURE,OPENRISC ARCHITECTURE,12143,321944
OPENRISC ARCHITECTURE,PTRACE SUPPORT,339,8722
OPENRISC ARCHITECTURE,THE REST,12143,321944
OPENVSWITCH,OPENVSWITCH,19394,523903
OPENVSWITCH,THE REST,19394,523903
OPERATING PERFORMANCE POINTS (OPP),OPERATING PERFORMANCE POINTS (OPP),8272,233094
OPERATING PERFORMANCE POINTS (OPP),POWER MANAGEMENT CORE,634,17084
OPERATING PERFORMANCE POINTS (OPP),QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,281,8643
OPERATING PERFORMANCE POINTS (OPP),SUSPEND TO RAM,381,13991
OPERATING PERFORMANCE POINTS (OPP),THE REST,8272,233094
OPL4 DRIVER,OPL4 DRIVER,2495,104764
OPL4 DRIVER,SOUND,2495,104764
OPL4 DRIVER,THE REST,2495,104764
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),94316,2533291
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,94316,2533291
ORANGEFS FILESYSTEM,ORANGEFS FILESYSTEM,11180,301094
ORANGEFS FILESYSTEM,THE REST,11180,301094
ORINOCO DRIVER,ORINOCO DRIVER,12787,346266
ORINOCO DRIVER,THE REST,12787,346266
OV2659 OMNIVISION SENSOR DRIVER,OV2659 OMNIVISION SENSOR DRIVER,1618,38959
OV2659 OMNIVISION SENSOR DRIVER,THE REST,1618,38959
OVERLAY FILESYSTEM,OVERLAY FILESYSTEM,12833,337951
OVERLAY FILESYSTEM,THE REST,12833,337951
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8461,224079
P54 WIRELESS DRIVER,THE REST,8461,224079
PACKET SOCKETS,PACKET SOCKETS,5099,124337
PACKET SOCKETS,THE REST,5099,124337
PACKING,PACKING,416,15697
PACKING,THE REST,416,15697
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1527,42484
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1527,42484
PAGE CACHE,PAGE CACHE,12673,402874
PAGE CACHE,THE REST,12673,402874
PAGE POOL,PAGE POOL,1693,48776
PAGE POOL,THE REST,1693,48776
PAGE POOL,TRACING,117,2654
PAGE TABLE CHECK,PAGE TABLE CHECK,470,12869
PAGE TABLE CHECK,THE REST,470,12869
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,1093,28155
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,1093,28155
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1093,28155
PARALLAX PING IIO SENSOR DRIVER,PARALLAX PING IIO SENSOR DRIVER,385,10536
PARALLAX PING IIO SENSOR DRIVER,THE REST,385,10536
PARALLEL LCD/KEYPAD PANEL DRIVER,PARALLEL LCD/KEYPAD PANEL DRIVER,1766,47702
PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,1766,47702
PARALLEL PORT SUBSYSTEM,PARALLEL PORT SUBSYSTEM,16524,440336
PARALLEL PORT SUBSYSTEM,PARISC ARCHITECTURE,633,16607
PARALLEL PORT SUBSYSTEM,THE REST,16524,440336
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,2301,61554
PARAVIRT_OPS INTERFACE,THE REST,2301,61554
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),1805,49072
PARISC ARCHITECTURE,PARISC ARCHITECTURE,83516,2422947
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,PTRACE SUPPORT,846,23855
PARISC ARCHITECTURE,SERIAL DRIVERS,130,3825
PARISC ARCHITECTURE,STATIC BRANCH/CALL,88,2154
PARISC ARCHITECTURE,THE REST,83516,2422947
PARISC ARCHITECTURE,TTY LAYER,130,3825
PARMAN,PARMAN,846,25213
PARMAN,THE REST,846,25213
PC ENGINES APU BOARD DRIVER,PC ENGINES APU BOARD DRIVER,294,7452
PC ENGINES APU BOARD DRIVER,THE REST,294,7452
PC ENGINES APU BOARD DRIVER,X86 PLATFORM DRIVERS,294,7452
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,2001,60022
PC87360 HARDWARE MONITORING DRIVER,THE REST,2001,60022
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,353,9018
PC8736x GPIO DRIVER,THE REST,353,9018
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1394,40263
PC87427 HARDWARE MONITORING DRIVER,THE REST,1394,40263
PCA9532 LED DRIVER,PCA9532 LED DRIVER,602,15282
PCA9532 LED DRIVER,THE REST,602,15282
PCA9541 I2C BUS MASTER SELECTOR DRIVER,PCA9541 I2C BUS MASTER SELECTOR DRIVER,348,9573
PCA9541 I2C BUS MASTER SELECTOR DRIVER,THE REST,348,9573
PCDP - PRIMARY CONSOLE AND DEBUG PORT,PCDP - PRIMARY CONSOLE AND DEBUG PORT,243,5864
PCDP - PRIMARY CONSOLE AND DEBUG PORT,THE REST,243,5864
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI DRIVER FOR AARDVARK (Marvell Armada 3700),2072,62307
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2072,62307
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI SUBSYSTEM,2072,62307
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),THE REST,2072,62307
PCI DRIVER FOR ALTERA PCIE IP,PCI DRIVER FOR ALTERA PCIE IP,882,22674
PCI DRIVER FOR ALTERA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,882,22674
PCI DRIVER FOR ALTERA PCIE IP,PCI SUBSYSTEM,882,22674
PCI DRIVER FOR ALTERA PCIE IP,THE REST,882,22674
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI DRIVER FOR APPLIEDMICRO XGENE,699,18615
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,699,18615
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,699,18615
PCI DRIVER FOR APPLIEDMICRO XGENE,THE REST,699,18615
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI DRIVER FOR ARM VERSATILE PLATFORM,265,7068
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,265,7068
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI SUBSYSTEM,265,7068
PCI DRIVER FOR ARM VERSATILE PLATFORM,THE REST,265,7068
PCI DRIVER FOR ARMADA 8K,PCI DRIVER FOR ARMADA 8K,397,10436
PCI DRIVER FOR ARMADA 8K,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,397,10436
PCI DRIVER FOR ARMADA 8K,PCI SUBSYSTEM,397,10436
PCI DRIVER FOR ARMADA 8K,THE REST,397,10436
PCI DRIVER FOR CADENCE PCIE IP,PCI DRIVER FOR CADENCE PCIE IP,3071,84574
PCI DRIVER FOR CADENCE PCIE IP,PCI DRIVER FOR TI DRA7XX/J721E,568,13533
PCI DRIVER FOR CADENCE PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3071,84574
PCI DRIVER FOR CADENCE PCIE IP,PCI SUBSYSTEM,3071,84574
PCI DRIVER FOR CADENCE PCIE IP,THE REST,3071,84574
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI DRIVER FOR FREESCALE LAYERSCAPE,320,8089
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,320,8089
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,320,8089
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,320,8089
PCI DRIVER FOR FU740,PCI DRIVER FOR FU740,476,14039
PCI DRIVER FOR FU740,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,476,14039
PCI DRIVER FOR FU740,PCI SUBSYSTEM,476,14039
PCI DRIVER FOR FU740,SIFIVE DRIVERS,120,3243
PCI DRIVER FOR FU740,THE REST,476,14039
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,367,10876
PCI DRIVER FOR GENERIC OF HOSTS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,367,10876
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,367,10876
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,367,10876
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,2172,56336
PCI DRIVER FOR IMX6,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2172,56336
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,2172,56336
PCI DRIVER FOR IMX6,THE REST,2172,56336
PCI DRIVER FOR INTEL IXP4XX,PCI DRIVER FOR INTEL IXP4XX,773,20930
PCI DRIVER FOR INTEL IXP4XX,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,773,20930
PCI DRIVER FOR INTEL IXP4XX,PCI SUBSYSTEM,773,20930
PCI DRIVER FOR INTEL IXP4XX,THE REST,773,20930
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),1112,29020
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1112,29020
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,1112,29020
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,1112,29020
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,4313,112338
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1840,49374
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,4313,112338
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI DRIVER FOR MOBIVEIL PCIE IP,1181,33116
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1181,33116
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI SUBSYSTEM,1181,33116
PCI DRIVER FOR MOBIVEIL PCIE IP,THE REST,1181,33116
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1740,49826
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1740,49826
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1740,49826
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1740,49826
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,3483,94315
PCI DRIVER FOR NVIDIA TEGRA,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3483,94315
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,3483,94315
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,3483,94315
PCI DRIVER FOR NVIDIA TEGRA,THE REST,3483,94315
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,307,8623
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,307,8623
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,PCI SUBSYSTEM,307,8623
PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,THE REST,307,8623
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,2751,71989
PCI DRIVER FOR RENESAS R-CAR,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2751,71989
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,2751,71989
PCI DRIVER FOR RENESAS R-CAR,THE REST,2751,71989
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,443,10976
PCI DRIVER FOR SAMSUNG EXYNOS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,443,10976
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,443,10976
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,443,10976
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI DRIVER FOR SYNOPSYS DESIGNWARE,3919,108196
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,3919,108196
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI SUBSYSTEM,3919,108196
PCI DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,3919,108196
PCI DRIVER FOR TI DRA7XX/J721E,PCI DRIVER FOR TI DRA7XX/J721E,1630,40680
PCI DRIVER FOR TI DRA7XX/J721E,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1630,40680
PCI DRIVER FOR TI DRA7XX/J721E,PCI SUBSYSTEM,1630,40680
PCI DRIVER FOR TI DRA7XX/J721E,THE REST,1630,40680
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,985,30679
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,985,30679
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI SUBSYSTEM,985,30679
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,THE REST,985,30679
PCI DRIVER FOR XILINX VERSAL CPM,PCI DRIVER FOR XILINX VERSAL CPM,797,22175
PCI DRIVER FOR XILINX VERSAL CPM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,797,22175
PCI DRIVER FOR XILINX VERSAL CPM,PCI SUBSYSTEM,797,22175
PCI DRIVER FOR XILINX VERSAL CPM,THE REST,797,22175
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,10182,290623
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,8723,255232
PCI ENDPOINT SUBSYSTEM,THE REST,10182,290623
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,10644,302145
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ERROR RECOVERY,432,19002
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI SUBSYSTEM,2531,77866
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,THE REST,10644,302145
PCI ERROR RECOVERY,PCI ERROR RECOVERY,432,19002
PCI ERROR RECOVERY,PCI SUBSYSTEM,432,19002
PCI ERROR RECOVERY,THE REST,432,19002
PCI MSI DRIVER FOR ALTERA MSI IP,PCI MSI DRIVER FOR ALTERA MSI IP,321,8048
PCI MSI DRIVER FOR ALTERA MSI IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,321,8048
PCI MSI DRIVER FOR ALTERA MSI IP,PCI SUBSYSTEM,321,8048
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,321,8048
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,599,16134
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,599,16134
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,599,16134
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,599,16134
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,71375,1950848
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI SUBSYSTEM,71375,1950848
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,426,11153
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AXIS ARTPEC,550,14698
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON,180,4416
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON KIRIN,1014,25293
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON STB,521,13601
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR INTEL KEEM BAY,626,15655
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR INTEL LGM GW SOC,570,12965
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MEDIATEK,3047,82480
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MICROCHIP,1279,37199
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR QUALCOMM MSM,1653,43946
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ROCKCHIP,2728,78837
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1109,26322
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ST SPEAR13XX,266,6521
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE ENDPOINT DRIVER FOR QUALCOMM,1028,28913
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,RISC-V MICROCHIP FPGA SUPPORT,1139,33316
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,SIFIVE DRIVERS,120,3243
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,TEGRA ARCHITECTURE SUPPORT,6791,188295
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,THE REST,71375,1950848
PCI PEER-TO-PEER DMA (P2PDMA),PCI PEER-TO-PEER DMA (P2PDMA),1362,38878
PCI PEER-TO-PEER DMA (P2PDMA),PCI SUBSYSTEM,1221,32549
PCI PEER-TO-PEER DMA (P2PDMA),THE REST,1362,38878
PCI SUBSYSTEM,PCI SUBSYSTEM,179756,5059948
PCI SUBSYSTEM,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,426,11153
PCI SUBSYSTEM,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCI SUBSYSTEM,PCIE DRIVER FOR AXIS ARTPEC,550,14698
PCI SUBSYSTEM,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON,180,4416
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON KIRIN,1014,25293
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON STB,521,13601
PCI SUBSYSTEM,PCIE DRIVER FOR INTEL KEEM BAY,626,15655
PCI SUBSYSTEM,PCIE DRIVER FOR INTEL LGM GW SOC,570,12965
PCI SUBSYSTEM,PCIE DRIVER FOR MEDIATEK,3047,82480
PCI SUBSYSTEM,PCIE DRIVER FOR MICROCHIP,1279,37199
PCI SUBSYSTEM,PCIE DRIVER FOR QUALCOMM MSM,1653,43946
PCI SUBSYSTEM,PCIE DRIVER FOR ROCKCHIP,2728,78837
PCI SUBSYSTEM,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1109,26322
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,266,6521
PCI SUBSYSTEM,PCIE ENDPOINT DRIVER FOR QUALCOMM,1028,28913
PCI SUBSYSTEM,RISC-V MICROCHIP FPGA SUPPORT,1139,33316
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,122,3066
PCI SUBSYSTEM,SIFIVE DRIVERS,120,3243
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,6791,188295
PCI SUBSYSTEM,THE REST,179756,5059948
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),10642,283719
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1100,26374
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1688,41282
PCIE DRIVER FOR AMAZON ANNAPURNA LABS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,426,11153
PCIE DRIVER FOR AMAZON ANNAPURNA LABS,THE REST,426,11153
PCIE DRIVER FOR AMLOGIC MESON,PCIE DRIVER FOR AMLOGIC MESON,492,11332
PCIE DRIVER FOR AMLOGIC MESON,THE REST,492,11332
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,550,14698
PCIE DRIVER FOR AXIS ARTPEC,THE REST,550,14698
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,843,21936
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,843,21936
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,180,4416
PCIE DRIVER FOR HISILICON,THE REST,180,4416
