from,to,lines,size
Hyper-V CORE AND DRIVERS,NETWORKING DRIVERS,5008,131616
Hyper-V CORE AND DRIVERS,SCSI SUBSYSTEM,1719,44087
Hyper-V CORE AND DRIVERS,SCSI TAPE DRIVER,1719,44087
Hyper-V CORE AND DRIVERS,THE REST,22523,574650
Hyper-V CORE AND DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),501,15641
I2C ACPI SUPPORT,I2C ACPI SUPPORT,0,0
I2C OVER PARALLEL PORT,I2C OVER PARALLEL PORT,807,24080
I2C OVER PARALLEL PORT,I2C SUBSYSTEM,807,24080
I2C OVER PARALLEL PORT,THE REST,807,24080
I2C SUBSYSTEM,I2C SUBSYSTEM,78272,2126265
I2C SUBSYSTEM,I2C-TAOS-EVM DRIVER,360,9190
I2C SUBSYSTEM,I2C-TINY-USB DRIVER,290,7762
I2C SUBSYSTEM,I2C/SMBUS CONTROLLER DRIVERS FOR PC,8712,248684
I2C SUBSYSTEM,I2C/SMBUS ISMT DRIVER,988,28331
I2C SUBSYSTEM,I2C/SMBUS STUB DRIVER,421,10562
I2C SUBSYSTEM,LINUX FOR POWERPC PA SEMI PWRFICIENT,418,10334
I2C SUBSYSTEM,OMAP SUPPORT,1591,42880
I2C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2457,76215
I2C SUBSYSTEM,OPENCORES I2C BUS DRIVER,652,16034
I2C SUBSYSTEM,PA SEMI SMBUS DRIVER,418,10334
I2C SUBSYSTEM,PCA9541 I2C BUS MASTER SELECTOR DRIVER,399,10234
I2C SUBSYSTEM,PKUNITY SOC DRIVERS,281,6146
I2C SUBSYSTEM,SCx200 CPU SUPPORT,640,14786
I2C SUBSYSTEM,SYNOPSYS DESIGNWARE I2C DRIVER,1856,49270
I2C SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1049,31076
I2C SUBSYSTEM,TEGRA I2C DRIVER,974,27711
I2C SUBSYSTEM,THE REST,78272,2126265
I2C SUBSYSTEM,TI DAVINCI MACHINE SUPPORT,941,25108
I2C-TAOS-EVM DRIVER,I2C-TAOS-EVM DRIVER,360,9190
I2C-TAOS-EVM DRIVER,THE REST,360,9190
I2C-TINY-USB DRIVER,I2C-TINY-USB DRIVER,290,7762
I2C-TINY-USB DRIVER,THE REST,290,7762
I2C/SMBUS CONTROLLER DRIVERS FOR PC,I2C/SMBUS CONTROLLER DRIVERS FOR PC,8712,248684
I2C/SMBUS CONTROLLER DRIVERS FOR PC,THE REST,8712,248684
I2C/SMBUS ISMT DRIVER,I2C/SMBUS ISMT DRIVER,988,28331
I2C/SMBUS ISMT DRIVER,THE REST,988,28331
I2C/SMBUS STUB DRIVER,I2C/SMBUS STUB DRIVER,421,10562
I2C/SMBUS STUB DRIVER,THE REST,421,10562
IA64 (Itanium) PLATFORM,IA64 (Itanium) PLATFORM,98284,2787284
IA64 (Itanium) PLATFORM,OPROFILE,278,6773
IA64 (Itanium) PLATFORM,PER-CPU MEMORY ALLOCATOR,54,1360
IA64 (Itanium) PLATFORM,SWIOTLB SUBSYSTEM,67,1730
IA64 (Itanium) PLATFORM,THE REST,98284,2787284
IA64 (Itanium) PLATFORM,TRACING,231,6265
IBM Power 842 compression accelerator,IBM Power 842 compression accelerator,3920,109205
IBM Power 842 compression accelerator,IBM Power in-Nest Crypto Acceleration,2581,74847
IBM Power 842 compression accelerator,THE REST,3920,109205
IBM Power Linux RAID adapter,IBM Power Linux RAID adapter,12660,355487
IBM Power Linux RAID adapter,SCSI SUBSYSTEM,12660,355487
IBM Power Linux RAID adapter,THE REST,12660,355487
IBM Power VMX Cryptographic instructions,IBM Power VMX Cryptographic instructions,3274,83935
IBM Power VMX Cryptographic instructions,THE REST,3274,83935
IBM Power Virtual Ethernet Device Driver,IBM Power Virtual Ethernet Device Driver,2014,55788
IBM Power Virtual Ethernet Device Driver,NETWORKING DRIVERS,2014,55788
IBM Power Virtual Ethernet Device Driver,THE REST,2014,55788
IBM Power Virtual FC Device Drivers,IBM Power Virtual FC Device Drivers,5790,162970
IBM Power Virtual FC Device Drivers,SCSI SUBSYSTEM,5790,162970
IBM Power Virtual FC Device Drivers,THE REST,5790,162970
IBM Power Virtual SCSI Device Drivers,IBM Power Virtual SCSI Device Drivers,2770,81473
IBM Power Virtual SCSI Device Drivers,SCSI SUBSYSTEM,2770,81473
IBM Power Virtual SCSI Device Drivers,THE REST,2770,81473
IBM Power in-Nest Crypto Acceleration,IBM Power in-Nest Crypto Acceleration,6536,181516
IBM Power in-Nest Crypto Acceleration,THE REST,6536,181516
IBM ServeRAID RAID DRIVER,IBM ServeRAID RAID DRIVER,8427,280843
IBM ServeRAID RAID DRIVER,IPS SCSI RAID DRIVER,8427,280843
IBM ServeRAID RAID DRIVER,SCSI SUBSYSTEM,8427,280843
IBM ServeRAID RAID DRIVER,THE REST,8427,280843
ICH LPC AND GPIO DRIVER,ICH LPC AND GPIO DRIVER,1657,44930
ICH LPC AND GPIO DRIVER,MULTIFUNCTION DEVICES (MFD),1111,30952
ICH LPC AND GPIO DRIVER,THE REST,1657,44930
IDE SUBSYSTEM,IDE SUBSYSTEM,42941,1181444
IDE SUBSYSTEM,IDE/ATAPI DRIVERS,2774,76233
IDE SUBSYSTEM,THE REST,42941,1181444
IDE/ATAPI DRIVERS,IDE/ATAPI DRIVERS,3312,95558
IDE/ATAPI DRIVERS,THE REST,3312,95558
IDE/ATAPI DRIVERS,UNIFORM CDROM DRIVER,538,19325
IDEAPAD LAPTOP EXTRAS DRIVER,IDEAPAD LAPTOP EXTRAS DRIVER,1046,25470
IDEAPAD LAPTOP EXTRAS DRIVER,THE REST,1046,25470
IDEAPAD LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,1046,25470
IDEAPAD LAPTOP SLIDEBAR DRIVER,IDEAPAD LAPTOP SLIDEBAR DRIVER,357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,THE REST,357,8365
IDLE-I7300,IDLE-I7300,612,16120
IDLE-I7300,THE REST,612,16120
IEEE 802.15.4 SUBSYSTEM,IEEE 802.15.4 SUBSYSTEM,21141,547409
IEEE 802.15.4 SUBSYSTEM,MRF24J40 IEEE 802.15.4 RADIO DRIVER,1395,36492
IEEE 802.15.4 SUBSYSTEM,NETWORKING DRIVERS,5808,147565
IEEE 802.15.4 SUBSYSTEM,NETWORKING [GENERAL],14719,380135
IEEE 802.15.4 SUBSYSTEM,THE REST,21141,547409
IGORPLUG-USB IR RECEIVER,IGORPLUG-USB IR RECEIVER,261,6673
IGORPLUG-USB IR RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),261,6673
IGORPLUG-USB IR RECEIVER,THE REST,261,6673
IGUANAWORKS USB IR TRANSCEIVER,IGUANAWORKS USB IR TRANSCEIVER,618,14263
IGUANAWORKS USB IR TRANSCEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),618,14263
IGUANAWORKS USB IR TRANSCEIVER,THE REST,618,14263
IIO SUBSYSTEM AND DRIVERS,IIO SUBSYSTEM AND DRIVERS,134409,3469313
IIO SUBSYSTEM AND DRIVERS,MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,231,6531
IIO SUBSYSTEM AND DRIVERS,MELEXIS MLX90614 DRIVER,659,18121
IIO SUBSYSTEM AND DRIVERS,STAGING - INDUSTRIAL IO,33432,886090
IIO SUBSYSTEM AND DRIVERS,STAGING SUBSYSTEM,33432,886090
IIO SUBSYSTEM AND DRIVERS,THE REST,134409,3469313
IIO SUBSYSTEM AND DRIVERS,TI LP8788 MFD DRIVER,254,6037
IKANOS/ADI EAGLE ADSL USB DRIVER,IKANOS/ADI EAGLE ADSL USB DRIVER,2807,70243
IKANOS/ADI EAGLE ADSL USB DRIVER,THE REST,2807,70243
IKANOS/ADI EAGLE ADSL USB DRIVER,USB SUBSYSTEM,2807,70243
IMGTEC IR DECODER DRIVER,IMGTEC IR DECODER DRIVER,2975,81435
IMGTEC IR DECODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2975,81435
IMGTEC IR DECODER DRIVER,THE REST,2975,81435
IMS TWINTURBO FRAMEBUFFER DRIVER,IMS TWINTURBO FRAMEBUFFER DRIVER,1622,44352
IMS TWINTURBO FRAMEBUFFER DRIVER,THE REST,1622,44352
INA209 HARDWARE MONITOR DRIVER,INA209 HARDWARE MONITOR DRIVER,719,21783
INA209 HARDWARE MONITOR DRIVER,THE REST,719,21783
INA2XX HARDWARE MONITOR DRIVER,INA2XX HARDWARE MONITOR DRIVER,585,15483
INA2XX HARDWARE MONITOR DRIVER,THE REST,585,15483
INDUSTRY PACK SUBSYSTEM (IPACK),INDUSTRY PACK SUBSYSTEM (IPACK),2381,64156
INDUSTRY PACK SUBSYSTEM (IPACK),THE REST,2381,64156
INFINIBAND SUBSYSTEM,INFINIBAND SUBSYSTEM,343615,9810981
INFINIBAND SUBSYSTEM,IPATH DRIVER,30491,872220
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4472,126514
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,3724,98835
INFINIBAND SUBSYSTEM,Mellanox MLX5 IB driver,10322,271450
INFINIBAND SUBSYSTEM,NETEFFECT IWARP RNIC DRIVER (IW_NES),20519,635814
INFINIBAND SUBSYSTEM,NETWORKING DRIVERS,29,1162
INFINIBAND SUBSYSTEM,QIB DRIVER,54861,1692598
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) INITIATOR,3986,105301
INFINIBAND SUBSYSTEM,STAGING SUBSYSTEM,111376,3167161
INFINIBAND SUBSYSTEM,THE REST,343615,9810981
INGENIC JZ4780 DMA Driver,INGENIC JZ4780 DMA Driver,911,24557
INGENIC JZ4780 DMA Driver,THE REST,911,24557
INOTIFY,INOTIFY,1236,35729
INOTIFY,THE REST,1236,35729
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",175030,4530603
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,476,12464
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,463,11590
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PKUNITY SOC DRIVERS,73,1555
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,286,7763
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,835,21640
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,835,21640
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,175030,4530603
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VIRTUAL SERIO DEVICE DRIVER,285,6680
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VMWARE VMMOUSE SUBDRIVER,538,14555
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WACOM PROTOCOL 4 SERIAL TABLETS,620,15947
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1407,35450
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2711,71926
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1227,31442
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,894,29686
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,894,29686
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),4183,111290
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,4183,111290
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,4183,111290
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,4099,119053
INTEL 810/815 FRAMEBUFFER DRIVER,THE REST,4099,119053
INTEL ASoC BDW/HSW DRIVERS,INTEL ASoC BDW/HSW DRIVERS,7562,201607
INTEL ASoC BDW/HSW DRIVERS,SOUND,7562,201607
INTEL ASoC BDW/HSW DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7562,201607
INTEL ASoC BDW/HSW DRIVERS,THE REST,7562,201607
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,23164,731049
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,23164,731049
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,23164,731049
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",128221,3735764
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",THE REST,128221,3735764
INTEL ETHERNET DRIVERS,INTEL ETHERNET DRIVERS,212915,6509273
INTEL ETHERNET DRIVERS,NETWORKING DRIVERS,210751,6428106
INTEL ETHERNET DRIVERS,THE REST,212915,6509273
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5149,134136
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),THE REST,5149,134136
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IDLE DRIVER,INTEL IDLE DRIVER,1185,30163
INTEL IDLE DRIVER,THE REST,1185,30163
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),5738,151322
INTEL IOMMU (VT-d),IOMMU DRIVERS,5235,134244
INTEL IOMMU (VT-d),THE REST,5738,151322
INTEL IOP-ADMA DMA DRIVER,INTEL IOP-ADMA DMA DRIVER,1566,44435
INTEL IOP-ADMA DMA DRIVER,THE REST,1566,44435
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4313,115387
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",NETWORKING DRIVERS,2956,77464
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",THE REST,4313,115387
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,75,1664
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,THE REST,75,1664
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),14463,356347
INTEL MANAGEMENT ENGINE (mei),THE REST,14463,356347
INTEL MENLOW THERMAL DRIVER,INTEL MENLOW THERMAL DRIVER,537,13658
INTEL MENLOW THERMAL DRIVER,THE REST,537,13658
INTEL MENLOW THERMAL DRIVER,X86 PLATFORM DRIVERS,537,13658
INTEL MIC DRIVERS (mic),INTEL MIC DRIVERS (mic),26945,759187
INTEL MIC DRIVERS (mic),THE REST,26945,759187
INTEL PMC IPC DRIVER,INTEL PMC IPC DRIVER,834,20152
INTEL PMC IPC DRIVER,THE REST,834,20152
INTEL PMC IPC DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),55,1413
INTEL PMC IPC DRIVER,X86 PLATFORM DRIVERS,779,18739
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29420,825924
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS,28655,798749
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS (WIRELESS),28655,798749
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,29420,825924
INTEL PSTATE DRIVER,INTEL PSTATE DRIVER,1445,33677
INTEL PSTATE DRIVER,THE REST,1445,33677
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38023,1123658
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS,38023,1123658
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS (WIRELESS),38023,1123658
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,38023,1123658
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),89853,2777582
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS,89853,2777582
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS (WIRELESS),89853,2777582
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,89853,2777582
INTEL WIRELESS WIMAX CONNECTION 2400,INTEL WIRELESS WIMAX CONNECTION 2400,12230,387052
INTEL WIRELESS WIMAX CONNECTION 2400,NETWORKING DRIVERS,11398,361372
INTEL WIRELESS WIMAX CONNECTION 2400,THE REST,12230,387052
INTEL(R) TRACE HUB,INTEL(R) TRACE HUB,4260,103244
INTEL(R) TRACE HUB,THE REST,4260,103244
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),910,27987
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,910,27987
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),538,13447
INTEL-MID GPIO DRIVER,INTEL-MID GPIO DRIVER,453,11533
INTEL-MID GPIO DRIVER,THE REST,453,11533
IOC3 ETHERNET DRIVER,IOC3 ETHERNET DRIVER,1672,44766
IOC3 ETHERNET DRIVER,NETWORKING DRIVERS,1672,44766
IOC3 ETHERNET DRIVER,THE REST,1672,44766
IOC3 SERIAL DRIVER,IOC3 SERIAL DRIVER,2198,58780
IOC3 SERIAL DRIVER,SERIAL DRIVERS,2198,58780
IOC3 SERIAL DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,2198,58780
IOC3 SERIAL DRIVER,THE REST,2198,58780
IOC3 SERIAL DRIVER,TTY LAYER,2198,58780
IOMMU DRIVERS,IOMMU DRIVERS,40753,1065304
IOMMU DRIVERS,S390 IOMMU (PCI),356,9021
IOMMU DRIVERS,TEGRA ARCHITECTURE SUPPORT,1423,34644
IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1423,34644
IOMMU DRIVERS,THE REST,40753,1065304
IP MASQUERADING,IP MASQUERADING,91,2449
IP MASQUERADING,"NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",91,2449
IP MASQUERADING,NETWORKING [GENERAL],91,2449
IP MASQUERADING,NETWORKING [IPv4/IPv6],91,2449
IP MASQUERADING,THE REST,91,2449
IPATH DRIVER,IPATH DRIVER,30491,872220
IPATH DRIVER,STAGING SUBSYSTEM,30491,872220
IPATH DRIVER,THE REST,30491,872220
IPMI SUBSYSTEM,IPMI SUBSYSTEM,18203,493374
IPMI SUBSYSTEM,THE REST,18203,493374
IPS SCSI RAID DRIVER,IPS SCSI RAID DRIVER,8427,280843
IPS SCSI RAID DRIVER,SCSI SUBSYSTEM,8427,280843
IPS SCSI RAID DRIVER,THE REST,8427,280843
IPVS,IPVS,21496,570578
IPVS,"NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",19197,500676
IPVS,NETWORKING [GENERAL],20801,547537
IPVS,NETWORKING [IPv4/IPv6],1604,46861
IPVS,THE REST,21496,570578
IPWIRELESS DRIVER,IPWIRELESS DRIVER,3613,92066
IPWIRELESS DRIVER,THE REST,3613,92066
IPWIRELESS DRIVER,TTY LAYER,3613,92066
IPX NETWORK LAYER,IPX NETWORK LAYER,3107,76524
IPX NETWORK LAYER,NETWORKING [GENERAL],3032,74691
IPX NETWORK LAYER,NETWORKING [IPv4/IPv6],174,4426
IPX NETWORK LAYER,THE REST,3107,76524
IRDA SUBSYSTEM,IRDA SUBSYSTEM,70048,1908478
IRDA SUBSYSTEM,NETWORKING DRIVERS,34386,914722
IRDA SUBSYSTEM,NETWORKING [GENERAL],35652,993247
IRDA SUBSYSTEM,THE REST,70048,1908478
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),2359,73809
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ SUBSYSTEM,1721,48230
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),THE REST,2359,73809
IRQ SUBSYSTEM,IRQ SUBSYSTEM,8665,226570
IRQ SUBSYSTEM,THE REST,8665,226570
IRQCHIP DRIVERS,IRQCHIP DRIVERS,24188,657511
IRQCHIP DRIVERS,METAG ARCHITECTURE,1396,40587
IRQCHIP DRIVERS,OMAP SUPPORT,380,9026
IRQCHIP DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2761,90010
IRQCHIP DRIVERS,SYNOPSYS ARC ARCHITECTURE,92,2553
IRQCHIP DRIVERS,TEGRA ARCHITECTURE SUPPORT,423,10856
IRQCHIP DRIVERS,TENSILICA XTENSA PORT (xtensa),270,6980
IRQCHIP DRIVERS,THE REST,24188,657511
ISA RADIO MODULE,ISA RADIO MODULE,507,14280
ISA RADIO MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),507,14280
ISA RADIO MODULE,THE REST,507,14280
ISAPNP,ISAPNP,1452,35743
ISAPNP,PNP SUPPORT,1317,31414
ISAPNP,THE REST,1452,35743
ISCSI,ISCSI,13905,403441
ISCSI,SCSI SUBSYSTEM,13905,403441
ISCSI,THE REST,13905,403441
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4472,126514
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,THE REST,4472,126514
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,3724,98835
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,THE REST,3724,98835
ISDN SUBSYSTEM,ISDN SUBSYSTEM,205195,5662382
ISDN SUBSYSTEM,ISDN SUBSYSTEM (Eicon active card driver),41882,1295780
ISDN SUBSYSTEM,THE REST,205195,5662382
ISDN SUBSYSTEM (Eicon active card driver),ISDN SUBSYSTEM (Eicon active card driver),41882,1295780
ISDN SUBSYSTEM (Eicon active card driver),THE REST,41882,1295780
IT87 HARDWARE MONITORING DRIVER,IT87 HARDWARE MONITORING DRIVER,3131,98077
IT87 HARDWARE MONITORING DRIVER,THE REST,3131,98077
IT913X MEDIA DRIVER,IT913X MEDIA DRIVER,531,12153
IT913X MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),531,12153
IT913X MEDIA DRIVER,THE REST,531,12153
IVTV VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,17032,524077
IVTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),17032,524077
IVTV VIDEO4LINUX DRIVER,THE REST,17032,524077
IX2505V MEDIA DRIVER,IX2505V MEDIA DRIVER,389,9678
IX2505V MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),389,9678
IX2505V MEDIA DRIVER,THE REST,389,9678
JC42.4 TEMPERATURE SENSOR DRIVER,JC42.4 TEMPERATURE SENSOR DRIVER,659,19670
JC42.4 TEMPERATURE SENSOR DRIVER,THE REST,659,19670
JFS FILESYSTEM,JFS FILESYSTEM,33156,854291
JFS FILESYSTEM,THE REST,33156,854291
JME NETWORK DRIVER,JME NETWORK DRIVER,4646,107650
JME NETWORK DRIVER,NETWORKING DRIVERS,4646,107650
JME NETWORK DRIVER,THE REST,4646,107650
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),19089,558278
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),THE REST,19089,558278
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),10304,305990
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),THE REST,10304,305990
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,JPU V4L2 MEM2MEM DRIVER FOR RENESAS,1802,51032
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1802,51032
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,THE REST,1802,51032
JSM Neo PCI based serial card,JSM Neo PCI based serial card,4083,109055
JSM Neo PCI based serial card,SERIAL DRIVERS,4083,109055
JSM Neo PCI based serial card,THE REST,4083,109055
JSM Neo PCI based serial card,TTY LAYER,4083,109055
K10TEMP HARDWARE MONITORING DRIVER,K10TEMP HARDWARE MONITORING DRIVER,304,10567
K10TEMP HARDWARE MONITORING DRIVER,THE REST,304,10567
K8TEMP HARDWARE MONITORING DRIVER,K8TEMP HARDWARE MONITORING DRIVER,389,11231
K8TEMP HARDWARE MONITORING DRIVER,THE REST,389,11231
KCONFIG,KCONFIG,25187,644357
KCONFIG,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),556,21491
KCONFIG,THE REST,25187,644357
KDUMP,KDUMP,688,23123
KDUMP,THE REST,688,23123
KEENE FM RADIO TRANSMITTER DRIVER,KEENE FM RADIO TRANSMITTER DRIVER,419,12088
KEENE FM RADIO TRANSMITTER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),419,12088
KEENE FM RADIO TRANSMITTER DRIVER,THE REST,419,12088
KERNEL AUTOMOUNTER v4 (AUTOFS4),KERNEL AUTOMOUNTER v4 (AUTOFS4),3607,91961
KERNEL AUTOMOUNTER v4 (AUTOFS4),THE REST,3607,91961
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),KERNEL BUILD + files below scripts/ (unless maintained elsewhere),8116,273353
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),THE REST,8116,273353
KERNEL JANITORS,KERNEL JANITORS,0,0
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",89701,2353840
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",NETWORKING [GENERAL],41543,1078253
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","NFS, SUNRPC, AND LOCKD CLIENTS",55490,1459168
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",THE REST,89701,2353840
KERNEL SELFTEST FRAMEWORK,KERNEL SELFTEST FRAMEWORK,34419,807834
KERNEL SELFTEST FRAMEWORK,NETWORKING [GENERAL],1480,35523
KERNEL SELFTEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,2371,65052
