from,to,lines,size
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,12687,312183
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,CRYPTO API,12021,293632
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,THE REST,12687,312183
AMD DISPLAY CORE,AMD DISPLAY CORE,199463,6448787
AMD DISPLAY CORE,DRM DRIVERS,199463,6448787
AMD DISPLAY CORE,RADEON and AMDGPU DRM DRIVERS,199463,6448787
AMD DISPLAY CORE,THE REST,199463,6448787
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,AMD FAM15H PROCESSOR POWER MONITORING DRIVER,635,16458
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,DOCUMENTATION,131,3641
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,HARDWARE MONITORING,635,16458
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,THE REST,635,16458
AMD FCH GPIO DRIVER,AMD FCH GPIO DRIVER,238,6147
AMD FCH GPIO DRIVER,GPIO SUBSYSTEM,192,4916
AMD FCH GPIO DRIVER,THE REST,238,6147
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,876,23157
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,THE REST,876,23157
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,876,23157
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB SUBSYSTEM,876,23157
AMD GEODE PROCESSOR/CHIPSET SUPPORT,AMD GEODE PROCESSOR/CHIPSET SUPPORT,5650,140814
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CHAR and MISC DRIVERS,139,3033
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CRYPTO API,658,14980
AMD GEODE PROCESSOR/CHIPSET SUPPORT,FRAMEBUFFER LAYER,4820,122108
AMD GEODE PROCESSOR/CHIPSET SUPPORT,HARDWARE RANDOM NUMBER GENERATOR CORE,139,3033
AMD GEODE PROCESSOR/CHIPSET SUPPORT,THE REST,5650,140814
AMD GEODE PROCESSOR/CHIPSET SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),33,693
AMD IOMMU (AMD-VI),AMD IOMMU (AMD-VI),10131,248159
AMD IOMMU (AMD-VI),IOMMU DRIVERS,9916,241556
AMD IOMMU (AMD-VI),THE REST,10131,248159
AMD KFD,AMD KFD,36990,1111127
AMD KFD,DRM DRIVERS,36455,1094864
AMD KFD,RADEON and AMDGPU DRM DRIVERS,36455,1094864
AMD KFD,THE REST,36990,1111127
AMD MP2 I2C DRIVER,AMD MP2 I2C DRIVER,1063,27367
AMD MP2 I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1063,27367
AMD MP2 I2C DRIVER,THE REST,1063,27367
AMD POWERPLAY,AMD POWERPLAY,99378,3634347
AMD POWERPLAY,DRM DRIVERS,99378,3634347
AMD POWERPLAY,RADEON and AMDGPU DRM DRIVERS,99378,3634347
AMD POWERPLAY,THE REST,99378,3634347
AMD SEATTLE DEVICE TREE SUPPORT,AMD SEATTLE DEVICE TREE SUPPORT,758,15353
AMD SEATTLE DEVICE TREE SUPPORT,AMD XGBE DRIVER,118,3324
AMD SEATTLE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,758,15353
AMD SEATTLE DEVICE TREE SUPPORT,THE REST,758,15353
AMD XGBE DRIVER,AMD XGBE DRIVER,20540,601748
AMD XGBE DRIVER,NETWORKING DRIVERS,20422,598424
AMD XGBE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,118,3324
AMD XGBE DRIVER,THE REST,20540,601748
ANALOG DEVICES INC AD5686 DRIVER,ANALOG DEVICES INC AD5686 DRIVER,925,21918
ANALOG DEVICES INC AD5686 DRIVER,ANALOG DEVICES INC IIO DRIVERS,925,21918
ANALOG DEVICES INC AD5686 DRIVER,IIO SUBSYSTEM AND DRIVERS,925,21918
ANALOG DEVICES INC AD5686 DRIVER,THE REST,925,21918
ANALOG DEVICES INC AD5758 DRIVER,ANALOG DEVICES INC AD5758 DRIVER,989,25323
ANALOG DEVICES INC AD5758 DRIVER,ANALOG DEVICES INC IIO DRIVERS,906,22723
ANALOG DEVICES INC AD5758 DRIVER,IIO SUBSYSTEM AND DRIVERS,989,25323
ANALOG DEVICES INC AD5758 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,2600
ANALOG DEVICES INC AD5758 DRIVER,THE REST,989,25323
ANALOG DEVICES INC AD7124 DRIVER,ANALOG DEVICES INC AD7124 DRIVER,857,21231
ANALOG DEVICES INC AD7124 DRIVER,ANALOG DEVICES INC IIO DRIVERS,697,17509
ANALOG DEVICES INC AD7124 DRIVER,IIO SUBSYSTEM AND DRIVERS,857,21231
ANALOG DEVICES INC AD7124 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,160,3722
ANALOG DEVICES INC AD7124 DRIVER,THE REST,857,21231
ANALOG DEVICES INC AD7606 DRIVER,ANALOG DEVICES INC AD7606 DRIVER,874,22531
ANALOG DEVICES INC AD7606 DRIVER,ANALOG DEVICES INC IIO DRIVERS,736,18101
ANALOG DEVICES INC AD7606 DRIVER,IIO SUBSYSTEM AND DRIVERS,874,22531
ANALOG DEVICES INC AD7606 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,138,4430
ANALOG DEVICES INC AD7606 DRIVER,THE REST,874,22531
ANALOG DEVICES INC AD7768-1 DRIVER,ANALOG DEVICES INC AD7768-1 DRIVER,696,17877
ANALOG DEVICES INC AD7768-1 DRIVER,ANALOG DEVICES INC IIO DRIVERS,655,16386
ANALOG DEVICES INC AD7768-1 DRIVER,IIO SUBSYSTEM AND DRIVERS,696,17877
ANALOG DEVICES INC AD7768-1 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,41,1491
ANALOG DEVICES INC AD7768-1 DRIVER,THE REST,696,17877
ANALOG DEVICES INC AD7780 DRIVER,ANALOG DEVICES INC AD7780 DRIVER,463,11300
ANALOG DEVICES INC AD7780 DRIVER,ANALOG DEVICES INC IIO DRIVERS,376,8761
ANALOG DEVICES INC AD7780 DRIVER,IIO SUBSYSTEM AND DRIVERS,463,11300
ANALOG DEVICES INC AD7780 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,87,2539
ANALOG DEVICES INC AD7780 DRIVER,THE REST,463,11300
ANALOG DEVICES INC AD9389B DRIVER,ANALOG DEVICES INC AD9389B DRIVER,1216,34643
ANALOG DEVICES INC AD9389B DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1216,34643
ANALOG DEVICES INC AD9389B DRIVER,THE REST,1216,34643
ANALOG DEVICES INC ADGS1408 DRIVER,ANALOG DEVICES INC ADGS1408 DRIVER,179,4345
ANALOG DEVICES INC ADGS1408 DRIVER,MULTIPLEXER SUBSYSTEM,179,4345
ANALOG DEVICES INC ADGS1408 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,48,1310
ANALOG DEVICES INC ADGS1408 DRIVER,THE REST,179,4345
ANALOG DEVICES INC ADIN DRIVER,ANALOG DEVICES INC ADIN DRIVER,847,20538
ANALOG DEVICES INC ADIN DRIVER,ETHERNET PHY LIBRARY,781,18957
ANALOG DEVICES INC ADIN DRIVER,NETWORKING DRIVERS,847,20538
ANALOG DEVICES INC ADIN DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,1581
ANALOG DEVICES INC ADIN DRIVER,THE REST,847,20538
ANALOG DEVICES INC ADIS DRIVER LIBRARY,ANALOG DEVICES INC ADIS DRIVER LIBRARY,758,18339
ANALOG DEVICES INC ADIS DRIVER LIBRARY,ANALOG DEVICES INC IIO DRIVERS,459,10751
ANALOG DEVICES INC ADIS DRIVER LIBRARY,IIO SUBSYSTEM AND DRIVERS,758,18339
ANALOG DEVICES INC ADIS DRIVER LIBRARY,THE REST,758,18339
ANALOG DEVICES INC ADIS16460 DRIVER,ANALOG DEVICES INC ADIS16460 DRIVER,542,13432
ANALOG DEVICES INC ADIS16460 DRIVER,ANALOG DEVICES INC IIO DRIVERS,489,12357
ANALOG DEVICES INC ADIS16460 DRIVER,IIO SUBSYSTEM AND DRIVERS,542,13432
ANALOG DEVICES INC ADIS16460 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,53,1075
ANALOG DEVICES INC ADIS16460 DRIVER,THE REST,542,13432
ANALOG DEVICES INC ADP5061 DRIVER,ANALOG DEVICES INC ADP5061 DRIVER,744,19240
ANALOG DEVICES INC ADP5061 DRIVER,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,744,19240
ANALOG DEVICES INC ADP5061 DRIVER,THE REST,744,19240
ANALOG DEVICES INC ADV7180 DRIVER,ANALOG DEVICES INC ADV7180 DRIVER,1510,41407
ANALOG DEVICES INC ADV7180 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1510,41407
ANALOG DEVICES INC ADV7180 DRIVER,THE REST,1510,41407
ANALOG DEVICES INC ADV748X DRIVER,ANALOG DEVICES INC ADV748X DRIVER,2920,78067
ANALOG DEVICES INC ADV748X DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2920,78067
ANALOG DEVICES INC ADV748X DRIVER,THE REST,2920,78067
ANALOG DEVICES INC ADV7511 DRIVER,ANALOG DEVICES INC ADV7511 DRIVER,1995,56224
ANALOG DEVICES INC ADV7511 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1995,56224
ANALOG DEVICES INC ADV7511 DRIVER,THE REST,1995,56224
ANALOG DEVICES INC ADV7604 DRIVER,ANALOG DEVICES INC ADV7604 DRIVER,3629,107346
ANALOG DEVICES INC ADV7604 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3629,107346
ANALOG DEVICES INC ADV7604 DRIVER,THE REST,3629,107346
ANALOG DEVICES INC ADV7842 DRIVER,ANALOG DEVICES INC ADV7842 DRIVER,3616,104724
ANALOG DEVICES INC ADV7842 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3616,104724
ANALOG DEVICES INC ADV7842 DRIVER,THE REST,3616,104724
ANALOG DEVICES INC ASOC CODEC DRIVERS,ANALOG DEVICES INC ASOC CODEC DRIVERS,12849,358392
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND,12849,358392
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12849,358392
ANALOG DEVICES INC ASOC CODEC DRIVERS,THE REST,12849,358392
ANALOG DEVICES INC DMA DRIVERS,ANALOG DEVICES INC DMA DRIVERS,969,25676
ANALOG DEVICES INC DMA DRIVERS,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,969,25676
ANALOG DEVICES INC DMA DRIVERS,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,969,25676
ANALOG DEVICES INC DMA DRIVERS,THE REST,969,25676
ANALOG DEVICES INC IIO DRIVERS,ANALOG DEVICES INC IIO DRIVERS,41686,1062691
ANALOG DEVICES INC IIO DRIVERS,IIO SUBSYSTEM AND DRIVERS,41686,1062691
ANALOG DEVICES INC IIO DRIVERS,STAGING - INDUSTRIAL IO,10890,284390
ANALOG DEVICES INC IIO DRIVERS,STAGING SUBSYSTEM,10890,284390
ANALOG DEVICES INC IIO DRIVERS,THE REST,41686,1062691
ANALOGBITS PLL LIBRARIES,ANALOGBITS PLL LIBRARIES,449,14143
ANALOGBITS PLL LIBRARIES,COMMON CLK FRAMEWORK,449,14143
ANALOGBITS PLL LIBRARIES,THE REST,449,14143
ANDES ARCHITECTURE,ANDES ARCHITECTURE,15986,424972
ANDES ARCHITECTURE,ARM PMU PROFILING AND DEBUGGING,17,380
ANDES ARCHITECTURE,"HIBERNATION (aka Software Suspend, aka swsusp)",11,258
ANDES ARCHITECTURE,IRQCHIP DRIVERS,19,623
ANDES ARCHITECTURE,MMU GATHER AND TLB INVALIDATION,12,313
ANDES ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,241,6177
ANDES ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,1873,46746
ANDES ARCHITECTURE,PTRACE SUPPORT,196,4405
ANDES ARCHITECTURE,THE REST,15986,424972
ANDES ARCHITECTURE,TRACING,340,8655
ANDROID CONFIG FRAGMENTS,ANDROID CONFIG FRAGMENTS,290,7057
ANDROID CONFIG FRAGMENTS,THE REST,290,7057
ANDROID DRIVERS,ANDROID DRIVERS,13860,386995
ANDROID DRIVERS,ANDROID ION DRIVER,2114,50898
ANDROID DRIVERS,STAGING SUBSYSTEM,4612,122627
ANDROID DRIVERS,THE REST,13860,386995
ANDROID GOLDFISH PIC DRIVER,ANDROID GOLDFISH PIC DRIVER,165,4144
ANDROID GOLDFISH PIC DRIVER,IRQCHIP DRIVERS,165,4144
ANDROID GOLDFISH PIC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,806
ANDROID GOLDFISH PIC DRIVER,THE REST,165,4144
ANDROID GOLDFISH RTC DRIVER,ANDROID GOLDFISH RTC DRIVER,238,5484
ANDROID GOLDFISH RTC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,17,350
ANDROID GOLDFISH RTC DRIVER,REAL TIME CLOCK (RTC) SUBSYSTEM,238,5484
ANDROID GOLDFISH RTC DRIVER,THE REST,238,5484
ANDROID ION DRIVER,ANDROID ION DRIVER,2114,50898
ANDROID ION DRIVER,STAGING SUBSYSTEM,2114,50898
ANDROID ION DRIVER,THE REST,2114,50898
AOA (Apple Onboard Audio) ALSA DRIVER,AOA (Apple Onboard Audio) ALSA DRIVER,7539,194047
AOA (Apple Onboard Audio) ALSA DRIVER,SOUND,7539,194047
AOA (Apple Onboard Audio) ALSA DRIVER,THE REST,7539,194047
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,375,9596
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,375,9596
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,THE REST,375,9596
APM DRIVER,APM DRIVER,3394,94007
APM DRIVER,CHAR and MISC DRIVERS,726,17689
APM DRIVER,THE REST,3394,94007
APM DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),2438,70315
APPARMOR SECURITY MODULE,APPARMOR SECURITY MODULE,18803,495404
APPARMOR SECURITY MODULE,DOCUMENTATION,51,1417
APPARMOR SECURITY MODULE,SECURITY SUBSYSTEM,18752,493987
APPARMOR SECURITY MODULE,THE REST,18803,495404
APPLE BCM5974 MULTITOUCH DRIVER,APPLE BCM5974 MULTITOUCH DRIVER,1028,31512
APPLE BCM5974 MULTITOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1028,31512
APPLE BCM5974 MULTITOUCH DRIVER,THE REST,1028,31512
APPLE SMC DRIVER,APPLE SMC DRIVER,1376,32801
APPLE SMC DRIVER,HARDWARE MONITORING,1376,32801
APPLE SMC DRIVER,THE REST,1376,32801
APPLETALK NETWORK LAYER,APPLETALK NETWORK LAYER,7297,197085
APPLETALK NETWORK LAYER,NETWORKING DRIVERS,3674,108816
APPLETALK NETWORK LAYER,NETWORKING [GENERAL],3392,82645
APPLETALK NETWORK LAYER,THE REST,7297,197085
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,2096,52223
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2096,52223
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,THE REST,2096,52223
APPLIED MICRO (APM) X-GENE SOC EDAC,APPLIED MICRO (APM) X-GENE SOC EDAC,2157,63897
APPLIED MICRO (APM) X-GENE SOC EDAC,EDAC-CORE,2045,60535
APPLIED MICRO (APM) X-GENE SOC EDAC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,3362
APPLIED MICRO (APM) X-GENE SOC EDAC,THE REST,2157,63897
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,1711,40518
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,NETWORKING DRIVERS,1711,40518
APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER,THE REST,1711,40518
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,7492,189478
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,ETHERNET PHY LIBRARY,466,11211
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,NETWORKING DRIVERS,7492,189478
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,128,4203
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,THE REST,7492,189478
APPLIED MICRO (APM) X-GENE SOC PMU,APPLIED MICRO (APM) X-GENE SOC PMU,2148,63361
APPLIED MICRO (APM) X-GENE SOC PMU,ARM PMU PROFILING AND DEBUGGING,2099,61006
APPLIED MICRO (APM) X-GENE SOC PMU,DOCUMENTATION,49,2355
APPLIED MICRO (APM) X-GENE SOC PMU,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,3016
APPLIED MICRO (APM) X-GENE SOC PMU,THE REST,2148,63361
APTINA CAMERA SENSOR PLL,APTINA CAMERA SENSOR PLL,203,6251
APTINA CAMERA SENSOR PLL,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,6251
APTINA CAMERA SENSOR PLL,THE REST,203,6251
AQUANTIA ETHERNET DRIVER (atlantic),AQUANTIA ETHERNET DRIVER (atlantic),15182,440647
AQUANTIA ETHERNET DRIVER (atlantic),DOCUMENTATION,439,13825
AQUANTIA ETHERNET DRIVER (atlantic),NETWORKING DRIVERS,14743,426822
AQUANTIA ETHERNET DRIVER (atlantic),NETWORKING [GENERAL],439,13825
AQUANTIA ETHERNET DRIVER (atlantic),THE REST,15182,440647
ARC FRAMEBUFFER DRIVER,ARC FRAMEBUFFER DRIVER,912,23278
ARC FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,912,23278
ARC FRAMEBUFFER DRIVER,THE REST,912,23278
ARC PGU DRM DRIVER,ARC PGU DRM DRIVER,732,19279
ARC PGU DRM DRIVER,DRM DRIVERS,732,19279
ARC PGU DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,35,900
ARC PGU DRM DRIVER,THE REST,732,19279
ARCNET NETWORK LAYER,ARCNET NETWORK LAYER,6327,176131
ARCNET NETWORK LAYER,NETWORKING DRIVERS,6327,176131
ARCNET NETWORK LAYER,THE REST,6327,176131
ARM ARCHITECTED TIMER DRIVER,ARM ARCHITECTED TIMER DRIVER,2009,51526
ARM ARCHITECTED TIMER DRIVER,ARM PORT,139,3100
ARM ARCHITECTED TIMER DRIVER,ARM64 PORT (AARCH64 ARCHITECTURE),245,5578
ARM ARCHITECTED TIMER DRIVER,"CLOCKSOURCE, CLOCKEVENT DRIVERS",1625,42848
ARM ARCHITECTED TIMER DRIVER,THE REST,2009,51526
ARM HDLCD DRM DRIVER,ARM HDLCD DRM DRIVER,974,27367
ARM HDLCD DRM DRIVER,ARM MALI-DP DRM DRIVER,895,25319
ARM HDLCD DRM DRIVER,DRM DRIVERS,974,27367
ARM HDLCD DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,79,2048
ARM HDLCD DRM DRIVER,THE REST,974,27367
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",9770,250918
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM PORT,2416,64098
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM SUB-ARCHITECTURES,2416,64098
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",ARM/VERSATILE EXPRESS PLATFORM,124,2799
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",COMMON CLK FRAMEWORK,1360,36515
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",I2C SUBSYSTEM HOST DRIVERS,147,3421
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",IRQCHIP DRIVERS,268,7590
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",MEMORY TECHNOLOGY DEVICES (MTD),26,811
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5192,129542
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",SYSTEM RESET/SHUTDOWN DRIVERS,159,4178
"ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",THE REST,9770,250918
ARM KOMEDA DRM-KMS DRIVER,ARM KOMEDA DRM-KMS DRIVER,8751,241844
ARM KOMEDA DRM-KMS DRIVER,ARM MALI-DP DRM DRIVER,8185,224007
ARM KOMEDA DRM-KMS DRIVER,DOCUMENTATION,488,15553
ARM KOMEDA DRM-KMS DRIVER,DRM DRIVERS,8751,241844
ARM KOMEDA DRM-KMS DRIVER,DRM DRIVERS AND MISC GPU PATCHES,488,15553
ARM KOMEDA DRM-KMS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,2284
ARM KOMEDA DRM-KMS DRIVER,THE REST,8751,241844
ARM MALI PANFROST DRM DRIVER,ARM MALI PANFROST DRM DRIVER,4772,135017
ARM MALI PANFROST DRM DRIVER,DRM DRIVERS,4772,135017
ARM MALI PANFROST DRM DRIVER,THE REST,4772,135017
ARM MALI-DP DRM DRIVER,ARM MALI-DP DRM DRIVER,14555,414425
ARM MALI-DP DRM DRIVER,DOCUMENTATION,235,7431
ARM MALI-DP DRM DRIVER,DRM DRIVERS,14555,414425
ARM MALI-DP DRM DRIVER,DRM DRIVERS AND MISC GPU PATCHES,235,7431
ARM MALI-DP DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,2262
ARM MALI-DP DRM DRIVER,THE REST,14555,414425
ARM MFM AND FLOPPY DRIVERS,ARM MFM AND FLOPPY DRIVERS,174,4137
ARM MFM AND FLOPPY DRIVERS,ARM PORT,174,4137
ARM MFM AND FLOPPY DRIVERS,ARM SUB-ARCHITECTURES,29,590
ARM MFM AND FLOPPY DRIVERS,ARM/RISCPC ARCHITECTURE,29,590
ARM MFM AND FLOPPY DRIVERS,THE REST,174,4137
ARM PMU PROFILING AND DEBUGGING,ARM PMU PROFILING AND DEBUGGING,21649,604757
ARM PMU PROFILING AND DEBUGGING,ARM PORT,5030,144528
ARM PMU PROFILING AND DEBUGGING,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,646,16260
ARM PMU PROFILING AND DEBUGGING,ARM/QUALCOMM SUPPORT,1884,52407
ARM PMU PROFILING AND DEBUGGING,ARM64 PORT (AARCH64 ARCHITECTURE),2881,83015
ARM PMU PROFILING AND DEBUGGING,FREESCALE IMX DDR PMU DRIVER,646,16260
ARM PMU PROFILING AND DEBUGGING,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,259,7118
ARM PMU PROFILING AND DEBUGGING,OPROFILE,132,3047
ARM PMU PROFILING AND DEBUGGING,PERFORMANCE EVENTS SUBSYSTEM,5214,161236
ARM PMU PROFILING AND DEBUGGING,THE REST,21649,604757
ARM PORT,ARM PORT,463930,12578265
ARM PORT,ARM SUB-ARCHITECTURES,301511,8271758
ARM PORT,ARM/ACTIONS SEMI ARCHITECTURE,171,4002
ARM PORT,ARM/ARTPEC MACHINE SUPPORT,90,2087
ARM PORT,ARM/ASPEED MACHINE SUPPORT,653,17038
ARM PORT,ARM/Allwinner sunXi SoC support,1538,40203
ARM PORT,ARM/Amlogic Meson SoC support,516,11765
ARM PORT,ARM/Annapurna Labs ALPINE ARCHITECTURE,184,4548
ARM PORT,ARM/CALXEDA HIGHBANK ARCHITECTURE,387,8755
ARM PORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1870,56840
ARM PORT,ARM/CIRRUS LOGIC BK3 MACHINE SUPPORT,423,11898
ARM PORT,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,220,5301
ARM PORT,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4704,132057
ARM PORT,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,59,1286
ARM PORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,125,3412
ARM PORT,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,85,2100
ARM PORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,918,21908
ARM PORT,ARM/EBSA110 MACHINE SUPPORT,1111,24867
ARM PORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,164,4290
ARM PORT,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1256,30167
ARM PORT,ARM/FARADAY FA526 PORT,609,15003
ARM PORT,ARM/FOOTBRIDGE ARCHITECTURE,3181,73239
ARM PORT,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,25170,749530
ARM PORT,ARM/FREESCALE VYBRID ARM ARCHITECTURE,24,532
ARM PORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1044,27214
ARM PORT,ARM/HISILICON SOC SUPPORT,968,23082
ARM PORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,408,13632
ARM PORT,ARM/INCOME PXA270 SUPPORT,238,6155
ARM PORT,ARM/INTEL IXP4XX ARM ARCHITECTURE,6763,172362
ARM PORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1026,24253
ARM PORT,ARM/LPC18XX ARCHITECTURE,196,5238
ARM PORT,ARM/LPC32XX SOC SUPPORT,1623,50591
ARM PORT,ARM/MIOA701 MACHINE SUPPORT,783,20405
ARM PORT,ARM/Marvell Dove/MV78xx0/Orion SOC support,13737,370394
ARM PORT,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",3705,94289
ARM PORT,ARM/Mediatek SoC support,241,6026
ARM PORT,ARM/Microchip (AT91) SoC support,2100,49262
ARM PORT,ARM/NOMADIK/U300/Ux500 ARCHITECTURES,1531,43661
ARM PORT,ARM/NUVOTON NPCM ARCHITECTURE,156,3677
ARM PORT,ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,566,12945
ARM PORT,ARM/OXNAS platform support,251,6022
ARM PORT,ARM/Orion SoC/Technologic Systems TS-78xx platform support,620,15273
ARM PORT,ARM/PALM TREO SUPPORT,612,15568
ARM PORT,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2343,61342
ARM PORT,ARM/PALMZ72 SUPPORT,512,13044
ARM PORT,ARM/QUALCOMM SUPPORT,367,7959
ARM PORT,ARM/RISCPC ARCHITECTURE,3128,73810
ARM PORT,ARM/Rockchip SoC support,994,24558
