filename,lines,sections
Documentation/DocBook/media/v4l/pixfmt-srggb12.xml,90,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-srggb8.xml,67,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-uyvy.xml,120,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-vyuy.xml,120,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-y10.xml,79,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-y10b.xml,43,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-y12.xml,79,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-y16.xml,81,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-y41p.xml,149,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuv410.xml,133,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuv411p.xml,147,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuv420.xml,149,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuv420m.xml,154,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuv422p.xml,153,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yuyv.xml,120,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt-yvyu.xml,120,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/pixfmt.xml,1005,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/planar-apis.xml,62,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/remote_controllers.xml,177,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/selection-api.xml,321,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/subdev-formats.xml,2569,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/v4l2.xml,558,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/v4l2grab.c.xml,164,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vbi_525.pdf,70,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vbi_625.pdf,77,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vbi_hsync.pdf,162,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-create-bufs.xml,139,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-cropcap.xml,165,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-dbg-g-chip-ident.xml,266,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-dbg-g-register.xml,258,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-dqevent.xml,271,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-encoder-cmd.xml,195,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enum-dv-presets.xml,230,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enum-fmt.xml,158,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enum-frameintervals.xml,259,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enum-framesizes.xml,271,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enumaudio.xml,76,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enumaudioout.xml,79,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enuminput.xml,313,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enumoutput.xml,198,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-enumstd.xml,383,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-audio.xml,172,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-audioout.xml,138,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-crop.xml,126,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-ctrl.xml,129,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-dv-preset.xml,104,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-dv-timings.xml,218,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-enc-index.xml,196,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-ext-ctrls.xml,322,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-fbuf.xml,463,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-fmt.xml,196,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-frequency.xml,140,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-input.xml,83,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-jpegcomp.xml,163,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-modulator.xml,238,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-output.xml,85,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-parm.xml,315,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-priority.xml,135,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-selection.xml,304,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-sliced-vbi-cap.xml,255,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-std.xml,90,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-g-tuner.xml,537,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-log-status.xml,41,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-overlay.xml,74,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-prepare-buf.xml,88,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-qbuf.xml,177,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-query-dv-preset.xml,65,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-querybuf.xml,102,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-querycap.xml,287,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-queryctrl.xml,445,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-querystd.xml,66,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-reqbufs.xml,134,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-s-hw-freq-seek.xml,127,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-streamon.xml,107,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-enum-frame-interval.xml,152,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-enum-frame-size.xml,154,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-enum-mbus-code.xml,119,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-g-crop.xml,155,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-g-fmt.xml,183,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subdev-g-frame-interval.xml,141,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/v4l/vidioc-subscribe-event.xml,206,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/vbi_525.gif.b64,84,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/vbi_625.gif.b64,90,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media/vbi_hsync.gif.b64,43,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/DocBook/media_api.tmpl,121,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/mtdnand.tmpl,1300,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/networking.tmpl,111,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/rapidio.tmpl,158,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/regulator.tmpl,304,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/s390-drivers.tmpl,161,"""DOCUMENTATION"",""S390"",""THE REST"""
Documentation/DocBook/scsi.tmpl,409,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/sh.tmpl,105,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/stylesheet.xsl,10,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/tracepoint.tmpl,112,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/uio-howto.tmpl,994,"""DOCUMENTATION"",""THE REST"",""USERSPACE I/O (UIO)"""
Documentation/DocBook/usb.tmpl,980,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/writing-an-alsa-driver.tmpl,6229,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/writing_usb_driver.tmpl,412,"""DOCUMENTATION"",""THE REST"""
Documentation/DocBook/z8530book.tmpl,371,"""DOCUMENTATION"",""THE REST"""
Documentation/HOWTO,610,"""DOCUMENTATION"",""THE REST"""
Documentation/IPMI.txt,704,"""DOCUMENTATION"",""IPMI SUBSYSTEM"",""THE REST"""
Documentation/IRQ-affinity.txt,65,"""DOCUMENTATION"",""THE REST"""
Documentation/IRQ.txt,22,"""DOCUMENTATION"",""THE REST"""
Documentation/Intel-IOMMU.txt,111,"""DOCUMENTATION"",""THE REST"""
Documentation/Makefile,3,"""DOCUMENTATION"",""THE REST"""
Documentation/ManagementStyle,276,"""DOCUMENTATION"",""THE REST"""
Documentation/PCI/00-INDEX,14,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/MSI-HOWTO.txt,358,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/PCIEBUS-HOWTO.txt,217,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci-error-recovery.txt,431,"""DOCUMENTATION"",""PCI ERROR RECOVERY"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci-iov-howto.txt,99,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pci.txt,651,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/PCI/pcieaer-howto.txt,270,"""DOCUMENTATION"",""PCI SUBSYSTEM"",""THE REST"""
Documentation/RCU/00-INDEX,32,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/NMI-RCU.txt,120,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/RTFP.txt,875,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/UP.txt,135,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/arrayRCU.txt,141,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/checklist.txt,405,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/listRCU.txt,315,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/lockdep-splat.txt,110,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/lockdep.txt,107,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcu.txt,96,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcubarrier.txt,311,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rculist_nulls.txt,172,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/rcuref.txt,66,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/stallwarn.txt,131,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/torture.txt,281,"""DOCUMENTATION"",""RCUTORTURE MODULE"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/trace.txt,617,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/RCU/whatisRCU.txt,994,"""DOCUMENTATION"",""READ-COPY UPDATE (RCU)"",""THE REST"""
Documentation/SAK.txt,88,"""DOCUMENTATION"",""THE REST"""
Documentation/SM501.txt,71,"""DOCUMENTATION"",""THE REST"""
Documentation/SecurityBugs,38,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmitChecklist,109,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmittingDrivers,167,"""DOCUMENTATION"",""THE REST"""
Documentation/SubmittingPatches,736,"""DOCUMENTATION"",""THE REST"""
Documentation/VGA-softcursor.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/Makefile,10,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/cgroupstats.txt,27,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/delay-accounting.txt,117,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/getdelays.c,547,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/taskstats-struct.txt,180,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/accounting/taskstats.txt,181,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/acpi/apei/einj.txt,99,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/apei/output_format.txt,147,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/debug.txt,148,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/dsdt-override.txt,7,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-customizing.txt,73,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-tracing.txt,26,"""DOCUMENTATION"",""THE REST"""
Documentation/aoe/aoe.txt,123,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/autoload.sh,17,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkdevs.sh,41,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkshelf.sh,28,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/status.sh,27,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/todo.txt,14,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev-install.sh,33,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev.txt,26,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/applying-patches.txt,454,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/00-INDEX,38,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Booting,171,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP2000,69,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP4xx,172,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Interrupts,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Netwinder,78,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/OMAP/DSS,318,"""DOCUMENTATION"",""OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)"",""THE REST"""
Documentation/arm/OMAP/omap_pm,154,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Porting,135,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/README,197,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/ADSBitsy,43,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Assabet,300,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Brutus,66,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/CERF,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/FreeBird,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsClient,98,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsMaster,53,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/HUW_WEBPANEL,17,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Itsy,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/LART,14,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/PLEB,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Pangolin,23,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Tifon,7,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Victor,16,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Yopy,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/empeg,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/nanoEngine,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/serial_UART,47,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/Makefile,8,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/vrl4.c,169,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/zboot-rom-mmcif.txt,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SH-Mobile/zboot-rom-sdhi.txt,42,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SPEAr/overview.txt,60,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/CPUfreq.txt,75,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/DMA.txt,46,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/EB2410ITX.txt,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/GPIO.txt,214,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/H1940.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/NAND.txt,30,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Overview.txt,318,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2412.txt,120,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2413.txt,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/SMDK2440.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Suspend.txt,137,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/USB-Host.txt,93,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/GPIO.txt,42,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/Overview.txt,97,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/clksrc-change-registers.awk,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Setup,129,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/VFP/release-notes.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/kernel_user_helpers.txt,267,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/mem_alignment,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/memory.txt,92,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/msm/gpiomux.txt,176,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/NOTES,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README,70,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README.FPE,156,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/TODO,67,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/pxa/mfp.txt,286,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/swp_emulation,27,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/tcm.txt,155,"""DOCUMENTATION"",""THE REST"""
Documentation/atomic_ops.txt,634,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/Makefile,10,"""DOCUMENTATION"",""THE REST"""
