filename,lines,sections
Documentation/accounting/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/Makefile,10,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/cgroupstats.txt,27,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/delay-accounting.txt,117,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/getdelays.c,540,"""DOCUMENTATION"",""THE REST"""
Documentation/accounting/taskstats-struct.txt,180,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/accounting/taskstats.txt,181,"""DOCUMENTATION"",""TASKSTATS STATISTICS INTERFACE"",""THE REST"""
Documentation/acpi/apei/einj.txt,59,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/debug.txt,148,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/dsdt-override.txt,7,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-customizing.txt,68,"""DOCUMENTATION"",""THE REST"""
Documentation/acpi/method-tracing.txt,26,"""DOCUMENTATION"",""THE REST"""
Documentation/aoe/aoe.txt,123,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/autoload.sh,17,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkdevs.sh,41,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/mkshelf.sh,28,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/status.sh,27,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/todo.txt,14,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev-install.sh,33,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/aoe/udev.txt,26,"""ATA OVER ETHERNET (AOE) DRIVER"",""DOCUMENTATION"",""THE REST"""
Documentation/apparmor.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/applying-patches.txt,454,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/00-INDEX,36,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Booting,141,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP2000,69,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/IXP4xx,172,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Interrupts,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Netwinder,78,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/OMAP/DSS,317,"""DOCUMENTATION"",""OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)"",""THE REST"""
Documentation/arm/OMAP/omap_pm,129,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Porting,135,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/README,197,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/ADSBitsy,43,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Assabet,300,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Brutus,66,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/CERF,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/FreeBird,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsClient,98,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/GraphicsMaster,53,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/HUW_WEBPANEL,17,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Itsy,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/LART,14,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/PLEB,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Pangolin,23,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Tifon,7,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Victor,16,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/Yopy,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/empeg,2,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/nanoEngine,11,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SA1100/serial_UART,47,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/SPEAr/overview.txt,60,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/CPUfreq.txt,75,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/DMA.txt,46,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/EB2410ITX.txt,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/GPIO.txt,214,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/H1940.txt,39,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/NAND.txt,30,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Overview.txt,315,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2412.txt,120,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/S3C2413.txt,21,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/SMDK2440.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/Suspend.txt,137,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung-S3C24XX/USB-Host.txt,93,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/GPIO.txt,42,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/Overview.txt,99,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Samsung/clksrc-change-registers.awk,167,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Setup,129,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/ADC-LH7-Touchscreen,61,"""DOCUMENTATION"",""SHARP LH SUPPORT (LH7952X & LH7A40X)"",""THE REST"""
Documentation/arm/Sharp-LH/CompactFlash,32,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/IOBarrier,45,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/KEV7A400,8,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/LCDPanels,59,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/LPD7A400,15,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/LPD7A40X,16,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/SDRAM,51,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/Sharp-LH/VectoredInterruptController,80,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/VFP/release-notes.txt,55,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/mem_alignment,58,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/memory.txt,93,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/msm/gpiomux.txt,176,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/NOTES,29,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README,70,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/README.FPE,156,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/nwfpe/TODO,67,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/pxa/mfp.txt,286,"""DOCUMENTATION"",""THE REST"""
Documentation/arm/tcm.txt,155,"""DOCUMENTATION"",""THE REST"""
Documentation/atomic_ops.txt,547,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/Makefile,10,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/cfag12864b,105,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/cfag12864b-example.c,281,"""DOCUMENTATION"",""THE REST"""
Documentation/auxdisplay/ks0108,55,"""DOCUMENTATION"",""KS0108 LCD CONTROLLER DRIVER"",""THE REST"""
Documentation/bad_memory.txt,45,"""DOCUMENTATION"",""THE REST"""
Documentation/basic_profiling.txt,56,"""DOCUMENTATION"",""THE REST"""
Documentation/binfmt_misc.txt,116,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/00-INDEX,8,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/Makefile,6,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/bfin-gpio-notes.txt,71,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/bfin-spi-notes.txt,14,"""DOCUMENTATION"",""THE REST"""
Documentation/blackfin/gptimers-example.c,83,"""DOCUMENTATION"",""THE REST"""
Documentation/block/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/block/biodoc.txt,1209,"""DOCUMENTATION"",""THE REST"""
Documentation/block/capability.txt,15,"""DOCUMENTATION"",""THE REST"""
Documentation/block/cfq-iosched.txt,45,"""DOCUMENTATION"",""THE REST"""
Documentation/block/data-integrity.txt,327,"""DOCUMENTATION"",""THE REST"""
Documentation/block/deadline-iosched.txt,75,"""DOCUMENTATION"",""THE REST"""
Documentation/block/ioprio.txt,183,"""DOCUMENTATION"",""THE REST"""
Documentation/block/queue-sysfs.txt,63,"""DOCUMENTATION"",""THE REST"""
Documentation/block/request.txt,88,"""DOCUMENTATION"",""THE REST"""
Documentation/block/stat.txt,82,"""DOCUMENTATION"",""THE REST"""
Documentation/block/switching-sched.txt,37,"""DOCUMENTATION"",""THE REST"""
Documentation/block/writeback_cache_control.txt,86,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/README.DAC960,756,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/cciss.txt,171,"""DOCUMENTATION"",""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
Documentation/blockdev/cpqarray.txt,93,"""DOCUMENTATION"",""HEWLETT-PACKARD SMART2 RAID DRIVER"",""THE REST"""
Documentation/blockdev/drbd/DRBD-8.3-data-packets.svg,588,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/DRBD-data-packets.svg,459,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/README.txt,16,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/conn-states-8.dot,18,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/disk-states-8.dot,16,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/drbd-connection-state-overview.dot,85,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/drbd/node-states-8.dot,14,"""DOCUMENTATION"",""DRBD DRIVER"",""THE REST"""
Documentation/blockdev/floppy.txt,245,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/mflash.txt,84,"""DOCUMENTATION"",""THE REST"""
Documentation/blockdev/nbd.txt,47,"""DOCUMENTATION"",""NETWORK BLOCK DEVICE (NBD)"",""THE REST"""
Documentation/blockdev/paride.txt,417,"""DOCUMENTATION"",""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
Documentation/blockdev/ramdisk.txt,165,"""DOCUMENTATION"",""RAMDISK RAM BLOCK DEVICE DRIVER"",""THE REST"""
Documentation/braille-console.txt,34,"""DOCUMENTATION"",""THE REST"""
Documentation/bt8xxgpio.txt,67,"""DOCUMENTATION"",""THE REST"""
Documentation/btmrvl.txt,119,"""DOCUMENTATION"",""THE REST"""
Documentation/bus-virt-phys-mapping.txt,208,"""DOCUMENTATION"",""THE REST"""
Documentation/cachetlb.txt,403,"""DOCUMENTATION"",""THE REST"""
Documentation/cdrom/00-INDEX,11,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/Makefile,21,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/cdrom-standard.tex,1022,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/ide-cd,538,"""DOCUMENTATION"",""IDE/ATAPI DRIVERS"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cdrom/packet-writing.txt,132,"""DOCUMENTATION"",""THE REST"",""UNIFORM CDROM DRIVER"""
Documentation/cgroups/00-INDEX,18,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/blkio-controller.txt,378,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cgroup_event_listener.c,110,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cgroups.txt,645,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cpuacct.txt,50,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/cpusets.txt,832,"""CPUSETS"",""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/devices.txt,52,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/freezer-subsystem.txt,102,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/memcg_test.txt,419,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/memory.txt,679,"""DOCUMENTATION"",""THE REST"""
Documentation/cgroups/resource_counter.txt,196,"""DOCUMENTATION"",""THE REST"""
Documentation/circular-buffers.txt,234,"""DOCUMENTATION"",""THE REST"""
Documentation/coccinelle.txt,286,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/.gitignore,1,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/Makefile,16,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/cn_test.c,202,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/connector.txt,181,"""DOCUMENTATION"",""THE REST"""
Documentation/connector/ucon.c,250,"""DOCUMENTATION"",""THE REST"""
Documentation/console/console.txt,144,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/amd-powernow.txt,38,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/core.txt,98,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpu-drivers.txt,216,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpufreq-nforce2.txt,19,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/cpufreq-stats.txt,128,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/governors.txt,233,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/index.txt,54,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/pcc-cpufreq.txt,207,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-freq/user-guide.txt,224,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-hotplug.txt,381,"""DOCUMENTATION"",""THE REST"""
Documentation/cpu-load.txt,113,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/core.txt,23,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/driver.txt,31,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/governor.txt,29,"""DOCUMENTATION"",""THE REST"""
Documentation/cpuidle/sysfs.txt,79,"""DOCUMENTATION"",""THE REST"""
Documentation/cputopology.txt,111,"""DOCUMENTATION"",""THE REST"""
Documentation/credentials.txt,581,"""DOCUMENTATION"",""THE REST"""
Documentation/cris/README,195,"""DOCUMENTATION"",""THE REST"""
Documentation/crypto/api-intro.txt,248,"""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/crypto/async-tx-api.txt,226,"""ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API"",""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/crypto/descore-readme.txt,352,"""CRYPTO API"",""DOCUMENTATION"",""THE REST"""
Documentation/dcdbas.txt,91,"""DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)"",""DOCUMENTATION"",""THE REST"""
Documentation/debugging-modules.txt,22,"""DOCUMENTATION"",""THE REST"""
Documentation/debugging-via-ohci1394.txt,184,"""DOCUMENTATION"",""IEEE 1394 SUBSYSTEM"",""THE REST"""
Documentation/dell_rbu.txt,100,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/1.Intro,274,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/2.Process,470,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/3.Early-stage,195,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/4.Coding,384,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/5.Posting,303,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/6.Followthrough,202,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/7.AdvancedTopics,173,"""DOCUMENTATION"",""THE REST"""
Documentation/development-process/8.Conclusion,74,"""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/delay.txt,26,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-crypt.txt,52,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-io.txt,75,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-log.txt,54,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-queue-length.txt,39,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-service-time.txt,91,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/dm-uevent.txt,97,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/kcopyd.txt,47,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/linear.txt,61,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/snapshot.txt,168,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/striped.txt,58,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/device-mapper/zero.txt,37,"""DEVICE-MAPPER  (LVM)"",""DOCUMENTATION"",""THE REST"""
Documentation/devices.txt,3351,"""DOCUMENTATION"",""THE REST"""
Documentation/dmaengine.txt,1,"""DOCUMENTATION"",""THE REST"""
Documentation/dontdiff,202,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/binding.txt,102,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/bus.txt,160,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/class.txt,162,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/device.txt,196,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/devres.txt,268,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/driver.txt,230,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/interface.txt,129,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/overview.txt,107,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/platform.txt,230,"""DOCUMENTATION"",""THE REST"""
Documentation/driver-model/porting.txt,445,"""DOCUMENTATION"",""THE REST"""
Documentation/dvb/README.dvb-usb,232,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/avermedia.txt,301,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/bt8xx.txt,98,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/cards.txt,122,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/ci.txt,212,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/contributors.txt,96,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/faq.txt,159,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/get_dvb_firmware,754,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/lmedm04.txt,58,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/opera-firmware.txt,26,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/readme.txt,62,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/technisat.txt,78,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/ttusb-dec.txt,45,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dvb/udev.txt,46,"""DOCUMENTATION"",""MEDIA INPUT INFRASTRUCTURE (V4L/DVB)"",""THE REST"""
Documentation/dynamic-debug-howto.txt,260,"""DOCUMENTATION"",""THE REST"""
Documentation/early-userspace/README,152,"""DOCUMENTATION"",""THE REST"""
Documentation/early-userspace/buffer-format.txt,112,"""DOCUMENTATION"",""THE REST"""
Documentation/edac.txt,871,"""DOCUMENTATION"",""EDAC-CORE"",""THE REST"""
Documentation/eisa.txt,203,"""DOCUMENTATION"",""THE REST"""
Documentation/email-clients.txt,229,"""DOCUMENTATION"",""THE REST"""
Documentation/fault-injection/fault-injection.txt,237,"""DOCUMENTATION"",""FAULT INJECTION SUPPORT"",""THE REST"""
Documentation/fault-injection/provoke-crashes.txt,38,"""DOCUMENTATION"",""FAULT INJECTION SUPPORT"",""THE REST"""
Documentation/fb/00-INDEX,51,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/arkfb.txt,68,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/aty128fb.txt,72,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/cirrusfb.txt,97,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/cmap_xfbdev.txt,53,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/deferred_io.txt,75,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/efifb.txt,31,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/ep93xx-fb.txt,135,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/fbcon.txt,324,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/framebuffer.txt,343,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/gxfb.txt,52,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/intel810.txt,278,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/intelfb.txt,149,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""INTEL FRAMEBUFFER DRIVER (excluding 810 and 815)"",""THE REST"""
Documentation/fb/internals.txt,82,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/lxfb.txt,52,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/matroxfb.txt,413,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/metronomefb.txt,36,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/modedb.txt,136,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/pvr2fb.txt,65,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/pxafb.txt,142,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/s3fb.txt,82,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
Documentation/fb/sa1100fb.txt,39,"""DOCUMENTATION"",""FRAMEBUFFER LAYER"",""THE REST"""
