from,to,lines,size
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,102032,2787208
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS,102032,2787208
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING [WIRELESS],102032,2787208
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,THE REST,102032,2787208
BROADCOM GENET ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,3677,98944
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,3677,98944
BROADCOM GENET ETHERNET DRIVER,THE REST,3677,98944
BROADCOM KONA GPIO DRIVER,BROADCOM KONA GPIO DRIVER,733,20250
BROADCOM KONA GPIO DRIVER,DOCUMENTATION,52,2102
BROADCOM KONA GPIO DRIVER,GPIO SUBSYSTEM,681,18148
BROADCOM KONA GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,2102
BROADCOM KONA GPIO DRIVER,THE REST,733,20250
BROADCOM SPECIFIC AMBA DRIVER (BCMA),BROADCOM SPECIFIC AMBA DRIVER (BCMA),7119,218712
BROADCOM SPECIFIC AMBA DRIVER (BCMA),THE REST,7119,218712
BROADCOM TG3 GIGABIT ETHERNET DRIVER,BROADCOM TG3 GIGABIT ETHERNET DRIVER,21592,601295
BROADCOM TG3 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,21592,601295
BROADCOM TG3 GIGABIT ETHERNET DRIVER,THE REST,21592,601295
BROCADE BFA FC SCSI DRIVER,BROCADE BFA FC SCSI DRIVER,59093,1552521
BROCADE BFA FC SCSI DRIVER,SCSI SUBSYSTEM,59093,1552521
BROCADE BFA FC SCSI DRIVER,THE REST,59093,1552521
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,BROCADE BNA 10 GIGABIT ETHERNET DRIVER,23303,594051
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,23303,594051
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,THE REST,23303,594051
BSG (block layer generic sg v4 driver),BSG (block layer generic sg v4 driver),1215,27290
BSG (block layer generic sg v4 driver),THE REST,1215,27290
BT87X AUDIO DRIVER,BT87X AUDIO DRIVER,1073,32922
BT87X AUDIO DRIVER,DOCUMENTATION,78,2597
BT87X AUDIO DRIVER,SOUND,1073,32922
BT87X AUDIO DRIVER,THE REST,1073,32922
BT8XXGPIO DRIVER,BT8XXGPIO DRIVER,333,8127
BT8XXGPIO DRIVER,GPIO SUBSYSTEM,333,8127
BT8XXGPIO DRIVER,THE REST,333,8127
BTRFS FILE SYSTEM,BTRFS FILE SYSTEM,107291,2868696
BTRFS FILE SYSTEM,DOCUMENTATION,270,9581
BTRFS FILE SYSTEM,THE REST,107291,2868696
BTTV VIDEO4LINUX DRIVER,BTTV VIDEO4LINUX DRIVER,15262,440173
BTTV VIDEO4LINUX DRIVER,DOCUMENTATION,1878,59335
BTTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15262,440173
BTTV VIDEO4LINUX DRIVER,THE REST,15262,440173
BUSLOGIC SCSI DRIVER,BUSLOGIC SCSI DRIVER,12796,362989
BUSLOGIC SCSI DRIVER,SCSI SUBSYSTEM,12796,362989
BUSLOGIC SCSI DRIVER,THE REST,12796,362989
C-MEDIA CMI8788 DRIVER,C-MEDIA CMI8788 DRIVER,9583,273552
C-MEDIA CMI8788 DRIVER,SOUND,9583,273552
C-MEDIA CMI8788 DRIVER,THE REST,9583,273552
C6X ARCHITECTURE,C6X ARCHITECTURE,11780,292569
C6X ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,879,17483
C6X ARCHITECTURE,THE REST,11780,292569
C6X ARCHITECTURE,TRACING,6,97
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,5314,138887
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,DOCUMENTATION,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,THE REST,5314,138887
CADET FM/AM RADIO RECEIVER DRIVER,CADET FM/AM RADIO RECEIVER DRIVER,685,17036
CADET FM/AM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),685,17036
CADET FM/AM RADIO RECEIVER DRIVER,THE REST,685,17036
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,3693,97991
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,DOCUMENTATION,54,2424
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3693,97991
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,THE REST,3693,97991
CAIF NETWORK LAYER,CAIF NETWORK LAYER,11802,302673
CAIF NETWORK LAYER,DOCUMENTATION,492,17389
CAIF NETWORK LAYER,NETWORKING DRIVERS,3942,98372
CAIF NETWORK LAYER,NETWORKING [GENERAL],7137,180091
CAIF NETWORK LAYER,THE REST,11802,302673
CALGARY x86-64 IOMMU,CALGARY x86-64 IOMMU,1915,49563
CALGARY x86-64 IOMMU,THE REST,1915,49563
CALGARY x86-64 IOMMU,X86 ARCHITECTURE (32-BIT AND 64-BIT),1915,49563
CAN NETWORK DRIVERS,CAN NETWORK DRIVERS,34320,893547
CAN NETWORK DRIVERS,NETWORKING DRIVERS,33796,875770
CAN NETWORK DRIVERS,THE REST,34320,893547
CAN NETWORK LAYER,CAN NETWORK LAYER,6914,203712
CAN NETWORK LAYER,DOCUMENTATION,1165,50874
CAN NETWORK LAYER,NETWORKING [GENERAL],5131,129856
CAN NETWORK LAYER,THE REST,6914,203712
CAPABILITIES,CAPABILITIES,3154,84122
CAPABILITIES,SECURITY SUBSYSTEM,2127,53888
CAPABILITIES,THE REST,3154,84122
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,CARL9170 LINUX COMMUNITY WIRELESS DRIVER,13717,388523
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS,13717,388523
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING [WIRELESS],13717,388523
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,THE REST,13717,388523
CELL BROADBAND ENGINE ARCHITECTURE,CELL BROADBAND ENGINE ARCHITECTURE,27565,707356
CELL BROADBAND ENGINE ARCHITECTURE,LINUX FOR POWERPC (32-BIT AND 64-BIT),27565,707356
CELL BROADBAND ENGINE ARCHITECTURE,OPROFILE,1717,50474
CELL BROADBAND ENGINE ARCHITECTURE,SPU FILE SYSTEM,12208,292376
CELL BROADBAND ENGINE ARCHITECTURE,THE REST,27565,707356
CEPH DISTRIBUTED FILE SYSTEM CLIENT,CEPH DISTRIBUTED FILE SYSTEM CLIENT,37772,994635
CEPH DISTRIBUTED FILE SYSTEM CLIENT,DOCUMENTATION,148,5739
CEPH DISTRIBUTED FILE SYSTEM CLIENT,NETWORKING [GENERAL],14064,344794
CEPH DISTRIBUTED FILE SYSTEM CLIENT,THE REST,37772,994635
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,15016,439055
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,DOCUMENTATION,578,21533
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,THE REST,15016,439055
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,USB SUBSYSTEM,15016,439055
CFAG12864B LCD DRIVER,CFAG12864B LCD DRIVER,476,10520
CFAG12864B LCD DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,82,2146
CFAG12864B LCD DRIVER,THE REST,476,10520
CFAG12864BFB LCD FRAMEBUFFER DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
CFAG12864BFB LCD FRAMEBUFFER DRIVER,THE REST,270,6726
CFG80211 and NL80211,CFG80211 and NL80211,38125,1125251
CFG80211 and NL80211,NETWORKING [GENERAL],34019,956102
CFG80211 and NL80211,NETWORKING [WIRELESS],29288,787254
CFG80211 and NL80211,THE REST,38125,1125251
CHAR and MISC DRIVERS,CHAR and MISC DRIVERS,48195,1231054
CHAR and MISC DRIVERS,DELL LAPTOP SMM DRIVER,817,19426
CHAR and MISC DRIVERS,DOUBLETALK DRIVER,663,16669
CHAR and MISC DRIVERS,HPET:	High Precision Event Timers driver,1104,25188
CHAR and MISC DRIVERS,KGDB / KDB /debug_core,1189,31341
CHAR and MISC DRIVERS,PARALLEL PORT SUPPORT,811,19549
CHAR and MISC DRIVERS,PC8736x GPIO DRIVER,352,8975
CHAR and MISC DRIVERS,PS3 PLATFORM SUPPORT,458,10921
CHAR and MISC DRIVERS,RANDOM NUMBER DRIVER,1705,52708
CHAR and MISC DRIVERS,SCx200 GPIO DRIVER,132,3128
CHAR and MISC DRIVERS,SENSABLE PHANTOM,571,13558
CHAR and MISC DRIVERS,SONY VAIO CONTROL DEVICE DRIVER,1564,42010
CHAR and MISC DRIVERS,THE REST,48195,1231054
CHAR and MISC DRIVERS,TI FLASH MEDIA INTERFACE DRIVER,812,19647
CHAR and MISC DRIVERS,TILE ARCHITECTURE,462,11567
CHAR and MISC DRIVERS,TOSHIBA SMM DRIVER,546,13568
CHAR and MISC DRIVERS,Telecom Clock Driver for MCPL0010,937,23936
CHAR and MISC DRIVERS,VIRTIO CONSOLE DRIVER,2287,56389
CHECKPATCH,CHECKPATCH,4688,133457
CHECKPATCH,THE REST,4688,133457
CHINESE DOCUMENTATION,CHINESE DOCUMENTATION,6161,277018
CHINESE DOCUMENTATION,DOCUMENTATION,6161,277018
CHINESE DOCUMENTATION,THE REST,6161,277018
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,4693,115068
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,THE REST,4693,115068
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,USB SUBSYSTEM,4693,115068
CHROME HARDWARE PLATFORM SUPPORT,CHROME HARDWARE PLATFORM SUPPORT,670,16591
CHROME HARDWARE PLATFORM SUPPORT,THE REST,670,16591
CIRRUS LOGIC AUDIO CODEC DRIVERS,CIRRUS LOGIC AUDIO CODEC DRIVERS,6595,202556
CIRRUS LOGIC AUDIO CODEC DRIVERS,CIRRUS LOGIC CS4270 SOUND DRIVER,768,23202
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND,6595,202556
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6595,202556
CIRRUS LOGIC AUDIO CODEC DRIVERS,THE REST,6595,202556
CIRRUS LOGIC CS4270 SOUND DRIVER,CIRRUS LOGIC CS4270 SOUND DRIVER,768,23202
CIRRUS LOGIC CS4270 SOUND DRIVER,SOUND,768,23202
CIRRUS LOGIC CS4270 SOUND DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),768,23202
CIRRUS LOGIC CS4270 SOUND DRIVER,THE REST,768,23202
CIRRUS LOGIC EP93XX ETHERNET DRIVER,CIRRUS LOGIC EP93XX ETHERNET DRIVER,891,20926
CIRRUS LOGIC EP93XX ETHERNET DRIVER,NETWORKING DRIVERS,891,20926
CIRRUS LOGIC EP93XX ETHERNET DRIVER,THE REST,891,20926
CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER,CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER,0,0
CISCO FCOE HBA DRIVER,CISCO FCOE HBA DRIVER,12413,360488
CISCO FCOE HBA DRIVER,SCSI SUBSYSTEM,12413,360488
CISCO FCOE HBA DRIVER,THE REST,12413,360488
CISCO VIC ETHERNET NIC DRIVER,CISCO VIC ETHERNET NIC DRIVER,8098,216494
CISCO VIC ETHERNET NIC DRIVER,NETWORKING DRIVERS,8098,216494
CISCO VIC ETHERNET NIC DRIVER,THE REST,8098,216494
CISCO VIC LOW LATENCY NIC DRIVER,CISCO VIC LOW LATENCY NIC DRIVER,5627,150548
CISCO VIC LOW LATENCY NIC DRIVER,INFINIBAND SUBSYSTEM,5627,150548
CISCO VIC LOW LATENCY NIC DRIVER,THE REST,5627,150548
CLEANCACHE API,CLEANCACHE API,531,16921
CLEANCACHE API,MEMORY MANAGEMENT,409,13024
CLEANCACHE API,THE REST,531,16921
CLK API,CLK API,414,11471
CLK API,THE REST,414,11471
"CLOCKSOURCE, CLOCKEVENT DRIVERS","CLOCKSOURCE, CLOCKEVENT DRIVERS",11854,315670
"CLOCKSOURCE, CLOCKEVENT DRIVERS",METAG ARCHITECTURE,200,5373
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SCx200 HRT CLOCKSOURCE DRIVER,93,2816
"CLOCKSOURCE, CLOCKEVENT DRIVERS",TEGRA ARCHITECTURE SUPPORT,258,6383
"CLOCKSOURCE, CLOCKEVENT DRIVERS",THE REST,11854,315670
CMPC ACPI DRIVER,CMPC ACPI DRIVER,1171,27953
CMPC ACPI DRIVER,THE REST,1171,27953
CMPC ACPI DRIVER,X86 PLATFORM DRIVERS,1171,27953
COCCINELLE/Semantic Patches (SmPL),COCCINELLE/Semantic Patches (SmPL),4277,83975
COCCINELLE/Semantic Patches (SmPL),DOCUMENTATION,324,9242
COCCINELLE/Semantic Patches (SmPL),THE REST,4277,83975
CODA FILE SYSTEM,CODA FILE SYSTEM,6004,161297
CODA FILE SYSTEM,DOCUMENTATION,1673,49725
CODA FILE SYSTEM,THE REST,6004,161297
COMMON CLK FRAMEWORK,COMMON CLK FRAMEWORK,77157,2184297
COMMON CLK FRAMEWORK,SAMSUNG SOC CLOCK DRIVERS,5302,182049
COMMON CLK FRAMEWORK,SPEAR CLOCK FRAMEWORK SUPPORT,4218,145698
COMMON CLK FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,10851,351476
COMMON CLK FRAMEWORK,TEGRA CLOCK DRIVER,10726,348562
COMMON CLK FRAMEWORK,THE REST,77157,2184297
COMMON CLK FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,408,9919
COMMON INTERNET FILE SYSTEM (CIFS),COMMON INTERNET FILE SYSTEM (CIFS),51155,1673556
COMMON INTERNET FILE SYSTEM (CIFS),THE REST,51155,1673556
COMPACTPCI HOTPLUG CORE,COMPACTPCI HOTPLUG CORE,1173,27921
COMPACTPCI HOTPLUG CORE,PCI SUBSYSTEM,1173,27921
COMPACTPCI HOTPLUG CORE,THE REST,1173,27921
COMPACTPCI HOTPLUG GENERIC DRIVER,COMPACTPCI HOTPLUG GENERIC DRIVER,226,6448
COMPACTPCI HOTPLUG GENERIC DRIVER,PCI SUBSYSTEM,226,6448
COMPACTPCI HOTPLUG GENERIC DRIVER,THE REST,226,6448
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,407,11310
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,PCI SUBSYSTEM,407,11310
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,THE REST,407,11310
COMPAL LAPTOP SUPPORT,COMPAL LAPTOP SUPPORT,1090,29732
COMPAL LAPTOP SUPPORT,THE REST,1090,29732
COMPAL LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1090,29732
CONEXANT ACCESSRUNNER USB DRIVER,CONEXANT ACCESSRUNNER USB DRIVER,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,THE REST,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,USB SUBSYSTEM,1380,40276
CONFIGFS,CONFIGFS,3524,94583
CONFIGFS,THE REST,3524,94583
CONNECTOR,CONNECTOR,901,24145
CONNECTOR,THE REST,901,24145
CONTROL GROUPS (CGROUPS),CONTROL GROUPS (CGROUPS),7182,197529
CONTROL GROUPS (CGROUPS),MEMORY MANAGEMENT,937,22642
CONTROL GROUPS (CGROUPS),MEMORY RESOURCE CONTROLLER,529,12256
CONTROL GROUPS (CGROUPS),THE REST,7182,197529
CORETEMP HARDWARE MONITORING DRIVER,CORETEMP HARDWARE MONITORING DRIVER,1040,28116
CORETEMP HARDWARE MONITORING DRIVER,DOCUMENTATION,181,5525
CORETEMP HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1040,28116
CORETEMP HARDWARE MONITORING DRIVER,THE REST,1040,28116
COSA/SRP SYNC SERIAL DRIVER,COSA/SRP SYNC SERIAL DRIVER,2166,62890
COSA/SRP SYNC SERIAL DRIVER,NETWORKING DRIVERS,2166,62890
COSA/SRP SYNC SERIAL DRIVER,THE REST,2166,62890
CPMAC ETHERNET DRIVER,CPMAC ETHERNET DRIVER,1300,35700
CPMAC ETHERNET DRIVER,NETWORKING DRIVERS,1300,35700
CPMAC ETHERNET DRIVER,THE REST,1300,35700
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS,30854,796918
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,752,19298
CPU FREQUENCY DRIVERS,LINUX FOR POWERPC PA SEMI PWRFICIENT,291,6748
CPU FREQUENCY DRIVERS,OMAP POWER MANAGEMENT SUPPORT,206,5165
CPU FREQUENCY DRIVERS,TEGRA ARCHITECTURE SUPPORT,193,4591
CPU FREQUENCY DRIVERS,THE REST,30854,796918
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,752,19298
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,THE REST,752,19298
CPU POWER MONITORING SUBSYSTEM,CPU POWER MONITORING SUBSYSTEM,14547,374636
CPU POWER MONITORING SUBSYSTEM,THE REST,14547,374636
CPUID/MSR DRIVER,CPUID/MSR DRIVER,550,12243
CPUID/MSR DRIVER,THE REST,550,12243
CPUID/MSR DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),550,12243
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVER - ARM BIG LITTLE,209,6383
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVERS,209,6383
CPUIDLE DRIVER - ARM BIG LITTLE,THE REST,209,6383
CPUIDLE DRIVERS,CPUIDLE DRIVERS,4110,110020
CPUIDLE DRIVERS,THE REST,4110,110020
CPUSETS,CPUSETS,3729,119151
CPUSETS,DOCUMENTATION,833,36889
CPUSETS,THE REST,3729,119151
CRAMFS FILESYSTEM,CRAMFS FILESYSTEM,960,26822
CRAMFS FILESYSTEM,DOCUMENTATION,76,2599
CRAMFS FILESYSTEM,THE REST,960,26822
CRIS PORT,CRIS PORT,109106,3665533
CRIS PORT,PER-CPU MEMORY ALLOCATOR,6,108
CRIS PORT,SERIAL DRIVERS,4520,128651
CRIS PORT,THE REST,109106,3665533
CRIS PORT,TRACING,1,12
CRIS PORT,TTY LAYER,4520,128651
CRYPTO API,CRYPTO API,187556,5470724
CRYPTO API,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,633,14519
CRYPTO API,DOCUMENTATION,1137,44360
CRYPTO API,IBM Power 842 compression accelerator,1622,44792
CRYPTO API,IBM Power in-Nest Crypto Acceleration,5427,150864
CRYPTO API,LINUX FOR POWERPC (32-BIT AND 64-BIT),345,7527
CRYPTO API,PCRYPT PARALLEL CRYPTO ENGINE,618,16462
CRYPTO API,PICOXCELL SUPPORT,1989,59071
CRYPTO API,S390,2985,78310
CRYPTO API,SPARC + UltraSPARC (sparc/sparc64),5400,137479
CRYPTO API,THE REST,187556,5470724
CRYPTO API,X86 ARCHITECTURE (32-BIT AND 64-BIT),35309,993393
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,633,14519
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,THE REST,633,14519
CS5535 Audio ALSA driver,CS5535 Audio ALSA driver,1344,36814
CS5535 Audio ALSA driver,SOUND,1344,36814
CS5535 Audio ALSA driver,THE REST,1344,36814
CW1200 WLAN driver,CW1200 WLAN driver,13627,355777
CW1200 WLAN driver,NETWORKING DRIVERS,13627,355777
CW1200 WLAN driver,NETWORKING [WIRELESS],13627,355777
CW1200 WLAN driver,THE REST,13627,355777
CX18 VIDEO4LINUX DRIVER,CX18 VIDEO4LINUX DRIVER,15305,462253
CX18 VIDEO4LINUX DRIVER,DOCUMENTATION,30,811
CX18 VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,110,4176
CX18 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15305,462253
CX18 VIDEO4LINUX DRIVER,THE REST,15305,462253
CX2341X MPEG ENCODER HELPER MODULE,CX2341X MPEG ENCODER HELPER MODULE,2021,66194
CX2341X MPEG ENCODER HELPER MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2021,66194
CX2341X MPEG ENCODER HELPER MODULE,THE REST,2021,66194
CX88 VIDEO4LINUX DRIVER,CX88 VIDEO4LINUX DRIVER,16357,456551
CX88 VIDEO4LINUX DRIVER,DOCUMENTATION,54,1944
CX88 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16357,456551
CX88 VIDEO4LINUX DRIVER,THE REST,16357,456551
CXD2820R MEDIA DRIVER,CXD2820R MEDIA DRIVER,2244,51133
CXD2820R MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2244,51133
CXD2820R MEDIA DRIVER,THE REST,2244,51133
CXGB3 ETHERNET DRIVER (CXGB3),CXGB3 ETHERNET DRIVER (CXGB3),21780,606413
CXGB3 ETHERNET DRIVER (CXGB3),NETWORKING DRIVERS,21780,606413
CXGB3 ETHERNET DRIVER (CXGB3),THE REST,21780,606413
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),CXGB3 IWARP RNIC DRIVER (IW_CXGB3),10352,285119
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),INFINIBAND SUBSYSTEM,10352,285119
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),THE REST,10352,285119
CXGB4 ETHERNET DRIVER (CXGB4),CXGB4 ETHERNET DRIVER (CXGB4),19752,575711
CXGB4 ETHERNET DRIVER (CXGB4),NETWORKING DRIVERS,19752,575711
CXGB4 ETHERNET DRIVER (CXGB4),THE REST,19752,575711
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),CXGB4 IWARP RNIC DRIVER (IW_CXGB4),12670,345493
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),INFINIBAND SUBSYSTEM,12670,345493
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),THE REST,12670,345493
CXGB4VF ETHERNET DRIVER (CXGB4VF),CXGB4VF ETHERNET DRIVER (CXGB4VF),7827,228900
CXGB4VF ETHERNET DRIVER (CXGB4VF),NETWORKING DRIVERS,7827,228900
CXGB4VF ETHERNET DRIVER (CXGB4VF),THE REST,7827,228900
CYBERPRO FB DRIVER,CYBERPRO FB DRIVER,0,0
CYCLADES ASYNC MUX DRIVER,CYCLADES ASYNC MUX DRIVER,5021,140505
CYCLADES ASYNC MUX DRIVER,THE REST,5021,140505
CYCLADES ASYNC MUX DRIVER,TTY LAYER,4168,112941
CYCLADES PC300 DRIVER,CYCLADES PC300 DRIVER,534,14247
CYCLADES PC300 DRIVER,GENERIC HDLC (WAN) DRIVERS,534,14247
CYCLADES PC300 DRIVER,NETWORKING DRIVERS,534,14247
CYCLADES PC300 DRIVER,THE REST,534,14247
CYPRESS_FIRMWARE MEDIA DRIVER,CYPRESS_FIRMWARE MEDIA DRIVER,160,3772
CYPRESS_FIRMWARE MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),160,3772
CYPRESS_FIRMWARE MEDIA DRIVER,THE REST,160,3772
CYTTSP TOUCHSCREEN DRIVER,CYTTSP TOUCHSCREEN DRIVER,4157,104429
CYTTSP TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",4157,104429
CYTTSP TOUCHSCREEN DRIVER,THE REST,4157,104429
DAMA SLAVE for AX.25,DAMA SLAVE for AX.25,4230,97701
DAMA SLAVE for AX.25,NETWORKING [GENERAL],4230,97701
DAMA SLAVE for AX.25,THE REST,4230,97701
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,2339,62542
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DOCUMENTATION,66,2153
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING DRIVERS,2273,60389
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,THE REST,2339,62542
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,TULIP NETWORK DRIVERS,2273,60389
DC390/AM53C974 SCSI driver,DC390/AM53C974 SCSI driver,3171,91144
DC390/AM53C974 SCSI driver,SCSI SUBSYSTEM,3171,91144
DC390/AM53C974 SCSI driver,THE REST,3171,91144
DC395x SCSI driver,DC395x SCSI driver,5662,173272
DC395x SCSI driver,DOCUMENTATION,102,3337
DC395x SCSI driver,SCSI SUBSYSTEM,5560,169935
DC395x SCSI driver,THE REST,5662,173272
DCCP PROTOCOL,DCCP PROTOCOL,14352,412915
DCCP PROTOCOL,NETWORKING [GENERAL],13738,393756
DCCP PROTOCOL,THE REST,14352,412915
DECnet NETWORK LAYER,DECnet NETWORK LAYER,11003,264733
DECnet NETWORK LAYER,DOCUMENTATION,232,10803
DECnet NETWORK LAYER,NETFILTER/IPTABLES,183,4275
DECnet NETWORK LAYER,NETWORKING [GENERAL],10771,253930
DECnet NETWORK LAYER,THE REST,11003,264733
DEFXX FDDI NETWORK DRIVER,DEFXX FDDI NETWORK DRIVER,5528,170015
DEFXX FDDI NETWORK DRIVER,NETWORKING DRIVERS,5528,170015
DEFXX FDDI NETWORK DRIVER,THE REST,5528,170015
DELL LAPTOP DRIVER,DELL LAPTOP DRIVER,929,22717
DELL LAPTOP DRIVER,THE REST,929,22717
DELL LAPTOP DRIVER,X86 PLATFORM DRIVERS,929,22717
DELL LAPTOP SMM DRIVER,DELL LAPTOP SMM DRIVER,863,20864
DELL LAPTOP SMM DRIVER,THE REST,863,20864
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),848,22499
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DOCUMENTATION,91,3709
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),THE REST,848,22499
DELL WMI EXTRAS DRIVER,DELL WMI EXTRAS DRIVER,317,9064
DELL WMI EXTRAS DRIVER,THE REST,317,9064
DELL WMI EXTRAS DRIVER,X86 PLATFORM DRIVERS,317,9064
DESIGNWARE USB2 DRD IP DRIVER,DESIGNWARE USB2 DRD IP DRIVER,13231,403556
DESIGNWARE USB2 DRD IP DRIVER,THE REST,13231,403556
DESIGNWARE USB2 DRD IP DRIVER,USB SUBSYSTEM,13231,403556
DESIGNWARE USB3 DRD IP DRIVER,DESIGNWARE USB3 DRD IP DRIVER,8317,211019
DESIGNWARE USB3 DRD IP DRIVER,OMAP USB SUPPORT,663,17287
