from,to,lines,size
SLAB ALLOCATOR,THE REST,14262,368391
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),2186,71465
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,2186,71465
SMACK SECURITY MODULE,SMACK SECURITY MODULE,10216,262376
SMACK SECURITY MODULE,THE REST,10216,262376
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3608,98297
SMC91x ETHERNET DRIVER,THE REST,3608,98297
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,894,26584
SMM665 HARDWARE MONITOR DRIVER,THE REST,894,26584
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,703,20051
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,703,20051
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,501,13178
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,501,13178
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1955,54331
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1955,54331
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,567,13609
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,567,13609
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3147,84824
SMSC911x ETHERNET DRIVER,THE REST,3147,84824
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1935,50462
SMSC9420 PCI ETHERNET DRIVER,THE REST,1935,50462
SOCIONEXT (SNI) AVE NETWORK DRIVER,SOCIONEXT (SNI) AVE NETWORK DRIVER,2087,52032
SOCIONEXT (SNI) AVE NETWORK DRIVER,THE REST,2087,52032
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,2274,59838
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,THE REST,2274,59838
SOCIONEXT (SNI) Synquacer SPI DRIVER,SOCIONEXT (SNI) Synquacer SPI DRIVER,857,23300
SOCIONEXT (SNI) Synquacer SPI DRIVER,SPI SUBSYSTEM,857,23300
SOCIONEXT (SNI) Synquacer SPI DRIVER,THE REST,857,23300
SOCIONEXT SYNQUACER I2C DRIVER,SOCIONEXT SYNQUACER I2C DRIVER,688,18790
SOCIONEXT SYNQUACER I2C DRIVER,THE REST,688,18790
SOCIONEXT UNIPHIER SOUND DRIVER,SOCIONEXT UNIPHIER SOUND DRIVER,4867,137901
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND,4867,137901
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),4867,137901
SOCIONEXT UNIPHIER SOUND DRIVER,THE REST,4867,137901
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,86,1872
SOEKRIS NET48XX LED SUPPORT,THE REST,86,1872
SOFT-IWARP DRIVER (siw),SOFT-IWARP DRIVER (siw),10692,261207
SOFT-IWARP DRIVER (siw),THE REST,10692,261207
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),13076,305034
SOFT-ROCE DRIVER (rxe),THE REST,13076,305034
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7045,196996
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7045,196996
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),1300,30822
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),THE REST,1300,30822
SOFTWARE NODES,SOFTWARE NODES,1177,28676
SOFTWARE NODES,THE REST,1177,28676
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,42870,1213653
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,42870,1213653
SOLIDRUN CLEARFOG SUPPORT,SOLIDRUN CLEARFOG SUPPORT,624,11982
SOLIDRUN CLEARFOG SUPPORT,THE REST,624,11982
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,2838,92785
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,THE REST,2838,92785
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1328,39006
SONIC NETWORK DRIVER,THE REST,1328,39006
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12216,352275
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12216,352275
SONY IMX208 SENSOR DRIVER,SONY IMX208 SENSOR DRIVER,1088,26968
SONY IMX208 SENSOR DRIVER,THE REST,1088,26968
SONY IMX214 SENSOR DRIVER,SONY IMX214 SENSOR DRIVER,1250,26686
SONY IMX214 SENSOR DRIVER,THE REST,1250,26686
SONY IMX219 SENSOR DRIVER,SONY IMX219 SENSOR DRIVER,1716,42588
SONY IMX219 SENSOR DRIVER,THE REST,1716,42588
SONY IMX258 SENSOR DRIVER,SONY IMX258 SENSOR DRIVER,1529,35237
SONY IMX258 SENSOR DRIVER,THE REST,1529,35237
SONY IMX274 SENSOR DRIVER,SONY IMX274 SENSOR DRIVER,2200,54310
SONY IMX274 SENSOR DRIVER,THE REST,2200,54310
SONY IMX290 SENSOR DRIVER,SONY IMX290 SENSOR DRIVER,1219,28800
SONY IMX290 SENSOR DRIVER,THE REST,1219,28800
SONY IMX319 SENSOR DRIVER,SONY IMX319 SENSOR DRIVER,2556,55077
SONY IMX319 SENSOR DRIVER,THE REST,2556,55077
SONY IMX334 SENSOR DRIVER,SONY IMX334 SENSOR DRIVER,1223,28872
SONY IMX334 SENSOR DRIVER,THE REST,1223,28872
SONY IMX335 SENSOR DRIVER,SONY IMX335 SENSOR DRIVER,1220,28965
SONY IMX335 SENSOR DRIVER,THE REST,1220,28965
SONY IMX355 SENSOR DRIVER,SONY IMX355 SENSOR DRIVER,1856,41490
SONY IMX355 SENSOR DRIVER,THE REST,1856,41490
SONY IMX412 SENSOR DRIVER,SONY IMX412 SENSOR DRIVER,1363,31369
SONY IMX412 SENSOR DRIVER,THE REST,1363,31369
SONY MEMORYSTICK SUBSYSTEM,SONY MEMORYSTICK SUBSYSTEM,9581,242998
SONY MEMORYSTICK SUBSYSTEM,THE REST,9581,242998
SONY MEMORYSTICK SUBSYSTEM,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,683,16813
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6684,171110
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6684,171110
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4922,122212
SOUND,SOUND,1365712,40962008
SOUND,SOUND - COMPRESSED AUDIO,3041,96363
SOUND,SOUND - DMAENGINE HELPERS,1135,34814
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),789365,24401715
SOUND,SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,24523,675592
SOUND,STI AUDIO (ASoC) DRIVERS,3523,107478
SOUND,STM32 AUDIO (ASoC) DRIVERS,5050,135943
SOUND,TEGRA ARCHITECTURE SUPPORT,10544,318089
SOUND,TEMPO SEMICONDUCTOR DRIVERS,10025,334355
SOUND,TEXAS INSTRUMENTS ASoC DRIVERS,12541,340218
SOUND,THE REST,1365712,40962008
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3141,109384
SOUND,TI PCM3060 ASoC CODEC DRIVER,561,13445
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
SOUND,USB MIDI DRIVER,2668,75982
SOUND,VIRTIO SOUND DRIVER,2928,78701
SOUND,WOLFSON MICROELECTRONICS DRIVERS,117712,4335412
SOUND,XEN SOUND FRONTEND DRIVER,2512,63524
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,650,17494
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,3041,96363
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),628,17444
SOUND - COMPRESSED AUDIO,THE REST,3041,96363
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1135,34814
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),493,13890
SOUND - DMAENGINE HELPERS,THE REST,1135,34814
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),810749,24975137
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,24523,675592
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STI AUDIO (ASoC) DRIVERS,3687,112124
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STM32 AUDIO (ASoC) DRIVERS,5050,135943
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,11533,348618
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEMPO SEMICONDUCTOR DRIVERS,10070,335242
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEXAS INSTRUMENTS ASoC DRIVERS,12541,340218
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,810749,24975137
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3141,109384
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI PCM3060 ASoC CODEC DRIVER,584,13917
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,117632,4321555
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,650,17494
SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,24523,675592
SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,THE REST,24523,675592
SOUNDWIRE SUBSYSTEM,SOUNDWIRE SUBSYSTEM,14950,407756
SOUNDWIRE SUBSYSTEM,THE REST,14950,407756
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,514,11085
SP2 MEDIA DRIVER,THE REST,514,11085
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),136964,3598543
SPARC + UltraSPARC (sparc/sparc64),STATIC BRANCH/CALL,99,2098
SPARC + UltraSPARC (sparc/sparc64),THE REST,136964,3598543
SPARC + UltraSPARC (sparc/sparc64),TRACING,172,3914
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,7065,172075
SPARC SERIAL DRIVERS,THE REST,7065,172075
SPARC SERIAL DRIVERS,TTY LAYER,7027,170973
SPARSE CHECKER,SPARSE CHECKER,268,8311
SPARSE CHECKER,THE REST,268,8311
SPEAKUP CONSOLE SPEECH DRIVER,SPEAKUP CONSOLE SPEECH DRIVER,11511,313175
SPEAKUP CONSOLE SPEECH DRIVER,THE REST,11511,313175
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4201,145562
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4201,145562
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,6040,127788
SPEAR PLATFORM SUPPORT,THE REST,6040,127788
SPI NOR SUBSYSTEM,SPI NOR SUBSYSTEM,11910,338718
SPI NOR SUBSYSTEM,THE REST,11910,338718
SPI SUBSYSTEM,SPI SUBSYSTEM,107015,2842560
SPI SUBSYSTEM,ST STM32 SPI DRIVER,2038,58339
SPI SUBSYSTEM,SYNOPSYS DESIGNWARE APB SSI DRIVER,3071,79960
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,5040,138743
SPI SUBSYSTEM,TEGRA QUAD SPI DRIVER,1410,38901
SPI SUBSYSTEM,TEGRA SPI DRIVER,4788,131513
SPI SUBSYSTEM,THE REST,107015,2842560
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,159,3823
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3405,99339
SPIDERNET NETWORK DRIVER for CELL,THE REST,3405,99339
SPMI SUBSYSTEM,SPMI SUBSYSTEM,2915,78825
SPMI SUBSYSTEM,THE REST,2915,78825
SPMI SUBSYSTEM,TRACING,136,3336
SPU FILE SYSTEM,SPU FILE SYSTEM,11982,288154
SPU FILE SYSTEM,THE REST,11982,288154
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6444,169985
SQUASHFS FILE SYSTEM,THE REST,6444,169985
SRM (Alpha) environment access,SRM (Alpha) environment access,218,5156
SRM (Alpha) environment access,THE REST,218,5156
ST LSM6DSx IMU IIO DRIVER,ST LSM6DSx IMU IIO DRIVER,5029,122537
ST LSM6DSx IMU IIO DRIVER,THE REST,5029,122537
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,1162,30124
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,THE REST,1162,30124
ST STM32 I2C/SMBUS DRIVER,ST STM32 I2C/SMBUS DRIVER,3576,95750
ST STM32 I2C/SMBUS DRIVER,THE REST,3576,95750
ST STM32 SPI DRIVER,ST STM32 SPI DRIVER,2038,58339
ST STM32 SPI DRIVER,THE REST,2038,58339
ST STPDDC60 DRIVER,ST STPDDC60 DRIVER,339,8717
ST STPDDC60 DRIVER,THE REST,339,8717
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,ST VL53L0X ToF RANGER(I2C) IIO DRIVER,294,6936
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,THE REST,294,6936
STABLE BRANCH,STABLE BRANCH,178,6549
STABLE BRANCH,THE REST,178,6549
STAGING - ATOMISP DRIVER,STAGING - ATOMISP DRIVER,137770,4190088
STAGING - ATOMISP DRIVER,STAGING SUBSYSTEM,137770,4190088
STAGING - ATOMISP DRIVER,THE REST,137770,4190088
STAGING - FIELDBUS SUBSYSTEM,STAGING - FIELDBUS SUBSYSTEM,723,21264
STAGING - FIELDBUS SUBSYSTEM,STAGING SUBSYSTEM,723,21264
STAGING - FIELDBUS SUBSYSTEM,THE REST,723,21264
STAGING - HMS ANYBUS-S BUS,STAGING - HMS ANYBUS-S BUS,2250,58962
STAGING - HMS ANYBUS-S BUS,STAGING SUBSYSTEM,2250,58962
STAGING - HMS ANYBUS-S BUS,THE REST,2250,58962
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,10226,272368
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,10202,271634
STAGING - INDUSTRIAL IO,THE REST,10226,272368
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2414,58456
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2414,58456
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2414,58456
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1366,34957
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1366,34957
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1366,34957
STAGING - REALTEK RTL8188EU DRIVERS,STAGING - REALTEK RTL8188EU DRIVERS,80179,2340622
STAGING - REALTEK RTL8188EU DRIVERS,STAGING SUBSYSTEM,80179,2340622
STAGING - REALTEK RTL8188EU DRIVERS,THE REST,80179,2340622
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,27717,812857
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,27717,812857
STAGING - REALTEK RTL8712U DRIVERS,THE REST,27717,812857
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING - SEPS525 LCD CONTROLLER DRIVERS,354,10886
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING SUBSYSTEM,213,6449
STAGING - SEPS525 LCD CONTROLLER DRIVERS,THE REST,354,10886
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7144,234276
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7144,234276
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7144,234276
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,17805,455980
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,17805,455980
STAGING - VIA VT665X DRIVERS,THE REST,17805,455980
STAGING SUBSYSTEM,STAGING SUBSYSTEM,685945,19596604
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,6575,176015
STAGING SUBSYSTEM,TEGRA VIDEO DRIVER,4704,130106
STAGING SUBSYSTEM,THE REST,685945,19596604
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,5197,156989
STAGING SUBSYSTEM,VME SUBSYSTEM,858,21824
STAGING SUBSYSTEM,ZR36067 VIDEO FOR LINUX DRIVER,7231,211897
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2072,62909
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2072,62909
STATIC BRANCH/CALL,STATIC BRANCH/CALL,4152,108916
STATIC BRANCH/CALL,SYNOPSYS ARC ARCHITECTURE,242,7077
STATIC BRANCH/CALL,TENSILICA XTENSA PORT (xtensa),160,3834
STATIC BRANCH/CALL,THE REST,4152,108916
STATIC BRANCH/CALL,X86 ARCHITECTURE (32-BIT AND 64-BIT),388,9752
STI AUDIO (ASoC) DRIVERS,STI AUDIO (ASoC) DRIVERS,3687,112124
STI AUDIO (ASoC) DRIVERS,THE REST,3687,112124
STI CEC DRIVER,STI CEC DRIVER,429,11213
STI CEC DRIVER,THE REST,429,11213
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2586,62261
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2586,62261
STM32 AUDIO (ASoC) DRIVERS,STM32 AUDIO (ASoC) DRIVERS,5833,156567
STM32 AUDIO (ASoC) DRIVERS,THE REST,5833,156567
STM32 TIMER/LPTIMER DRIVERS,STM32 TIMER/LPTIMER DRIVERS,3060,81290
STM32 TIMER/LPTIMER DRIVERS,THE REST,3060,81290
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,39783,1112357
STMMAC ETHERNET DRIVER,THE REST,39783,1112357
STMMAC ETHERNET DRIVER,XDP (eXpress Data Path),150,3784
SUN3/3X,SUN3/3X,4802,123252
SUN3/3X,THE REST,4802,123252
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,405,10294
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,405,10294
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,1985,58357
SUNDANCE NETWORK DRIVER,THE REST,1985,58357
SUPERH,SUPERH,98972,2517834
SUPERH,THE REST,98972,2517834
SUPERH,TRACING,418,11439
SUSPEND TO RAM,SUSPEND TO RAM,34601,1030439
SUSPEND TO RAM,THE REST,34601,1030439
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,574,20781
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2505,61562
SVGA HANDLING,SVGA HANDLING,1573,41532
SVGA HANDLING,THE REST,1573,41532
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1323,29409
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1121,30622
SWIOTLB SUBSYSTEM,THE REST,1121,30622
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),78,1756
SWITCHDEV,SWITCHDEV,1372,39670
SWITCHDEV,THE REST,1372,39670
SY8106A REGULATOR DRIVER,SY8106A REGULATOR DRIVER,175,4695
SY8106A REGULATOR DRIVER,THE REST,175,4695
SY8106A REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,175,4695
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2844,78585
SYNC FILE FRAMEWORK,THE REST,2844,78585
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,29146,747219
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1299,32997
SYNOPSYS ARC ARCHITECTURE,THE REST,29146,747219
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,683,17662
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,468,12169
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,468,12169
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,603,15591
SYNOPSYS ARC SDP clock driver,THE REST,603,15591
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1299,32997
SYNOPSYS ARC SDP platform support,THE REST,1299,32997
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,117,3041
SYNOPSYS CREG GPIO DRIVER,SYNOPSYS CREG GPIO DRIVER,210,5065
SYNOPSYS CREG GPIO DRIVER,THE REST,210,5065
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,1298,33400
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,1298,33400
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER,1298,33400
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,979,23995
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,979,23995
SYNOPSYS DESIGNWARE APB SSI DRIVER,SYNOPSYS DESIGNWARE APB SSI DRIVER,3071,79960
SYNOPSYS DESIGNWARE APB SSI DRIVER,THE REST,3071,79960
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,2003,53557
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,THE REST,2003,53557
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,3164,84743
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,3164,84743
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7671,216052
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7671,216052
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1299,32864
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,THE REST,1299,32864
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,3136,81103
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,3136,81103
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6201,165124
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6201,165124
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,183,4823
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,THE REST,84,2257
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),330,7722
SYSTEM CONFIGURATION (SYSCON),THE REST,330,7722
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,14206,387704
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,THE REST,14206,387704
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,TRACING,90,2272
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VIRTIO CORE AND NET DRIVERS,24,652
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,423,11137
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,6349,168377
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,6349,168377
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,3308,82474
SYSTEM TRACE MODULE CLASS,THE REST,3308,82474
SYSTEM76 ACPI DRIVER,SYSTEM76 ACPI DRIVER,384,8868
SYSTEM76 ACPI DRIVER,THE REST,384,8868
SYSTEM76 ACPI DRIVER,X86 PLATFORM DRIVERS,384,8868
SYSV FILESYSTEM,SYSV FILESYSTEM,3404,91636
SYSV FILESYSTEM,THE REST,3404,91636
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1114,30762
TASKSTATS STATISTICS INTERFACE,THE REST,1114,30762
TC subsystem,TC subsystem,68604,1711561
TC subsystem,THE REST,68604,1711561
TC90522 MEDIA DRIVER,TC90522 MEDIA DRIVER,889,21092
TC90522 MEDIA DRIVER,THE REST,889,21092
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,354,9358
TCP LOW PRIORITY MODULE,THE REST,354,9358
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1402,31505
TDA10071 MEDIA DRIVER,THE REST,1402,31505
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,309,6489
TDA18212 MEDIA DRIVER,THE REST,309,6489
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,458,12184
TDA18218 MEDIA DRIVER,THE REST,458,12184
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1070,24851
TDA18250 MEDIA DRIVER,THE REST,1070,24851
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3705,105846
