from,to,lines,size
ARM/Microchip (AT91) SoC support,CRYPTO API,8375,213130
ARM/Microchip (AT91) SoC support,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,95,3067
ARM/Microchip (AT91) SoC support,DRM DRIVERS,3150,81689
ARM/Microchip (AT91) SoC support,DRM DRIVERS FOR ATMEL HLCDC,3062,79288
ARM/Microchip (AT91) SoC support,FRAMEBUFFER LAYER,1528,43606
ARM/Microchip (AT91) SoC support,GPIO SUBSYSTEM,31,1103
ARM/Microchip (AT91) SoC support,HARDWARE RANDOM NUMBER GENERATOR CORE,284,6457
ARM/Microchip (AT91) SoC support,I2C SUBSYSTEM HOST DRIVERS,1769,50487
ARM/Microchip (AT91) SoC support,IIO SUBSYSTEM AND DRIVERS,3818,107986
ARM/Microchip (AT91) SoC support,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",430,11503
ARM/Microchip (AT91) SoC support,IRQCHIP DRIVERS,1040,26811
ARM/Microchip (AT91) SoC support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),19,534
ARM/Microchip (AT91) SoC support,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6929,186892
ARM/Microchip (AT91) SoC support,MEMORY CONTROLLER DRIVERS,861,21469
ARM/Microchip (AT91) SoC support,MEMORY TECHNOLOGY DEVICES (MTD),4225,110427
ARM/Microchip (AT91) SoC support,MICROCHIP AT91 DMA DRIVERS,93,3228
ARM/Microchip (AT91) SoC support,MICROCHIP AT91 SERIAL DRIVER,3304,93102
ARM/Microchip (AT91) SoC support,MICROCHIP AT91 USART MFD DRIVER,183,5555
ARM/Microchip (AT91) SoC support,MICROCHIP AT91 USART SPI DRIVER,779,20492
ARM/Microchip (AT91) SoC support,MICROCHIP AUDIO ASOC DRIVERS,9367,254710
ARM/Microchip (AT91) SoC support,MICROCHIP CSI2DC DRIVER,797,21165
ARM/Microchip (AT91) SoC support,MICROCHIP ECC DRIVER,410,10337
ARM/Microchip (AT91) SoC support,MICROCHIP I2C DRIVER,1623,46986
ARM/Microchip (AT91) SoC support,MICROCHIP ISC DRIVER,4535,124611
ARM/Microchip (AT91) SoC support,MICROCHIP ISI DRIVER,1515,38954
ARM/Microchip (AT91) SoC support,MICROCHIP LCDFB DRIVER,1528,43606
ARM/Microchip (AT91) SoC support,MICROCHIP MMC/SD/SDIO MCI DRIVER,2679,75538
ARM/Microchip (AT91) SoC support,MICROCHIP NAND DRIVER,3997,103743
ARM/Microchip (AT91) SoC support,MICROCHIP PWM DRIVER,583,14429
ARM/Microchip (AT91) SoC support,MICROCHIP SAMA5D2-COMPATIBLE ADC DRIVER,2317,65520
ARM/Microchip (AT91) SoC support,MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER,457,11273
ARM/Microchip (AT91) SoC support,MICROCHIP SPI DRIVER,1729,44424
ARM/Microchip (AT91) SoC support,MICROCHIP SSC DRIVER,617,16038
ARM/Microchip (AT91) SoC support,MICROCHIP USBA UDC DRIVER,2844,70439
ARM/Microchip (AT91) SoC support,MULTIFUNCTION DEVICES (MFD),1505,46231
ARM/Microchip (AT91) SoC support,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",3263,92379
ARM/Microchip (AT91) SoC support,NAND FLASH SUBSYSTEM,3760,95885
ARM/Microchip (AT91) SoC support,NETWORKING DRIVERS,1405,35313
ARM/Microchip (AT91) SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,32632,812760
ARM/Microchip (AT91) SoC support,PCMCIA SUBSYSTEM,407,10329
ARM/Microchip (AT91) SoC support,PIN CONTROL SUBSYSTEM,3548,100200
ARM/Microchip (AT91) SoC support,PIN CONTROLLER - MICROCHIP AT91,3275,92006
ARM/Microchip (AT91) SoC support,PWM SUBSYSTEM,1496,38009
ARM/Microchip (AT91) SoC support,REAL TIME CLOCK (RTC) SUBSYSTEM,1320,33549
ARM/Microchip (AT91) SoC support,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,478,13965
ARM/Microchip (AT91) SoC support,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,478,13965
ARM/Microchip (AT91) SoC support,SERIAL DRIVERS,3206,89589
ARM/Microchip (AT91) SoC support,SOUND,10332,279463
ARM/Microchip (AT91) SoC support,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),9659,263422
ARM/Microchip (AT91) SoC support,SPI NOR SUBSYSTEM,211,6266
ARM/Microchip (AT91) SoC support,SPI SUBSYSTEM,3262,84344
ARM/Microchip (AT91) SoC support,SYSTEM RESET/SHUTDOWN DRIVERS,967,24863
ARM/Microchip (AT91) SoC support,THE REST,120089,3144477
ARM/Microchip (AT91) SoC support,TPM DEVICE DRIVER,596,14678
ARM/Microchip (AT91) SoC support,TTY LAYER,3206,89589
ARM/Microchip (AT91) SoC support,USB EHCI DRIVER,257,6298
ARM/Microchip (AT91) SoC support,USB GADGET/PERIPHERAL SUBSYSTEM,5040,127086
ARM/Microchip (AT91) SoC support,USB OHCI DRIVER,706,17702
ARM/Microchip (AT91) SoC support,USB SUBSYSTEM,6125,154902
ARM/Microchip (AT91) SoC support,WATCHDOG DEVICE DRIVERS,1347,34152
ARM/Microchip Sparx5 SoC support,ARM/Microchip Sparx5 SoC support,23499,778796
ARM/Microchip Sparx5 SoC support,COMMON CLK FRAMEWORK,370,7993
ARM/Microchip Sparx5 SoC support,DOCUMENTATION,33,806
ARM/Microchip Sparx5 SoC support,GENERIC PHY FRAMEWORK,5448,202432
ARM/Microchip Sparx5 SoC support,HARDWARE MONITORING,245,5307
ARM/Microchip Sparx5 SoC support,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",337,9172
ARM/Microchip Sparx5 SoC support,NETWORKING DRIVERS,13293,464106
ARM/Microchip Sparx5 SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3139,71859
ARM/Microchip Sparx5 SoC support,PIN CONTROL SUBSYSTEM,1179,30597
ARM/Microchip Sparx5 SoC support,RESET CONTROLLER FRAMEWORK,170,4323
ARM/Microchip Sparx5 SoC support,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,270,7582
ARM/Microchip Sparx5 SoC support,THE REST,23499,778796
ARM/NEC MOBILEPRO 900/c MACHINE SUPPORT,ARM/NEC MOBILEPRO 900/c MACHINE SUPPORT,0,0
ARM/NOMADIK/Ux500 ARCHITECTURES,ARM/NOMADIK/Ux500 ARCHITECTURES,33979,912910
ARM/NOMADIK/Ux500 ARCHITECTURES,"CLOCKSOURCE, CLOCKEVENT DRIVERS",72,2152
ARM/NOMADIK/Ux500 ARCHITECTURES,COMMON CLK FRAMEWORK,567,13426
ARM/NOMADIK/Ux500 ARCHITECTURES,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,4642,122824
ARM/NOMADIK/Ux500 ARCHITECTURES,HARDWARE SPINLOCK CORE,157,4012
ARM/NOMADIK/Ux500 ARCHITECTURES,I2C SUBSYSTEM HOST DRIVERS,1149,28946
ARM/NOMADIK/Ux500 ARCHITECTURES,IIO SUBSYSTEM AND DRIVERS,1212,37296
ARM/NOMADIK/Ux500 ARCHITECTURES,MULTIFUNCTION DEVICES (MFD),4914,127400
ARM/NOMADIK/Ux500 ARCHITECTURES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,13222,321586
ARM/NOMADIK/Ux500 ARCHITECTURES,PIN CONTROL SUBSYSTEM,5999,199373
ARM/NOMADIK/Ux500 ARCHITECTURES,REAL TIME CLOCK (RTC) SUBSYSTEM,886,23114
ARM/NOMADIK/Ux500 ARCHITECTURES,THE REST,33979,912910
ARM/NUVOTON NPCM ARCHITECTURE,ARM/NUVOTON NPCM ARCHITECTURE,15315,385654
ARM/NUVOTON NPCM ARCHITECTURE,ARM/NUVOTON WPCM450 ARCHITECTURE,13,271
ARM/NUVOTON NPCM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",259,6869
ARM/NUVOTON NPCM ARCHITECTURE,COMMON CLK FRAMEWORK,692,20376
ARM/NUVOTON NPCM ARCHITECTURE,HARDWARE MONITORING,1119,31949
ARM/NUVOTON NPCM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,219,5168
ARM/NUVOTON NPCM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,2452,65009
ARM/NUVOTON NPCM ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,394,10001
ARM/NUVOTON NPCM ARCHITECTURE,IPMI SUBSYSTEM,292,7827
ARM/NUVOTON NPCM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6152,121343
ARM/NUVOTON NPCM ARCHITECTURE,PIN CONTROL SUBSYSTEM,2265,83771
ARM/NUVOTON NPCM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,341,8958
ARM/NUVOTON NPCM ARCHITECTURE,SPI SUBSYSTEM,1311,35230
ARM/NUVOTON NPCM ARCHITECTURE,THE REST,15315,385654
ARM/NUVOTON NPCM ARCHITECTURE,USB EHCI DRIVER,210,4955
ARM/NUVOTON NPCM ARCHITECTURE,USB SUBSYSTEM,228,5350
ARM/NUVOTON NPCM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,279,6730
ARM/NUVOTON WPCM450 ARCHITECTURE,ARM/NUVOTON WPCM450 ARCHITECTURE,2067,54436
ARM/NUVOTON WPCM450 ARCHITECTURE,IRQCHIP DRIVERS,200,5252
ARM/NUVOTON WPCM450 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,742,13842
ARM/NUVOTON WPCM450 ARCHITECTURE,PIN CONTROL SUBSYSTEM,1311,39890
ARM/NUVOTON WPCM450 ARCHITECTURE,THE REST,2067,54436
ARM/NXP S32G ARCHITECTURE,ARM/NXP S32G ARCHITECTURE,198,3841
ARM/NXP S32G ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,198,3841
ARM/NXP S32G ARCHITECTURE,THE REST,198,3841
ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,600,13992
ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",600,13992
ARM/OPENMOKO NEO FREERUNNER (GTA02) MACHINE SUPPORT,THE REST,600,13992
ARM/OXNAS platform support,ARM/OXNAS platform support,4006,103231
ARM/OXNAS platform support,ARM/STM32 ARCHITECTURE,245,6184
ARM/OXNAS platform support,"CLOCKSOURCE, CLOCKEVENT DRIVERS",288,6800
ARM/OXNAS platform support,COMMON CLK FRAMEWORK,277,7375
ARM/OXNAS platform support,GPIO SUBSYSTEM,47,1432
ARM/OXNAS platform support,MEMORY TECHNOLOGY DEVICES (MTD),252,5829
ARM/OXNAS platform support,NAND FLASH SUBSYSTEM,211,4932
ARM/OXNAS platform support,NETWORKING DRIVERS,286,7465
ARM/OXNAS platform support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1123,24777
ARM/OXNAS platform support,PIN CONTROL SUBSYSTEM,1348,38043
ARM/OXNAS platform support,RESET CONTROLLER FRAMEWORK,146,3752
ARM/OXNAS platform support,STMMAC ETHERNET DRIVER,245,6184
ARM/OXNAS platform support,SYSTEM RESET/SHUTDOWN DRIVERS,233,8628
ARM/OXNAS platform support,THE REST,4006,103231
ARM/Orion SoC/Technologic Systems TS-78xx platform support,ARM/Orion SoC/Technologic Systems TS-78xx platform support,619,15257
ARM/Orion SoC/Technologic Systems TS-78xx platform support,THE REST,619,15257
ARM/PALM TREO SUPPORT,ARM/PALM TREO SUPPORT,612,15581
ARM/PALM TREO SUPPORT,PXA2xx/PXA3xx SUPPORT,612,15581
ARM/PALM TREO SUPPORT,THE REST,612,15581
"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT","ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2084,54038
"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",PXA2xx/PXA3xx SUPPORT,2084,54038
"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",THE REST,2084,54038
ARM/PALMZ72 SUPPORT,ARM/PALMZ72 SUPPORT,399,9962
ARM/PALMZ72 SUPPORT,PXA2xx/PXA3xx SUPPORT,399,9962
ARM/PALMZ72 SUPPORT,THE REST,399,9962
ARM/PLEB SUPPORT,ARM/PLEB SUPPORT,0,0
ARM/PT DIGITAL BOARD PORT,ARM/PT DIGITAL BOARD PORT,0,0
ARM/QUALCOMM SUPPORT,ARM/QUALCOMM SUPPORT,558509,14627065
ARM/QUALCOMM SUPPORT,ATHEROS 71XX/9XXX USB PHY DRIVER,108,2608
ARM/QUALCOMM SUPPORT,BACKLIGHT CLASS/SUBSYSTEM,1755,43512
ARM/QUALCOMM SUPPORT,BLUETOOTH DRIVERS,217,4653
ARM/QUALCOMM SUPPORT,CHAR and MISC DRIVERS,145,3721
ARM/QUALCOMM SUPPORT,"CLOCKSOURCE, CLOCKEVENT DRIVERS",296,7832
ARM/QUALCOMM SUPPORT,COMMON CLK FRAMEWORK,188793,4908529
ARM/QUALCOMM SUPPORT,CPU FREQUENCY SCALING FRAMEWORK,1385,35386
ARM/QUALCOMM SUPPORT,CPU IDLE TIME MANAGEMENT FRAMEWORK,196,4599
ARM/QUALCOMM SUPPORT,CRYPTO API,300,6712
ARM/QUALCOMM SUPPORT,DESIGNWARE USB3 DRD IP DRIVER,984,23774
ARM/QUALCOMM SUPPORT,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,8195,226486
ARM/QUALCOMM SUPPORT,EDAC-CORE,410,11212
ARM/QUALCOMM SUPPORT,EDAC-QCOM,410,11212
ARM/QUALCOMM SUPPORT,EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),281,6748
ARM/QUALCOMM SUPPORT,FRAMEBUFFER LAYER,1755,43512
ARM/QUALCOMM SUPPORT,GENERIC PHY FRAMEWORK,14488,487309
ARM/QUALCOMM SUPPORT,GPIO SUBSYSTEM,47,877
ARM/QUALCOMM SUPPORT,HARDWARE SPINLOCK CORE,230,5488
ARM/QUALCOMM SUPPORT,I2C SUBSYSTEM HOST DRIVERS,3177,79805
ARM/QUALCOMM SUPPORT,IIO SUBSYSTEM AND DRIVERS,4251,116015
ARM/QUALCOMM SUPPORT,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",210,5008
ARM/QUALCOMM SUPPORT,INTERCONNECT API,28358,791998
ARM/QUALCOMM SUPPORT,IOMMU DRIVERS,2896,101278
ARM/QUALCOMM SUPPORT,IRQCHIP DRIVERS,791,21144
ARM/QUALCOMM SUPPORT,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),48,1458
ARM/QUALCOMM SUPPORT,MAILBOX API,800,21174
ARM/QUALCOMM SUPPORT,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),37722,1002849
ARM/QUALCOMM SUPPORT,MEMORY TECHNOLOGY DEVICES (MTD),393,9634
ARM/QUALCOMM SUPPORT,MULTIFUNCTION DEVICES (MFD),2898,83164
ARM/QUALCOMM SUPPORT,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",3110,91921
ARM/QUALCOMM SUPPORT,NETWORKING DRIVERS,1553,38369
ARM/QUALCOMM SUPPORT,NVMEM FRAMEWORK,362,8233
ARM/QUALCOMM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,165947,4013123
ARM/QUALCOMM SUPPORT,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1692,44836
ARM/QUALCOMM SUPPORT,PCI SUBSYSTEM,2564,69064
ARM/QUALCOMM SUPPORT,PCIE DRIVER FOR QUALCOMM MSM,1692,44836
ARM/QUALCOMM SUPPORT,PCIE ENDPOINT DRIVER FOR QUALCOMM,158,3974
ARM/QUALCOMM SUPPORT,PIN CONTROL SUBSYSTEM,57687,1712742
ARM/QUALCOMM SUPPORT,PIN CONTROLLER - QUALCOMM,54158,1605720
ARM/QUALCOMM SUPPORT,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1032,25751
ARM/QUALCOMM SUPPORT,QCOM EMBEDDED USB DEBUGGER (EUD),328,8066
ARM/QUALCOMM SUPPORT,QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,999,24240
ARM/QUALCOMM SUPPORT,QUALCOMM CAMERA SUBSYSTEM DRIVER,17992,482842
ARM/QUALCOMM SUPPORT,QUALCOMM CLOCK DRIVERS,188793,4908529
ARM/QUALCOMM SUPPORT,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1753,44742
ARM/QUALCOMM SUPPORT,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,675,17225
ARM/QUALCOMM SUPPORT,QUALCOMM ETHQOS ETHERNET DRIVER,66,1540
ARM/QUALCOMM SUPPORT,QUALCOMM FASTRPC DRIVER,88,1959
ARM/QUALCOMM SUPPORT,QUALCOMM HIDMA DRIVER,2912,79955
ARM/QUALCOMM SUPPORT,QUALCOMM IPCC MAILBOX DRIVER,481,12260
ARM/QUALCOMM SUPPORT,QUALCOMM IPQ4019 USB PHY DRIVER,198,4498
ARM/QUALCOMM SUPPORT,QUALCOMM NAND CONTROLLER DRIVER,196,4138
ARM/QUALCOMM SUPPORT,QUALCOMM TSENS THERMAL DRIVER,5301,145125
ARM/QUALCOMM SUPPORT,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,19721,519749
ARM/QUALCOMM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,69,1396
ARM/QUALCOMM SUPPORT,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,9739,244811
ARM/QUALCOMM SUPPORT,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,4384,109274
ARM/QUALCOMM SUPPORT,RESET CONTROLLER FRAMEWORK,1751,50856
ARM/QUALCOMM SUPPORT,SCSI SUBSYSTEM,2058,53269
ARM/QUALCOMM SUPPORT,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,2908,86122
ARM/QUALCOMM SUPPORT,SERIAL DRIVERS,3728,94660
ARM/QUALCOMM SUPPORT,SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),2412,60901
ARM/QUALCOMM SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2640,67857
ARM/QUALCOMM SUPPORT,SOUNDWIRE SUBSYSTEM,1569,43658
ARM/QUALCOMM SUPPORT,SPI SUBSYSTEM,3366,87088
ARM/QUALCOMM SUPPORT,SPMI SUBSYSTEM,117,2857
ARM/QUALCOMM SUPPORT,SYSTEM RESET/SHUTDOWN DRIVERS,170,4094
ARM/QUALCOMM SUPPORT,THE REST,558509,14627065
ARM/QUALCOMM SUPPORT,THERMAL,5842,160142
ARM/QUALCOMM SUPPORT,TTY LAYER,3505,89221
ARM/QUALCOMM SUPPORT,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,244,6144
ARM/QUALCOMM SUPPORT,USB SUBSYSTEM,1867,45481
ARM/QUALCOMM SUPPORT,USB TYPEC CLASS,262,6537
ARM/QUALCOMM SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,8030,260109
ARM/QUALCOMM SUPPORT,WATCHDOG DEVICE DRIVERS,444,10330
ARM/QUALCOMM SUPPORT,WWAN DRIVERS,907,21732
ARM/RADISYS ENP2611 MACHINE SUPPORT,ARM/RADISYS ENP2611 MACHINE SUPPORT,0,0
ARM/RDA MICRO ARCHITECTURE,ARM/RDA MICRO ARCHITECTURE,1748,41204
ARM/RDA MICRO ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",242,5662
ARM/RDA MICRO ARCHITECTURE,GPIO SUBSYSTEM,339,8556
ARM/RDA MICRO ARCHITECTURE,IRQCHIP DRIVERS,168,3671
ARM/RDA MICRO ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,328,5611
ARM/RDA MICRO ARCHITECTURE,SERIAL DRIVERS,875,21298
ARM/RDA MICRO ARCHITECTURE,THE REST,1748,41204
ARM/RDA MICRO ARCHITECTURE,TTY LAYER,829,20486
ARM/REALTEK ARCHITECTURE,ARM/REALTEK ARCHITECTURE,1585,31389
ARM/REALTEK ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1532,30098
ARM/REALTEK ARCHITECTURE,THE REST,1585,31389
ARM/RENESAS ARM64 ARCHITECTURE,ARM/RENESAS ARM64 ARCHITECTURE,53480,1379795
ARM/RENESAS ARM64 ARCHITECTURE,ARM/SHMOBILE ARM ARCHITECTURE,4115,119221
ARM/RENESAS ARM64 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,49820,1275790
ARM/RENESAS ARM64 ARCHITECTURE,THE REST,53480,1379795
ARM/RISCPC ARCHITECTURE,ARM/RISCPC ARCHITECTURE,16647,430079
ARM/RISCPC ARCHITECTURE,NCR 5380 SCSI DRIVERS,554,12384
ARM/RISCPC ARCHITECTURE,NETWORKING DRIVERS,3291,83704
ARM/RISCPC ARCHITECTURE,SCSI SUBSYSTEM,10281,275674
ARM/RISCPC ARCHITECTURE,THE REST,16647,430079
ARM/Rockchip SoC support,ARM/Rockchip SoC support,162530,4335204
ARM/Rockchip SoC support,"CLOCKSOURCE, CLOCKEVENT DRIVERS",367,8356
ARM/Rockchip SoC support,COMMON CLK FRAMEWORK,16638,646742
ARM/Rockchip SoC support,CRYPTO API,1695,47151
ARM/Rockchip SoC support,DEVICE FREQUENCY (DEVFREQ),257,6802
ARM/Rockchip SoC support,DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),257,6802
ARM/Rockchip SoC support,DRM DRIVERS,19910,556408
ARM/Rockchip SoC support,DRM DRIVERS FOR ROCKCHIP,19910,556408
ARM/Rockchip SoC support,ETHERNET PHY LIBRARY,200,4523
ARM/Rockchip SoC support,GENERIC PHY FRAMEWORK,8877,252188
ARM/Rockchip SoC support,GPIO SUBSYSTEM,960,23969
ARM/Rockchip SoC support,HANTRO VPU CODEC DRIVER,2809,105937
ARM/Rockchip SoC support,I2C SUBSYSTEM HOST DRIVERS,1534,40560
ARM/Rockchip SoC support,IIO SUBSYSTEM AND DRIVERS,615,15226
ARM/Rockchip SoC support,IOMMU DRIVERS,1495,39817
ARM/Rockchip SoC support,MAILBOX API,294,7396
ARM/Rockchip SoC support,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),13902,466969
ARM/Rockchip SoC support,MEMORY CONTROLLER DRIVERS,384,13316
ARM/Rockchip SoC support,MEMORY TECHNOLOGY DEVICES (MTD),1652,41585
ARM/Rockchip SoC support,MULTIFUNCTION DEVICES (MFD),1372,40526
ARM/Rockchip SoC support,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",526,14794
ARM/Rockchip SoC support,NAND FLASH SUBSYSTEM,1492,37870
ARM/Rockchip SoC support,NETWORKING DRIVERS,660,16661
ARM/Rockchip SoC support,NVMEM FRAMEWORK,666,16659
ARM/Rockchip SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,76636,1702229
ARM/Rockchip SoC support,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2828,81897
ARM/Rockchip SoC support,PCI SUBSYSTEM,3156,92198
ARM/Rockchip SoC support,PCIE DRIVER FOR ROCKCHIP,2657,79432
ARM/Rockchip SoC support,PIN CONTROL SUBSYSTEM,4282,121626
ARM/Rockchip SoC support,PWM SUBSYSTEM,510,11807
ARM/Rockchip SoC support,ROCKCHIP I2S TDM DRIVER,2352,64408
ARM/Rockchip SoC support,ROCKCHIP ISP V1 DRIVER,8786,306939
ARM/Rockchip SoC support,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2215,51965
ARM/Rockchip SoC support,ROCKCHIP VIDEO DECODER DRIVER,83,1864
ARM/Rockchip SoC support,SOUND,6332,164910
ARM/Rockchip SoC support,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7050,182934
ARM/Rockchip SoC support,SPI SUBSYSTEM,1980,50512
ARM/Rockchip SoC support,STAGING SUBSYSTEM,2713,103726
ARM/Rockchip SoC support,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,407,11263
ARM/Rockchip SoC support,THE REST,162530,4335204
ARM/Rockchip SoC support,THERMAL,1679,44679
ARM/Rockchip SoC support,USB SUBSYSTEM,110,2390
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES","ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",212690,5784375
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT,240,6086
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",ARM/SAMSUNG S5P SERIES JPEG CODEC SUPPORT,908,25167
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",ARM/STM32 ARCHITECTURE,166,3608
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,1016,25587
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",CEC FRAMEWORK,240,6086
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES","CLOCKSOURCE, CLOCKEVENT DRIVERS",1365,36440
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",COMMON CLK FRAMEWORK,28905,1019671
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",CPU FREQUENCY SCALING FRAMEWORK,2914,71502
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",CPU IDLE TIME MANAGEMENT FRAMEWORK,143,3357
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",CPUIDLE DRIVER - ARM EXYNOS,498,10995
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",CRYPTO API,401,9461
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DESIGNWARE USB3 DRD IP DRIVER,258,6076
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DEVICE FREQUENCY (DEVFREQ),2492,62675
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),1501,37778
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1428,38540
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,1732,52083
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DOCUMENTATION,539,16228
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DRM DRIVERS,23726,648101
"ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",DRM DRIVERS FOR EXYNOS,23726,648101
