from,to,lines,size
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,5191,138113
SONY VAIO CONTROL DEVICE DRIVER,THE REST,5191,138113
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,3445,88810
SOUND,SOUND,754655,22729445
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),219410,7073153
SOUND,THE REST,754655,22729445
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2303,71213
SOUND,USB MIDI DRIVER,2287,65614
SOUND,WOLFSON MICROELECTRONICS DRIVERS,97118,3697078
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),219410,7073153
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,219410,7073153
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2303,71213
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,96298,3663985
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129769,3451409
SPARC + UltraSPARC (sparc/sparc64),THE REST,129769,3451409
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5969,148807
SPARC SERIAL DRIVERS,THE REST,5969,148807
SPARC SERIAL DRIVERS,TTY LAYER,5936,147829
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,2697,65673
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR PLATFORM SUPPORT,1254,30107
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR3XX MACHINE SUPPORT,760,18714
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR6XX MACHINE SUPPORT,683,16852
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,2697,65673
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PAD MULTIPLEXING SUPPORT,2732,66847
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PLATFORM SUPPORT,256,5862
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR3XX MACHINE SUPPORT,2305,56514
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR6XX MACHINE SUPPORT,171,4471
SPEAR PAD MULTIPLEXING SUPPORT,THE REST,2732,66847
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2285,54786
SPEAR PLATFORM SUPPORT,THE REST,2285,54786
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,3809,99552
SPEAR3XX MACHINE SUPPORT,THE REST,3809,99552
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,1361,36859
SPEAR6XX MACHINE SUPPORT,THE REST,1361,36859
SPI SUBSYSTEM,SPI SUBSYSTEM,42116,1115222
SPI SUBSYSTEM,THE REST,42116,1115222
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3475,102222
SPIDERNET NETWORK DRIVER for CELL,THE REST,3475,102222
SPU FILE SYSTEM,SPU FILE SYSTEM,12824,314976
SPU FILE SYSTEM,THE REST,12824,314976
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,5247,149082
SQUASHFS FILE SYSTEM,THE REST,5247,149082
SRM (Alpha) environment access,SRM (Alpha) environment access,300,6960
SRM (Alpha) environment access,THE REST,300,6960
STABLE BRANCH,STABLE BRANCH,0,0
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,47540,2750233
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING SUBSYSTEM,47540,2750233
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,THE REST,47540,2750233
STAGING - ASUS OLED,STAGING - ASUS OLED,1207,48376
STAGING - ASUS OLED,STAGING SUBSYSTEM,1207,48376
STAGING - ASUS OLED,THE REST,1207,48376
STAGING - COMEDI,STAGING - COMEDI,165960,4968233
STAGING - COMEDI,STAGING SUBSYSTEM,165960,4968233
STAGING - COMEDI,THE REST,165960,4968233
STAGING - CRYSTAL HD VIDEO DECODER,STAGING - CRYSTAL HD VIDEO DECODER,8076,246824
STAGING - CRYSTAL HD VIDEO DECODER,STAGING SUBSYSTEM,8076,246824
STAGING - CRYSTAL HD VIDEO DECODER,THE REST,8076,246824
STAGING - ECHO CANCELLER,STAGING - ECHO CANCELLER,1159,35728
STAGING - ECHO CANCELLER,STAGING SUBSYSTEM,1159,35728
STAGING - ECHO CANCELLER,THE REST,1159,35728
STAGING - ET131X NETWORK DRIVER,STAGING - ET131X NETWORK DRIVER,7166,200968
STAGING - ET131X NETWORK DRIVER,STAGING SUBSYSTEM,7166,200968
STAGING - ET131X NETWORK DRIVER,THE REST,7166,200968
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,11020,844027
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,11020,844027
STAGING - FLARION FT1000 DRIVERS,THE REST,11020,844027
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING - FRONTIER TRANZPORT AND ALPHATRACK,1984,54201
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING SUBSYSTEM,1984,54201
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,THE REST,1984,54201
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,59833,1549632
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,59833,1549632
STAGING - INDUSTRIAL IO,THE REST,59833,1549632
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,8610,213238
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,8610,213238
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,8610,213238
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2401,58672
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2401,58672
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2401,58672
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1386,36221
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1386,36221
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1386,36221
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING - OZMO DEVICES USB OVER WIFI DRIVER,6860,194153
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING SUBSYSTEM,6860,194153
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,THE REST,6860,194153
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2669,73949
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2669,73949
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2669,73949
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,32537,992240
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,32537,992240
STAGING - REALTEK RTL8712U DRIVERS,THE REST,32537,992240
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,1962,53078
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING SUBSYSTEM,1962,53078
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,THE REST,1962,53078
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING - SOFTLOGIC 6x10 MPEG CODEC,6992,198642
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING SUBSYSTEM,6992,198642
STAGING - SOFTLOGIC 6x10 MPEG CODEC,THE REST,6992,198642
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12673,372056
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12673,372056
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12673,372056
STAGING - TI DSP BRIDGE DRIVERS,STAGING - TI DSP BRIDGE DRIVERS,44889,1272973
STAGING - TI DSP BRIDGE DRIVERS,STAGING SUBSYSTEM,44889,1272973
STAGING - TI DSP BRIDGE DRIVERS,THE REST,44889,1272973
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING - USB ENE SM/MS CARD READER DRIVER,6565,188169
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING SUBSYSTEM,6565,188169
STAGING - USB ENE SM/MS CARD READER DRIVER,THE REST,6565,188169
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,86294,2842127
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,86294,2842127
STAGING - VIA VT665X DRIVERS,THE REST,86294,2842127
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING - WINBOND IS89C35 WLAN USB DRIVER,8935,287471
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING SUBSYSTEM,8935,287471
STAGING - WINBOND IS89C35 WLAN USB DRIVER,THE REST,8935,287471
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",16400,487002
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,16400,487002
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,16400,487002
STAGING SUBSYSTEM,STAGING SUBSYSTEM,884425,27832524
STAGING SUBSYSTEM,THE REST,884425,27832524
STAGING SUBSYSTEM,USB/IP DRIVERS,11619,318102
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2092,63745
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2092,63745
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,6944,209477
STMMAC ETHERNET DRIVER,THE REST,6944,209477
SUN3/3X,SUN3/3X,4916,126047
SUN3/3X,THE REST,4916,126047
SUPERH,SUPERH,128454,3388034
SUPERH,THE REST,128454,3388034
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,26391,821682
SUSPEND TO RAM,THE REST,26391,821682
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2729,64894
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,1970,51969
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,1970,51969
SYSV FILESYSTEM,SYSV FILESYSTEM,3383,91682
SYSV FILESYSTEM,THE REST,3383,91682
TARGET SUBSYSTEM,TARGET SUBSYSTEM,54920,1561416
TARGET SUBSYSTEM,THE REST,54920,1561416
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1319,38460
TASKSTATS STATISTICS INTERFACE,THE REST,1319,38460
TC CLASSIFIER,TC CLASSIFIER,30727,731381
TC CLASSIFIER,THE REST,30727,731381
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8970
TCP LOW PRIORITY MODULE,THE REST,344,8970
TEAM DRIVER,TEAM DRIVER,2274,52669
TEAM DRIVER,THE REST,2274,52669
TEGRA SUPPORT,TEGRA SUPPORT,19456,572024
TEGRA SUPPORT,THE REST,19456,572024
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3063,84156
TEHUTI ETHERNET DRIVER,THE REST,3063,84156
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27134,704817
TENSILICA XTENSA PORT (xtensa),THE REST,27134,704817
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,15375124,441248166
THE REST,THINKPAD ACPI EXTRAS DRIVER,9165,236564
THE REST,TI DAVINCI MACHINE SUPPORT,25881,674078
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2079,54001
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2303,71213
THE REST,TILE ARCHITECTURE,54496,1664768
THE REST,"TIMEKEEPING, NTP",8540,229912
THE REST,TIPC NETWORK LAYER,16949,468973
THE REST,TLAN NETWORK DRIVER,3920,105032
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4101,99973
THE REST,TMIO MMC DRIVER,2172,56240
THE REST,TMPFS (SHMEM FILESYSTEM),2731,69578
THE REST,TOMOYO SECURITY MODULE,12285,339069
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1285,32159
THE REST,TOSHIBA SMM DRIVER,586,14894
THE REST,TPM DEVICE DRIVER,4750,116880
THE REST,TRACING,53053,1312981
THE REST,TTY LAYER,182134,4776519
THE REST,TULIP NETWORK DRIVERS,21269,626931
THE REST,TUN/TAP driver,854,21910
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23926
THE REST,U14-34F SCSI DRIVER,1971,67043
THE REST,UBI FILE SYSTEM (UBIFS),36352,1029979
THE REST,UCLINUX (AND M68KNOMMU),1987,53056
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12146,293175
THE REST,UDF FILESYSTEM,10970,300156
THE REST,UFS FILESYSTEM,7779,221719
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14269,400603
THE REST,UNICORE32 ARCHITECTURE:,17420,431097
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6665,212444
THE REST,UNSORTED BLOCK IMAGES (UBI),14902,440995
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",1807,50652
THE REST,USB ACM DRIVER,2002,56144
THE REST,USB ATTACHED SCSI,862,22584
THE REST,USB BLOCK DRIVER (UB ub),2474,62716
THE REST,USB CDC ETHERNET DRIVER,2996,84377
THE REST,USB CYPRESS C67X00 DRIVER,2733,72469
THE REST,USB DAVICOM DM9601 DRIVER,679,16179
THE REST,USB DIAMOND RIO500 DRIVER,576,14416
THE REST,USB EHCI DRIVER,17116,453794
THE REST,USB ET61X[12]51 DRIVER,3169,80010
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,107093,2840663
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5223,148962
THE REST,USB ISP116X DRIVER,2352,63619
THE REST,USB KAWASAKI LSI DRIVER,770,20942
THE REST,USB MASS STORAGE DRIVER,22431,636932
THE REST,USB MIDI DRIVER,2287,65614
THE REST,USB OHCI DRIVER,13259,337136
THE REST,USB OPTION-CARD DRIVER,1465,75427
THE REST,USB PEGASUS DRIVER,1854,50176
THE REST,USB PRINTER DRIVER (usblp),1421,39646
THE REST,USB RTL8150 DRIVER,983,23440
THE REST,USB SERIAL BELKIN F5U103 DRIVER,659,20345
THE REST,USB SERIAL CYBERJACK DRIVER,486,13003
THE REST,USB SERIAL CYPRESS M8 DRIVER,1433,42625
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1590,45694
THE REST,USB SERIAL DRIVER,2955,91432
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,148,4085
THE REST,USB SERIAL KEYSPAN DRIVER,5294,152058
THE REST,USB SERIAL WHITEHEAT DRIVER,1772,50986
THE REST,USB SMSC95XX ETHERNET DRIVER,1562,41968
THE REST,USB SN9C1xx DRIVER,8726,258524
THE REST,USB SUBSYSTEM,426528,11891411
THE REST,USB UHCI DRIVER,4902,135008
THE REST,USB VIDEO CLASS,9249,248593
THE REST,USB W996[87]CF DRIVER,1451,43289
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3787,104088
THE REST,USB XHCI DRIVER,15274,473089
THE REST,USB ZD1201 DRIVER,2057,50960
THE REST,USB ZR364XX DRIVER,1772,46684
THE REST,USB/IP DRIVERS,11619,318102
THE REST,USER-MODE LINUX (UML),35334,835157
THE REST,USERSPACE I/O (UIO),3741,102175
THE REST,UVESAFB DRIVER,2259,59114
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7284,194752
THE REST,VIA RHINE NETWORK DRIVER,2408,65673
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1358,36078
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12737,373377
THE REST,VIA VELOCITY NETWORK DRIVER,5165,135798
THE REST,VIAPRO SMBUS DRIVER,577,16446
THE REST,VIDEOBUF2 FRAMEWORK,3554,95930
THE REST,VIRTIO CONSOLE DRIVER,2036,50960
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",5920,169753
THE REST,VIRTIO HOST (VHOST),3189,83142
THE REST,VLAN (802.1Q),4109,106098
THE REST,VLYNQ BUS,975,23739
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5120,141770
THE REST,VMware PVSCSI driver,1932,53101
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,31291,812518
THE REST,VT1211 HARDWARE MONITOR DRIVER,1586,47250
THE REST,VT8231 HARDWARE MONITOR DRIVER,1082,31964
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2503,74235
THE REST,W1 DALLAS'S 1-WIRE BUS,9727,249595
THE REST,W83791D HARDWARE MONITORING DRIVER,1867,58500
THE REST,W83793 HARDWARE MONITORING DRIVER,2305,66425
THE REST,W83795 HARDWARE MONITORING DRIVER,2291,63764
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45552
THE REST,WATCHDOG DEVICE DRIVERS,45185,1134772
THE REST,WD7000 SCSI DRIVER,1676,51833
THE REST,WIIMOTE HID DRIVER,2511,65953
THE REST,WIMAX STACK,3537,110528
THE REST,WINBOND CIR DRIVER,1181,32380
THE REST,WISTRON LAPTOP BUTTON DRIVER,1389,34846
THE REST,WL1251 WIRELESS DRIVER,10680,271323
THE REST,WL1271 WIRELESS DRIVER,22656,579778
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2650,69978
THE REST,WM97XX TOUCHSCREEN DRIVERS,3474,92179
THE REST,WOLFSON MICROELECTRONICS DRIVERS,129405,4789277
THE REST,WORKQUEUE,4700,136647
THE REST,X.25 NETWORK LAYER,5354,129850
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),272884,7148136
THE REST,X86 MCE INFRASTRUCTURE,4705,112690
THE REST,X86 PLATFORM DRIVERS,42169,1079178
THE REST,XEN HYPERVISOR INTERFACE,40047,1066848
THE REST,XEN NETWORK BACKEND DRIVER,2724,68937
THE REST,XEN PCI SUBSYSTEM,1723,41479
THE REST,XEN SWIOTLB SUBSYSTEM,625,17633
THE REST,XFS FILESYSTEM,95059,2685765
THE REST,XILINX AXI ETHERNET DRIVER,2415,80351
THE REST,XILINX SYSTEMACE DRIVER,1249,33494
THE REST,XILINX UARTLITE SERIAL DRIVER,653,15590
THE REST,YAM DRIVER FOR AX.25,1299,35768
THE REST,YEALINK PHONE DRIVER,1433,37364
THE REST,Z8530 DRIVER FOR AX.25,4546,122286
THE REST,ZD1211RW WIRELESS DRIVER,8929,243584
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11010,307756
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40881
THE REST,i386 BOOT CODE,8554,200455
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,933,22525
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9165,236564
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9165,236564
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,25881,674078
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2079,54001
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2303,71213
TILE ARCHITECTURE,TILE ARCHITECTURE,54496,1664768
TILE ARCHITECTURE,TRACING,20,658
TILE ARCHITECTURE,TTY LAYER,68,1704
"TIMEKEEPING, NTP","TIMEKEEPING, NTP",8540,229912
TIPC NETWORK LAYER,TIPC NETWORK LAYER,16949,468973
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3920,105032
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,4101,99973
TMIO MMC DRIVER,TMIO MMC DRIVER,2172,56240
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),2731,69578
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12285,339069
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,213,5102
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,1285,32159
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1285,32159
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,586,14894
TPM DEVICE DRIVER,TPM DEVICE DRIVER,4750,116880
TRACING,TRACING,53053,1312981
TRACING,UCLINUX FOR RENESAS H8/300 (H8300),1,12
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),512,12305
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,182134,4776519
TTY LAYER,XILINX UARTLITE SERIAL DRIVER,653,15590
TTY LAYER,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40881
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21269,626931
TUN/TAP driver,TUN/TAP driver,854,21910
TUN/TAP driver,USER-MODE LINUX (UML),704,16099
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,452,11837
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,935,23926
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1971,67043
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),36352,1029979
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),1987,53056
UCLINUX FOR RENESAS H8/300 (H8300),UCLINUX FOR RENESAS H8/300 (H8300),12146,293175
UDF FILESYSTEM,UDF FILESYSTEM,10970,300156
UFS FILESYSTEM,UFS FILESYSTEM,7779,221719
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14269,400603
UNICORE32 ARCHITECTURE:,UNICORE32 ARCHITECTURE:,17420,431097
UNIFDEF,UNIFDEF,1225,35639
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6665,212444
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),14902,440995
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",1807,50652
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,1807,50652
USB ACM DRIVER,USB ACM DRIVER,2002,56144
USB ACM DRIVER,USB SUBSYSTEM,2002,56144
USB ATTACHED SCSI,USB ATTACHED SCSI,862,22584
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,862,22584
USB ATTACHED SCSI,USB SUBSYSTEM,862,22584
USB BLOCK DRIVER (UB ub),USB BLOCK DRIVER (UB ub),2474,62716
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,2996,84377
USB CDC ETHERNET DRIVER,USB SUBSYSTEM,2996,84377
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2733,72469
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2733,72469
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,679,16179
USB DAVICOM DM9601 DRIVER,USB SUBSYSTEM,679,16179
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,576,14416
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,576,14416
USB EHCI DRIVER,USB EHCI DRIVER,17116,453794
USB EHCI DRIVER,USB SUBSYSTEM,17116,453794
USB ET61X[12]51 DRIVER,USB ET61X[12]51 DRIVER,3169,80010
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,107093,2840663
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,107093,2840663
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5223,148962
USB ISP116X DRIVER,USB ISP116X DRIVER,2352,63619
USB ISP116X DRIVER,USB SUBSYSTEM,2352,63619
USB KAWASAKI LSI DRIVER,USB KAWASAKI LSI DRIVER,770,20942
USB KAWASAKI LSI DRIVER,USB SUBSYSTEM,770,20942
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,22431,636932
USB MASS STORAGE DRIVER,USB SUBSYSTEM,22431,636932
USB MIDI DRIVER,USB MIDI DRIVER,2287,65614
USB OHCI DRIVER,USB OHCI DRIVER,13259,337136
USB OHCI DRIVER,USB SUBSYSTEM,13259,337136
USB OPTION-CARD DRIVER,USB OPTION-CARD DRIVER,1465,75427
USB OPTION-CARD DRIVER,USB SUBSYSTEM,1465,75427
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1854,50176
USB PEGASUS DRIVER,USB SUBSYSTEM,1854,50176
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1421,39646
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1421,39646
USB RTL8150 DRIVER,USB RTL8150 DRIVER,983,23440
USB RTL8150 DRIVER,USB SUBSYSTEM,983,23440
USB SERIAL BELKIN F5U103 DRIVER,USB SERIAL BELKIN F5U103 DRIVER,659,20345
USB SERIAL BELKIN F5U103 DRIVER,USB SUBSYSTEM,659,20345
USB SERIAL CYBERJACK DRIVER,USB SERIAL CYBERJACK DRIVER,486,13003
USB SERIAL CYBERJACK DRIVER,USB SUBSYSTEM,486,13003
USB SERIAL CYPRESS M8 DRIVER,USB SERIAL CYPRESS M8 DRIVER,1433,42625
USB SERIAL CYPRESS M8 DRIVER,USB SUBSYSTEM,1433,42625
USB SERIAL DIGI ACCELEPORT DRIVER,USB SERIAL DIGI ACCELEPORT DRIVER,1590,45694
USB SERIAL DIGI ACCELEPORT DRIVER,USB SUBSYSTEM,1590,45694
USB SERIAL DRIVER,USB SERIAL DRIVER,2955,91432
USB SERIAL DRIVER,USB SUBSYSTEM,2955,91432
USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,148,4085
USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,USB SUBSYSTEM,148,4085
