from,to,lines,size
GSPCA SN9C20X SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2386,71093
GSPCA SN9C20X SUBDRIVER,THE REST,2386,71093
GSPCA T613 SUBDRIVER,GSPCA T613 SUBDRIVER,1050,27599
GSPCA T613 SUBDRIVER,GSPCA USB WEBCAM DRIVER,1050,27599
GSPCA T613 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1050,27599
GSPCA T613 SUBDRIVER,THE REST,1050,27599
GSPCA USB WEBCAM DRIVER,GSPCA USB WEBCAM DRIVER,78583,2360453
GSPCA USB WEBCAM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),78583,2360453
GSPCA USB WEBCAM DRIVER,THE REST,78583,2360453
GTP (GPRS Tunneling Protocol),GTP (GPRS Tunneling Protocol),1361,31980
GTP (GPRS Tunneling Protocol),NETWORKING DRIVERS,1361,31980
GTP (GPRS Tunneling Protocol),THE REST,1361,31980
GUID PARTITION TABLE (GPT),GUID PARTITION TABLE (GPT),877,27980
GUID PARTITION TABLE (GPT),THE REST,877,27980
H8/300 ARCHITECTURE,H8/300 ARCHITECTURE,7250,164897
H8/300 ARCHITECTURE,IRQCHIP DRIVERS,194,4738
H8/300 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,317,6456
H8/300 ARCHITECTURE,THE REST,7250,164897
HACKRF MEDIA DRIVER,HACKRF MEDIA DRIVER,1577,44104
HACKRF MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1577,44104
HACKRF MEDIA DRIVER,THE REST,1577,44104
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,641,17170
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,THE REST,641,17170
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,X86 PLATFORM DRIVERS,641,17170
HARDWARE MONITORING,HARDWARE MONITORING,148973,4363370
HARDWARE MONITORING,INA209 HARDWARE MONITOR DRIVER,719,21783
HARDWARE MONITORING,INA2XX HARDWARE MONITOR DRIVER,566,14937
HARDWARE MONITORING,IT87 HARDWARE MONITORING DRIVER,3528,113108
HARDWARE MONITORING,JC42.4 TEMPERATURE SENSOR DRIVER,679,19402
HARDWARE MONITORING,K10TEMP HARDWARE MONITORING DRIVER,304,10526
HARDWARE MONITORING,K8TEMP HARDWARE MONITORING DRIVER,389,11208
HARDWARE MONITORING,LINUX FOR POWERPC (32-BIT AND 64-BIT),535,13504
HARDWARE MONITORING,LM73 HARDWARE MONITOR DRIVER,287,7805
HARDWARE MONITORING,LM78 HARDWARE MONITOR DRIVER,1115,30915
HARDWARE MONITORING,LM83 HARDWARE MONITOR DRIVER,474,15360
HARDWARE MONITORING,LM90 HARDWARE MONITOR DRIVER,2106,61011
HARDWARE MONITORING,LM95234 HARDWARE MONITOR DRIVER,809,23173
HARDWARE MONITORING,LTC4261 HARDWARE MONITOR DRIVER,329,9440
HARDWARE MONITORING,MAX16065 HARDWARE MONITOR DRIVER,778,25898
HARDWARE MONITORING,MAX20751 HARDWARE MONITOR DRIVER,77,2076
HARDWARE MONITORING,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,823,21870
HARDWARE MONITORING,MAX6697 HARDWARE MONITOR DRIVER,736,23013
HARDWARE MONITORING,MEN F21BMC (Board Management Controller),280,7508
HARDWARE MONITORING,NCT6775 HARDWARE MONITOR DRIVER,4617,136033
HARDWARE MONITORING,PC87360 HARDWARE MONITORING DRIVER,2002,63855
HARDWARE MONITORING,PC87427 HARDWARE MONITORING DRIVER,1411,42439
HARDWARE MONITORING,PMBUS HARDWARE MONITORING DRIVERS,6904,186574
HARDWARE MONITORING,PWM FAN DRIVER,374,8626
HARDWARE MONITORING,SMM665 HARDWARE MONITOR DRIVER,866,26492
HARDWARE MONITORING,SMSC EMC2103 HARDWARE MONITOR DRIVER,726,21282
HARDWARE MONITORING,SMSC SCH5627 HARDWARE MONITOR DRIVER,631,20600
HARDWARE MONITORING,SMSC47B397 HARDWARE MONITOR DRIVER,537,13559
HARDWARE MONITORING,THE REST,148973,4363370
HARDWARE MONITORING,TMP401 HARDWARE MONITOR DRIVER,841,24410
HARDWARE MONITORING,VT1211 HARDWARE MONITOR DRIVER,1577,46861
HARDWARE MONITORING,VT8231 HARDWARE MONITOR DRIVER,1073,31483
HARDWARE MONITORING,W83791D HARDWARE MONITORING DRIVER,1861,58271
HARDWARE MONITORING,W83793 HARDWARE MONITORING DRIVER,2287,65698
HARDWARE MONITORING,W83795 HARDWARE MONITORING DRIVER,2285,63636
HARDWARE MONITORING,WOLFSON MICROELECTRONICS DRIVERS,332,10050
HARDWARE RANDOM NUMBER GENERATOR CORE,HARDWARE RANDOM NUMBER GENERATOR CORE,8159,207638
HARDWARE RANDOM NUMBER GENERATOR CORE,INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,75,1664
HARDWARE RANDOM NUMBER GENERATOR CORE,LINUX FOR POWERPC (32-BIT AND 64-BIT),186,4654
HARDWARE RANDOM NUMBER GENERATOR CORE,LINUX FOR POWERPC PA SEMI PWRFICIENT,133,3685
HARDWARE RANDOM NUMBER GENERATOR CORE,OMAP RANDOM NUMBER GENERATOR SUPPORT,554,13990
HARDWARE RANDOM NUMBER GENERATOR CORE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,244,6267
HARDWARE RANDOM NUMBER GENERATOR CORE,THE REST,8159,207638
HARDWARE SPINLOCK CORE,HARDWARE SPINLOCK CORE,2341,71365
HARDWARE SPINLOCK CORE,OMAP HARDWARE SPINLOCK SUPPORT,212,5524
HARDWARE SPINLOCK CORE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,152,4375
HARDWARE SPINLOCK CORE,THE REST,2341,71365
HARMONY SOUND DRIVER,HARMONY SOUND DRIVER,1188,30478
HARMONY SOUND DRIVER,SOUND,1188,30478
HARMONY SOUND DRIVER,THE REST,1188,30478
HDPVR USB VIDEO ENCODER DRIVER,HDPVR USB VIDEO ENCODER DRIVER,2456,62505
HDPVR USB VIDEO ENCODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2456,62505
HDPVR USB VIDEO ENCODER DRIVER,THE REST,2456,62505
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,1014,26244
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,THE REST,1014,26244
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,1014,26244
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),11885,343877
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss),119,3741
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi),249,6959
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),SCSI SUBSYSTEM,11506,331771
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),THE REST,11885,343877
HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss),HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss),8152,233451
HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss),MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi),119,3741
HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss),THE REST,8152,233451
HFI1 DRIVER,HFI1 DRIVER,62662,1847525
HFI1 DRIVER,INFINIBAND SUBSYSTEM,62662,1847525
HFI1 DRIVER,THE REST,62662,1847525
HFS FILESYSTEM,HFS FILESYSTEM,6072,159751
HFS FILESYSTEM,THE REST,6072,159751
HFSPLUS FILESYSTEM,HFSPLUS FILESYSTEM,12471,354701
HFSPLUS FILESYSTEM,THE REST,12471,354701
HGA FRAMEBUFFER DRIVER,HGA FRAMEBUFFER DRIVER,666,16936
HGA FRAMEBUFFER DRIVER,THE REST,666,16936
"HIBERNATION (aka Software Suspend, aka swsusp)","HIBERNATION (aka Software Suspend, aka swsusp)",26662,709273
"HIBERNATION (aka Software Suspend, aka swsusp)",OPERATING PERFORMANCE POINTS (OPP),3016,79642
"HIBERNATION (aka Software Suspend, aka swsusp)",POWER MANAGEMENT CORE,14612,397247
"HIBERNATION (aka Software Suspend, aka swsusp)",QUALCOMM HEXAGON ARCHITECTURE,27,872
"HIBERNATION (aka Software Suspend, aka swsusp)",SUPERH,96,2537
"HIBERNATION (aka Software Suspend, aka swsusp)",SUSPEND TO RAM,25198,671992
"HIBERNATION (aka Software Suspend, aka swsusp)",THE REST,26662,709273
"HIBERNATION (aka Software Suspend, aka swsusp)",UNICORE32 ARCHITECTURE:,29,667
"HIBERNATION (aka Software Suspend, aka swsusp)",X86 ARCHITECTURE (32-BIT AND 64-BIT),1246,31283
HID CORE LAYER,HID CORE LAYER,78980,2327957
HID CORE LAYER,HID SENSOR HUB DRIVERS,2137,65658
HID CORE LAYER,Hyper-V CORE AND DRIVERS,615,13757
HID CORE LAYER,INTEL INTEGRATED SENSOR HUB DRIVER,7377,196774
HID CORE LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),474,11996
HID CORE LAYER,PICOLCD HID DRIVER,3048,92128
HID CORE LAYER,ROCCAT DRIVERS,6255,164263
HID CORE LAYER,THE REST,78980,2327957
HID CORE LAYER,UHID USERSPACE HID IO DRIVER:,788,17996
HID CORE LAYER,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5185,148294
HID CORE LAYER,WIIMOTE HID DRIVER,4679,129113
HID SENSOR HUB DRIVERS,HID SENSOR HUB DRIVERS,5834,173563
HID SENSOR HUB DRIVERS,IIO SUBSYSTEM AND DRIVERS,3473,98878
HID SENSOR HUB DRIVERS,THE REST,5834,173563
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",8070,240159
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",HPET:	High Precision Event Timers driver,28,1468
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",POSIX CLOCKS and TIMERS,2274,59630
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",THE REST,8070,240159
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",391,9582
HIGH-SPEED SCC DRIVER FOR AX.25,HIGH-SPEED SCC DRIVER FOR AX.25,3652,93437
HIGH-SPEED SCC DRIVER FOR AX.25,NETWORKING DRIVERS,3652,93437
HIGH-SPEED SCC DRIVER FOR AX.25,THE REST,3652,93437
HIGH-SPEED SCC DRIVER FOR AX.25,Z8530 DRIVER FOR AX.25,3652,93437
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,1896,54168
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,SCSI SUBSYSTEM,1712,47010
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,THE REST,1896,54168
HIPPI,HIPPI,2964,69485
HIPPI,NETWORKING DRIVERS,2767,64227
HIPPI,NETWORKING [GENERAL],197,5258
HIPPI,THE REST,2964,69485
HISILICON NETWORK SUBSYSTEM DRIVER,HISILICON NETWORK SUBSYSTEM DRIVER,20647,594516
HISILICON NETWORK SUBSYSTEM DRIVER,NETWORKING DRIVERS,20647,594516
HISILICON NETWORK SUBSYSTEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,401,13889
HISILICON NETWORK SUBSYSTEM DRIVER,THE REST,20647,594516
HISILICON ROCE DRIVER,HISILICON ROCE DRIVER,11464,334504
HISILICON ROCE DRIVER,INFINIBAND SUBSYSTEM,11355,331706
HISILICON ROCE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,109,2798
HISILICON ROCE DRIVER,THE REST,11464,334504
HISILICON SAS Controller,HISILICON SAS Controller,6925,202333
HISILICON SAS Controller,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,89,3426
HISILICON SAS Controller,SCSI SUBSYSTEM,6925,202333
HISILICON SAS Controller,THE REST,6925,202333
HOST AP DRIVER,HOST AP DRIVER,19291,527337
HOST AP DRIVER,NETWORKING DRIVERS,19291,527337
HOST AP DRIVER,NETWORKING DRIVERS (WIRELESS),19291,527337
HOST AP DRIVER,THE REST,19291,527337
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,282,6658
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,THE REST,282,6658
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,X86 PLATFORM DRIVERS,282,6658
HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series,HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series,3664,116973
HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series,NETWORKING DRIVERS,3664,116973
HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series,THE REST,3664,116973
HPET:	High Precision Event Timers driver,HPET:	High Precision Event Timers driver,1249,29534
HPET:	High Precision Event Timers driver,THE REST,1249,29534
HPET:	x86,HPET:	x86,1483,36030
HPET:	x86,THE REST,1483,36030
HPET:	x86,X86 ARCHITECTURE (32-BIT AND 64-BIT),1483,36030
HPFS FILESYSTEM,HPFS FILESYSTEM,6535,186129
HPFS FILESYSTEM,THE REST,6535,186129
HSI SUBSYSTEM,HSI SUBSYSTEM,7902,209977
HSI SUBSYSTEM,THE REST,7902,209977
HSO 3G MODEM DRIVER,HSO 3G MODEM DRIVER,3305,84960
HSO 3G MODEM DRIVER,NETWORKING DRIVERS,3305,84960
HSO 3G MODEM DRIVER,THE REST,3305,84960
HSO 3G MODEM DRIVER,USB NETWORKING DRIVERS,3305,84960
HSR NETWORK PROTOCOL,HSR NETWORK PROTOCOL,2634,67895
HSR NETWORK PROTOCOL,NETWORKING [GENERAL],2634,67895
HSR NETWORK PROTOCOL,THE REST,2634,67895
HT16K33 LED CONTROLLER DRIVER,HT16K33 LED CONTROLLER DRIVER,585,15024
HT16K33 LED CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,42,1347
HT16K33 LED CONTROLLER DRIVER,THE REST,585,15024
HTCPEN TOUCHSCREEN DRIVER,HTCPEN TOUCHSCREEN DRIVER,248,5823
HTCPEN TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",248,5823
HTCPEN TOUCHSCREEN DRIVER,THE REST,248,5823
HUGETLB FILESYSTEM,HUGETLB FILESYSTEM,1372,35449
HUGETLB FILESYSTEM,THE REST,1372,35449
HVA ST MEDIA DRIVER,HVA ST MEDIA DRIVER,4086,111814
HVA ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4086,111814
HVA ST MEDIA DRIVER,THE REST,4086,111814
HWPOISON MEMORY FAILURE HANDLING,HWPOISON MEMORY FAILURE HANDLING,1920,53673
HWPOISON MEMORY FAILURE HANDLING,MEMORY MANAGEMENT,1920,53673
HWPOISON MEMORY FAILURE HANDLING,THE REST,1920,53673
HYPERVISOR VIRTUAL CONSOLE DRIVER,HYPERVISOR VIRTUAL CONSOLE DRIVER,8280,215823
HYPERVISOR VIRTUAL CONSOLE DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),425,10791
HYPERVISOR VIRTUAL CONSOLE DRIVER,THE REST,8280,215823
HYPERVISOR VIRTUAL CONSOLE DRIVER,TILE ARCHITECTURE,205,4792
HYPERVISOR VIRTUAL CONSOLE DRIVER,TTY LAYER,8280,215823
Hyper-V CORE AND DRIVERS,Hyper-V CORE AND DRIVERS,27432,712480
Hyper-V CORE AND DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",441,10714
Hyper-V CORE AND DRIVERS,NETWORKING DRIVERS,5750,151846
Hyper-V CORE AND DRIVERS,PCI SUBSYSTEM,2399,67817
Hyper-V CORE AND DRIVERS,SCSI SUBSYSTEM,1925,50054
Hyper-V CORE AND DRIVERS,SCSI TAPE DRIVER,1925,50054
Hyper-V CORE AND DRIVERS,THE REST,27432,712480
Hyper-V CORE AND DRIVERS,USERSPACE I/O (UIO),218,5294
Hyper-V CORE AND DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),1072,30510
I2C ACPI SUPPORT,I2C ACPI SUPPORT,0,0
I2C MUXES,I2C MUXES,4200,119069
I2C MUXES,I2C SUBSYSTEM,4200,119069
I2C MUXES,MELLANOX MLXCPLD I2C AND MUX DRIVER,221,6962
I2C MUXES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,544,15936
I2C MUXES,PCA9541 I2C BUS MASTER SELECTOR DRIVER,405,10548
I2C MUXES,THE REST,4200,119069
I2C OVER PARALLEL PORT,I2C OVER PARALLEL PORT,807,24080
I2C OVER PARALLEL PORT,I2C SUBSYSTEM,807,24080
I2C OVER PARALLEL PORT,THE REST,807,24080
I2C SUBSYSTEM,I2C SUBSYSTEM,87376,2379261
I2C SUBSYSTEM,I2C-TAOS-EVM DRIVER,366,9376
I2C SUBSYSTEM,I2C-TINY-USB DRIVER,290,7762
I2C SUBSYSTEM,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9142,260799
I2C SUBSYSTEM,I2C/SMBUS ISMT DRIVER,988,28375
I2C SUBSYSTEM,I2C/SMBUS STUB DRIVER,421,10562
I2C SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),797,20884
I2C SUBSYSTEM,LINUX FOR POWERPC PA SEMI PWRFICIENT,418,10334
I2C SUBSYSTEM,MELLANOX MLXCPLD I2C AND MUX DRIVER,772,21757
I2C SUBSYSTEM,OMAP1 SUPPORT,1581,42689
I2C SUBSYSTEM,OMAP2+ SUPPORT,1581,42689
I2C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2983,95247
I2C SUBSYSTEM,OPENCORES I2C BUS DRIVER,653,16058
I2C SUBSYSTEM,PA SEMI SMBUS DRIVER,418,10334
I2C SUBSYSTEM,PCA9541 I2C BUS MASTER SELECTOR DRIVER,405,10548
I2C SUBSYSTEM,PKUNITY SOC DRIVERS,278,6061
I2C SUBSYSTEM,SCx200 CPU SUPPORT,640,14786
I2C SUBSYSTEM,SYNOPSYS DESIGNWARE I2C DRIVER,2048,54984
I2C SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1579,44376
I2C SUBSYSTEM,TEGRA I2C DRIVER,1116,31138
I2C SUBSYSTEM,THE REST,87376,2379261
I2C SUBSYSTEM,TI DAVINCI MACHINE SUPPORT,939,25052
I2C-TAOS-EVM DRIVER,I2C-TAOS-EVM DRIVER,366,9376
I2C-TAOS-EVM DRIVER,THE REST,366,9376
I2C-TINY-USB DRIVER,I2C-TINY-USB DRIVER,290,7762
I2C-TINY-USB DRIVER,THE REST,290,7762
I2C/SMBUS CONTROLLER DRIVERS FOR PC,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9142,260799
I2C/SMBUS CONTROLLER DRIVERS FOR PC,THE REST,9142,260799
I2C/SMBUS ISMT DRIVER,I2C/SMBUS ISMT DRIVER,988,28375
I2C/SMBUS ISMT DRIVER,THE REST,988,28375
I2C/SMBUS STUB DRIVER,I2C/SMBUS STUB DRIVER,421,10562
I2C/SMBUS STUB DRIVER,THE REST,421,10562
IA64 (Itanium) PLATFORM,IA64 (Itanium) PLATFORM,98055,2781893
IA64 (Itanium) PLATFORM,LOCKING PRIMITIVES,475,11700
IA64 (Itanium) PLATFORM,OPROFILE,278,6773
IA64 (Itanium) PLATFORM,PER-CPU MEMORY ALLOCATOR,52,1315
IA64 (Itanium) PLATFORM,SWIOTLB SUBSYSTEM,67,1728
IA64 (Itanium) PLATFORM,THE REST,98055,2781893
IA64 (Itanium) PLATFORM,TRACING,229,6269
IBM Power 842 compression accelerator,IBM Power 842 compression accelerator,4002,110816
IBM Power 842 compression accelerator,IBM Power in-Nest Crypto Acceleration,2582,74822
IBM Power 842 compression accelerator,LINUX FOR POWERPC (32-BIT AND 64-BIT),2582,74822
IBM Power 842 compression accelerator,THE REST,4002,110816
IBM Power Linux RAID adapter,IBM Power Linux RAID adapter,12712,357096
IBM Power Linux RAID adapter,SCSI SUBSYSTEM,12712,357096
IBM Power Linux RAID adapter,THE REST,12712,357096
IBM Power SRIOV Virtual NIC Device Driver,IBM Power SRIOV Virtual NIC Device Driver,5025,142566
IBM Power SRIOV Virtual NIC Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),5025,142566
IBM Power SRIOV Virtual NIC Device Driver,NETWORKING DRIVERS,5025,142566
IBM Power SRIOV Virtual NIC Device Driver,THE REST,5025,142566
IBM Power VMX Cryptographic instructions,IBM Power VMX Cryptographic instructions,5354,135598
IBM Power VMX Cryptographic instructions,LINUX FOR POWERPC (32-BIT AND 64-BIT),5354,135598
IBM Power VMX Cryptographic instructions,THE REST,5354,135598
IBM Power Virtual Ethernet Device Driver,IBM Power Virtual Ethernet Device Driver,2095,57936
IBM Power Virtual Ethernet Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),2095,57936
IBM Power Virtual Ethernet Device Driver,NETWORKING DRIVERS,2095,57936
IBM Power Virtual Ethernet Device Driver,THE REST,2095,57936
IBM Power Virtual FC Device Drivers,IBM Power Virtual FC Device Drivers,5809,163750
IBM Power Virtual FC Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),5809,163750
IBM Power Virtual FC Device Drivers,SCSI SUBSYSTEM,5809,163750
IBM Power Virtual FC Device Drivers,THE REST,5809,163750
IBM Power Virtual SCSI Device Drivers,IBM Power Virtual SCSI Device Drivers,2716,79716
IBM Power Virtual SCSI Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),2496,73504
IBM Power Virtual SCSI Device Drivers,SCSI SUBSYSTEM,2716,79716
IBM Power Virtual SCSI Device Drivers,THE REST,2716,79716
IBM Power Virtual SCSI Device Target Driver,IBM Power Virtual SCSI Device Target Driver,4854,127297
IBM Power Virtual SCSI Device Target Driver,SCSI SUBSYSTEM,4854,127297
IBM Power Virtual SCSI Device Target Driver,THE REST,4854,127297
IBM Power in-Nest Crypto Acceleration,IBM Power in-Nest Crypto Acceleration,6536,181468
IBM Power in-Nest Crypto Acceleration,LINUX FOR POWERPC (32-BIT AND 64-BIT),6536,181468
IBM Power in-Nest Crypto Acceleration,THE REST,6536,181468
IBM ServeRAID RAID DRIVER,IBM ServeRAID RAID DRIVER,8424,280721
IBM ServeRAID RAID DRIVER,IPS SCSI RAID DRIVER,8424,280721
IBM ServeRAID RAID DRIVER,SCSI SUBSYSTEM,8424,280721
IBM ServeRAID RAID DRIVER,THE REST,8424,280721
ICH LPC AND GPIO DRIVER,ICH LPC AND GPIO DRIVER,1761,47416
ICH LPC AND GPIO DRIVER,MULTIFUNCTION DEVICES (MFD),1248,34286
ICH LPC AND GPIO DRIVER,THE REST,1761,47416
IDE SUBSYSTEM,IDE SUBSYSTEM,43043,1184285
IDE SUBSYSTEM,IDE/ATAPI DRIVERS,2786,76528
IDE SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),1708,46422
IDE SUBSYSTEM,THE REST,43043,1184285
IDE/ATAPI DRIVERS,IDE/ATAPI DRIVERS,3324,95853
IDE/ATAPI DRIVERS,THE REST,3324,95853
IDE/ATAPI DRIVERS,UNIFORM CDROM DRIVER,538,19325
IDEAPAD LAPTOP EXTRAS DRIVER,IDEAPAD LAPTOP EXTRAS DRIVER,1111,26962
IDEAPAD LAPTOP EXTRAS DRIVER,THE REST,1111,26962
IDEAPAD LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,1111,26962
IDEAPAD LAPTOP SLIDEBAR DRIVER,IDEAPAD LAPTOP SLIDEBAR DRIVER,357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,THE REST,357,8365
IDT VersaClock 5 CLOCK DRIVER,IDT VersaClock 5 CLOCK DRIVER,791,21890
IDT VersaClock 5 CLOCK DRIVER,THE REST,791,21890
IEEE 802.15.4 SUBSYSTEM,IEEE 802.15.4 SUBSYSTEM,23091,600639
IEEE 802.15.4 SUBSYSTEM,MRF24J40 IEEE 802.15.4 RADIO DRIVER,1410,36852
IEEE 802.15.4 SUBSYSTEM,NETWORKING DRIVERS,7420,191579
IEEE 802.15.4 SUBSYSTEM,NETWORKING [GENERAL],14991,387571
IEEE 802.15.4 SUBSYSTEM,THE REST,23091,600639
IFE PROTOCOL,IFE PROTOCOL,232,5536
IFE PROTOCOL,NETWORKING [GENERAL],214,5248
IFE PROTOCOL,THE REST,232,5536
IGORPLUG-USB IR RECEIVER,IGORPLUG-USB IR RECEIVER,268,6769
IGORPLUG-USB IR RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),268,6769
IGORPLUG-USB IR RECEIVER,THE REST,268,6769
IGUANAWORKS USB IR TRANSCEIVER,IGUANAWORKS USB IR TRANSCEIVER,615,14108
IGUANAWORKS USB IR TRANSCEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),615,14108
IGUANAWORKS USB IR TRANSCEIVER,THE REST,615,14108
IIO DIGITAL POTENTIOMETER DAC,IIO DIGITAL POTENTIOMETER DAC,315,7919
IIO DIGITAL POTENTIOMETER DAC,IIO SUBSYSTEM AND DRIVERS,307,7607
IIO DIGITAL POTENTIOMETER DAC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,41,1138
IIO DIGITAL POTENTIOMETER DAC,THE REST,315,7919
IIO ENVELOPE DETECTOR,IIO ENVELOPE DETECTOR,512,14170
IIO ENVELOPE DETECTOR,IIO SUBSYSTEM AND DRIVERS,476,12749
IIO ENVELOPE DETECTOR,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,54,1509
IIO ENVELOPE DETECTOR,THE REST,512,14170
IIO SUBSYSTEM AND DRIVERS,IIO SUBSYSTEM AND DRIVERS,184261,4763659
IIO SUBSYSTEM AND DRIVERS,INVENSENSE MPU-3050 GYROSCOPE DRIVER,1526,40085
IIO SUBSYSTEM AND DRIVERS,MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,408,14285
IIO SUBSYSTEM AND DRIVERS,MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,144,4043
IIO SUBSYSTEM AND DRIVERS,MELEXIS MLX90614 DRIVER,659,18125
IIO SUBSYSTEM AND DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3688,108937
IIO SUBSYSTEM AND DRIVERS,STAGING - INDUSTRIAL IO,22635,590288
IIO SUBSYSTEM AND DRIVERS,STAGING SUBSYSTEM,22635,590288
IIO SUBSYSTEM AND DRIVERS,THE REST,184261,4763659
IIO SUBSYSTEM AND DRIVERS,TI LP8788 MFD DRIVER,254,6037
