from,to,lines,size
IT913X MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),506,11759
IT913X MEDIA DRIVER,THE REST,506,11759
IVTV VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,16921,518084
IVTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16921,518084
IVTV VIDEO4LINUX DRIVER,THE REST,16921,518084
IX2505V MEDIA DRIVER,IX2505V MEDIA DRIVER,381,9452
IX2505V MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),381,9452
IX2505V MEDIA DRIVER,THE REST,381,9452
JAILHOUSE HYPERVISOR INTERFACE,JAILHOUSE HYPERVISOR INTERFACE,245,5764
JAILHOUSE HYPERVISOR INTERFACE,THE REST,245,5764
JAILHOUSE HYPERVISOR INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),245,5764
JC42.4 TEMPERATURE SENSOR DRIVER,JC42.4 TEMPERATURE SENSOR DRIVER,719,20663
JC42.4 TEMPERATURE SENSOR DRIVER,THE REST,719,20663
JFS FILESYSTEM,JFS FILESYSTEM,33048,851103
JFS FILESYSTEM,THE REST,33048,851103
JME NETWORK DRIVER,JME NETWORK DRIVER,4605,106979
JME NETWORK DRIVER,NETWORKING DRIVERS,4605,106979
JME NETWORK DRIVER,THE REST,4605,106979
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),19052,558536
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),THE REST,19052,558536
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),10398,305003
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),THE REST,10398,305003
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,JPU V4L2 MEM2MEM DRIVER FOR RENESAS,1793,50689
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1793,50689
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,THE REST,1793,50689
JSM Neo PCI based serial card,JSM Neo PCI based serial card,4027,106584
JSM Neo PCI based serial card,SERIAL DRIVERS,4027,106584
JSM Neo PCI based serial card,THE REST,4027,106584
JSM Neo PCI based serial card,TTY LAYER,4027,106584
K10TEMP HARDWARE MONITORING DRIVER,K10TEMP HARDWARE MONITORING DRIVER,460,14780
K10TEMP HARDWARE MONITORING DRIVER,THE REST,460,14780
K8TEMP HARDWARE MONITORING DRIVER,K8TEMP HARDWARE MONITORING DRIVER,389,11212
K8TEMP HARDWARE MONITORING DRIVER,THE REST,389,11212
KASAN,KASAN,3906,107599
KASAN,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),47,1441
KASAN,MEMORY MANAGEMENT,2058,56014
KASAN,TENSILICA XTENSA PORT (xtensa),134,3517
KASAN,THE REST,3906,107599
KASAN,X86 ARCHITECTURE (32-BIT AND 64-BIT),430,11448
KCONFIG,KCONFIG,22262,559776
KCONFIG,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),1143,41545
KCONFIG,THE REST,22262,559776
KDUMP,KDUMP,773,25234
KDUMP,THE REST,773,25234
KEENE FM RADIO TRANSMITTER DRIVER,KEENE FM RADIO TRANSMITTER DRIVER,415,11884
KEENE FM RADIO TRANSMITTER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),415,11884
KEENE FM RADIO TRANSMITTER DRIVER,THE REST,415,11884
KERNEL AUTOMOUNTER,KERNEL AUTOMOUNTER,3630,90433
KERNEL AUTOMOUNTER,THE REST,3630,90433
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),KERNEL BUILD + files below scripts/ (unless maintained elsewhere),14207,449843
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),THE REST,14207,449843
KERNEL JANITORS,KERNEL JANITORS,0,0
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95877,2511017
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",NETWORKING [GENERAL],44762,1157924
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","NFS, SUNRPC, AND LOCKD CLIENTS",59501,1559253
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",THE REST,95877,2511017
KERNEL SELFTEST FRAMEWORK,KERNEL SELFTEST FRAMEWORK,144778,3643849
KERNEL SELFTEST FRAMEWORK,KMOD KERNEL MODULE LOADER - USERMODE HELPER,636,14106
KERNEL SELFTEST FRAMEWORK,LINUX FOR POWERPC (32-BIT AND 64-BIT),18609,400427
KERNEL SELFTEST FRAMEWORK,NETWORKING [GENERAL],14898,349754
KERNEL SELFTEST FRAMEWORK,NTB DRIVER CORE,590,11450
KERNEL SELFTEST FRAMEWORK,PROC SYSCTL,787,15396
KERNEL SELFTEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,4616,120131
KERNEL SELFTEST FRAMEWORK,REAL TIME CLOCK (RTC) SUBSYSTEM,335,7369
KERNEL SELFTEST FRAMEWORK,RESTARTABLE SEQUENCES SUPPORT,4632,116801
KERNEL SELFTEST FRAMEWORK,SECURE COMPUTING,3848,101162
KERNEL SELFTEST FRAMEWORK,THE REST,144778,3643849
KERNEL SELFTEST FRAMEWORK,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3789,86455
KERNEL SELFTEST FRAMEWORK,TRACING,3658,86141
KERNEL SELFTEST FRAMEWORK,USB OVER IP DRIVER,198,5933
KERNEL USERMODE HELPER,KERNEL USERMODE HELPER,767,20705
KERNEL USERMODE HELPER,THE REST,767,20705
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM),20638,644801
KERNEL VIRTUAL MACHINE (KVM),THE REST,20638,644801
KERNEL VIRTUAL MACHINE (KVM),TRACING,405,9245
KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd),KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd),7478,193768
KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd),KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),7178,186511
KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd),THE REST,7478,193768
KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd),X86 ARCHITECTURE (32-BIT AND 64-BIT),7478,193768
KERNEL VIRTUAL MACHINE FOR ARM (KVM/arm),KERNEL VIRTUAL MACHINE FOR ARM (KVM/arm),24199,640638
KERNEL VIRTUAL MACHINE FOR ARM (KVM/arm),THE REST,24199,640638
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),9895,279862
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),THE REST,9895,279862
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),14859,405123
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),MIPS,14859,405123
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),THE REST,14859,405123
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),51010,1321091
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),LINUX FOR POWERPC (32-BIT AND 64-BIT),51010,1321091
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),THE REST,51010,1321091
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),60266,1618073
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),THE REST,60266,1618073
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),X86 ARCHITECTURE (32-BIT AND 64-BIT),60266,1618073
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),XEN HYPERVISOR INTERFACE,48,1530
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),18113,498187
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),S390,18113,498187
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),THE REST,18113,498187
KERNFS,KERNFS,4329,112645
KERNFS,THE REST,4329,112645
KEXEC,KEXEC,3200,83680
KEXEC,THE REST,3200,83680
KEYS-ENCRYPTED,KEYS-ENCRYPTED,1465,43166
KEYS-ENCRYPTED,KEYS-TRUSTED,175,8192
KEYS-ENCRYPTED,KEYS/KEYRINGS:,1290,34974
KEYS-ENCRYPTED,SECURITY SUBSYSTEM,1252,33694
KEYS-ENCRYPTED,THE REST,1465,43166
KEYS-TRUSTED,KEYS-TRUSTED,1589,42470
KEYS-TRUSTED,KEYS/KEYRINGS:,1414,34278
KEYS-TRUSTED,SECURITY SUBSYSTEM,1366,33078
KEYS-TRUSTED,THE REST,1589,42470
KEYS/KEYRINGS:,KEYS/KEYRINGS:,14695,409721
KEYS/KEYRINGS:,RXRPC SOCKETS (AF_RXRPC),153,4523
KEYS/KEYRINGS:,SECURITY SUBSYSTEM,11830,306109
KEYS/KEYRINGS:,THE REST,14695,409721
KGDB / KDB /debug_core,KGDB / KDB /debug_core,11592,299991
KGDB / KDB /debug_core,SERIAL DRIVERS,337,7477
KGDB / KDB /debug_core,THE REST,11592,299991
KGDB / KDB /debug_core,TTY LAYER,337,7477
KMEMLEAK,KMEMLEAK,2591,76807
KMEMLEAK,MEMORY MANAGEMENT,2234,63660
KMEMLEAK,THE REST,2591,76807
KMOD KERNEL MODULE LOADER - USERMODE HELPER,KMOD KERNEL MODULE LOADER - USERMODE HELPER,2101,51695
KMOD KERNEL MODULE LOADER - USERMODE HELPER,THE REST,2101,51695
KPROBES,KPROBES,3964,111559
KPROBES,THE REST,3964,111559
KS0108 LCD CONTROLLER DRIVER,KS0108 LCD CONTROLLER DRIVER,277,6478
KS0108 LCD CONTROLLER DRIVER,THE REST,277,6478
L3MDEV,L3MDEV,494,11028
L3MDEV,NETWORKING [GENERAL],494,11028
L3MDEV,THE REST,494,11028
LANTIQ MIPS ARCHITECTURE,LANTIQ MIPS ARCHITECTURE,3406,84632
LANTIQ MIPS ARCHITECTURE,MIPS,3093,76208
LANTIQ MIPS ARCHITECTURE,THE REST,3406,84632
LAPB module,LAPB module,2201,58908
LAPB module,NETWORKING [GENERAL],2143,57156
LAPB module,THE REST,2201,58908
LASI 53c700 driver for PARISC,LASI 53c700 driver for PARISC,4521,130093
LASI 53c700 driver for PARISC,SCSI SUBSYSTEM,4386,125559
LASI 53c700 driver for PARISC,THE REST,4521,130093
LEAKING_ADDRESSES,LEAKING_ADDRESSES,647,13164
LEAKING_ADDRESSES,THE REST,647,13164
LED SUBSYSTEM,LED SUBSYSTEM,34822,890733
LED SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),373,9736
LED SUBSYSTEM,MEDIATEK PMIC LED DRIVER,562,14843
LED SUBSYSTEM,MELLANOX MLXCPLD LED DRIVER,716,20608
LED SUBSYSTEM,MEN F21BMC (Board Management Controller),114,2808
LED SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2515,66654
LED SUBSYSTEM,PCA9532 LED DRIVER,571,14475
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,89,2021
LED SUBSYSTEM,THE REST,34822,890733
LED SUBSYSTEM,TI LP8788 MFD DRIVER,175,3954
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,569,12197
LEGACY EEPROM DRIVER,LEGACY EEPROM DRIVER,318,10602
LEGACY EEPROM DRIVER,THE REST,318,10602
LEGO MINDSTORMS EV3,LEGO MINDSTORMS EV3,601,13888
LEGO MINDSTORMS EV3,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,373,7466
LEGO MINDSTORMS EV3,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,249,7141
LEGO MINDSTORMS EV3,THE REST,601,13888
LEGO MINDSTORMS EV3,TI DAVINCI MACHINE SUPPORT,352,6747
LEGO USB Tower driver,LEGO USB Tower driver,977,26976
LEGO USB Tower driver,THE REST,977,26976
LEGO USB Tower driver,USB SUBSYSTEM,977,26976
LG2160 MEDIA DRIVER,LG2160 MEDIA DRIVER,1523,31254
LG2160 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1523,31254
LG2160 MEDIA DRIVER,THE REST,1523,31254
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1304,34140
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1304,34140
LGDT3305 MEDIA DRIVER,THE REST,1304,34140
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,1016,27642
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA DRIVERS,969,26392
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),969,26392
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,THE REST,1016,27642
LIBATA PATA DRIVERS,LIBATA PATA DRIVERS,28851,776840
LIBATA PATA DRIVERS,LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,567,16303
LIBATA PATA DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),28851,776840
LIBATA PATA DRIVERS,THE REST,28851,776840
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,1028,28421
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1028,28421
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,THE REST,1028,28421
LIBATA SATA AHCI PLATFORM devices support,LIBATA SATA AHCI PLATFORM devices support,930,23792
LIBATA SATA AHCI PLATFORM devices support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),884,22203
LIBATA SATA AHCI PLATFORM devices support,THE REST,930,23792
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,1425,38652
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1425,38652
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,THE REST,1425,38652
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),93556,2548887
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,889,29895
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),TEGRA ARCHITECTURE SUPPORT,640,20031
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),THE REST,93556,2548887
LIBLOCKDEP,LIBLOCKDEP,1127,29605
LIBLOCKDEP,THE REST,1127,29605
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,LIBNVDIMM BLK: MMIO-APERTURE DRIVER,1494,38782
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,1494,38782
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,THE REST,1494,38782
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,2349,60923
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,2349,60923
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,THE REST,2349,60923
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,609,15980
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,609,15980
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,THE REST,609,15980
LIBNVDIMM: DEVICETREE BINDINGS,LIBNVDIMM: DEVICETREE BINDINGS,184,4976
LIBNVDIMM: DEVICETREE BINDINGS,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,119,2868
LIBNVDIMM: DEVICETREE BINDINGS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,2108
LIBNVDIMM: DEVICETREE BINDINGS,THE REST,184,4976
LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,18078,475522
LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,THE REST,18078,475522
LIGHTNVM PLATFORM SUPPORT,LIGHTNVM PLATFORM SUPPORT,12066,300932
LIGHTNVM PLATFORM SUPPORT,THE REST,12066,300932
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,35800,896465
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),12626,322839
LINUX FOR POWER MACINTOSH,THE REST,35800,896465
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),604884,16098976
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,7371,199866
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2959,76843
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,12175,315807
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1566,40414
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1298,37649
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2503,61587
LINUX FOR POWERPC (32-BIT AND 64-BIT),LOCKING PRIMITIVES,334,7668
LINUX FOR POWERPC (32-BIT AND 64-BIT),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),86,2425
LINUX FOR POWERPC (32-BIT AND 64-BIT),MEMBARRIER SUPPORT,27,846
LINUX FOR POWERPC (32-BIT AND 64-BIT),MEMORY TECHNOLOGY DEVICES (MTD),300,7693
LINUX FOR POWERPC (32-BIT AND 64-BIT),NETWORKING DRIVERS,13564,365626
LINUX FOR POWERPC (32-BIT AND 64-BIT),OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,551,14811
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,82092,2154767
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4836,130045
LINUX FOR POWERPC (32-BIT AND 64-BIT),PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,8139,227537
LINUX FOR POWERPC (32-BIT AND 64-BIT),PCI SUBSYSTEM,2432,56799
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,22,468
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,40,1261
LINUX FOR POWERPC (32-BIT AND 64-BIT),POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 NETWORK SUPPORT,2269,60897
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,22124,586873
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3VRAM DRIVER,872,22563
LINUX FOR POWERPC (32-BIT AND 64-BIT),PTRACE SUPPORT,3870,104718
LINUX FOR POWERPC (32-BIT AND 64-BIT),REAL TIME CLOCK (RTC) SUBSYSTEM,412,9754
LINUX FOR POWERPC (32-BIT AND 64-BIT),SCSI SUBSYSTEM,8748,248440
LINUX FOR POWERPC (32-BIT AND 64-BIT),SERIAL DRIVERS,2442,63184
LINUX FOR POWERPC (32-BIT AND 64-BIT),SOUND,3995,115470
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,11988,286520
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,604884,16098976
LINUX FOR POWERPC (32-BIT AND 64-BIT),TPM DEVICE DRIVER,811,19150
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,115,2964
LINUX FOR POWERPC (32-BIT AND 64-BIT),TTY LAYER,2852,73203
LINUX FOR POWERPC (32-BIT AND 64-BIT),UDRAW TABLET,474,11996
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB EHCI DRIVER,254,6347
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB OHCI DRIVER,239,5873
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB SUBSYSTEM,493,12220
LINUX FOR POWERPC (32-BIT AND 64-BIT),WATCHDOG DEVICE DRIVERS,640,15626
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,7371,199866
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,7371,199866
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2959,76843
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,144,3843
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2959,76843
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,12175,315807
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2622,85910
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,12175,315807
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1566,40414
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1566,40414
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1298,37649
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,872,26900
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1298,37649
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,3660,91153
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,418,10338
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,3660,91153
LINUX KERNEL DUMP TEST MODULE (LKDTM),LINUX KERNEL DUMP TEST MODULE (LKDTM),1970,49999
LINUX KERNEL DUMP TEST MODULE (LKDTM),THE REST,1970,49999
LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM),LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM),7744,264870
LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM),THE REST,7744,264870
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2615,72850
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2615,72850
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,442,13360
LIVE PATCHING,LIVE PATCHING,5420,174841
LIVE PATCHING,THE REST,5420,174841
LIVE PATCHING,X86 ARCHITECTURE (32-BIT AND 64-BIT),105,3137
LLC (802.2),LLC (802.2),13399,399526
LLC (802.2),NETWORKING [GENERAL],13290,395598
LLC (802.2),THE REST,13399,399526
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1115,30915
LM78 HARDWARE MONITOR DRIVER,THE REST,1115,30915
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15360
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15360
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,2267,64247
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,63,1524
LM90 HARDWARE MONITOR DRIVER,THE REST,2267,64247
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,809,23173
LM95234 HARDWARE MONITOR DRIVER,THE REST,809,23173
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1530,35078
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1530,35078
LME2510 MEDIA DRIVER,THE REST,1530,35078
LOADPIN SECURITY MODULE,LOADPIN SECURITY MODULE,230,7070
LOADPIN SECURITY MODULE,SECURITY SUBSYSTEM,209,6043
LOADPIN SECURITY MODULE,THE REST,230,7070
LOCKING PRIMITIVES,LOCKING PRIMITIVES,25414,678275
LOCKING PRIMITIVES,MIPS,24,647
LOCKING PRIMITIVES,OPENRISC ARCHITECTURE,41,1173
LOCKING PRIMITIVES,PARISC ARCHITECTURE,195,4635
LOCKING PRIMITIVES,QUALCOMM HEXAGON ARCHITECTURE,212,5091
LOCKING PRIMITIVES,RISC-V ARCHITECTURE,176,3824
LOCKING PRIMITIVES,S390,181,4056
LOCKING PRIMITIVES,SPARC + UltraSPARC (sparc/sparc64),241,5509
LOCKING PRIMITIVES,SUPERH,335,7408
LOCKING PRIMITIVES,SYNOPSYS ARC ARCHITECTURE,449,10052
LOCKING PRIMITIVES,TENSILICA XTENSA PORT (xtensa),220,5127
LOCKING PRIMITIVES,THE REST,25414,678275
LOCKING PRIMITIVES,X86 ARCHITECTURE (32-BIT AND 64-BIT),313,9120
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1849,54087
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1849,54087
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),75137,2505096
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,38570,1250000
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,75137,2505096
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16407,431246
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16407,431246
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16407,431246
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTC4306 I2C MULTIPLEXER DRIVER,LTC4306 I2C MULTIPLEXER DRIVER,382,9413
