from,to,lines,size
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1303,37800
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2328,56663
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70917,1842820
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4838,130120
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,40,1261
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,11220,295403
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,12204,292294
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,454311,12091796
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,630,14906
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,6816,185203
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,6816,185203
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2279,54239
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,147,3923
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2279,54239
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9515,230205
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,9515,230205
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1377,36403
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1377,36403
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1303,37800
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,871,26876
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1303,37800
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,3743,91920
LINUX FOR POWERPC PA SEMI PWRFICIENT,MEMORY TECHNOLOGY DEVICES (MTD),236,5440
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,418,10334
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,3743,91920
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2610,72701
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2610,72701
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,436,13111
LIVE PATCHING,LIVE PATCHING,1429,34007
LIVE PATCHING,THE REST,1429,34007
LIVE PATCHING,X86 ARCHITECTURE (32-BIT AND 64-BIT),136,3878
LLC (802.2),LLC (802.2),13361,398459
LLC (802.2),NETWORKING [GENERAL],13254,394642
LLC (802.2),THE REST,13361,398459
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1115,31034
LM78 HARDWARE MONITOR DRIVER,THE REST,1115,31034
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15385
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15385
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,1988,62186
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,973
LM90 HARDWARE MONITOR DRIVER,THE REST,1988,62186
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,809,23196
LM95234 HARDWARE MONITOR DRIVER,THE REST,809,23196
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1482,33992
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1482,33992
LME2510 MEDIA DRIVER,THE REST,1482,33992
LOCKDEP AND LOCKSTAT,LOCKDEP AND LOCKSTAT,13374,358420
LOCKDEP AND LOCKSTAT,THE REST,13374,358420
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1891,54644
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1891,54644
LPC32XX MACHINE SUPPORT,LPC32XX MACHINE SUPPORT,3940,116469
LPC32XX MACHINE SUPPORT,THE REST,3940,116469
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),97183,3275403
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,60587,2018758
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,97183,3275403
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16414,431404
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16414,431404
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16414,431404
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9135,242191
LogFS,THE REST,9135,242191
M32R ARCHITECTURE,M32R ARCHITECTURE,27344,717584
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27344,717584
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,178048,5309083
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4405,122140
M68K ARCHITECTURE,M68K ON HP9000/300,642,15466
M68K ARCHITECTURE,SUN3/3X,3387,82487
M68K ARCHITECTURE,THE REST,178048,5309083
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (AND M68KNOMMU),890,24818
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4405,122140
M68K ON APPLE MACINTOSH,THE REST,4405,122140
M68K ON HP9000/300,M68K ON HP9000/300,642,15466
M68K ON HP9000/300,THE REST,642,15466
M88DS3103 MEDIA DRIVER,M88DS3103 MEDIA DRIVER,2043,41789
M88DS3103 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2043,41789
M88DS3103 MEDIA DRIVER,THE REST,2043,41789
M88RS2000 MEDIA DRIVER,M88RS2000 MEDIA DRIVER,884,20578
M88RS2000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),884,20578
M88RS2000 MEDIA DRIVER,THE REST,884,20578
MA901 MASTERKIT USB FM RADIO DRIVER,MA901 MASTERKIT USB FM RADIO DRIVER,470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),470,13489
MA901 MASTERKIT USB FM RADIO DRIVER,THE REST,470,13489
MAC80211,MAC80211,64960,1865102
MAC80211,NETWORKING [GENERAL],64893,1862876
MAC80211,THE REST,64960,1865102
MACVLAN DRIVER,MACVLAN DRIVER,1706,43393
MACVLAN DRIVER,NETWORKING DRIVERS,1706,43393
MACVLAN DRIVER,THE REST,1706,43393
MACVLAN DRIVER,VLAN (802.1Q),1706,43393
MAILBOX API,MAILBOX API,2774,73479
MAILBOX API,THE REST,2774,73479
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL 88E6352 DSA support,MARVELL 88E6352 DSA support,554,12800
MARVELL 88E6352 DSA support,NETWORKING DRIVERS,554,12800
MARVELL 88E6352 DSA support,THE REST,554,12800
MARVELL ARMADA DRM SUPPORT,MARVELL ARMADA DRM SUPPORT,4496,120196
MARVELL ARMADA DRM SUPPORT,THE REST,4496,120196
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),14487,444275
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),NETWORKING DRIVERS,14487,444275
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),THE REST,14487,444275
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16237,412758
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16237,412758
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),16237,412758
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16237,412758
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4238,132784
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3259,79127
MARVELL MV643XX ETHERNET DRIVER,THE REST,4238,132784
MARVELL MVNETA ETHERNET DRIVER,MARVELL MVNETA ETHERNET DRIVER,3205,88637
MARVELL MVNETA ETHERNET DRIVER,NETWORKING DRIVERS,3205,88637
MARVELL MVNETA ETHERNET DRIVER,THE REST,3205,88637
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,39213,1131045
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,39213,1131045
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),39213,1131045
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,39213,1131045
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,6344,156634
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,6344,156634
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),6344,156634
MARVELL MWL8K WIRELESS DRIVER,THE REST,6344,156634
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1066,30015
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1066,30015
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1066,30015
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9554,272827
MATROX FRAMEBUFFER DRIVER,THE REST,9554,272827
MAX16065 HARDWARE MONITOR DRIVER,MAX16065 HARDWARE MONITOR DRIVER,778,25898
MAX16065 HARDWARE MONITOR DRIVER,THE REST,778,25898
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,767,20926
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,767,20926
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,836,26055
MAX6697 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,64,1984
MAX6697 HARDWARE MONITOR DRIVER,THE REST,836,26055
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,1418,35820
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1418,35820
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1418,35820
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,7519,217998
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3236,96711
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,395,11698
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,528,12276
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,7519,217998
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1143,33897
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,5589
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,203,5589
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1158009,33941088
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,514,13253
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88472 MEDIA DRIVER,705,17928
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88473 MEDIA DRIVER,637,16991
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2377,69910
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,613,17502
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,506,11891
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1316,36753
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M032 APTINA SENSOR DRIVER,937,26379
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1214,33119
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T001 APTINA CAMERA SENSOR,986,27233
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1131,31902
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,1035,24583
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),27964,814062
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1656,45353
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OV2659 OMNIVISION SENSOR DRIVER,1543,37747
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,15510,437399
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,6998,241592
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,613,17454
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK RADIO DRIVER,423,11695
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK2 RADIO DRIVER,991,27355
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2830 MEDIA DRIVER,1028,24754
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832 MEDIA DRIVER,3315,89615
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832_SDR MEDIA DRIVER,1545,43683
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA6588 RDS RECEIVER DRIVER,531,13003
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7134 VIDEO4LINUX DRIVER,20650,568245
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,7116,202878
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3652,100596
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5C73M3 CAMERA DRIVER,3013,77519
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5K5BAF CAMERA DRIVER,2059,51600
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17570,470856
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VEU V4L2 MEM2MEM DRIVER,1225,32579
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VOU V4L2 OUTPUT DRIVER,1489,39930
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2157 MEDIA DRIVER,531,12771
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2168 MEDIA DRIVER,841,19334
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER I2C DRIVER,526,13261
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER USB DRIVER,1852,54454
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER I2C DRIVER,1925,50467
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15666
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SIANO DVB DRIVER,7291,227522
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SMIA AND SMIA++ IMAGE SENSOR DRIVER,5646,184514
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,30326,812751
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOFTLOGIC 6x10 MPEG CODEC,7122,202289
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SP2 MEDIA DRIVER,544,12643
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7148,172454
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,35771,966220
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STK1160 USB VIDEO CAPTURE DRIVER,2473,59865
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA10071 MEDIA DRIVER,1516,33641
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18212 MEDIA DRIVER,337,7935
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18218 MEDIA DRIVER,499,14261
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18271 MEDIA DRIVER,3769,109076
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA827x MEDIA DRIVER,949,26973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA8290 MEDIA DRIVER,949,26973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA9840 MEDIA DRIVER,210,5530
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5761 TUNER DRIVER,395,10436
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5767 TUNER DRIVER,541,13994
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6415C MEDIA DRIVER,200,4847
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6420 MEDIA DRIVER,179,4570
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHNOTREND USB IR RECEIVER,449,10523
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,1158009,33941088
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI AM437X VPFE DRIVER,3206,86634
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TI DAVINCI SERIES MEDIA DRIVER,18895,527702
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TM6000 VIDEO4LINUX DRIVER,7673,215551
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TUA9001 MEDIA DRIVER,394,9404
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TW68 VIDEO4LINUX DRIVER,2155,63003
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,10111,273391
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VISION DRIVER,6399,192180
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1719,46359
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,6994,191505
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIVID VIRTUAL VIDEO DRIVER,15562,500810
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1228,33631
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),XC2028/3028 TUNER DRIVER,1744,41944
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),XILINX VIDEO IP CORES,3535,97386
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,11002,307542
MEGARAID SCSI/SAS DRIVERS,MEGARAID SCSI/SAS DRIVERS,27120,714932
MEGARAID SCSI/SAS DRIVERS,SCSI SUBSYSTEM,27050,711868
MEGARAID SCSI/SAS DRIVERS,THE REST,27120,714932
MELLANOX ETHERNET DRIVER (mlx4_en),MELLANOX ETHERNET DRIVER (mlx4_en),10064,279440
MELLANOX ETHERNET DRIVER (mlx4_en),NETWORKING DRIVERS,10064,279440
MELLANOX ETHERNET DRIVER (mlx4_en),THE REST,10064,279440
MEMORY MANAGEMENT,MEMORY MANAGEMENT,112847,3058284
MEMORY MANAGEMENT,PER-CPU MEMORY ALLOCATOR,2771,80879
MEMORY MANAGEMENT,SLAB ALLOCATOR,11776,294109
MEMORY MANAGEMENT,THE REST,112847,3058284
MEMORY MANAGEMENT,TMPFS (SHMEM FILESYSTEM),3452,91319
MEMORY MANAGEMENT,ZBUD COMPRESSED PAGE ALLOCATOR,624,18312
MEMORY MANAGEMENT,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,1946,46529
MEMORY MANAGEMENT,ZSWAP COMPRESSED SWAP CACHING,955,25495
MEMORY TECHNOLOGY DEVICES (MTD),MEMORY TECHNOLOGY DEVICES (MTD),138322,3772307
MEMORY TECHNOLOGY DEVICES (MTD),ONENAND FLASH DRIVER,7048,189531
MEMORY TECHNOLOGY DEVICES (MTD),PHRAM MTD DRIVER,328,6699
MEMORY TECHNOLOGY DEVICES (MTD),PXA3xx NAND FLASH DRIVER,1940,50654
MEMORY TECHNOLOGY DEVICES (MTD),RICOH SMARTMEDIA/XD DRIVER,1246,30755
MEMORY TECHNOLOGY DEVICES (MTD),SCx200 CPU SUPPORT,225,5559
MEMORY TECHNOLOGY DEVICES (MTD),THE REST,138322,3772307
MEMORY TECHNOLOGY DEVICES (MTD),UNSORTED BLOCK IMAGES (UBI),18682,539163
MEN A21 WATCHDOG DRIVER,MEN A21 WATCHDOG DRIVER,270,5936
MEN A21 WATCHDOG DRIVER,THE REST,270,5936
MEN A21 WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,270,5936
MEN CHAMELEON BUS (mcb),MEN CHAMELEON BUS (mcb),1002,23027
MEN CHAMELEON BUS (mcb),THE REST,1002,23027
MEN F21BMC (Board Management Controller),MEN F21BMC (Board Management Controller),744,19472
MEN F21BMC (Board Management Controller),MULTIFUNCTION DEVICES (MFD),132,3399
MEN F21BMC (Board Management Controller),THE REST,744,19472
MEN F21BMC (Board Management Controller),WATCHDOG DEVICE DRIVERS,202,5456
METAG ARCHITECTURE,METAG ARCHITECTURE,27881,793670
METAG ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,381,10563
METAG ARCHITECTURE,OPROFILE,152,3767
METAG ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,988,24272
METAG ARCHITECTURE,THE REST,27881,793670
METAG ARCHITECTURE,TRACING,146,3540
METAG ARCHITECTURE,TTY LAYER,687,17291
MICROBLAZE ARCHITECTURE,MICROBLAZE ARCHITECTURE,20704,564776
MICROBLAZE ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,386,11164
MICROBLAZE ARCHITECTURE,OPROFILE,35,780
MICROBLAZE ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,1,32
MICROBLAZE ARCHITECTURE,THE REST,20704,564776
MICROBLAZE ARCHITECTURE,TRACING,259,6812
MICROTEK X6 SCANNER,MICROTEK X6 SCANNER,867,24227
MICROTEK X6 SCANNER,THE REST,867,24227
MICROTEK X6 SCANNER,USB SUBSYSTEM,867,24227
MIPS,MIPS,381058,10405265
MIPS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4506,94738
MIPS,OPROFILE,1239,30191
MIPS,PERFORMANCE EVENTS SUBSYSTEM,1883,48837
MIPS,THE REST,381058,10405265
MIPS,TRACING,530,13365
MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,514,13253
MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,THE REST,514,13253
MMP SUPPORT,MMP SUPPORT,6638,184495
MMP SUPPORT,THE REST,6638,184495
MN88472 MEDIA DRIVER,MN88472 MEDIA DRIVER,705,17928
MN88472 MEDIA DRIVER,STAGING SUBSYSTEM,649,16774
MN88472 MEDIA DRIVER,THE REST,705,17928
MN88473 MEDIA DRIVER,MN88473 MEDIA DRIVER,637,16991
MN88473 MEDIA DRIVER,STAGING SUBSYSTEM,593,15978
MN88473 MEDIA DRIVER,THE REST,637,16991
MODULE SUPPORT,MODULE SUPPORT,4572,119269
MODULE SUPPORT,THE REST,4572,119269
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2377,69910
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,THE REST,2377,69910
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,3490,97554
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,THE REST,3490,97554
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,TTY LAYER,2967,76987
MR800 AVERMEDIA USB FM RADIO DRIVER,MR800 AVERMEDIA USB FM RADIO DRIVER,613,17502
MR800 AVERMEDIA USB FM RADIO DRIVER,THE REST,613,17502
MRF24J40 IEEE 802.15.4 RADIO DRIVER,MRF24J40 IEEE 802.15.4 RADIO DRIVER,827,20655
MRF24J40 IEEE 802.15.4 RADIO DRIVER,NETWORKING DRIVERS,827,20655
MRF24J40 IEEE 802.15.4 RADIO DRIVER,THE REST,827,20655
MSI LAPTOP SUPPORT,MSI LAPTOP SUPPORT,1200,28938
MSI LAPTOP SUPPORT,THE REST,1200,28938
