from,to,lines,size
NETWORKING DRIVERS,QUALCOMM WCN36XX WIRELESS DRIVER,14008,385859
NETWORKING DRIVERS,QUANTENNA QTNFMAC WIRELESS DRIVER,12713,329087
NETWORKING DRIVERS,RALINK RT2X00 WIRELESS LAN DRIVER,47033,1389334
NETWORKING DRIVERS,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3627,114430
NETWORKING DRIVERS,RDC R6040 FAST ETHERNET DRIVER,1212,32260
NETWORKING DRIVERS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,5922,173922
NETWORKING DRIVERS,REALTEK WIRELESS DRIVER (rtlwifi family),166623,4839266
NETWORKING DRIVERS,REALTEK WIRELESS DRIVER (rtw88),116831,2921942
NETWORKING DRIVERS,REALTEK WIRELESS DRIVER (rtw89),152499,4800653
NETWORKING DRIVERS,REDPINE WIRELESS DRIVER,12265,338665
NETWORKING DRIVERS,REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,166,4292
NETWORKING DRIVERS,RENESAS ETHERNET DRIVERS,9208,232280
NETWORKING DRIVERS,RENESAS RZ/N1 A5PSW SWITCH DRIVER,2214,57775
NETWORKING DRIVERS,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,45,793
NETWORKING DRIVERS,ROCKER DRIVER,6917,188499
NETWORKING DRIVERS,RTL8180 WIRELESS DRIVER,4122,122181
NETWORKING DRIVERS,RTL8187 WIRELESS DRIVER,3353,97482
NETWORKING DRIVERS,RTL8XXXU WIRELESS DRIVER (rtl8xxxu),14239,414619
NETWORKING DRIVERS,SAMSUNG S3FWRN5 NFC DRIVER,99,1897
NETWORKING DRIVERS,SAMSUNG SXGBE DRIVERS,6208,173690
NETWORKING DRIVERS,SFC NETWORK DRIVER,139902,5217144
NETWORKING DRIVERS,SFF/SFP/SFP+ MODULE SUPPORT,7342,197983
NETWORKING DRIVERS,SILICON LABS WIRELESS DRIVERS (for WFxxx series),8345,241128
NETWORKING DRIVERS,SIS 190 ETHERNET DRIVER,1948,47206
NETWORKING DRIVERS,SIS 900/7016 FAST ETHERNET DRIVER,2916,86574
NETWORKING DRIVERS,SLCAN CAN NETWORK DRIVER,1026,26510
NETWORKING DRIVERS,SMC91x ETHERNET DRIVER,3599,97993
NETWORKING DRIVERS,SMSC911x ETHERNET DRIVER,3106,83351
NETWORKING DRIVERS,SMSC9420 PCI ETHERNET DRIVER,1936,50414
NETWORKING DRIVERS,SOCIONEXT (SNI) AVE NETWORK DRIVER,2133,52922
NETWORKING DRIVERS,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,2269,59667
NETWORKING DRIVERS,SONIC NETWORK DRIVER,1328,39006
NETWORKING DRIVERS,SPIDERNET NETWORK DRIVER for CELL,3204,89367
NETWORKING DRIVERS,STARFIRE/DURALAN NETWORK DRIVER,2074,62992
NETWORKING DRIVERS,STMMAC ETHERNET DRIVER,40453,1134157
NETWORKING DRIVERS,SUN HAPPY MEAL ETHERNET DRIVER,3729,116376
NETWORKING DRIVERS,SUN3/3X,1503,42863
NETWORKING DRIVERS,SUNDANCE NETWORK DRIVER,1987,58298
NETWORKING DRIVERS,SUNPLUS ETHERNET DRIVER,2175,58746
NETWORKING DRIVERS,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7671,215969
NETWORKING DRIVERS,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1444,36540
NETWORKING DRIVERS,TEAM DRIVER,4675,115090
NETWORKING DRIVERS,TEGRA ARCHITECTURE SUPPORT,162,3970
NETWORKING DRIVERS,TEHUTI ETHERNET DRIVER,3049,83013
NETWORKING DRIVERS,THE REST,4508640,128443434
NETWORKING DRIVERS,THUNDERBOLT NETWORK DRIVER,1415,37004
NETWORKING DRIVERS,TI ETHERNET SWITCH DRIVER (CPSW),14118,369839
NETWORKING DRIVERS,TI TRF7970A NFC DRIVER,99,2333
NETWORKING DRIVERS,TI WILINK WIRELESS DRIVERS,45081,1157673
NETWORKING DRIVERS,TLAN NETWORK DRIVER,3821,102710
NETWORKING DRIVERS,TULIP NETWORK DRIVERS,14449,401919
NETWORKING DRIVERS,USB AR5523 WIRELESS DRIVER,2393,63942
NETWORKING DRIVERS,USB CDC ETHERNET DRIVER,4523,133365
NETWORKING DRIVERS,USB DAVICOM DM9601 DRIVER,652,15774
NETWORKING DRIVERS,USB LAN78XX ETHERNET DRIVER,6037,155561
NETWORKING DRIVERS,USB NETWORKING DRIVERS,53792,1428500
NETWORKING DRIVERS,USB PEGASUS DRIVER,1640,43695
NETWORKING DRIVERS,USB QMI WWAN NETWORK DRIVER,1590,56287
NETWORKING DRIVERS,USB RTL8150 DRIVER,957,22736
NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2754,71365
NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2439,66744
NETWORKING DRIVERS,USB USBNET DRIVER FRAMEWORK,2221,59394
NETWORKING DRIVERS,USB WIRELESS RNDIS DRIVER (rndis_wlan),3767,101940
NETWORKING DRIVERS,USB ZD1201 DRIVER,2049,50522
NETWORKING DRIVERS,VIA RHINE NETWORK DRIVER,2631,70765
NETWORKING DRIVERS,VIA VELOCITY NETWORK DRIVER,5273,136850
NETWORKING DRIVERS,VIRTIO CORE AND NET DRIVERS,4113,109444
NETWORKING DRIVERS,VM SOCKETS (AF_VSOCK),139,3120
NETWORKING DRIVERS,VMWARE VMXNET3 ETHERNET DRIVER,7108,204605
NETWORKING DRIVERS,VRF,2072,48077
NETWORKING DRIVERS,WANGXUN ETHERNET DRIVER,561,15221
NETWORKING DRIVERS,WILOCITY WIL6210 WIRELESS DRIVER,28878,781131
NETWORKING DRIVERS,WIREGUARD SECURE NETWORK TUNNEL,7097,207620
NETWORKING DRIVERS,WL3501 WIRELESS PCMCIA CARD DRIVER,2645,69762
NETWORKING DRIVERS,WWAN DRIVERS,27000,745606
NETWORKING DRIVERS,X.25 STACK,906,21322
NETWORKING DRIVERS,XDP (eXpress Data Path),1714,46409
NETWORKING DRIVERS,XDP SOCKETS (AF_XDP),111,3011
NETWORKING DRIVERS,XEN HYPERVISOR INTERFACE,2707,68316
NETWORKING DRIVERS,XEN NETWORK BACKEND DRIVER,5348,140674
NETWORKING DRIVERS,XILINX AXI ETHERNET DRIVER,3150,97950
NETWORKING DRIVERS,XILINX CAN DRIVER,2087,58718
NETWORKING DRIVERS,YAM DRIVER FOR AX.25,1191,31933
NETWORKING DRIVERS,Z8530 DRIVER FOR AX.25,2421,63751
NETWORKING DRIVERS,ZD1211RW WIRELESS DRIVER,8744,234479
NETWORKING DRIVERS (WIRELESS),NETWORKING DRIVERS (WIRELESS),1608567,46091554
NETWORKING DRIVERS (WIRELESS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1793,57789
NETWORKING DRIVERS (WIRELESS),ORINOCO DRIVER,12769,345930
NETWORKING DRIVERS (WIRELESS),P54 WIRELESS DRIVER,8460,224010
NETWORKING DRIVERS (WIRELESS),PURELIFI PLFXLC DRIVER,2540,63157
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,85090,2382300
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,75564,2187915
NETWORKING DRIVERS (WIRELESS),QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,88525,2733296
NETWORKING DRIVERS (WIRELESS),QUALCOMM WCN36XX WIRELESS DRIVER,14008,385859
NETWORKING DRIVERS (WIRELESS),QUANTENNA QTNFMAC WIRELESS DRIVER,12713,329087
NETWORKING DRIVERS (WIRELESS),RALINK RT2X00 WIRELESS LAN DRIVER,47033,1389334
NETWORKING DRIVERS (WIRELESS),RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3627,114430
NETWORKING DRIVERS (WIRELESS),REALTEK WIRELESS DRIVER (rtlwifi family),166623,4839266
NETWORKING DRIVERS (WIRELESS),REALTEK WIRELESS DRIVER (rtw88),116831,2921942
NETWORKING DRIVERS (WIRELESS),REALTEK WIRELESS DRIVER (rtw89),152499,4800653
NETWORKING DRIVERS (WIRELESS),REDPINE WIRELESS DRIVER,12265,338665
NETWORKING DRIVERS (WIRELESS),RTL8180 WIRELESS DRIVER,4122,122181
NETWORKING DRIVERS (WIRELESS),RTL8187 WIRELESS DRIVER,3353,97482
NETWORKING DRIVERS (WIRELESS),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),14239,414619
NETWORKING DRIVERS (WIRELESS),SILICON LABS WIRELESS DRIVERS (for WFxxx series),8345,241128
NETWORKING DRIVERS (WIRELESS),THE REST,1608567,46091554
NETWORKING DRIVERS (WIRELESS),TI WILINK WIRELESS DRIVERS,45081,1157673
NETWORKING DRIVERS (WIRELESS),USB AR5523 WIRELESS DRIVER,2393,63942
NETWORKING DRIVERS (WIRELESS),USB WIRELESS RNDIS DRIVER (rndis_wlan),3767,101940
NETWORKING DRIVERS (WIRELESS),USB ZD1201 DRIVER,2049,50522
NETWORKING DRIVERS (WIRELESS),WILOCITY WIL6210 WIRELESS DRIVER,28878,781131
NETWORKING DRIVERS (WIRELESS),WL3501 WIRELESS PCMCIA CARD DRIVER,2645,69762
NETWORKING DRIVERS (WIRELESS),ZD1211RW WIRELESS DRIVER,8744,234479
NETWORKING [DSA],NETWORKING [DSA],108050,2993038
NETWORKING [DSA],NETWORKING [GENERAL],15686,411491
NETWORKING [DSA],NXP SJA1105 ETHERNET SWITCH DRIVER,14649,445617
NETWORKING [DSA],OCELOT ETHERNET SWITCH DRIVER,6490,190912
NETWORKING [DSA],OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3874,104207
NETWORKING [DSA],REALTEK RTL83xx SMI DSA ROUTER CHIPS,5922,173922
NETWORKING [DSA],RENESAS RZ/N1 A5PSW SWITCH DRIVER,1592,41979
NETWORKING [DSA],THE REST,108050,2993038
NETWORKING [GENERAL],NETWORKING [GENERAL],1498005,40211154
NETWORKING [GENERAL],NETWORKING [IPSEC],36437,883687
NETWORKING [GENERAL],NETWORKING [IPv4/IPv6],192089,4927929
NETWORKING [GENERAL],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",13181,355662
NETWORKING [GENERAL],NETWORKING [MPTCP],25476,654104
NETWORKING [GENERAL],NETWORKING [TCP],36353,1034970
NETWORKING [GENERAL],NETWORKING [TLS],7835,202975
NETWORKING [GENERAL],NET_FAILOVER MODULE,224,8399
NETWORKING [GENERAL],NEXTHOP,4388,106142
NETWORKING [GENERAL],NFC SUBSYSTEM,21159,494473
NETWORKING [GENERAL],"NFS, SUNRPC, AND LOCKD CLIENTS",47293,1220454
NETWORKING [GENERAL],OCELOT ETHERNET SWITCH DRIVER,351,10325
NETWORKING [GENERAL],OPENVSWITCH,17099,444079
NETWORKING [GENERAL],PAGE POOL,1531,44533
NETWORKING [GENERAL],PENSANDO ETHERNET DRIVERS,274,7290
NETWORKING [GENERAL],PHONET PROTOCOL,4615,105295
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),491,15358
NETWORKING [GENERAL],PPP OVER L2TP,1734,43366
NETWORKING [GENERAL],PSAMPLE PACKET SAMPLING SUPPORT,584,15061
NETWORKING [GENERAL],PTP VIRTUAL CLOCK SUPPORT,94,2435
NETWORKING [GENERAL],QLOGIC QLGE 10Gb ETHERNET DRIVER,118,4276
NETWORKING [GENERAL],QORIQ DPAA2 FSL-MC BUS DRIVER,406,15345
NETWORKING [GENERAL],QUALCOMM IPC ROUTER (QRTR) DRIVER,2650,60817
NETWORKING [GENERAL],QUALCOMM RMNET DRIVER,197,6690
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,18018,515070
NETWORKING [GENERAL],RENESAS RZ/N1 A5PSW SWITCH DRIVER,113,2894
NETWORKING [GENERAL],RFKILL,2026,47872
NETWORKING [GENERAL],ROSE NETWORK LAYER,5091,120585
NETWORKING [GENERAL],RXRPC SOCKETS (AF_RXRPC),17057,470532
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,4925,127248
NETWORKING [GENERAL],SCTP PROTOCOL,48434,1397313
NETWORKING [GENERAL],SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,19347,530829
NETWORKING [GENERAL],SPIDERNET NETWORK DRIVER for CELL,202,10026
NETWORKING [GENERAL],STMMAC ETHERNET DRIVER,700,19009
NETWORKING [GENERAL],SWITCHDEV,1408,41405
NETWORKING [GENERAL],TC subsystem,66577,1670540
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,354,9380
NETWORKING [GENERAL],THE REST,1498005,40211154
NETWORKING [GENERAL],TIPC NETWORK LAYER,28329,786554
NETWORKING [GENERAL],TLAN NETWORK DRIVER,140,4397
NETWORKING [GENERAL],TUN/TAP driver,259,8313
NETWORKING [GENERAL],VIRTIO AND VHOST VSOCK DRIVER,2199,53585
NETWORKING [GENERAL],VM SOCKETS (AF_VSOCK),9945,257485
NETWORKING [GENERAL],VMWARE VSOCK VMCI TRANSPORT DRIVER,3453,94696
NETWORKING [GENERAL],VRF,464,16853
NETWORKING [GENERAL],WANGXUN ETHERNET DRIVER,34,993
NETWORKING [GENERAL],X.25 STACK,7561,185616
NETWORKING [GENERAL],XDP (eXpress Data Path),1142,29337
NETWORKING [GENERAL],XDP SOCKETS (AF_XDP),4769,123625
NETWORKING [GENERAL],Z8530 DRIVER FOR AX.25,686,20836
NETWORKING [IPSEC],NETWORKING [IPSEC],37001,896102
NETWORKING [IPSEC],NETWORKING [IPv4/IPv6],9606,225992
NETWORKING [IPSEC],THE REST,37001,896102
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],197741,5077934
NETWORKING [IPv4/IPv6],"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",3754,101181
NETWORKING [IPv4/IPv6],NETWORKING [TCP],33903,959005
NETWORKING [IPv4/IPv6],NEXTHOP,3789,93121
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,354,9380
NETWORKING [IPv4/IPv6],THE REST,197741,5077934
NETWORKING [IPv4/IPv6],X86 ARCHITECTURE (32-BIT AND 64-BIT),5217,139855
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14204,392537
"NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",THE REST,14204,392537
NETWORKING [MPTCP],NETWORKING [MPTCP],26165,671588
NETWORKING [MPTCP],THE REST,26165,671588
NETWORKING [MPTCP],TRACING,184,4785
NETWORKING [TCP],NETWORKING [TCP],37701,1076254
NETWORKING [TCP],TCP LOW PRIORITY MODULE,354,9380
NETWORKING [TCP],THE REST,37701,1076254
NETWORKING [TCP],TRACING,422,10607
NETWORKING [TLS],NETWORKING [TLS],8041,210216
NETWORKING [TLS],THE REST,8041,210216
NETXEN (1/10) GbE SUPPORT,NETXEN (1/10) GbE SUPPORT,13018,350456
NETXEN (1/10) GbE SUPPORT,THE REST,13018,350456
NET_FAILOVER MODULE,NET_FAILOVER MODULE,1064,32177
NET_FAILOVER MODULE,THE REST,1064,32177
NEXTHOP,NEXTHOP,4492,108977
NEXTHOP,THE REST,4492,108977
NFC SUBSYSTEM,NFC SUBSYSTEM,48548,1173547
NFC SUBSYSTEM,NFC VIRTUAL NCI DEVICE DRIVER,223,4681
NFC SUBSYSTEM,NXP-NCI NFC DRIVER,1039,24560
NFC SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,778,16254
NFC SUBSYSTEM,SAMSUNG S3FWRN5 NFC DRIVER,1818,40716
NFC SUBSYSTEM,THE REST,48548,1173547
NFC SUBSYSTEM,TI TRF7970A NFC DRIVER,2360,65773
NFC VIRTUAL NCI DEVICE DRIVER,NFC VIRTUAL NCI DEVICE DRIVER,1126,26692
NFC VIRTUAL NCI DEVICE DRIVER,THE REST,1126,26692
"NFS, SUNRPC, AND LOCKD CLIENTS","NFS, SUNRPC, AND LOCKD CLIENTS",149981,3990733
"NFS, SUNRPC, AND LOCKD CLIENTS",THE REST,149981,3990733
NILFS2 FILESYSTEM,NILFS2 FILESYSTEM,24352,651962
NILFS2 FILESYSTEM,THE REST,24352,651962
NILFS2 FILESYSTEM,TRACING,225,5342
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,2868,77825
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,164,3994
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,2704,73831
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,THE REST,2868,77825
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,4707,126837
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,4543,122843
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,THE REST,4707,126837
NINTENDO HID DRIVER,NINTENDO HID DRIVER,2336,74475
NINTENDO HID DRIVER,THE REST,2336,74475
NIOS2 ARCHITECTURE,NIOS2 ARCHITECTURE,10093,255058
NIOS2 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,396,9173
NIOS2 ARCHITECTURE,PTRACE SUPPORT,227,6247
NIOS2 ARCHITECTURE,THE REST,10093,255058
NITRO ENCLAVES (NE),NITRO ENCLAVES (NE),4408,122479
NITRO ENCLAVES (NE),THE REST,4408,122479
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",4255,116574
"NOHZ, DYNTICKS SUPPORT",POSIX CLOCKS and TIMERS,111,3227
"NOHZ, DYNTICKS SUPPORT",THE REST,4255,116574
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)","NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2582,62662
"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",THE REST,2582,62662
NOKIA N900 POWER SUPPLY DRIVERS,NOKIA N900 POWER SUPPLY DRIVERS,5174,139260
NOKIA N900 POWER SUPPLY DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,5174,139260
NOKIA N900 POWER SUPPLY DRIVERS,THE REST,5174,139260
NOKIA N900 POWER SUPPLY DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2541,70784
NOLIBC HEADER FILE,NOLIBC HEADER FILE,5114,155539
NOLIBC HEADER FILE,RISC-V ARCHITECTURE,204,9957
NOLIBC HEADER FILE,THE REST,5114,155539
NSDEPS,NSDEPS,217,8622
NSDEPS,THE REST,217,8622
NTB AMD DRIVER,NTB AMD DRIVER,1588,40033
NTB AMD DRIVER,NTB DRIVER CORE,1588,40033
NTB AMD DRIVER,THE REST,1588,40033
NTB DRIVER CORE,NTB DRIVER CORE,26070,733600
NTB DRIVER CORE,NTB IDT DRIVER,4173,139209
NTB DRIVER CORE,NTB INTEL DRIVER,3984,116588
NTB DRIVER CORE,PCI DRIVER FOR MICROSEMI SWITCHTEC,1591,39613
NTB DRIVER CORE,PCI ENDPOINT SUBSYSTEM,3589,111151
NTB DRIVER CORE,PCI SUBSYSTEM,3589,111151
NTB DRIVER CORE,THE REST,26070,733600
NTB IDT DRIVER,NTB IDT DRIVER,4173,139209
NTB IDT DRIVER,THE REST,4173,139209
NTB INTEL DRIVER,NTB INTEL DRIVER,3984,116588
NTB INTEL DRIVER,THE REST,3984,116588
NTFS FILESYSTEM,NTFS FILESYSTEM,29312,978023
NTFS FILESYSTEM,THE REST,29312,978023
NTFS3 FILESYSTEM,NTFS3 FILESYSTEM,31330,734051
NTFS3 FILESYSTEM,THE REST,31330,734051
NUBUS SUBSYSTEM,NUBUS SUBSYSTEM,1652,45499
NUBUS SUBSYSTEM,THE REST,1652,45499
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12215,370278
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,THE REST,12215,370278
NVIDIA WMI EC BACKLIGHT DRIVER,NVIDIA WMI EC BACKLIGHT DRIVER,215,7217
NVIDIA WMI EC BACKLIGHT DRIVER,THE REST,215,7217
NVIDIA WMI EC BACKLIGHT DRIVER,X86 PLATFORM DRIVERS,139,4315
NVM EXPRESS DRIVER,NVM EXPRESS DRIVER,31730,860644
NVM EXPRESS DRIVER,NVM EXPRESS FABRICS AUTHENTICATION,1058,29351
NVM EXPRESS DRIVER,NVM EXPRESS FC TRANSPORT DRIVERS,5488,167210
NVM EXPRESS DRIVER,NVM EXPRESS HARDWARE MONITORING SUPPORT,279,6375
NVM EXPRESS DRIVER,NVMEM FRAMEWORK,424,11918
NVM EXPRESS DRIVER,THE REST,31730,860644
NVM EXPRESS FABRICS AUTHENTICATION,NVM EXPRESS FABRICS AUTHENTICATION,2121,58718
NVM EXPRESS FABRICS AUTHENTICATION,NVM EXPRESS TARGET DRIVER,1063,29367
NVM EXPRESS FABRICS AUTHENTICATION,THE REST,2121,58718
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS FC TRANSPORT DRIVERS,10084,285438
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS TARGET DRIVER,4596,118228
NVM EXPRESS FC TRANSPORT DRIVERS,THE REST,10084,285438
NVM EXPRESS HARDWARE MONITORING SUPPORT,NVM EXPRESS HARDWARE MONITORING SUPPORT,279,6375
NVM EXPRESS HARDWARE MONITORING SUPPORT,THE REST,279,6375
NVM EXPRESS TARGET DRIVER,NVM EXPRESS TARGET DRIVER,19204,489489
NVM EXPRESS TARGET DRIVER,THE REST,19204,489489
NVMEM FRAMEWORK,NVMEM FRAMEWORK,12278,306729
NVMEM FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1923,43325
NVMEM FRAMEWORK,SUNPLUS OCOTP DRIVER,310,7480
NVMEM FRAMEWORK,THE REST,12278,306729
NVMEM FRAMEWORK,U-BOOT ENVIRONMENT VARIABLES,294,7340
NXP C45 TJA11XX PHY DRIVER,NXP C45 TJA11XX PHY DRIVER,1376,37620
NXP C45 TJA11XX PHY DRIVER,THE REST,1376,37620
NXP FSPI DRIVER,NXP FSPI DRIVER,1356,36164
NXP FSPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,87,2027
NXP FSPI DRIVER,SPI SUBSYSTEM,1356,36164
NXP FSPI DRIVER,THE REST,1356,36164
NXP FXAS21002C DRIVER,NXP FXAS21002C DRIVER,1373,33971
NXP FXAS21002C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2102
NXP FXAS21002C DRIVER,THE REST,1373,33971
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,826,23131
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,207,5949
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,THE REST,826,23131
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,826,23131
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,NXP PTN5150A CC LOGIC AND EXTCON DRIVER,421,10788
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,62,1460
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,THE REST,421,10788
NXP SGTL5000 DRIVER,NXP SGTL5000 DRIVER,2356,67381
NXP SGTL5000 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,110,2775
NXP SGTL5000 DRIVER,SOUND,2246,64606
NXP SGTL5000 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2356,67381
NXP SGTL5000 DRIVER,THE REST,2356,67381
NXP SJA1105 ETHERNET SWITCH DRIVER,NXP SJA1105 ETHERNET SWITCH DRIVER,14834,451132
NXP SJA1105 ETHERNET SWITCH DRIVER,THE REST,14834,451132
NXP TDA998X DRM DRIVER,NXP TDA998X DRM DRIVER,2161,64158
NXP TDA998X DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,184
NXP TDA998X DRM DRIVER,THE REST,2161,64158
NXP TFA9879 DRIVER,NXP TFA9879 DRIVER,543,15154
NXP TFA9879 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,333
NXP TFA9879 DRIVER,SOUND,520,14821
NXP TFA9879 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),543,15154
NXP TFA9879 DRIVER,THE REST,543,15154
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,1678,42120
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,150,3470
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,THE REST,1678,42120
NXP i.MX 8MP DW100 V4L2 DRIVER,NXP i.MX 8MP DW100 V4L2 DRIVER,2010,56420
NXP i.MX 8MP DW100 V4L2 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1760
NXP i.MX 8MP DW100 V4L2 DRIVER,THE REST,2010,56420
NXP i.MX 8MQ DCSS DRIVER,NXP i.MX 8MQ DCSS DRIVER,4140,107263
NXP i.MX 8MQ DCSS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,3672
NXP i.MX 8MQ DCSS DRIVER,THE REST,4140,107263
NXP i.MX 8QXP ADC DRIVER,NXP i.MX 8QXP ADC DRIVER,574,15444
NXP i.MX 8QXP ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,1579
NXP i.MX 8QXP ADC DRIVER,THE REST,574,15444
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,3018,88055
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,89,2926
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,THE REST,3018,88055
NXP i.MX CLOCK DRIVERS,NXP i.MX CLOCK DRIVERS,24072,1011809
NXP i.MX CLOCK DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6136,182579
NXP i.MX CLOCK DRIVERS,THE REST,24072,1011809
NXP-NCI NFC DRIVER,NXP-NCI NFC DRIVER,1039,24560
NXP-NCI NFC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1259
NXP-NCI NFC DRIVER,THE REST,1039,24560
NXP/Goodix TFA989X (TFA1) DRIVER,NXP/Goodix TFA989X (TFA1) DRIVER,524,14689
