from,to,lines,size
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,1987,58388
SUNDANCE NETWORK DRIVER,THE REST,1987,58388
SUNPLUS RTC DRIVER,SUNPLUS RTC DRIVER,418,11379
SUNPLUS RTC DRIVER,THE REST,418,11379
SUPERH,SUPERH,98846,2514924
SUPERH,THE REST,98846,2514924
SUPERH,TRACING,413,11385
SUSPEND TO RAM,SUSPEND TO RAM,34912,1040099
SUSPEND TO RAM,THE REST,34912,1040099
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,574,20781
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2531,62493
SVGA HANDLING,SVGA HANDLING,1573,41532
SVGA HANDLING,THE REST,1573,41532
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1323,29409
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1176,32067
SWIOTLB SUBSYSTEM,THE REST,1176,32067
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),77,1720
SWITCHDEV,SWITCHDEV,1239,35406
SWITCHDEV,THE REST,1239,35406
SY8106A REGULATOR DRIVER,SY8106A REGULATOR DRIVER,204,5162
SY8106A REGULATOR DRIVER,THE REST,204,5162
SY8106A REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,204,5162
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2862,78915
SYNC FILE FRAMEWORK,THE REST,2862,78915
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,29254,751443
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1299,33021
SYNOPSYS ARC ARCHITECTURE,THE REST,29254,751443
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,683,17662
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,468,12169
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,468,12169
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,603,15591
SYNOPSYS ARC SDP clock driver,THE REST,603,15591
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1299,33021
SYNOPSYS ARC SDP platform support,THE REST,1299,33021
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,117,3041
SYNOPSYS CREG GPIO DRIVER,SYNOPSYS CREG GPIO DRIVER,210,5055
SYNOPSYS CREG GPIO DRIVER,THE REST,210,5055
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,1307,33597
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,1307,33597
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER,1307,33597
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,978,24073
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,978,24073
SYNOPSYS DESIGNWARE APB SSI DRIVER,SYNOPSYS DESIGNWARE APB SSI DRIVER,3110,82246
SYNOPSYS DESIGNWARE APB SSI DRIVER,THE REST,3110,82246
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,2091,56244
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,THE REST,2091,56244
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,3160,84673
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,3160,84673
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7671,216026
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7671,216026
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1326,33499
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,THE REST,1326,33499
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,3145,82014
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,3145,82014
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6347,169367
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6347,169367
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,183,4823
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,THE REST,84,2257
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),330,7722
SYSTEM CONFIGURATION (SYSCON),THE REST,330,7722
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,14231,388824
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,THE REST,14231,388824
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,TRACING,90,2272
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VIRTIO CORE AND NET DRIVERS,24,652
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,423,11137
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,6400,169050
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,6400,169050
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,3308,82474
SYSTEM TRACE MODULE CLASS,THE REST,3308,82474
SYSTEM76 ACPI DRIVER,SYSTEM76 ACPI DRIVER,781,18066
SYSTEM76 ACPI DRIVER,THE REST,781,18066
SYSTEM76 ACPI DRIVER,X86 PLATFORM DRIVERS,781,18066
SYSV FILESYSTEM,SYSV FILESYSTEM,3402,91577
SYSV FILESYSTEM,THE REST,3402,91577
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1114,30762
TASKSTATS STATISTICS INTERFACE,THE REST,1114,30762
TC subsystem,TC subsystem,89976,2392500
TC subsystem,THE REST,89976,2392500
TC90522 MEDIA DRIVER,TC90522 MEDIA DRIVER,889,21092
TC90522 MEDIA DRIVER,THE REST,889,21092
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,354,9358
TCP LOW PRIORITY MODULE,THE REST,354,9358
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1402,31505
TDA10071 MEDIA DRIVER,THE REST,1402,31505
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,309,6489
TDA18212 MEDIA DRIVER,THE REST,309,6489
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,458,12184
TDA18218 MEDIA DRIVER,THE REST,458,12184
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1070,24851
TDA18250 MEDIA DRIVER,THE REST,1070,24851
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3705,105846
TDA18271 MEDIA DRIVER,THE REST,3705,105846
TDA1997x MEDIA DRIVER,TDA1997x MEDIA DRIVER,3492,99609
TDA1997x MEDIA DRIVER,THE REST,3492,99609
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,THE REST,927,25944
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA8290 MEDIA DRIVER,THE REST,927,25944
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,201,4893
TDA9840 MEDIA DRIVER,THE REST,201,4893
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,376,9707
TEA5761 TUNER DRIVER,THE REST,376,9707
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,527,13298
TEA5767 TUNER DRIVER,THE REST,527,13298
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,188,4202
TEA6415C MEDIA DRIVER,THE REST,188,4202
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,167,3925
TEA6420 MEDIA DRIVER,THE REST,167,3925
TEAM DRIVER,TEAM DRIVER,4657,114373
TEAM DRIVER,THE REST,4657,114373
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 PLATFORM DRIVERS - ARCH,343,9114
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,436,9902
TECHNOTREND USB IR RECEIVER,THE REST,436,9902
TECHWELL TW9910 VIDEO DECODER,TECHWELL TW9910 VIDEO DECODER,1067,25721
TECHWELL TW9910 VIDEO DECODER,THE REST,1067,25721
TEE SUBSYSTEM,TEE SUBSYSTEM,10323,278119
TEE SUBSYSTEM,THE REST,10323,278119
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,300488,8281415
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,22309,683141
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVERS,2685,71909
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,1964,55152
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1561,37601
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,822,20963
TEGRA ARCHITECTURE SUPPORT,TEGRA NAND DRIVER,1353,37347
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,411,10578
TEGRA ARCHITECTURE SUPPORT,TEGRA QUAD SPI DRIVER,1401,38722
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1718,44990
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,4783,131388
TEGRA ARCHITECTURE SUPPORT,TEGRA VIDEO DRIVER,5382,154397
TEGRA ARCHITECTURE SUPPORT,TEGRA XUSB PADCTL DRIVER,8652,247483
TEGRA ARCHITECTURE SUPPORT,THE REST,300488,8281415
TEGRA ARCHITECTURE SUPPORT,THERMAL,4622,135410
TEGRA ARCHITECTURE SUPPORT,TRACING,61,1645
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,2220,56730
TEGRA ARCHITECTURE SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,4042,103933
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1503,38765
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,8881,227815
TEGRA ARCHITECTURE SUPPORT,USB XHCI DRIVER,2460,60724
TEGRA ARCHITECTURE SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,65,2029
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,278,7119
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,22309,683141
TEGRA CLOCK DRIVER,THE REST,22309,683141
TEGRA DMA DRIVERS,TEGRA DMA DRIVERS,2685,71909
TEGRA DMA DRIVERS,THE REST,2685,71909
TEGRA I2C DRIVER,TEGRA I2C DRIVER,1964,55152
TEGRA I2C DRIVER,THE REST,1964,55152
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1876,46257
TEGRA IOMMU DRIVERS,THE REST,1876,46257
TEGRA KBC DRIVER,TEGRA KBC DRIVER,822,20963
TEGRA KBC DRIVER,THE REST,822,20963
TEGRA NAND DRIVER,TEGRA NAND DRIVER,1353,37347
TEGRA NAND DRIVER,THE REST,1353,37347
TEGRA PWM DRIVER,TEGRA PWM DRIVER,411,10578
TEGRA PWM DRIVER,THE REST,411,10578
TEGRA QUAD SPI DRIVER,TEGRA QUAD SPI DRIVER,1401,38722
TEGRA QUAD SPI DRIVER,TEGRA SPI DRIVER,1401,38722
TEGRA QUAD SPI DRIVER,THE REST,1401,38722
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1718,44990
TEGRA SERIAL DRIVER,THE REST,1718,44990
TEGRA SERIAL DRIVER,TTY LAYER,1718,44990
TEGRA SPI DRIVER,TEGRA SPI DRIVER,4783,131388
TEGRA SPI DRIVER,THE REST,4783,131388
TEGRA VIDEO DRIVER,TEGRA VIDEO DRIVER,5382,154397
TEGRA VIDEO DRIVER,THE REST,5382,154397
TEGRA XUSB PADCTL DRIVER,TEGRA XUSB PADCTL DRIVER,8652,247483
TEGRA XUSB PADCTL DRIVER,THE REST,8652,247483
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3049,83017
TEHUTI ETHERNET DRIVER,THE REST,3049,83017
TELECOM CLOCK DRIVER FOR MCPL0010,TELECOM CLOCK DRIVER FOR MCPL0010,939,23853
TELECOM CLOCK DRIVER FOR MCPL0010,THE REST,939,23853
TEMPO SEMICONDUCTOR DRIVERS,TEMPO SEMICONDUCTOR DRIVERS,10070,335242
TEMPO SEMICONDUCTOR DRIVERS,THE REST,10070,335242
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),34979,1006089
TENSILICA XTENSA PORT (xtensa),THE REST,34979,1006089
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
TEXAS INSTRUMENTS ASoC DRIVERS,TEXAS INSTRUMENTS ASoC DRIVERS,12527,340001
TEXAS INSTRUMENTS ASoC DRIVERS,THE REST,12527,340001
TEXAS INSTRUMENTS DMA DRIVERS,TEXAS INSTRUMENTS DMA DRIVERS,15791,424308
TEXAS INSTRUMENTS DMA DRIVERS,THE REST,15791,424308
TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,706,17059
TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,THE REST,706,17059
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,246,5785
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,THE REST,246,5785
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,8481,265322
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,THE REST,8481,265322
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,330,8770
TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,226,5215
TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,THE REST,226,5215
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,389,10689
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,389,10689
THE REST,THE REST,32483920,1099579094
THE REST,THERMAL,53619,1476915
THE REST,THERMAL DRIVER FOR AMLOGIC SOCS,397,9885
THE REST,THERMAL/CPU_COOLING,1343,40582
THE REST,THERMAL/POWER_ALLOCATOR,1121,35893
THE REST,THINKPAD ACPI EXTRAS DRIVER,11596,300207
THE REST,THINKPAD LMI DRIVER,1673,46699
THE REST,THUNDERBOLT DMA TRAFFIC TEST DRIVER,760,19241
THE REST,THUNDERBOLT DRIVER,31097,814882
THE REST,THUNDERBOLT NETWORK DRIVER,1397,36475
THE REST,THUNDERX GPIO DRIVER,601,16352
THE REST,TI ADS131E0X ADC SERIES DRIVER,1134,27333
THE REST,TI AM437X VPFE DRIVER,3080,82232
THE REST,TI BANDGAP AND THERMAL DRIVER,3697,114596
THE REST,TI BQ27XXX POWER SUPPLY DRIVER,2549,70934
THE REST,TI CDCE706 CLOCK DRIVER,703,18061
THE REST,TI CLOCK DRIVER,14520,435359
THE REST,TI DAVINCI MACHINE SUPPORT,21175,536693
THE REST,TI DAVINCI SERIES CLOCK DRIVER,4241,123431
THE REST,TI DAVINCI SERIES GPIO DRIVER,834,22682
THE REST,TI DAVINCI SERIES MEDIA DRIVER,18305,501025
THE REST,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,508,12542
THE REST,TI ETHERNET SWITCH DRIVER (CPSW),13651,356912
THE REST,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,2727,70000
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,9446,242732
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3141,109384
THE REST,TI PCM3060 ASoC CODEC DRIVER,584,13917
THE REST,TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
THE REST,TI TRF7970A NFC DRIVER,2361,65770
THE REST,TI TSC2046 ADC DRIVER,827,21004
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
THE REST,TI VPE/CAL DRIVERS,11550,336991
THE REST,TI WILINK WIRELESS DRIVERS,45222,1159712
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14485,390248
THE REST,TIPC NETWORK LAYER,29445,820165
THE REST,TLAN NETWORK DRIVER,3961,107107
THE REST,TM6000 VIDEO4LINUX DRIVER,7508,208103
THE REST,TMIO/SDHI MMC DRIVER,4264,120548
THE REST,TMP401 HARDWARE MONITOR DRIVER,806,20436
THE REST,TMP513 HARDWARE MONITOR DRIVER,874,22471
THE REST,TMPFS (SHMEM FILESYSTEM),4342,115344
THE REST,TOMOYO SECURITY MODULE,12534,342024
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,400,8877
THE REST,TORTURE-TEST MODULES,7468,217286
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3323,82942
THE REST,TOSHIBA BLUETOOTH DRIVER,297,6965
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,267,5874
THE REST,TOSHIBA SMM DRIVER,599,15145
THE REST,TOSHIBA TC358743 DRIVER,3109,96041
THE REST,TOSHIBA WMI HOTKEYS DRIVER,137,3012
THE REST,TPM DEVICE DRIVER,17357,430336
THE REST,TRACING,138582,3599847
THE REST,TRACING MMIO ACCESSES (MMIOTRACE),1705,43253
THE REST,TRACING OS NOISE / LATENCY TRACERS,5666,152189
THE REST,TRADITIONAL CHINESE DOCUMENTATION,12898,607078
THE REST,TTY LAYER,186675,4834382
THE REST,TUA9001 MEDIA DRIVER,341,6944
THE REST,TULIP NETWORK DRIVERS,21103,620529
THE REST,TUN/TAP driver,963,24499
THE REST,TURBOCHANNEL SUBSYSTEM,467,12264
THE REST,TURBOSTAT UTILITY,6841,191233
THE REST,TW5864 VIDEO4LINUX DRIVER,4496,136346
THE REST,TW68 VIDEO4LINUX DRIVER,2065,59822
THE REST,TW686X VIDEO4LINUX DRIVER,2507,66732
THE REST,UACCE ACCELERATOR FRAMEWORK,993,26797
THE REST,UBI FILE SYSTEM (UBIFS),40051,1124582
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),12074,522417
THE REST,UDF FILESYSTEM,11405,310411
THE REST,UDRAW TABLET,466,11580
THE REST,UFS FILESYSTEM,7586,217384
THE REST,UHID USERSPACE HID IO DRIVER,1021,24211
THE REST,ULPI BUS,546,13932
THE REST,UNICODE SUBSYSTEM,8876,448496
THE REST,UNIFDEF,1225,35637
THE REST,UNIFORM CDROM DRIVER,6792,211934
THE REST,UNISYS S-PAR DRIVERS,9713,297228
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,27163,742261
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,793,21930
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,1434,33717
THE REST,UNSORTED BLOCK IMAGES (UBI),19539,553819
THE REST,USB ACM DRIVER,2358,65981
THE REST,USB APPLE MFI FASTCHARGE DRIVER,241,5820
THE REST,USB AR5523 WIRELESS DRIVER,2394,63928
THE REST,USB ATTACHED SCSI,1285,34626
THE REST,USB CDC ETHERNET DRIVER,4922,144654
THE REST,USB CHAOSKEY DRIVER,584,13676
THE REST,USB CYPRESS C67X00 DRIVER,2650,68330
THE REST,USB DAVICOM DM9601 DRIVER,652,15774
THE REST,USB EHCI DRIVER,15190,410243
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,145372,3817737
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5059,138710
THE REST,USB INTEL XHCI ROLE MUX DRIVER,229,5683
THE REST,USB IP DRIVER FOR HISILICON KIRIN 960,293,7276
THE REST,USB IP DRIVER FOR HISILICON KIRIN 970,734,17584
THE REST,USB ISP116X DRIVER,2324,63218
THE REST,USB ISP1760 DRIVER,5884,157207
THE REST,USB LAN78XX ETHERNET DRIVER,6042,155669
THE REST,USB MASS STORAGE DRIVER,23248,642377
THE REST,USB MIDI DRIVER,2668,75982
THE REST,USB NETWORKING DRIVERS,53554,1420574
THE REST,USB OHCI DRIVER,11228,292811
THE REST,USB OTG FSM (Finite State Machine),452,12030
THE REST,USB OVER IP DRIVER,15602,403179
THE REST,USB PEGASUS DRIVER,1640,43695
THE REST,USB PHY LAYER,11715,299943
THE REST,USB PRINTER DRIVER (usblp),1474,40352
THE REST,USB QMI WWAN NETWORK DRIVER,1659,58131
THE REST,USB RAW GADGET DRIVER,1627,43275
THE REST,USB RTL8150 DRIVER,957,22736
THE REST,USB SERIAL SUBSYSTEM,59971,1827672
THE REST,USB SMSC75XX ETHERNET DRIVER,2754,71365
THE REST,USB SMSC95XX ETHERNET DRIVER,2439,66747
THE REST,USB SUBSYSTEM,585642,16053602
THE REST,USB TYPEC BUS FOR ALTERNATE MODES,1051,29986
THE REST,USB TYPEC CLASS,24386,655518
THE REST,USB TYPEC INTEL PMC MUX DRIVER,872,23052
THE REST,USB TYPEC PI3USB30532 MUX DRIVER,191,4299
THE REST,USB TYPEC PORT CONTROLLER DRIVERS,11435,308190
THE REST,USB UHCI DRIVER,5210,142434
THE REST,USB USBNET DRIVER FRAMEWORK,2508,69714
THE REST,USB VIDEO CLASS,11974,322992
THE REST,USB WEBCAM GADGET,5606,152892
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3761,101816
THE REST,USB XHCI DRIVER,29331,834119
THE REST,USB ZD1201 DRIVER,2050,50548
THE REST,USB ZR364XX DRIVER,1755,45823
THE REST,USER-MODE LINUX (UML),41815,1000601
THE REST,USERSPACE COPYIN/COPYOUT (UIOVEC),2374,59722
THE REST,USERSPACE DMA BUFFER DRIVER,409,9467
THE REST,USERSPACE I/O (UIO),5070,141450
THE REST,UUID HELPERS,406,9880
THE REST,UV SYSFS DRIVER,931,22307
THE REST,UVESAFB DRIVER,2194,57325
THE REST,Ux500 CLOCK DRIVERS,1759,46905
THE REST,VF610 NAND DRIVER,965,26185
THE REST,VFAT/FAT/MSDOS FILESYSTEM,8822,235231
THE REST,VFIO DRIVER,19609,526134
THE REST,VFIO FSL-MC DRIVER,864,21313
THE REST,VFIO MEDIATED DEVICE DRIVERS,5572,138929
THE REST,VFIO PLATFORM DRIVER,1723,42270
THE REST,VGA_SWITCHEROO,1375,44474
THE REST,VIA RHINE NETWORK DRIVER,2631,70769
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1314,35196
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12047,341748
THE REST,VIA VELOCITY NETWORK DRIVER,5275,136918
THE REST,VICODEC VIRTUAL CODEC DRIVER,3764,104298
THE REST,VIDEO I2C POLLING DRIVER,966,23618
THE REST,VIDEO MULTIPLEXER DRIVER,519,14069
THE REST,VIDEOBUF2 FRAMEWORK,8977,253119
THE REST,VIDTV VIRTUAL DIGITAL TV DRIVER,7661,212190
THE REST,VIMC VIRTUAL MEDIA CONTROLLER DRIVER,3335,86571
THE REST,VIRT LIB,271,6093
THE REST,VIRTIO AND VHOST VSOCK DRIVER,3368,85483
THE REST,VIRTIO BALLOON,1760,54698
THE REST,VIRTIO BLOCK AND SCSI DRIVERS,4990,133584
THE REST,VIRTIO CONSOLE DRIVER,2406,61128
THE REST,VIRTIO CORE AND NET DRIVERS,39084,1042809
THE REST,VIRTIO CRYPTO DRIVER,2121,56554
THE REST,VIRTIO DRIVERS FOR S390,1496,38665
THE REST,VIRTIO FILE SYSTEM,1637,41854
THE REST,VIRTIO GPIO DRIVER,736,19097
THE REST,VIRTIO GPU DRIVER,5803,164302
THE REST,VIRTIO HOST (VHOST),11815,301752
THE REST,VIRTIO I2C DRIVER,329,8064
THE REST,VIRTIO INPUT DRIVER,490,13834
THE REST,VIRTIO IOMMU DRIVER,1404,35027
THE REST,VIRTIO MEM DRIVER,3171,88437
THE REST,VIRTIO PMEM DRIVER,247,6688
THE REST,VIRTIO SOUND DRIVER,3261,87981
THE REST,VIRTUAL BOX GUEST DEVICE DRIVER,4709,140084
THE REST,VIRTUAL BOX SHARED FOLDER VFS DRIVER,3369,85691
THE REST,VIRTUAL SERIO DEVICE DRIVER,330,8194
THE REST,VIVID VIRTUAL VIDEO DRIVER,14723,432336
THE REST,VLYNQ BUS,948,22364
THE REST,VM SOCKETS (AF_VSOCK),12214,308775
THE REST,VME SUBSYSTEM,11641,323051
THE REST,VMWARE BALLOON DRIVER,1992,55903
THE REST,VMWARE HYPERVISOR INTERFACE,585,16083
THE REST,VMWARE PVRDMA DRIVER,6120,171610
THE REST,VMWARE VIRTUAL PTP CLOCK DRIVER,144,3128
THE REST,VMWARE VMCI DRIVER,8973,247957
THE REST,VMWARE VMMOUSE SUBDRIVER,502,13592
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,6669,186609
THE REST,VMware PVSCSI driver,2083,57962
THE REST,VOCORE VOCORE2 BOARD,18,261
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,110844,3174966
THE REST,VOLTAGE AND CURRENT REGULATOR IRQ HELPERS,436,11674
THE REST,VRF,2530,64786
THE REST,VSPRINTF,5947,155559
THE REST,VT1211 HARDWARE MONITOR DRIVER,1593,47012
THE REST,VT8231 HARDWARE MONITOR DRIVER,1064,31187
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2470,73037
THE REST,W1 DALLAS'S 1-WIRE BUS,15674,406071
THE REST,W83791D HARDWARE MONITORING DRIVER,1839,56913
THE REST,W83793 HARDWARE MONITORING DRIVER,2259,64605
THE REST,W83795 HARDWARE MONITORING DRIVER,2273,63052
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2181,44799
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,617,15714
THE REST,WATCHDOG DEVICE DRIVERS,64388,1638853
