"c_representative","c_section","c_size"
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9493
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1376
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3653
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",14181
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",35194
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3300
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12693
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",30544
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",26605
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",234592
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29415
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38036
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",107463
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12215
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4603
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",9494
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14533
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15750
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",369
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5207
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45646
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6350
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7897
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11210
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",18038
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVER",3126
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",45009
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44571
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",61112
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3533
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4598
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34213
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",27555
"NETWORKING DRIVERS","NETWORKING [DSA]",31440
"NETWORKING DRIVERS","NETWORKING DRIVERS",3099635
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1108197
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13214
"NETWORKING DRIVERS","ORINOCO DRIVER",12772
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2228
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3054
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6533
"NETWORKING DRIVERS","PPTP DRIVER",703
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5887
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",88257
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5183
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33050
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11417
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",62709
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87769
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4538
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10845
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",9603
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45282
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8106
"NETWORKING DRIVERS","ROCKER DRIVER",6903
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3375
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",172348
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71349
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3660
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1192
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",20998
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7687
"NETWORKING DRIVERS","TEAM DRIVER",4565
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1354
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8810
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6949
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46444
"NETWORKING DRIVERS","TILE ARCHITECTURE",76457
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3945
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21259
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4608
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4914
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45770
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1437
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2709
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2480
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6051
"NETWORKING DRIVERS","VRF",1867
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",18594
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5187
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4556
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3631
"NTB DRIVER CORE","NTB AMD DRIVER",1376
"NTB DRIVER CORE","NTB DRIVER CORE",17320
"NTB DRIVER CORE","NTB IDT DRIVER",3893
"NTB DRIVER CORE","NTB INTEL DRIVER",3385
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",16117
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8534
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9946
"OBJTOOL","OBJTOOL",7667
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMAP RANDOM NUMBER GENERATOR SUPPORT","OMAP RANDOM NUMBER GENERATOR SUPPORT",568
"OMFS FILESYSTEM","OMFS FILESYSTEM",1937
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1999
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1485
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",36804
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",95382
"OVERLAY FILESYSTEM","OVERLAY FILESYSTEM",7060
"PADATA PARALLEL EXECUTION MECHANISM","PADATA PARALLEL EXECUTION MECHANISM",1459
"PARALLEL LCD/KEYPAD PANEL DRIVER","PARALLEL LCD/KEYPAD PANEL DRIVER",24
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1160
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1028
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",704
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",754
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",305
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",309
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",345
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",391
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",969
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",807
"PCI SUBSYSTEM","PCI DRIVER FOR MICROSEMI SWITCHTEC",3353
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1314
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3104
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1624
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",756
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",1940
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",934
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1086
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1035
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3142
"PCI SUBSYSTEM","PCI ERROR RECOVERY",413
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",330
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",620
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",32268
"PCI SUBSYSTEM","PCI SUBSYSTEM",123276
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",344
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",940
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",486
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",519
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",538
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1460
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1317
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",1847
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",317
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1766
"PEAQ WMI HOTKEYS DRIVER","PEAQ WMI HOTKEYS DRIVER",113
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",348
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PKTCDVD DRIVER","PKTCDVD DRIVER",3299
"PNP SUPPORT","ISAPNP",1451
"PNP SUPPORT","PNP SUPPORT",8798
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1317
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5029
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",64919
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2262
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"PREEMPTIBLE KERNEL","PREEMPTIBLE KERNEL",473
"PRINTK","PRINTK",4277
"PWM IR Transmitter","PWM IR Transmitter",138
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",772
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",874
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6696
"RAMDISK RAM BLOCK DEVICE DRIVER","RAMDISK RAM BLOCK DEVICE DRIVER",712
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16270
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",254
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",864
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",75519
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32657
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2447
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",17565
"S390","S390",226092
"S390","S390 COMMON I/O LAYER",23116
"S390","S390 DASD DRIVER",21495
"S390","S390 IUCV NETWORK LAYER",8002
"S390","S390 NETWORK DRIVERS",30848
"S390","S390 PCI SUBSYSTEM",3414
"S390","S390 VFIO-CCW DRIVER",2206
"S390","S390 ZCRYPT DRIVER",9645
"S390","S390 ZFCP DRIVER",11069
"S390","VIRTIO DRIVERS FOR S390",1446
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",479
"SCHEDULER","MEMBARRIER SUPPORT",259
"SCHEDULER","SCHEDULER",36554
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16483
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3966
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58264
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16768
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15562
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11125
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8346
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58823
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13335
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10367
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2214
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",9467
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5648
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5720
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2571
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13757
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",101515
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23570
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7256
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11745
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",10175
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12862
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5089
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23165
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",13987
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74473
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16407
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31041
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9926
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6300
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",435
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7330
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11225
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7085
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17061
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9212
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8885
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",80344
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28229
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2019
"SCSI SUBSYSTEM","SCSI SG DRIVER",3074
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",976908
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9904
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14119
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",221
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",93
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",16777
"SECURITY SUBSYSTEM","CAPABILITIES",2517
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1114
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5583
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1465
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1590
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14668
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",231
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",88858
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",25988
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10111
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12234
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SGI GRU DRIVER","SGI GRU DRIVER",7256
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9845
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",224
"SIMPLE FIRMWARE INTERFACE (SFI)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",192
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",89
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",40616
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12283
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2649
"SOUND","AD1889 ALSA SOUND DRIVER",1241
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12648
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5362
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7545
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4749
"SOUND","AXENTIA ASOC DRIVERS",547
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9988
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23983
"SOUND","CS5535 Audio ALSA driver",1327
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",26933
"SOUND","FREESCALE SOC SOUND DRIVERS",13309
"SOUND","HARMONY SOUND DRIVER",1189
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7569
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3347
"SOUND","NXP TFA9879 DRIVER",536
"SOUND","OMAP AUDIO SUPPORT",7333
"SOUND","OPL4 DRIVER",2550
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2308
"SOUND","REALTEK AUDIO CODECS",60217
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11123
"SOUND","SOUND",1060994
"SOUND","SOUND - COMPRESSED AUDIO",3192
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",522394
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",904
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169010
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",355
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6467
"SRM (Alpha) environment access","SRM (Alpha) environment access",235
"STABLE BRANCH","STABLE BRANCH",181
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STEC S1220 SKD DRIVER","STEC S1220 SKD DRIVER",4000
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",263
"SYSTEM TRACE MODULE CLASS","SYSTEM TRACE MODULE CLASS",2560
"SYSV FILESYSTEM","SYSV FILESYSTEM",3358
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2637
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",64892
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",209
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",200
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",179
"TEE SUBSYSTEM","OP-TEE DRIVER",2796
"TEE SUBSYSTEM","TEE SUBSYSTEM",5114
