"c_representative","c_section","c_size"
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5853
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",59834
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3293
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",838
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2353
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",852
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6860
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",199
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2253
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",518
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",767
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1070
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1122
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",349
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",735
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1583
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2862
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2614
"X86 PLATFORM DRIVERS","MELLANOX MLX CPLD HOTPLUG DRIVER",614
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",377
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",659
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6678
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10001
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3358
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",63322
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",153
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"ZD1301 MEDIA DRIVER","ZD1301 MEDIA DRIVER",298
"ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2066
