"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",27627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",16164
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",540759
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",464
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2611
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",888
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1400
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3490
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",434
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5135
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3082
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",4891
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11698
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3138
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",12126
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3758
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",971
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8990
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VISL VIRTUAL STATELESS DECODER DRIVER",3641
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",8907
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",601
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7763
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",7162
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",10057
"MEMORY MANAGEMENT","DATA ACCESS MONITOR",12803
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",4972
"MEMORY MANAGEMENT","HUGETLB SUBSYSTEM",12644
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2865
"MEMORY MANAGEMENT","KASAN",10656
"MEMORY MANAGEMENT","KFENCE",3552
"MEMORY MANAGEMENT","KMEMLEAK",2624
"MEMORY MANAGEMENT","KMSAN",3949
"MEMORY MANAGEMENT","MEMBLOCK AND MEMORY MANAGEMENT INITIALIZATION",13725
"MEMORY MANAGEMENT","MEMORY HOT(UN)PLUG",4979
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",219307
"MEMORY MANAGEMENT","PAGE CACHE",12673
"MEMORY MANAGEMENT","PAGE TABLE CHECK",470
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",7852
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13939
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4587
"MEMORY MANAGEMENT","VMALLOC",4712
"MEMORY MANAGEMENT","Z3FOLD COMPRESSED PAGE ALLOCATOR",1682
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",618
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",3086
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1584
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1592
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1244
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",511
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3999
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3132
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2178
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3344
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",791
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1634
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3286
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",1833
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",198981
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1557
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3996
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2429
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",98518
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6610
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3631
"MEMORY TECHNOLOGY DEVICES (MTD)","RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER",1483
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11908
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1350
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19654
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",964
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",228
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1628
"MEN Z069 WATCHDOG DRIVER","MEN Z069 WATCHDOG DRIVER",167
"MHI BUS","MHI BUS",10995
"MICROCHIP EIC DRIVER","MICROCHIP EIC DRIVER",279
"MICROCHIP SOC DRIVERS","MICROCHIP SOC DRIVERS",227
"Microchip Timer Counter Block (TCB) Capture Driver","Microchip Timer Counter Block (TCB) Capture Driver",407
"MICROSOFT SURFACE GPE LID SUPPORT DRIVER","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",354
"MICROSOFT SURFACE HOT-PLUG DRIVER","MICROSOFT SURFACE HOT-PLUG DRIVER",275
"MICROSOFT SURFACE PLATFORM PROFILE DRIVER","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",265
"MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER","MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER",371
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE AGGREGATOR TABLET-MODE SWITCH",635
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE DTX DRIVER",2148
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",16204
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16872
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",4260
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3359
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",11242
"MIPS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",376
"MIPS","DECSTATION PLATFORM SUPPORT",4278
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11083
"MIPS","LANTIQ MIPS ARCHITECTURE",3219
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",1091
"MIPS","MICROSEMI MIPS SOCS",1837
"MIPS","MIPS",339069
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",440
"MIPS","MIPS GENERIC PLATFORM",1594
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2101
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4424
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",6512
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","RALINK MIPS ARCHITECTURE",2597
"MIPS","RALINK MT7621 MIPS ARCHITECTURE",758
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",119
"MIPS","VOCORE VOCORE2 BOARD",18
"MIPS RINT INSTRUCTION EMULATION","MIPS RINT INSTRUCTION EMULATION",157
"MSI WMI SUPPORT","MSI WMI SUPPORT",347
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1225
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3767
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASPEED SD/MMC DRIVER",842
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1844
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1844
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1948
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",3392
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1580
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",135952
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2140
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1519
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",528
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",441
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",35847
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",483
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER",1994
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",793
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1495
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","STARFIVE JH7110 MMC/SD/SDIO DRIVER",263
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SUNPLUS MMC DRIVER",1061
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6601
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4091
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1316
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2475
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2191
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",2337
"MXL301RF MEDIA DRIVER","MXL301RF MEDIA DRIVER",355
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3222
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",75468
"NETWORKING [GENERAL]","9P FILE SYSTEM",14829
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",5999
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7466
"NETWORKING [GENERAL]","BATMAN ADVANCED",36296
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",81312
"NETWORKING [GENERAL]","BPF [L7 FRAMEWORK] (sockmap)",4507
"NETWORKING [GENERAL]","BPF [NETWORKING] (tc BPF, sock_addr)",12875
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2624
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",2672
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8656
"NETWORKING [GENERAL]","CAKE QDISC",3120
"NETWORKING [GENERAL]","CAN NETWORK LAYER",15142
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5491
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3559
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30462
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4277
"NETWORKING [GENERAL]","DCCP PROTOCOL",14156
"NETWORKING [GENERAL]","DEVLINK",19624
"NETWORKING [GENERAL]","ETHERNET BRIDGE",36630
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",656
"NETWORKING [GENERAL]","HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY",2360
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3460
"NETWORKING [GENERAL]","IPVS",24499
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",119567
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","LLC (802.2)",13447
"NETWORKING [GENERAL]","MAC80211",95049
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6193
"NETWORKING [GENERAL]","MICROSOFT MANA RDMA DRIVER",3536
"NETWORKING [GENERAL]","NCSI LIBRARY",5578
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",170017
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4340
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1918
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1542308
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",37749
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",198217
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14204
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",27069
"NETWORKING [GENERAL]","NETWORKING [TCP]",38027
"NETWORKING [GENERAL]","NETWORKING [TLS]",8068
"NETWORKING [GENERAL]","NEXTHOP",4492
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48649
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",153979
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1047
"NETWORKING [GENERAL]","OPENVSWITCH",19394
"NETWORKING [GENERAL]","PACKET SOCKETS",5101
"NETWORKING [GENERAL]","PAGE POOL",1693
"NETWORKING [GENERAL]","PHONET PROTOCOL",4832
"NETWORKING [GENERAL]","PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148)",294
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1863
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",646
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2830
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18024
"NETWORKING [GENERAL]","RFKILL",2813
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5193
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19471
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1813
"NETWORKING [GENERAL]","SCTP PROTOCOL",50798
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",19450
"NETWORKING [GENERAL]","SOCKET TIMESTAMPING",1521
"NETWORKING [GENERAL]","SWITCHDEV",1409
"NETWORKING [GENERAL]","TC subsystem",95723
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2360
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29441
"NETWORKING [GENERAL]","USER DATAGRAM PROTOCOL (UDP)",5480
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3574
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",13863
"NETWORKING [GENERAL]","VMWARE VSOCK VMCI TRANSPORT DRIVER",3470
"NETWORKING [GENERAL]","X.25 STACK",8687
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",980
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",6876
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13367
"NETWORKING DRIVERS","ACENIC DRIVER",3969
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1368
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3401
"NETWORKING DRIVERS","ALTERA TSE PCS",177
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13377
"NETWORKING DRIVERS","AMD PDS CORE DRIVER",4462
"NETWORKING DRIVERS","AMD XGBE DRIVER",20912
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3453
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29952
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1586
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6411
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10770
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",50073
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1588
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2257
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4269
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27029
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26762
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7433
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4903
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1431
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56689
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14620
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",594
"NETWORKING DRIVERS","BONDING DRIVER",20831
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3006
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",10086
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",1018
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16351
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84524
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",42176
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",115934
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",6141
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6696
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3309
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3846
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21703
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22370
"NETWORKING DRIVERS","BXCAN CAN NETWORK DRIVER",1183
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3221
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",79585
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13716
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27423
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1225
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9624
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2494
"NETWORKING DRIVERS","CW1200 WLAN driver",13471
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21810
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59866
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9615
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9540
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5673
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",14354
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8166
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7030
"NETWORKING DRIVERS","ELM327 CAN NETWORK DRIVER",1480
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16849
"NETWORKING DRIVERS","ESD CAN/USB DRIVERS",1172
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4807
