"c_representative","c_section","c_size"
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1310
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6400
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3819
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1324
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2183
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1798
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",64829
"NETWORKING [GENERAL]","9P FILE SYSTEM",14719
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7392
"NETWORKING [GENERAL]","BATMAN ADVANCED",40507
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",65191
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11822
"NETWORKING [GENERAL]","CAKE QDISC",3061
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12353
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5145
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24913
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4193
"NETWORKING [GENERAL]","DCCP PROTOCOL",14085
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10943
"NETWORKING [GENERAL]","DEVLINK",12875
"NETWORKING [GENERAL]","ETHERNET BRIDGE",25085
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",657
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2812
"NETWORKING [GENERAL]","IPVS",23073
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",101053
"NETWORKING [GENERAL]","L3MDEV",528
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3213
"NETWORKING [GENERAL]","LAPB module",2178
"NETWORKING [GENERAL]","LLC (802.2)",13375
"NETWORKING [GENERAL]","MAC80211",82174
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",159798
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4306
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1891
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1322859
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",32022
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",183751
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14155
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",9541
"NETWORKING [GENERAL]","NETWORKING [TCP]",35247
"NETWORKING [GENERAL]","NETWORKING [TLS]",6370
"NETWORKING [GENERAL]","NEXTHOP",2211
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47903
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",140434
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16379
"NETWORKING [GENERAL]","PAGE POOL",759
"NETWORKING [GENERAL]","PHONET PROTOCOL",4811
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",403
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18272
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5128
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19043
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1473
"NETWORKING [GENERAL]","SCTP PROTOCOL",49550
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",11299
"NETWORKING [GENERAL]","SWITCHDEV",932
"NETWORKING [GENERAL]","TC subsystem",65620
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",28108
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5302
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3803
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3185
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7221
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3977
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1366
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2613
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12911
"NETWORKING DRIVERS","AMD XGBE DRIVER",20515
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLETALK NETWORK LAYER",7297
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",24624
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1532
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10782
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4237
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26380
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6673
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4906
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1492
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14682
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13518
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7840
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3021
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5631
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81381
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",33178
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112942
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5328
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3630
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21770
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22394
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3265
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58648
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13779
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27419
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10093
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13507
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21870
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",57201
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9594
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2312
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",10587
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16988
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5535
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",48513
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5939
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6668
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5227
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4296
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12526
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1881
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5630
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9523
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3878
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1414
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",34284
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",55744
"NETWORKING DRIVERS","HOST AP DRIVER",19094
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3314
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15192
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",29226
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",300783
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29264
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37698
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",121825
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11956
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4567
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2806
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",15898
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14490
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15771
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4225
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",793
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6120
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46205
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",7207
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29718
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",184
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2372
"NETWORKING DRIVERS","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",35698
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2346
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11289
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",24922
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8791
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",80449
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1501
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45313
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",108574
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7199
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6115
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",8959
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4594
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",4480
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44923
"NETWORKING DRIVERS","NETWORKING [DSA]",67502
"NETWORKING DRIVERS","NETWORKING DRIVERS",3712397
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1304100
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13015
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",9506
"NETWORKING DRIVERS","ORINOCO DRIVER",12756
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3051
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",10773
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6585
"NETWORKING DRIVERS","PPTP DRIVER",694
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7467
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",10212
"NETWORKING DRIVERS","QCOM IPA DRIVER",13725
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99475
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5188
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32987
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",80562
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",50836
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88224
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4475
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1904
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11819
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12862
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45387
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3626
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1200
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2774
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166592
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",65634
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12263
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8156
"NETWORKING DRIVERS","ROCKER DRIVER",6970
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4128
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3356
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14067
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6198
"NETWORKING DRIVERS","SFC NETWORK DRIVER",76875
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",6661
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3602
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3139
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2054
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2249
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3388
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2085
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2008
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7665
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",757
"NETWORKING DRIVERS","TEAM DRIVER",4658
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3058
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13205
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7059
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",602
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45237
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3947
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21176
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4882
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5155
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49441
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1628
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1591
"NETWORKING DRIVERS","USB RTL8150 DRIVER",968
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2746
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2490
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2647
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5320
"NETWORKING DRIVERS","VITESSE FELIX ETHERNET SWITCH DRIVER",2399
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6079
"NETWORKING DRIVERS","VRF",1904
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28904
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8513
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5190
"NETWORKING DRIVERS","XILINX CAN DRIVER",1930
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4528
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8762
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3873
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NSDEPS","NSDEPS",220
"NTB DRIVER CORE","NTB AMD DRIVER",1597
"NTB DRIVER CORE","NTB DRIVER CORE",20975
"NTB DRIVER CORE","NTB IDT DRIVER",4190
"NTB DRIVER CORE","NTB INTEL DRIVER",3237
"NUBUS SUBSYSTEM","NUBUS SUBSYSTEM",1654
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",22252
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8905
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",14695
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",5688
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",198
"OMFS FILESYSTEM","OMFS FILESYSTEM",1948
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1791
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",35403
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2025
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10200
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2676
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",575
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",18376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",161850
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",20758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",100994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",45960
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2957
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23222
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",282334
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",12654
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7083
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",15857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10041
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC32XX SOC SUPPORT",16131
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",46715
