"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1855
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1276551
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",31126
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",180802
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14141
"NETWORKING [GENERAL]","NETWORKING [TCP]",34942
"NETWORKING [GENERAL]","NETWORKING [TLS]",6306
"NETWORKING [GENERAL]","NEXTHOP",2208
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47887
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",139240
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OPENVSWITCH",16140
"NETWORKING [GENERAL]","PAGE POOL",716
"NETWORKING [GENERAL]","PHONET PROTOCOL",4813
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",403
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18087
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5129
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18854
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1473
"NETWORKING [GENERAL]","SCTP PROTOCOL",49493
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",11266
"NETWORKING [GENERAL]","SWITCHDEV",923
"NETWORKING [GENERAL]","TC subsystem",62951
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",27892
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5294
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3803
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7305
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3978
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1366
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2613
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2464
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3567
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12077
"NETWORKING DRIVERS","AMD XGBE DRIVER",20540
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLETALK NETWORK LAYER",7297
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1711
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7492
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",18572
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1532
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10721
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4235
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26380
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6601
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4906
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1492
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14679
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13452
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7840
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3023
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5510
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16406
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81384
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",32883
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112639
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5344
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3617
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21776
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22404
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58496
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13779
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27436
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10115
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1257
"NETWORKING DRIVERS","CW1200 WLAN driver",13507
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21873
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",56424
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9596
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2325
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",10551
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16990
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5546
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",43161
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5854
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6698
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5116
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4185
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12468
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1880
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5633
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1441
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9440
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3886
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1413
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",33851
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",55346
"NETWORKING DRIVERS","HOST AP DRIVER",19094
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3314
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15219
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",29219
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",293365
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29263
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37700
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",120860
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11958
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1652
"NETWORKING DRIVERS","JME NETWORK DRIVER",4569
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2803
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",15424
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14497
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15758
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4224
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",541
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5932
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46224
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29130
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2303
"NETWORKING DRIVERS","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",32680
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2349
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11279
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",23719
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8782
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",74718
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1313
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45275
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",101737
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7201
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6112
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",8907
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4595
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",3566
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44012
"NETWORKING DRIVERS","NETWORKING [DSA]",62927
"NETWORKING DRIVERS","NETWORKING DRIVERS",3580315
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1245504
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13030
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",8298
"NETWORKING DRIVERS","ORINOCO DRIVER",12766
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2197
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",9961
"NETWORKING DRIVERS","PPP OVER ETHERNET",1360
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",693
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7467
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",8351
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99288
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5188
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32997
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",80097
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88215
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1890
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11820
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12626
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45376
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3628
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1208
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2773
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",167530
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",62847
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12233
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8213
"NETWORKING DRIVERS","ROCKER DRIVER",6970
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4128
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3356
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13975
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6199
"NETWORKING DRIVERS","SFC NETWORK DRIVER",76027
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",5829
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3602
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3147
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1957
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2039
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2249
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1198
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3388
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2028
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7678
"NETWORKING DRIVERS","TEAM DRIVER",4652
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3056
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13156
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7061
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",559
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45255
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3947
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21248
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2389
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4638
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5150
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49137
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1654
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1596
"NETWORKING DRIVERS","USB RTL8150 DRIVER",968
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2746
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2490
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2647
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5311
"NETWORKING DRIVERS","VITESSE FELIX ETHERNET SWITCH DRIVER",1409
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6102
"NETWORKING DRIVERS","VRF",1902
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28717
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5175
"NETWORKING DRIVERS","XILINX CAN DRIVER",1930
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4528
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8762
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3854
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NSDEPS","NSDEPS",220
"NTB DRIVER CORE","NTB AMD DRIVER",1401
"NTB DRIVER CORE","NTB DRIVER CORE",20742
"NTB DRIVER CORE","NTB IDT DRIVER",4190
"NTB DRIVER CORE","NTB INTEL DRIVER",3237
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3915
"NUBUS SUBSYSTEM","NUBUS SUBSYSTEM",1654
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",22118
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8895
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",14345
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",5420
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",208
"OMFS FILESYSTEM","OMFS FILESYSTEM",1942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1797
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2009
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",9770
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2676
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",574
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",18367
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",150528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",20374
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",90292
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",45655
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2939
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2746
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23271
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",270122
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",11128
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",15856
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10045
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC32XX SOC SUPPORT",16144
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",46030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",777
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",198579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",2372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",104479
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/U300/Ux500 ARCHITECTURES",40457
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",4377
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3683
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",271387
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",32641
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",111484
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",182428
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",33858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6077
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1850
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",24241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18432
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STM32 ARCHITECTURE",183115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2905
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TANGO ARCHITECTURE",2781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5344
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1346
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",2674
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",31741
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",11103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VT8500 ARM ARCHITECTURE",4917
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11326
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",59594
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",9882
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED VIDEO ENGINE DRIVER",1771
