"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",434
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5145
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3081
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",4896
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11699
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3138
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",12126
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3760
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",971
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8989
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7657
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3530
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VISL VIRTUAL STATELESS DECODER DRIVER",3643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",8918
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7765
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",7063
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",9981
"MEMORY MANAGEMENT","DATA ACCESS MONITOR",12810
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",4972
"MEMORY MANAGEMENT","HUGETLB SUBSYSTEM",12561
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2804
"MEMORY MANAGEMENT","KASAN",10874
"MEMORY MANAGEMENT","KFENCE",3514
"MEMORY MANAGEMENT","KMEMLEAK",2624
"MEMORY MANAGEMENT","KMSAN",3830
"MEMORY MANAGEMENT","MEMBLOCK",10964
"MEMORY MANAGEMENT","MEMORY HOT(UN)PLUG",4968
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",217000
"MEMORY MANAGEMENT","PAGE CACHE",12651
"MEMORY MANAGEMENT","PAGE TABLE CHECK",470
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",7867
"MEMORY MANAGEMENT","SLAB ALLOCATOR",14803
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4545
"MEMORY MANAGEMENT","VMALLOC",4577
"MEMORY MANAGEMENT","Z3FOLD COMPRESSED PAGE ALLOCATOR",1682
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",618
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",3069
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1545
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1594
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3999
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3134
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2180
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3345
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",791
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1636
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3288
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",1835
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",197939
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1553
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3998
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2429
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",98448
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6616
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3634
"MEMORY TECHNOLOGY DEVICES (MTD)","RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER",1485
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",10961
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1352
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19634
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",965
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",228
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1573
"MEN Z069 WATCHDOG DRIVER","MEN Z069 WATCHDOG DRIVER",171
"MHI BUS","MHI BUS",10983
"MICROCHIP EIC DRIVER","MICROCHIP EIC DRIVER",280
"MICROCHIP SOC DRIVERS","MICROCHIP SOC DRIVERS",207
"Microchip Timer Counter Block (TCB) Capture Driver","Microchip Timer Counter Block (TCB) Capture Driver",407
"MICROSOFT SURFACE GPE LID SUPPORT DRIVER","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",354
"MICROSOFT SURFACE HOT-PLUG DRIVER","MICROSOFT SURFACE HOT-PLUG DRIVER",275
"MICROSOFT SURFACE PLATFORM PROFILE DRIVER","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",265
"MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER","MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER",371
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE AGGREGATOR TABLET-MODE SWITCH",533
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE DTX DRIVER",2148
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",16100
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16870
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",4253
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3349
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",11223
"MIPS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",376
"MIPS","DECSTATION PLATFORM SUPPORT",4278
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11084
"MIPS","LANTIQ MIPS ARCHITECTURE",3219
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",1091
"MIPS","MICROSEMI MIPS SOCS",1837
"MIPS","MIPS",339724
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",440
"MIPS","MIPS GENERIC PLATFORM",1594
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",1994
"MIPS","MIPS/LOONGSON2EF ARCHITECTURE",4456
"MIPS","MIPS/LOONGSON64 ARCHITECTURE",6542
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","RALINK MIPS ARCHITECTURE",2281
"MIPS","RALINK MT7621 MIPS ARCHITECTURE",758
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",119
"MIPS","VOCORE VOCORE2 BOARD",18
"MIPS RINT INSTRUCTION EMULATION","MIPS RINT INSTRUCTION EMULATION",157
"MIROSOUND PCM20 FM RADIO RECEIVER DRIVER","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",515
"MMP USB PHY DRIVERS","MMP USB PHY DRIVERS",632
"MSI WMI SUPPORT","MSI WMI SUPPORT",347
"MSI001 MEDIA DRIVER","MSI001 MEDIA DRIVER",510
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1225
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3767
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASPEED SD/MMC DRIVER",842
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1844
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1844
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1708
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1948
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MEDIATEK MMC/SD/SDIO DRIVER",3391
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1580
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",135435
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2140
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1520
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",441
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",35370
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",483
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) NXP i.MX DRIVER",1994
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",793
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1495
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","STARFIVE JH7110 MMC/SD/SDIO DRIVER",263
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SUNPLUS MMC DRIVER",1061
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6602
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",4093
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1316
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2477
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2191
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",2338
"MXL301RF MEDIA DRIVER","MXL301RF MEDIA DRIVER",355
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3222
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",74948
"NETWORKING [GENERAL]","9P FILE SYSTEM",14880
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",5999
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7469
"NETWORKING [GENERAL]","BATMAN ADVANCED",36296
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",80227
"NETWORKING [GENERAL]","BPF [L7 FRAMEWORK] (sockmap)",4475
"NETWORKING [GENERAL]","BPF [NETWORKING] (tc BPF, sock_addr)",12775
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2624
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",2672
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8653
"NETWORKING [GENERAL]","CAKE QDISC",3120
"NETWORKING [GENERAL]","CAN NETWORK LAYER",15062
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5484
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3512
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30462
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4277
"NETWORKING [GENERAL]","DCCP PROTOCOL",14154
"NETWORKING [GENERAL]","DEVLINK",19597
"NETWORKING [GENERAL]","ETHERNET BRIDGE",36689
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",656
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3460
"NETWORKING [GENERAL]","IPVS",24600
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",119239
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","LLC (802.2)",13447
"NETWORKING [GENERAL]","MAC80211",92763
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6194
"NETWORKING [GENERAL]","MICROSOFT MANA RDMA DRIVER",3497
"NETWORKING [GENERAL]","NCSI LIBRARY",5577
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",169474
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4340
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1903
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1526776
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",37744
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",198101
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14204
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",26909
"NETWORKING [GENERAL]","NETWORKING [TCP]",37952
"NETWORKING [GENERAL]","NETWORKING [TLS]",8065
"NETWORKING [GENERAL]","NEXTHOP",4492
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48680
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",153633
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1047
"NETWORKING [GENERAL]","OPENVSWITCH",18061
"NETWORKING [GENERAL]","PACKET SOCKETS",5083
"NETWORKING [GENERAL]","PAGE POOL",1658
"NETWORKING [GENERAL]","PHONET PROTOCOL",4832
"NETWORKING [GENERAL]","PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148)",294
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1863
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",646
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2820
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18024
"NETWORKING [GENERAL]","RFKILL",2812
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5193
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19439
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1813
"NETWORKING [GENERAL]","SCTP PROTOCOL",50560
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",19409
"NETWORKING [GENERAL]","SOCKET TIMESTAMPING",1521
"NETWORKING [GENERAL]","SWITCHDEV",1409
"NETWORKING [GENERAL]","TC subsystem",94930
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2360
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29441
"NETWORKING [GENERAL]","USER DATAGRAM PROTOCOL (UDP)",5474
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3498
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",13328
"NETWORKING [GENERAL]","VMWARE VSOCK VMCI TRANSPORT DRIVER",3457
"NETWORKING [GENERAL]","X.25 STACK",8690
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",980
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",6879
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13370
"NETWORKING DRIVERS","ACENIC DRIVER",3970
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1369
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3401
"NETWORKING DRIVERS","ALTERA TSE PCS",177
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13226
"NETWORKING DRIVERS","AMD XGBE DRIVER",20912
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3453
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29936
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1586
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6411
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10763
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",49426
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1588
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2257
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4267
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27031
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26776
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7404
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4903
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1431
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56689
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14645
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BONDING DRIVER",20505
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3006
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9958
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",1018
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16388
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84533
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",42073
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",115367
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",6155
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6699
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3303
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3846
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21703
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22370
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3220
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",78370
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13716
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27434
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1225
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9624
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2498
"NETWORKING DRIVERS","CW1200 WLAN driver",13471
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21815
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59870
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9615
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9542
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5673
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",14353
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8166
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7030
"NETWORKING DRIVERS","ELM327 CAN NETWORK DRIVER",1480
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16856
"NETWORKING DRIVERS","ESD CAN/USB DRIVERS",1169
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4807
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",80095
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2943
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",10447
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6622
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",6408
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4574
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11430
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1936
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1447
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3627
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8862
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8947
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1942
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2968
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3752
