"c_representative","c_section","c_size"
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",7545
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14511
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16220
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4291
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5099
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45351
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7884
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11248
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",14027
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",26912
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44407
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",46423
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4790
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3387
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34284
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",8666
"NETWORKING DRIVERS","NETWORKING [DSA]",19520
"NETWORKING DRIVERS","NETWORKING DRIVERS",2903764
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1074405
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13230
"NETWORKING DRIVERS","ORINOCO DRIVER",12777
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2991
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6501
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5269
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",69460
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5181
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32969
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11432
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",56631
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87377
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4165
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10619
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43395
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7463
"NETWORKING DRIVERS","ROCKER DRIVER",6966
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4194
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",170715
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13435
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6239
"NETWORKING DRIVERS","SFC NETWORK DRIVER",70330
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1932
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3660
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3136
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2061
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",17050
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3164
"NETWORKING DRIVERS","TEAM DRIVER",4552
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3069
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8550
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6883
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46404
"NETWORKING DRIVERS","TILE ARCHITECTURE",76856
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21258
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2385
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4444
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4907
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",44139
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1064
"NETWORKING DRIVERS","USB RTL8150 DRIVER",948
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2712
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2491
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2413
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2653
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5322
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6045
"NETWORKING DRIVERS","VRF",1773
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",16944
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5148
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4554
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB AMD DRIVER",1342
"NTB DRIVER CORE","NTB DRIVER CORE",11495
"NTB DRIVER CORE","NTB INTEL DRIVER",3389
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",14837
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",7141
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9258
"OBJTOOL","OBJTOOL",5532
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1118
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",32586
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PKTCDVD DRIVER","PKTCDVD DRIVER",3290
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1314
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6787
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16316
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32594
"RHASHTABLE","RHASHTABLE",2233
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"SCHEDULER","SCHEDULER",36164
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4402
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",13870
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12110
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16756
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15588
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11067
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8395
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59107
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13161
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10379
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1481
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2205
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",7598
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5729
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13955
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",89074
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23543
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11889
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)",8155
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",6822
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",26934
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12712
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2715
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",4852
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23167
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",13988
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4537
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70731
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",28804
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",8573
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6378
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7323
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11244
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7153
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16812
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",7430
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",74472
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28233
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2024
"SCSI SUBSYSTEM","SCSI SG DRIVER",3074
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",932362
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9616
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",12779
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",849
"SCSI SUBSYSTEM","VMware PVSCSI driver",2099
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9038
"SECURITY SUBSYSTEM","CAPABILITIES",2223
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1101
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5448
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1504
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1586
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13952
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",210
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",79205
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24982
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9910
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12231
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",505
"SGI GRU DRIVER","SGI GRU DRIVER",7262
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9862
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12276
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2660
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",382
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12615
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Mediatek RTC DRIVER",421
"SOUND","ATMEL Audio ALSA driver",4777
"SOUND","AXENTIA ASOC DRIVERS",560
"SOUND","BLACKFIN RTC DRIVER",448
"SOUND","BLINKM RGB LED DRIVER",758
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",18756
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",39750
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",11927
"SOUND","FIREWIRE AUDIO DRIVERS",21795
"SOUND","FREESCALE SOC SOUND DRIVERS",13362
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","ICH LPC AND GPIO DRIVER",1645
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7573
"SOUND","LED SUBSYSTEM",29833
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",787
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8153
"SOUND","MELLANOX MLXCPLD LED DRIVER",543
"SOUND","MULTIFUNCTION DEVICES (MFD)",169165
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3323
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4214
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7320
"SOUND","OPL4 DRIVER",2549
"SOUND","PCA9532 LED DRIVER",593
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",59044
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2280
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",69935
"SOUND","REALTEK AUDIO CODECS",57557
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",10853
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7380
"SOUND","SOEKRIS NET48XX LED SUPPORT",89
"SOUND","SOUND",1054802
"SOUND","SOUND - COMPRESSED AUDIO",2803
"SOUND","SOUND - DMAENGINE HELPERS",1008
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",485390
"SOUND","SYSTEM CONFIGURATION (SYSCON)",263
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",1455
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3222
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",75071
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",166626
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",6485
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",577
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ACCES 104-QUAD-8 IIO DRIVER",596
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",38511
"STAGING SUBSYSTEM","ANDROID DRIVERS",10731
"STAGING SUBSYSTEM","ANDROID ION DRIVER",5412
"STAGING SUBSYSTEM","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",380
"STAGING SUBSYSTEM","ASAHI KASEI AK8974 DRIVER",860
"STAGING SUBSYSTEM","ATMEL SAMA5D2 ADC DRIVER",556
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",23031
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1851
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",7686
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",12099
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4571
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1393
"STAGING SUBSYSTEM","GREYBUS PROTOCOLS DRIVERS",1199
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",37565
"STAGING SUBSYSTEM","HID SENSOR HUB DRIVERS",5744
"STAGING SUBSYSTEM","IIO DIGITAL POTENTIOMETER DAC",315
"STAGING SUBSYSTEM","IIO ENVELOPE DETECTOR",512
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",175823
"STAGING SUBSYSTEM","INVENSENSE MPU-3050 GYROSCOPE DRIVER",1526
"STAGING SUBSYSTEM","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",415
"STAGING SUBSYSTEM","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",144
"STAGING SUBSYSTEM","MELEXIS MLX90614 DRIVER",659
"STAGING SUBSYSTEM","QORIQ DPAA2 FSL-MC BUS DRIVER",9180
"STAGING SUBSYSTEM","STAGING - COMEDI",99817
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",22557
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",5853
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",198503
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2473
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1340
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30328
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7184
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12541
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20101
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",14931
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12514
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",784460
"STAGING SUBSYSTEM","STI CEC DRIVER",420
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",11097
"STAGING SUBSYSTEM","VME SUBSYSTEM",12540
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4270
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4202
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1174
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3837
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3224
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2481
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2844
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5010
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",104069
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4994
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8281
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 / AT32 SERIAL DRIVER",3095
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4655
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",132520
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5584
"TTY LAYER","SPARC SERIAL DRIVERS",5959
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",217596
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UDRAW TABLET","UDRAW TABLET",0
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14439
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4027
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16453
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2664
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15036
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7574
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1383
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",23132
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11269
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",980
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23645
"USB SUBSYSTEM","OMAP USB SUPPORT",5812
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7072
"USB SUBSYSTEM","ULPI BUS",473
"USB SUBSYSTEM","USB ACM DRIVER",2270
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",581
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16666
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",128230
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23553
"USB SUBSYSTEM","USB OHCI DRIVER",11681
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",454
"USB SUBSYSTEM","USB OVER IP DRIVER",14424
"USB SUBSYSTEM","USB PHY LAYER",13887
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58397
"USB SUBSYSTEM","USB SUBSYSTEM",512059
