"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14317
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10250
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",8857
"NETWORKING [GENERAL]","ETHERNET BRIDGE",35818
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10177
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",69591
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3135
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",49495
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1060
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2584
"NETWORKING [GENERAL]","FRONTSWAP API",365
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",5705
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8552
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3302
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",17764
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9824
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4196
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2334
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33743
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1807
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",659
"NETWORKING [GENERAL]","HARDWARE MONITORING",199204
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3400
"NETWORKING [GENERAL]","HFS FILESYSTEM",6173
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12417
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5384
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4318
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7792
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3532
"NETWORKING [GENERAL]","HUGETLB FILESYSTEM",10824
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2440
"NETWORKING [GENERAL]","IDMAPPED MOUNTS",2703
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29272
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",784
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INTEL MAX 10 BMC MFD DRIVER",1085
"NETWORKING [GENERAL]","IPVS",23378
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",829
"NETWORKING [GENERAL]","JFS FILESYSTEM",32475
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",641
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",10074
"NETWORKING [GENERAL]","KCONFIG",22310
"NETWORKING [GENERAL]","KCOV",1561
"NETWORKING [GENERAL]","KCSAN",5802
"NETWORKING [GENERAL]","KDUMP",3948
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",16347
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107114
"NETWORKING [GENERAL]","KERNEL REGRESSIONS",1197
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",472151
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33241
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",10955
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",66826
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",46351
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",4841
"NETWORKING [GENERAL]","KFENCE",3386
"NETWORKING [GENERAL]","KMEMLEAK",2493
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2153
"NETWORKING [GENERAL]","KPROBES",5043
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4412
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",6770
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",4959
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",13129
"NETWORKING [GENERAL]","LIVE PATCHING",8306
"NETWORKING [GENERAL]","LLC (802.2)",13425
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",566
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2588
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32905
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",87425
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6133
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1886
"NETWORKING [GENERAL]","MEMBLOCK",6561
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",190026
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1574
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",8262
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",334
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15088
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16450
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1421
"NETWORKING [GENERAL]","NCSI LIBRARY",5574
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5564
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",166981
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4332
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1914
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1474840
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36604
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",195819
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14198
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",22500
"NETWORKING [GENERAL]","NETWORKING [TCP]",37220
"NETWORKING [GENERAL]","NETWORKING [TLS]",6876
"NETWORKING [GENERAL]","NEXTHOP",4490
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48489
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1123
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",148581
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24341
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4437
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4248
"NETWORKING [GENERAL]","NSDEPS",218
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29288
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",30806
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1001
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","NZXT-SMART2 HARDWARE MONITORING DRIVER",891
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",200
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1949
"NETWORKING [GENERAL]","OPENVSWITCH",17471
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94260
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11161
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12383
"NETWORKING [GENERAL]","PACKING",429
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1514
"NETWORKING [GENERAL]","PAGE POOL",1551
"NETWORKING [GENERAL]","PAGE TABLE CHECK",483
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16893
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PECI HARDWARE MONITORING DRIVERS",1465
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7573
"NETWORKING [GENERAL]","PHONET PROTOCOL",4815
"NETWORKING [GENERAL]","PIDFD API",3514
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",19655
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10941
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PPS SUPPORT",2646
"NETWORKING [GENERAL]","PROC FILESYSTEM",21093
"NETWORKING [GENERAL]","PROC SYSCTL",6454
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",645
"NETWORKING [GENERAL]","PWM FAN DRIVER",632
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7055
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2813
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",6891
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17998
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",58561
"NETWORKING [GENERAL]","Real-time Linux Analysis (RTLA) tools",6398
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",9119
"NETWORKING [GENERAL]","RFKILL",2796
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",42565
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5166
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18554
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1821
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3950
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",66470
"NETWORKING [GENERAL]","SCTP PROTOCOL",50485
"NETWORKING [GENERAL]","SECURE COMPUTING",8653
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29146
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",18912
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14517
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",576
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",42953
"NETWORKING [GENERAL]","SOUND - ALSA SELFTESTS",1085
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6479
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",198
"NETWORKING [GENERAL]","SWITCHDEV",1405
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3403
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1115
"NETWORKING [GENERAL]","TC subsystem",90319
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",706
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",31320
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2359
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14491
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29427
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",806
"NETWORKING [GENERAL]","TMP464 HARDWARE MONITOR DRIVER",899
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4347
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7481
"NETWORKING [GENERAL]","TRACING",141828
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5711
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12897
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40166
"NETWORKING [GENERAL]","UDF FILESYSTEM",11406
"NETWORKING [GENERAL]","UFS FILESYSTEM",7587
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6791
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5070
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8823
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3382
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1638
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",12445
"NETWORKING [GENERAL]","VSPRINTF",5960
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15742
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1839
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2259
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WORKQUEUE",7192
"NETWORKING [GENERAL]","X.25 STACK",8675
"NETWORKING [GENERAL]","XARRAY",8733
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",25031
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8773
"NETWORKING [GENERAL]","XEN HYPERVISOR ARM64",155
"NETWORKING [GENERAL]","XFS FILESYSTEM",147568
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",640
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2547
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",518
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2533
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1518
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",973
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7161
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13371
"NETWORKING DRIVERS","ACENIC DRIVER",3970
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13185
"NETWORKING DRIVERS","AMD XGBE DRIVER",20395
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3298
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29313
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6404
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10761
"NETWORKING DRIVERS","ARM/Mediatek SoC support",348872
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",23476
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1591
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2256
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4268
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27029
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30873
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26776
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7237
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4907
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56695
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14643
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",34207
"NETWORKING DRIVERS","BONDING DRIVER",15900
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3028
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9949
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",986
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16387
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84533
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",40781
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113598
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",5107
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6668
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3306
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3823
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21707
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22336
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",73463
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13710
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27419
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10070
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2156
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CW1200 WLAN driver",13476
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21815
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59891
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9542
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",13419
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8135
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7026
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16851
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4508
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",70024
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9645
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6620
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5736
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4757
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12569
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1898
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1445
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8767
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9515
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8741
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1941
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2961
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3661
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",44652
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",66008
"NETWORKING DRIVERS","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"NETWORKING DRIVERS","HOST AP DRIVER",19099
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3319
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22838
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",355411
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4500
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29270
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37668
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",132302
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11925
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4546
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3234
"NETWORKING DRIVERS","LYNX PCS MODULE",388
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19388
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14369
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15733
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4228
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1311
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6536
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15550
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46639
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6371
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",13678
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",46243
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",12153
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",746
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2595
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",911
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6072
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1116
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",8048
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",74599
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7787
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4315
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11271
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",26862
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11914
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",98761
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45176
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",152188
