"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29446
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",807
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4339
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7359
"NETWORKING [GENERAL]","TRACING",136804
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5660
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12922
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39781
"NETWORKING [GENERAL]","UDF FILESYSTEM",11404
"NETWORKING [GENERAL]","UFS FILESYSTEM",7586
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6813
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5064
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8821
"NETWORKING [GENERAL]","VFIO DRIVER",19606
"NETWORKING [GENERAL]","VFIO FSL-MC DRIVER",864
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5572
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1723
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3368
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1641
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",12207
"NETWORKING [GENERAL]","VSPRINTF",5957
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15689
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1839
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2259
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WORKQUEUE",7221
"NETWORKING [GENERAL]","X.25 STACK",8670
"NETWORKING [GENERAL]","XARRAY",8785
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",23417
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8421
"NETWORKING [GENERAL]","XFS FILESYSTEM",147430
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",640
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2551
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",530
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2686
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1501
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",973
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7111
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13363
"NETWORKING DRIVERS","ACENIC DRIVER",3976
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13179
"NETWORKING DRIVERS","AMD XGBE DRIVER",20375
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3297
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29306
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6401
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10759
"NETWORKING DRIVERS","ARM/Mediatek SoC support",337306
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1596
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2256
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4264
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26827
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7193
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4907
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56695
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14643
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",33304
"NETWORKING DRIVERS","BONDING DRIVER",15358
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9812
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",988
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16383
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84489
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",40002
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113549
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",5085
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6636
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3239
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3737
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21704
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22346
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",71858
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13755
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27420
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10078
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2156
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13477
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21806
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59842
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9551
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12923
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8128
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7026
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16853
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5529
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4509
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",67043
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6531
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9663
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6619
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5716
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4757
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12537
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1905
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5449
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1443
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9515
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8526
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1462
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3623
"NETWORKING DRIVERS","HIPPI",2961
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3586
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",45064
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",66416
"NETWORKING DRIVERS","HOST AP DRIVER",19096
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3319
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22849
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",341754
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4419
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29270
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37668
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",125297
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",10691
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4545
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3168
"NETWORKING DRIVERS","LYNX PCS MODULE",375
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",18502
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14421
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15732
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4218
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1311
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6291
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15554
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46581
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6369
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",13275
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",45619
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",9514
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",746
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2589
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",909
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",5131
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1252
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",8048
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",70441
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7787
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4302
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11272
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",26858
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11913
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",95794
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45179
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",146094
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7781
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6227
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11259
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",137
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4563
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3385
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",6504
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34186
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",47724
"NETWORKING DRIVERS","NETWORKING [DSA]",95366
"NETWORKING DRIVERS","NETWORKING DRIVERS",4237358
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1507103
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13015
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1156
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14761
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",19097
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",2622
"NETWORKING DRIVERS","ORINOCO DRIVER",12768
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3036
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14282
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6769
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",14098
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",315
"NETWORKING DRIVERS","QCOM IPA DRIVER",17766
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",105874
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5119
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32900
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",84190
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",64447
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88433
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2252
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",13434
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12706
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45393
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1212
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5158
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166667
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",115099
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",91095
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12257
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",9084
"NETWORKING DRIVERS","ROCKER DRIVER",6939
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4117
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14137
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6208
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87854
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7526
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3610
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3149
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1937
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2103
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2268
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3405
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1987
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7671
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1326
"NETWORKING DRIVERS","TEAM DRIVER",4657
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1397
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13624
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45216
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21103
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4922
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5716
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53188
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1655
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2754
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2438
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2508
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3761
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2050
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5275
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6675
"NETWORKING DRIVERS","VRF",2529
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28909
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8655
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",13776
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5379
"NETWORKING DRIVERS","XILINX CAN DRIVER",1929
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4555
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8743
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2547
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",24345
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10127
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",17797
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",7997
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",327
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACPI PCC(Platform Communication Channel) MAILBOX DRIVER",755
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1222
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A10 CSI DRIVER",1499
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",357
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER HARDWARE SPINLOCK SUPPORT",258
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER THERMAL DRIVER",816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",361
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MSGDMA IP CORE DRIVER",1028
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",507
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA UART/JTAG UART SERIAL DRIVERS",1232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD MP2 I2C DRIVER",1051
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD PTDMA DRIVER",1390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SPI DRIVER",287
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",1050
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1554
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2150
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10411
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1306
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3713
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL PL35X SMC DRIVER",298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2613
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4085
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",24220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",177643
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",113622
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1409
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/APPLE MACHINE SUPPORT",3284
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1302
