"c_representative","c_section","c_size"
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8530
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12944
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2618
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10877
"NETWORKING DRIVERS","AMD XGBE DRIVER",19069
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1840
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7551
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10046
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4200
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30883
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4676
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4949
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57245
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14961
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3332
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13056
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4387
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16420
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81124
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",20091
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",111352
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5298
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3107
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21717
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22626
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50895
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",25153
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9903
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13617
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21775
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38733
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8958
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2052
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7167
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16815
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",24173
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4956
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3816
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11415
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5642
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1325
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9498
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1736
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1374
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",20806
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",228625
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29419
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38039
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",103384
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1673
"NETWORKING DRIVERS","JME NETWORK DRIVER",4646
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",8798
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14531
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16225
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4289
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5209
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45393
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6350
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7892
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11044
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",16341
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",33918
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44333
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",50496
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3402
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34296
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",18368
"NETWORKING DRIVERS","NETWORKING [DSA]",25622
"NETWORKING DRIVERS","NETWORKING DRIVERS",2993858
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1081504
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13230
"NETWORKING DRIVERS","ORINOCO DRIVER",12773
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6500
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5444
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",80746
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5185
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33053
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11439
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",57647
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87760
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4468
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10773
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45257
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7729
"NETWORKING DRIVERS","ROCKER DRIVER",6985
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4196
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",169705
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13451
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6235
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71185
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3663
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3166
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3432
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",19276
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2031
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7686
"NETWORKING DRIVERS","TEAM DRIVER",4558
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3062
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8805
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6969
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46421
"NETWORKING DRIVERS","TILE ARCHITECTURE",76630
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21276
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2387
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4489
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4904
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",44813
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1424
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2709
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2475
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2653
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6051
"NETWORKING DRIVERS","VRF",1922
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",17417
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5181
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4554
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NTB DRIVER CORE","NTB AMD DRIVER",1342
"NTB DRIVER CORE","NTB DRIVER CORE",11519
"NTB DRIVER CORE","NTB INTEL DRIVER",3411
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",16202
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",7901
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9645
"OBJTOOL","OBJTOOL",5600
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34349
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",348
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PKTCDVD DRIVER","PKTCDVD DRIVER",3290
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1315
"PRINTK","PRINTK",4249
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6719
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16292
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32637
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2447
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"SCHEDULER","SCHEDULER",34625
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4402
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16254
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16757
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15564
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11075
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8396
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58837
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13253
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10368
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2205
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",8494
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5725
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13736
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",100624
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23544
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11904
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)",8152
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",7828
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",27666
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12854
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2716
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",4939
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23166
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",14010
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4537
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70811
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",30406
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",8571
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6271
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7327
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11227
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7097
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16802
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9043
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8252
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",76919
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28229
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2016
"SCSI SUBSYSTEM","SCSI SG DRIVER",3082
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",962769
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9905
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14082
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",849
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",10259
"SECURITY SUBSYSTEM","CAPABILITIES",2225
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1103
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5536
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1448
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1580
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14597
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",210
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",80976
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",25105
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9947
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12237
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",505
"SGI GRU DRIVER","SGI GRU DRIVER",7268
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9850
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15581
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",71383
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",121992
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12276
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2649
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",557
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12623
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5342
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7540
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",256
"SOUND","ARM/Mediatek RTC DRIVER",421
"SOUND","ATMEL Audio ALSA driver",4769
"SOUND","AXENTIA ASOC DRIVERS",548
"SOUND","BLACKFIN RTC DRIVER",448
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9974
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",20637
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",40146
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",12622
"SOUND","FIREWIRE AUDIO DRIVERS",27078
"SOUND","FREESCALE SOC SOUND DRIVERS",13304
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","ICH LPC AND GPIO DRIVER",1773
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7566
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS",787
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8142
"SOUND","MULTIFUNCTION DEVICES (MFD)",173954
"SOUND","MULTISOUND SOUND DRIVER",4203
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3323
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4584
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7368
"SOUND","OPL4 DRIVER",2549
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",61355
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2262
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",72242
"SOUND","REALTEK AUDIO CODECS",57708
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11073
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7382
"SOUND","SOUND",1079139
"SOUND","SOUND - COMPRESSED AUDIO",2803
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",500169
"SOUND","SYSTEM CONFIGURATION (SYSCON)",263
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",1817
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3222
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2238
"SOUND","USB MIDI DRIVER",2532
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",77175
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168063
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",7925
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",580
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4270
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1228
"TTY LAYER","ANALOG DEVICES INC DMA DRIVERS",705
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3928
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3224
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2458
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2849
"TTY LAYER","ARM/U300 MACHINE SUPPORT",7769
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5023
