"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","SPANISH DOCUMENTATION",8075
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6759
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",204
"NETWORKING [GENERAL]","SWITCHDEV",1409
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3421
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1140
"NETWORKING [GENERAL]","TC subsystem",95723
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TECHNICAL ADVISORY BOARD PROCESS DOCS",252
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",687
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",35555
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2360
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14984
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29441
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",963
"NETWORKING [GENERAL]","TMP464 HARDWARE MONITOR DRIVER",898
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4587
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",8652
"NETWORKING [GENERAL]","TPS546D24 DRIVER",106
"NETWORKING [GENERAL]","TRACING",157417
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5987
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12408
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40256
"NETWORKING [GENERAL]","UDF FILESYSTEM",11187
"NETWORKING [GENERAL]","UFS FILESYSTEM",7580
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6222
"NETWORKING [GENERAL]","USER DATAGRAM PROTOCOL (UDP)",5480
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5071
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",9127
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3574
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1639
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",13863
"NETWORKING [GENERAL]","VMALLOC",4712
"NETWORKING [GENERAL]","VMWARE VSOCK VMCI TRANSPORT DRIVER",3470
"NETWORKING [GENERAL]","VSPRINTF",6012
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1587
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1059
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15113
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1837
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2257
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2271
"NETWORKING [GENERAL]","WORKQUEUE",7594
"NETWORKING [GENERAL]","X.25 STACK",8687
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",26146
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8421
"NETWORKING [GENERAL]","XEN HYPERVISOR ARM64",155
"NETWORKING [GENERAL]","XFS FILESYSTEM",156237
"NETWORKING [GENERAL]","Z3FOLD COMPRESSED PAGE ALLOCATOR",1682
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",618
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",3382
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",518
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",3086
"NETWORKING [GENERAL]","ZSTD",33481
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1584
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",980
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",6876
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13367
"NETWORKING DRIVERS","ACENIC DRIVER",3969
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3401
"NETWORKING DRIVERS","ALTERA TSE PCS",177
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13377
"NETWORKING DRIVERS","AMD PDS CORE DRIVER",4462
"NETWORKING DRIVERS","AMD XGBE DRIVER",20912
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3453
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29952
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1586
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6411
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10770
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",50073
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1588
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2257
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4269
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27029
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30882
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26762
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7433
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4903
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56689
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14620
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",594
"NETWORKING DRIVERS","BONDING DRIVER",20831
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3006
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",10086
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",1018
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16351
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84524
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",42176
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",115934
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",6141
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6696
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3309
"NETWORKING DRIVERS","BROADCOM NVRAM DRIVER",1305
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3846
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21703
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22370
"NETWORKING DRIVERS","BXCAN CAN NETWORK DRIVER",1183
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",79585
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13716
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27423
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9624
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2494
"NETWORKING DRIVERS","CW1200 WLAN driver",13471
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21810
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59866
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9615
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9540
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5673
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",14354
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8166
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7030
"NETWORKING DRIVERS","ELM327 CAN NETWORK DRIVER",1480
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16849
"NETWORKING DRIVERS","ESD CAN/USB DRIVERS",1172
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4807
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",81846
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2943
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",10570
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6622
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",6429
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4570
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11430
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1936
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3627
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8855
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",10062
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1942
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2968
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3755
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",46063
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",67494
"NETWORKING DRIVERS","HOST AP DRIVER",19121
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3320
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22815
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",355366
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4511
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29231
"NETWORKING DRIVERS","INTEL PTP DFL ToD DRIVER",332
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37682
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",141806
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11919
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4544
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3238
"NETWORKING DRIVERS","LYNX PCS MODULE",360
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19987
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14367
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15786
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4264
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1424
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6558
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15753
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46138
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6373
"NETWORKING DRIVERS","MARVELL OCTEON ENDPOINT DRIVER",5914
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",16556
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",55251
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",15651
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",180
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",1053
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2617
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",913
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6131
"NETWORKING DRIVERS","MEDIATEK ETHERNET PCS DRIVER",318
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",92521
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7794
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4531
"NETWORKING DRIVERS","MEDIATEK T7XX 5G WWAN MODEM DRIVER",11339
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11362
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",28847
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",13626
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",105287
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1500
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45314
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",169885
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",13198
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",8278
"NETWORKING DRIVERS","MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER",912
"NETWORKING DRIVERS","MICROCHIP LAN966X ETHERNET DRIVER",16317
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11500
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",2326
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4552
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1060
"NETWORKING DRIVERS","NETDEVSIM",7049
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io)",10898
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",55089
"NETWORKING DRIVERS","NETWORKING [DSA]",113214
"NETWORKING DRIVERS","NETWORKING DRIVERS",4748568
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1759410
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13010
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1388
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14815
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",25442
"NETWORKING DRIVERS","ONSEMI ETHERNET PHY DRIVERS",171
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",37785
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",4348
"NETWORKING DRIVERS","ORINOCO DRIVER",12787
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8461
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3041
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",15293
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6775
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",16715
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",389
"NETWORKING DRIVERS","PURELIFI PLFXLC DRIVER",2542
"NETWORKING DRIVERS","QCOM IPA DRIVER",25726
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",106075
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5116
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32887
"NETWORKING DRIVERS","QUALCOMM ATH12K WIRELESS DRIVER",53419
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",85234
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",77357
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88584
"NETWORKING DRIVERS","QUALCOMM BAM-DMUX WWAN NETWORK DRIVER",999
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4499
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2539
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",14012
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12715
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",47040
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3627
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1215
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5957
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166606
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",120535
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",208018
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12272
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",167
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",12756
"NETWORKING DRIVERS","RENESAS RZ/N1 A5PSW SWITCH DRIVER",2337
"NETWORKING DRIVERS","ROCKER DRIVER",6918
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4123
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3354
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",21385
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6265
"NETWORKING DRIVERS","SFC NETWORK DRIVER",143521
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",8761
"NETWORKING DRIVERS","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8341
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SLCAN CAN NETWORK DRIVER",1028
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3157
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2127
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2289
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3406
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUN HAPPY MEAL ETHERNET DRIVER",3407
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1985
"NETWORKING DRIVERS","SUNPLUS ETHERNET DRIVER",2166
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7671
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1473
"NETWORKING DRIVERS","TEAM DRIVER",4739
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1641
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",14176
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45024
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",14449
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2400
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4889
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",6028
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53841
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1670
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2761
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2483
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2511
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3760
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5272
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",143
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",7137
"NETWORKING DRIVERS","VRF",2536
"NETWORKING DRIVERS","WANGXUN ETHERNET DRIVER",7184
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28854
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8857
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",27441
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5384
"NETWORKING DRIVERS","XILINX CAN DRIVER",2087
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1258
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",3107
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8742
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",31635
"NVM EXPRESS DRIVER","NVM EXPRESS FABRICS AUTHENTICATION",2147
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10102
"NVM EXPRESS DRIVER","NVM EXPRESS HARDWARE MONITORING SUPPORT",279
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",19356
"OBJAGG","OBJAGG",2135
"OBJTOOL","OBJTOOL",10046
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",234
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",189
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",289
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES IDIO-16 GPIO LIBRARY",217
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",294
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",587
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACPI PCC(Platform Communication Channel) MAILBOX DRIVER",764
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1225
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A10 CSI DRIVER",1493
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER",1052
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",354
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER HARDWARE SPINLOCK SUPPORT",263
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER THERMAL DRIVER",816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",361
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MSGDMA IP CORE DRIVER",1026
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",358
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",148
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD CDX BUS DRIVER",880
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD MP2 I2C DRIVER",1052
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD PSTATE DRIVER",3009
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD PTDMA DRIVER",1431
