"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PIDFD API",3489
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",16071
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10672
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PPS SUPPORT",2747
"NETWORKING [GENERAL]","PROC FILESYSTEM",20555
"NETWORKING [GENERAL]","PROC SYSCTL",6901
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",590
"NETWORKING [GENERAL]","PWM FAN DRIVER",552
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",6000
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",5082
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17984
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",55968
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7974
"NETWORKING [GENERAL]","RFKILL",2621
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",24319
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5151
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18862
"NETWORKING [GENERAL]","S390 VFIO-PCI DRIVER",221
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1546
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65609
"NETWORKING [GENERAL]","SCTP PROTOCOL",49307
"NETWORKING [GENERAL]","SECURE COMPUTING",8099
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",28758
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",14532
"NETWORKING [GENERAL]","SIS I2C TOUCHSCREEN DRIVER",435
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",622
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",42754
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",14009
"NETWORKING [GENERAL]","SPARC + UltraSPARC (sparc/sparc64)",137719
"NETWORKING [GENERAL]","SPMI SUBSYSTEM",2456
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6234
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",1033
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3398
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1114
"NETWORKING [GENERAL]","TC subsystem",67346
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",823
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",25415
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2313
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14106
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29083
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",841
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",6561
"NETWORKING [GENERAL]","TRACING",125402
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39712
"NETWORKING [GENERAL]","UDF FILESYSTEM",11368
"NETWORKING [GENERAL]","UFS FILESYSTEM",7581
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6789
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5033
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8598
"NETWORKING [GENERAL]","VFIO DRIVER",19902
"NETWORKING [GENERAL]","VFIO FSL-MC DRIVER",945
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5661
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1780
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",5582
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1631
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",502
"NETWORKING [GENERAL]","VSPRINTF",4820
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15549
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1846
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2263
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1395
"NETWORKING [GENERAL]","WORKQUEUE",7113
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5312
"NETWORKING [GENERAL]","XARRAY",8760
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",22700
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",6475
"NETWORKING [GENERAL]","XFS FILESYSTEM",143633
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1427
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2378
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7170
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13369
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12977
"NETWORKING DRIVERS","AMD XGBE DRIVER",20300
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",849
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29177
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10781
"NETWORKING DRIVERS","ARM/Mediatek SoC support",257344
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4251
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30868
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26583
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6895
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4905
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56773
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14682
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",30943
"NETWORKING DRIVERS","BONDING DRIVER",13819
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7846
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3021
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5867
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84538
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",35198
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112965
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4492
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6495
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3700
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21777
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22399
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",63972
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13766
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27408
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10091
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13494
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21876
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59669
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9433
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9552
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12547
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7024
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16853
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5528
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",56359
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3010
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2196
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",7910
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6674
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5257
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4296
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12534
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1909
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5629
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1443
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3630
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9569
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",4736
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1447
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2957
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",36139
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",57611
"NETWORKING DRIVERS","HOST AP DRIVER",19091
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3316
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22898
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",306843
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29290
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37681
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",125781
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11954
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4559
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2831
"NETWORKING DRIVERS","LYNX PCS MODULE",339
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",16426
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14489
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15753
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4219
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",809
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6191
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46216
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",7858
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",30720
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2369
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",4511
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1251
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",6158
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",53222
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7772
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",3602
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11229
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",25406
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11651
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",87808
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1501
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45081
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",115951
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7206
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6184
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",10587
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4560
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3387
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",4834
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34190
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",45097
"NETWORKING DRIVERS","NETWORKING [DSA]",75685
"NETWORKING DRIVERS","NETWORKING DRIVERS",3893390
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1376457
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13012
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",12643
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",15072
"NETWORKING DRIVERS","ORINOCO DRIVER",12736
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3038
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",12386
"NETWORKING DRIVERS","PPP OVER ETHERNET",1361
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",692
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7450
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",11221
"NETWORKING DRIVERS","QCOM IPA DRIVER",13930
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99958
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5140
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32893
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",83540
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",58379
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88235
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1925
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",12709
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12850
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45366
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1204
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2908
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166462
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",94588
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12276
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8369
"NETWORKING DRIVERS","ROCKER DRIVER",6975
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4117
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14075
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6205
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87757
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7048
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1944
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3601
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3137
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1935
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2091
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2265
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3384
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2080
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1998
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7665
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",757
"NETWORKING DRIVERS","TEAM DRIVER",4657
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3050
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1367
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13637
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7058
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",602
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45230
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3944
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21089
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4885
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",651
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5104
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49185
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1616
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1572
"NETWORKING DRIVERS","USB RTL8150 DRIVER",956
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2747
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2437
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2467
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2049
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2634
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5271
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6546
"NETWORKING DRIVERS","VRF",2386
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28860
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8515
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5322
"NETWORKING DRIVERS","XILINX CAN DRIVER",1934
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1261
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4557
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8759
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",24226
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",9904
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",16530
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",6914
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",329
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",541
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A10 CSI DRIVER",1531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",352
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER THERMAL DRIVER",817
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",354
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD MP2 I2C DRIVER",1068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SPI DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",1050
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10078
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2677
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3932
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",557
