"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",56594
"NETWORKING [GENERAL]","KFENCE",2998
"NETWORKING [GENERAL]","KMEMLEAK",2480
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"NETWORKING [GENERAL]","KPROBES",4165
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4207
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",6773
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",4957
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",12976
"NETWORKING [GENERAL]","LIVE PATCHING",8281
"NETWORKING [GENERAL]","LLC (802.2)",13403
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",474
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2509
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32688
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1394
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",85570
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",2818
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MEMBLOCK",2792
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",182249
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1574
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",8232
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",321
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15282
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16397
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5562
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5199
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",165272
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4332
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1904
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1436401
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36398
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",193935
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14196
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",18896
"NETWORKING [GENERAL]","NETWORKING [TCP]",36922
"NETWORKING [GENERAL]","NETWORKING [TLS]",6664
"NETWORKING [GENERAL]","NEXTHOP",4451
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48285
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1123
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",148269
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24211
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4180
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4192
"NETWORKING [GENERAL]","NSDEPS",218
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29285
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",31005
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",940
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",200
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1948
"NETWORKING [GENERAL]","OPENVSWITCH",17212
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94334
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11151
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12324
"NETWORKING [GENERAL]","PACKING",429
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1514
"NETWORKING [GENERAL]","PAGE POOL",1351
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16893
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7456
"NETWORKING [GENERAL]","PHONET PROTOCOL",4812
"NETWORKING [GENERAL]","PIDFD API",3490
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",18983
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10916
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PPS SUPPORT",2674
"NETWORKING [GENERAL]","PROC FILESYSTEM",20834
"NETWORKING [GENERAL]","PROC SYSCTL",6971
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",645
"NETWORKING [GENERAL]","PWM FAN DRIVER",634
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",6975
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2812
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",6845
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17997
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",58033
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7987
"NETWORKING [GENERAL]","RFKILL",2742
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",31982
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5162
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18510
"NETWORKING [GENERAL]","S390 VFIO-PCI DRIVER",216
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1832
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3898
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",66233
"NETWORKING [GENERAL]","SCTP PROTOCOL",50451
"NETWORKING [GENERAL]","SECURE COMPUTING",8596
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29223
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",16249
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14262
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",501
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",42870
"NETWORKING [GENERAL]","SPARC + UltraSPARC (sparc/sparc64)",136964
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6444
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",178
"NETWORKING [GENERAL]","SWITCHDEV",1372
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3404
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1114
"NETWORKING [GENERAL]","TC subsystem",68604
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",706
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",30097
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14452
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29429
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",841
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4360
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7335
"NETWORKING [GENERAL]","TRACING",134047
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5405
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12922
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39782
"NETWORKING [GENERAL]","UDF FILESYSTEM",11375
"NETWORKING [GENERAL]","UFS FILESYSTEM",7586
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6731
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5066
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8826
"NETWORKING [GENERAL]","VFIO DRIVER",19741
"NETWORKING [GENERAL]","VFIO FSL-MC DRIVER",862
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5628
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1734
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3371
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1645
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",12199
"NETWORKING [GENERAL]","VSPRINTF",5960
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15673
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1846
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2263
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WORKQUEUE",7167
"NETWORKING [GENERAL]","X.25 STACK",8670
"NETWORKING [GENERAL]","XARRAY",8782
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",22099
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8251
"NETWORKING [GENERAL]","XFS FILESYSTEM",146695
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",640
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2550
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",530
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2685
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1501
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3814
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3194
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",972
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7204
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13354
"NETWORKING DRIVERS","ACENIC DRIVER",3974
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3563
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13179
"NETWORKING DRIVERS","AMD XGBE DRIVER",20353
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1026
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29160
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6394
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10764
"NETWORKING DRIVERS","ARM/Mediatek SoC support",323395
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1555
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4263
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26999
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30876
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26833
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7175
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4902
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56695
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14643
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",594
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",32947
"NETWORKING DRIVERS","BONDING DRIVER",15372
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7858
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",6146
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",986
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16383
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84481
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",39158
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113540
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",4663
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6458
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3221
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3733
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21709
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22347
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",71396
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13755
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27423
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10077
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2156
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13479
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21886
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59837
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9551
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2290
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12847
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8128
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7026
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16854
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5529
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4508
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",65124
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6528
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9372
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6619
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5473
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4757
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12537
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1907
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5449
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1443
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9513
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8181
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1462
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2959
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3572
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",44526
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",65874
"NETWORKING DRIVERS","HOST AP DRIVER",19093
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3321
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22859
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",330540
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4420
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29270
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37668
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",123646
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",8722
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4545
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3068
"NETWORKING DRIVERS","LYNX PCS MODULE",375
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",18166
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14498
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15731
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4214
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1206
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6282
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15549
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46469
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6369
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",12752
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",44698
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",9267
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",727
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2564
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",909
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",5129
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1249
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",8045
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",66547
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7787
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4290
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11232
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",25516
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11895
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",92956
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45164
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",141150
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7836
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6136
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11118
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",137
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4564
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1000
"NETWORKING DRIVERS","NETDEVSIM",6516
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34186
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",47712
"NETWORKING DRIVERS","NETWORKING [DSA]",91247
"NETWORKING DRIVERS","NETWORKING DRIVERS",4097196
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1406719
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13013
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1156
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14679
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",18345
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",1595
"NETWORKING DRIVERS","ORINOCO DRIVER",12768
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3031
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14325
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6771
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",13705
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",315
"NETWORKING DRIVERS","QCOM IPA DRIVER",17780
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",102761
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5118
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32886
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",84051
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",62384
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88174
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4493
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2252
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",13113
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12710
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45391
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1212
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2881
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166668
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",114554
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12248
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8594
"NETWORKING DRIVERS","ROCKER DRIVER",6937
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4117
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14131
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6204
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87840
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7457
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1944
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2909
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3608
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3147
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1935
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2087
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2274
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3405
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2072
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1985
