"c_representative","c_section","c_size"
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3019
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",173568
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP / ATMEL NAND DRIVER",3890
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2470
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",71704
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6682
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2105
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1239
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11069
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19376
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",845
"MODULE SUPPORT","MODULE SUPPORT",5231
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3525
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",56294
"NETWORKING [GENERAL]","9P FILE SYSTEM",15075
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1341
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7109
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1504
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7469
"NETWORKING [GENERAL]","BATMAN ADVANCED",37863
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60865
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11797
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7555
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1322
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",23931
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14208
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11034
"NETWORKING [GENERAL]","DEVLINK",4173
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22570
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",623
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",26683
"NETWORKING [GENERAL]","IFE PROTOCOL",234
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21863
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95435
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13379
"NETWORKING [GENERAL]","MAC80211",75075
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1228
"NETWORKING [GENERAL]","NETFILTER",145159
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4353
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1085270
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29377
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",173809
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14354
"NETWORKING [GENERAL]","NETWORKING [TLS]",1647
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48162
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",134529
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",14939
"NETWORKING [GENERAL]","PHONET PROTOCOL",5005
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",525
"NETWORKING [GENERAL]","PPP OVER L2TP",1997
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16139
"NETWORKING [GENERAL]","RFKILL",2188
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5221
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",17702
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",48447
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",7408
"NETWORKING [GENERAL]","SWITCHDEV",861
"NETWORKING [GENERAL]","TC subsystem",48216
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",21965
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4422
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",8686
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5353
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3813
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1009
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8706
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12957
"NETWORKING DRIVERS","ACENIC DRIVER",3984
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2476
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11391
"NETWORKING DRIVERS","AMD XGBE DRIVER",19927
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1842
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7686
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10385
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4201
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27048
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30868
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6101
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4945
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13132
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4444
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16418
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81193
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",24696
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",111853
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5136
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3325
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21783
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",51185
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13810
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",26550
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9980
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21844
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",49376
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9428
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7164
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16879
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5552
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",31602
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6886
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5062
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3995
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11663
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3652
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9493
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1376
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3653
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",19120
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",40215
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3300
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12693
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",236555
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29415
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38036
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",108449
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4603
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",9704
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14532
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15750
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",396
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5332
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45771
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7897
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2013
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11246
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",18582
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVER",3133
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",46551
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44617
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",62756
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3529
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4598
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",1266
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34213
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",31235
"NETWORKING DRIVERS","NETWORKING [DSA]",32147
"NETWORKING DRIVERS","NETWORKING DRIVERS",3151451
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1126250
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13212
"NETWORKING DRIVERS","ORINOCO DRIVER",12772
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2226
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3054
"NETWORKING DRIVERS","PPP OVER ETHERNET",1364
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6534
"NETWORKING DRIVERS","PPTP DRIVER",703
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5884
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",90029
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5183
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33050
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11416
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",65797
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88075
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4543
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11114
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10318
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45284
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",173676
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8083
"NETWORKING DRIVERS","ROCKER DRIVER",6902
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3372
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",74118
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3660
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1830
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1192
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",21089
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4565
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8807
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6945
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46460
"NETWORKING DRIVERS","TILE ARCHITECTURE",76271
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3945
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21259
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4608
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4915
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45786
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1441
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2710
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2478
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6049
"NETWORKING DRIVERS","VRF",1868
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",20108
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5187
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4556
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",16374
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8545
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9985
"OBJTOOL","OBJTOOL",7794
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1479
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",36237
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",358
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PKTCDVD DRIVER","PKTCDVD DRIVER",3297
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1380
"PRINTK","PRINTK",4446
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",770
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",874
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6692
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16251
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32653
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2507
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",17956
"S390","S390",226846
"S390","S390 COMMON I/O LAYER",23115
"S390","S390 DASD DRIVER",21490
"S390","S390 IUCV NETWORK LAYER",8002
"S390","S390 NETWORK DRIVERS",30725
"S390","S390 PCI SUBSYSTEM",3433
"S390","S390 VFIO-CCW DRIVER",2206
"S390","S390 ZCRYPT DRIVER",9645
"S390","S390 ZFCP DRIVER",11069
"S390","VIRTIO DRIVERS FOR S390",1475
"SCHEDULER","MEMBARRIER SUPPORT",487
"SCHEDULER","SCHEDULER",36946
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8116
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16758
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3966
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58230
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16768
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15562
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11109
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8341
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58801
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13315
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10367
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2214
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",9656
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5648
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5720
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2571
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13757
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",102075
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23574
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7256
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11735
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",10731
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12862
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2715
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5109
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8424
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23165
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8424
"SCSI SUBSYSTEM","ISCSI",14014
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74265
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16407
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31102
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9926
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6300
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",435
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7330
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11232
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7085
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17061
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9157
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8903
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",82367
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28270
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2019
"SCSI SUBSYSTEM","SCSI SG DRIVER",3074
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",981393
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9907
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",14137
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SECURITY CONTACT","SECURITY CONTACT",0
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",192
