"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1333
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",502
"NETWORKING [GENERAL]","VSPRINTF",4730
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",14011
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1848
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2265
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2272
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1395
"NETWORKING [GENERAL]","WORKQUEUE",7099
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5298
"NETWORKING [GENERAL]","XARRAY",8361
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",20402
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",2721
"NETWORKING [GENERAL]","XFS FILESYSTEM",141723
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1427
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2068
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3803
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7317
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3978
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2613
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2464
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3567
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12928
"NETWORKING DRIVERS","AMD XGBE DRIVER",20540
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1711
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7492
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",18613
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1532
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10786
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4237
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26371
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6660
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4906
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14680
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BONDING DRIVER",13523
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7840
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3026
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5549
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16406
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81387
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",33120
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112903
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5267
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3629
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21774
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22403
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58587
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13779
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27436
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10115
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13507
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21875
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",56694
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9601
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2326
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",10551
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16990
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5537
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",46024
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5939
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6702
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5125
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4296
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12539
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1910
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5633
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3633
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9523
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3878
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1413
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",34146
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",55613
"NETWORKING DRIVERS","HOST AP DRIVER",19094
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3314
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15196
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",299281
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4305
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29264
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37701
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",121714
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11958
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1301
"NETWORKING DRIVERS","JME NETWORK DRIVER",4569
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2804
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",15606
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14497
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15770
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4224
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",542
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5955
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46204
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",5479
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29317
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2303
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",32685
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2350
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11273
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",23965
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8792
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",76623
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1314
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45274
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",103714
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7209
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6115
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",8923
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4593
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",4218
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44938
"NETWORKING DRIVERS","NETWORKING [DSA]",65064
"NETWORKING DRIVERS","NETWORKING DRIVERS",3664276
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1297467
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13030
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",8329
"NETWORKING DRIVERS","ORINOCO DRIVER",12767
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2197
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",10503
"NETWORKING DRIVERS","PPP OVER ETHERNET",1360
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6585
"NETWORKING DRIVERS","PPTP DRIVER",694
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7467
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",8849
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99489
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5188
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33000
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",80410
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",49129
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88215
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4478
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1881
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11819
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12712
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45387
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3626
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1200
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2774
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166592
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",64599
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12260
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8204
"NETWORKING DRIVERS","ROCKER DRIVER",6970
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4128
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3356
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13975
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6197
"NETWORKING DRIVERS","SFC NETWORK DRIVER",76801
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",6177
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2912
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3602
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3138
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2054
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2252
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1298
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3388
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2028
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7678
"NETWORKING DRIVERS","TEAM DRIVER",4654
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3056
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13156
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7059
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",602
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45265
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3947
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21252
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4638
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5155
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49242
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1654
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1590
"NETWORKING DRIVERS","USB RTL8150 DRIVER",968
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2746
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2490
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2647
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5318
"NETWORKING DRIVERS","VITESSE FELIX ETHERNET SWITCH DRIVER",2183
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6100
"NETWORKING DRIVERS","VRF",1902
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28903
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8463
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5190
"NETWORKING DRIVERS","XILINX CAN DRIVER",1930
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4528
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8762
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",22145
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8895
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",14389
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",5414
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1786
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34545
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",318
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1239
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Allwinner A10 CSI driver",1520
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER THERMAL DRIVER",799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",539
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD IOMMU (AMD-VI)",9561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD MP2 I2C DRIVER",1063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2009
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",9770
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3405
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2676
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",574
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMMU DRIVERS",9288
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",18367
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",158321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",20614
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",92566
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1270
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",45594
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2957
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2739
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23239
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CZ.NIC TURRIS MOX SUPPORT",1716
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2829
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",276755
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",11592
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7295
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",15857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10041
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",46699
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",780
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",201507
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",2375
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",105788
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/U300/Ux500 ARCHITECTURES",41251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",4689
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3683
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",291460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RDA MICRO ARCHITECTURE",1693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",33112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",113432
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",182713
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",33994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1850
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",24924
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18426
