"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1348
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",587
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMMU DRIVERS",7532
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",16873
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",136655
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",14989
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",66954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1257
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",28376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",190
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23329
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",250237
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",9846
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",6965
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",15182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10070
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",43730
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",867
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",175845
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",2081
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",100837
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/U300/Ux500 ARCHITECTURES",41082
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3747
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",237762
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",272
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",26284
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",102618
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",32484
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",5480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1924
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",16229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18536
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2903
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE",230
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",984
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Ux500 CLOCK FRAMEWORK SUPPORT",1531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",54645
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AS3645A LED FLASH CONTROLLER DRIVER",787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",124281
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX GPIO DRIVER",368
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",44927
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATOMIC INFRASTRUCTURE",13289
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXXIA I2C CONTROLLER",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLINKM RGB LED DRIVER",762
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLUETOOTH DRIVERS",27795
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3489
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM47XX MIPS ARCHITECTURE",3158
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4277
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",447
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM63XX ARM ARCHITECTURE",18517
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS CPUFREQ DRIVER",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS MIPS ARCHITECTURE",9781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB GPIO DRIVER",869
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB I2C DRIVER",752
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",1526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",26423
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM KONA GPIO DRIVER",725
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM SPI DRIVER",2013
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS CPUFREQ DRIVER",817
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS TMON DRIVER",390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BT8XXGPIO DRIVER",323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C-SKY ARCHITECTURE",12786
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",11305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM I2C DRIVER",1556
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM MMC DRIVER",1846
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CELL BROADBAND ENGINE ARCHITECTURE",22467
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",27404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",340360
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY DRIVERS - ARM BIG LITTLE",701
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY SCALING FRAMEWORK",41940
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1874
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DECSTATION PLATFORM SUPPORT",4358
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIAMOND SYSTEMS GPIO-MM GPIO DRIVER",354
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIOLAN U2C-12 I2C DRIVER",523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",126563
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",2042
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",15533
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",8807
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ATMEL HLCDC",3115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR FREESCALE IMX",14309
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR MEDIATEK",10881
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",31556
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",13968
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ENE CB710 FLASH CARD READER DRIVER",1734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS SYSMMU (IOMMU) driver",1392
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EZchip NPS platform support",994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FPGA DFL DRIVERS",4943
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FPGA MANAGER FRAMEWORK",14122
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DMA DRIVER",1698
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE I2C CPM DRIVER",721
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE IMX LPI2C DRIVER",712
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE QUAD SPI DRIVER",966
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED I2C DRIVER",792
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C DRIVER",559
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C MULTIPLEXER DRIVER",428
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC INCLUDE/ASM HEADER FILES",17879
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",55001
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER",321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",1954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO ACPI SUPPORT",1471
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO SUBSYSTEM",75821
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","H8/300 ARCHITECTURE",7096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HARDWARE SPINLOCK CORE",3124
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",455
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",682
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C ACPI SUPPORT",716
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",387
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MUXES",4750
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1018
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C OVER PARALLEL PORT",805
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM",12150
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM HOST DRIVERS",84379
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TAOS-EVM DRIVER",365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TINY-USB DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9334
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",401
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS ISMT DRIVER",997
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS STUB DRIVER",422
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IA64 (Itanium) PLATFORM",96110
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power SRIOV Virtual NIC Device Driver",6056
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Accelerator Switchboard",2476
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Ethernet Device Driver",2156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1004
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ4780 DMA Driver",1043
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL GPIO DRIVERS",3391
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IOMMU (VT-d)",6243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IOP-ADMA DMA DRIVER",1565
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC GPIO DRIVERS",1217
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",2699
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL-MID GPIO DRIVER",412
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",2198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IOMMU DRIVERS",51970
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",40951
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14867
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",54503
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LANTIQ MIPS ARCHITECTURE",3103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LED SUBSYSTEM",36172
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LEGO MINDSTORMS EV3",698
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWER MACINTOSH",34992
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC (32-BIT AND 64-BIT)",614028
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED MPC5XXX",7372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC4XX",2933
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",12146
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC8XX",1567
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED XILINX VIRTEX",1298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC PA SEMI PWRFICIENT",3758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOCKING PRIMITIVES",26433
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LTC4306 I2C MULTIPLEXER DRIVER",382
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",13233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",718
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MVEBU THERMAL DRIVER",983
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1039
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BLUETOOTH DRIVER",1202
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK CIR DRIVER",463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK DMA DRIVER",2068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK ETHERNET DRIVER",3391
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK JPEG DRIVER",2214
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MDP DRIVER",3843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MEDIA DRIVER",11023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK PMIC LED DRIVER",562
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD I2C AND MUX DRIVER",806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD LED DRIVER",845
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN A21 WATCHDOG DRIVER",232
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN Z069 WATCHDOG DRIVER",170
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MESON AO CEC DRIVER FOR AMLOGIC SOCS",772
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",162
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROBLAZE ARCHITECTURE",18805
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",174
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART SPI DRIVER",579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP DMA DRIVER",2799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP I2C DRIVER",1251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MMC/SD/SDIO MCI DRIVER",2697
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",485
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE PIOBU GPIO",249
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SPI DRIVER",1799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP TIMER COUNTER (TC) AND CLOCKSOURCE DRIVERS",631
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP XDMA DRIVER",2126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROSEMI MIPS SOCS",616
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS",372859
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS BOSTON DEVELOPMENT BOARD",446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS GENERIC PLATFORM",1296
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS RINT INSTRUCTION EMULATION",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON1 ARCHITECTURE",2417
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON2 ARCHITECTURE",2868
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON3 ARCHITECTURE",7646
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMU GATHER AND TLB INVALIDATION",2473
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",117673
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIPLEXER SUBSYSTEM",1730
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NIOS2 ARCHITECTURE",10702
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",6842
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1145
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",73172
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GPIO DRIVER",1849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HARDWARE SPINLOCK SUPPORT",204
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HS MMC SUPPORT",2162
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP MMC SUPPORT",1518
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",477
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ONION OMEGA2+ BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1028331
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENCORES I2C BUS DRIVER",883
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENRISC ARCHITECTURE",12335
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",6408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPROFILE",13715
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PA SEMI SMBUS DRIVER",417
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PARALLEL PORT SUBSYSTEM",17106
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9532 LED DRIVER",622
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9541 I2C BUS MASTER SELECTOR DRIVER",355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",369037
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",13227
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",11120
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",26693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3179
