"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",19931
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10988
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1856
"NETWORKING [GENERAL]","PPS SUPPORT",2646
"NETWORKING [GENERAL]","PRINTK",8231
"NETWORKING [GENERAL]","PRINTK INDEXING",331
"NETWORKING [GENERAL]","PROC FILESYSTEM",21113
"NETWORKING [GENERAL]","PROC SYSCTL",6099
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",645
"NETWORKING [GENERAL]","PWM FAN DRIVER",622
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7062
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2812
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",6966
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18018
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",58998
"NETWORKING [GENERAL]","Real-time Linux Analysis (RTLA) tools",6513
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",9119
"NETWORKING [GENERAL]","RFKILL",2796
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",45840
"NETWORKING [GENERAL]","RISC-V PMU DRIVERS",1256
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5160
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18491
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1821
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3985
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",66498
"NETWORKING [GENERAL]","SCTP PROTOCOL",50491
"NETWORKING [GENERAL]","SECURE COMPUTING",9151
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29171
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",19066
"NETWORKING [GENERAL]","SIS I2C TOUCHSCREEN DRIVER",435
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14571
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",576
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",42960
"NETWORKING [GENERAL]","SOUND - ALSA SELFTESTS",1127
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6477
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",198
"NETWORKING [GENERAL]","SWITCHDEV",1405
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3405
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1139
"NETWORKING [GENERAL]","TC subsystem",90507
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",822
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",706
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",32099
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2359
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14586
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29422
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",964
"NETWORKING [GENERAL]","TMP464 HARDWARE MONITOR DRIVER",898
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4378
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7570
"NETWORKING [GENERAL]","TRACING",145120
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5728
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12897
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40164
"NETWORKING [GENERAL]","UDF FILESYSTEM",11407
"NETWORKING [GENERAL]","UFS FILESYSTEM",7586
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6222
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5072
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8844
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3442
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1640
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VM SOCKETS (AF_VSOCK)",12520
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",516
"NETWORKING [GENERAL]","VSPRINTF",5936
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",15751
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1839
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2259
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2273
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1395
"NETWORKING [GENERAL]","WORKQUEUE",7248
"NETWORKING [GENERAL]","X.25 STACK",8673
"NETWORKING [GENERAL]","XARRAY",8738
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",25297
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",8783
"NETWORKING [GENERAL]","XEN HYPERVISOR ARM64",155
"NETWORKING [GENERAL]","XFS FILESYSTEM",149784
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1427
"NETWORKING [GENERAL]","Z3FOLD COMPRESSED PAGE ALLOCATOR",1776
"NETWORKING [GENERAL]","ZBUD COMPRESSED PAGE ALLOCATOR",640
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2910
"NETWORKING [GENERAL]","ZPOOL COMPRESSED PAGE STORAGE API",518
"NETWORKING [GENERAL]","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2562
"NETWORKING [GENERAL]","ZSWAP COMPRESSED SWAP CACHING",1542
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3816
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3212
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",973
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7161
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13371
"NETWORKING DRIVERS","ACENIC DRIVER",3970
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2459
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3570
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",13183
"NETWORKING DRIVERS","AMD XGBE DRIVER",20396
"NETWORKING DRIVERS","AMT (Automatic Multicast Tunneling)",3320
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",1082
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1709
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7491
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",29945
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1587
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6404
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10758
"NETWORKING DRIVERS","ARM/Mediatek SoC support",366972
"NETWORKING DRIVERS","ARM/Microchip Sparx5 SoC support",23493
"NETWORKING DRIVERS","ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER",1591
"NETWORKING DRIVERS","ASIX AX88796C SPI ETHERNET ADAPTER",2256
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4268
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27029
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30878
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26777
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",7358
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4907
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56695
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14643
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3327
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",596
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",34296
"NETWORKING DRIVERS","BONDING DRIVER",19483
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7875
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3028
"NETWORKING DRIVERS","BROADCOM B53/SF2 ETHERNET SWITCH DRIVER",9966
"NETWORKING DRIVERS","BROADCOM BCM4908 ETHERNET DRIVER",986
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16387
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",84534
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",41678
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113621
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",5111
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6678
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3305
"NETWORKING DRIVERS","BROADCOM NVRAM DRIVER",1288
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3821
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21707
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22335
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",75559
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13719
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27419
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10070
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1251
"NETWORKING DRIVERS","CTU CAN FD DRIVER",2471
"NETWORKING DRIVERS","CW1200 WLAN driver",13476
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21815
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59891
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9606
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9542
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",13418
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8135
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7029
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16850
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5534
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4508
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",71480
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9663
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6617
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5740
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4633
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12569
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1900
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1445
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3630
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8760
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8741
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1941
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2963
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3669
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",44880
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",66241
"NETWORKING DRIVERS","HOST AP DRIVER",19099
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3319
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22845
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",355670
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4500
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29267
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37668
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",132316
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11912
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4544
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3234
"NETWORKING DRIVERS","LYNX PCS MODULE",388
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19439
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14367
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15733
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4228
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1311
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6554
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15550
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46668
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6371
"NETWORKING DRIVERS","MARVELL OCTEON ENDPOINT DRIVER",5570
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",13765
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",46243
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",12312
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",746
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2565
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",903
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6090
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1116
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",10573
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",75784
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7787
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4278
"NETWORKING DRIVERS","MEDIATEK T7XX 5G WWAN MODEM DRIVER",11159
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11302
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",27009
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7389
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",102104
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45196
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",148611
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",8235
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",7508
"NETWORKING DRIVERS","MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER",820
"NETWORKING DRIVERS","MICROCHIP LAN966X ETHERNET DRIVER",8183
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11320
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",137
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4552
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1064
"NETWORKING DRIVERS","NETDEVSIM",7026
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34150
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",51781
"NETWORKING DRIVERS","NETWORKING [DSA]",101560
"NETWORKING DRIVERS","NETWORKING DRIVERS",4439271
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1582412
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13019
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1376
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14820
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",23313
"NETWORKING DRIVERS","OPENCOMPUTE PTP CLOCK DRIVER",3893
"NETWORKING DRIVERS","ORINOCO DRIVER",12769
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8460
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3041
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14495
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6773
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",15197
"NETWORKING DRIVERS","PTP VIRTUAL CLOCK SUPPORT",389
"NETWORKING DRIVERS","PURELIFI PLFXLC DRIVER",2540
"NETWORKING DRIVERS","QCOM IPA DRIVER",17847
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",106075
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5115
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32886
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",84992
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",74180
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88501
"NETWORKING DRIVERS","QUALCOMM BAM-DMUX WWAN NETWORK DRIVER",999
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4494
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2250
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",13938
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12706
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45393
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3631
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1212
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5873
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166623
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",116713
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",130592
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12271
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",9203
"NETWORKING DRIVERS","ROCKER DRIVER",6918
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4121
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14183
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6208
"NETWORKING DRIVERS","SFC NETWORK DRIVER",129284
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7970
"NETWORKING DRIVERS","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8337
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3150
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2128
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2267
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3407
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1987
"NETWORKING DRIVERS","SUNPLUS ETHERNET DRIVER",2172
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7672
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1332
"NETWORKING DRIVERS","TEAM DRIVER",4662
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1397
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13903
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45123
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",14449
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2393
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4941
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",6037
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53702
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1662
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2754
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2464
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2509
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3761
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2049
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5273
"NETWORKING DRIVERS","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6675
"NETWORKING DRIVERS","VRF",2536
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28890
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8828
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",27199
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5374
"NETWORKING DRIVERS","XILINX CAN DRIVER",2024
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1258
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",3107
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8743
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",27066
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10149
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",17775
"OBJAGG","OBJAGG",2135
"OBJTOOL","OBJTOOL",8857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",330
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",316
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACPI PCC(Platform Communication Channel) MAILBOX DRIVER",757
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A10 CSI DRIVER",1494
