"c_representative","c_section","c_size"
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",4083
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","OPENCORES I2C BUS DRIVER",629
"TTY LAYER","PA SEMI SMBUS DRIVER",418
"TTY LAYER","PCA9541 I2C BUS MASTER SELECTOR DRIVER",400
"TTY LAYER","PIN CONTROL SUBSYSTEM",161841
"TTY LAYER","PIN CONTROLLER - ATMEL AT91",1938
"TTY LAYER","PIN CONTROLLER - INTEL",2413
"TTY LAYER","PIN CONTROLLER - RENESAS",53874
"TTY LAYER","PIN CONTROLLER - SAMSUNG",5608
"TTY LAYER","PIN CONTROLLER - ST SPEAR",11678
"TTY LAYER","PNXxxxx I2C DRIVER",778
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SCx200 CPU SUPPORT",1318
"TTY LAYER","SERIAL DRIVERS",126144
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5575
"TTY LAYER","SPARC SERIAL DRIVERS",5973
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",21827
"TTY LAYER","SYNOPSYS DESIGNWARE DMAC DRIVER",2725
"TTY LAYER","TEGRA DMA DRIVER",1610
"TTY LAYER","TEGRA I2C DRIVER",918
"TTY LAYER","TEGRA SERIAL DRIVER",1408
"TTY LAYER","TTY LAYER",209959
"TTY LAYER","XILINX AXI ETHERNET DRIVER",2397
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",711
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14474
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3981
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2535
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2434
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15025
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6384
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17886
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",9599
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6564
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",867
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21874
"USB SUBSYSTEM","OMAP USB SUPPORT",6608
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7181
"USB SUBSYSTEM","USB ACM DRIVER",2205
"USB SUBSYSTEM","USB ATTACHED SCSI",1146
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16653
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",123493
"USB SUBSYSTEM","USB ISP116X DRIVER",2344
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22949
"USB SUBSYSTEM","USB OHCI DRIVER",11953
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",367
"USB SUBSYSTEM","USB OVER IP DRIVER",11261
"USB SUBSYSTEM","USB PHY LAYER",13533
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55163
"USB SUBSYSTEM","USB SUBSYSTEM",481837
"USB SUBSYSTEM","USB UHCI DRIVER",5124
"USB SUBSYSTEM","USB WEBCAM GADGET",5520
"USB SUBSYSTEM","USB XHCI DRIVER",17640
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VLYNQ BUS","VLYNQ BUS",976
"XILLYBUS DRIVER","XILLYBUS DRIVER",2717
